,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-19 12:00:00,"[-6.921250000000001, -2.276806282722511, -3.7697986577181206, -31.677142857142858, -52.7825, nan]","[772.4182812500002, 1472.1513612565448, 3056.3571812080536, 5680.935571428571, 10542.74, 16288.163488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.744687500000001, 8.676649214659685, -0.22442953020134182, -14.368571428571428, -49.684999999999995, -63.1522480620155]","[0.3492112822311741, 8.251063801196683, 5.8280687002051845, 21.49759407006717, 93.0517213748887, 28.756799326712105]","[9.652904140242667, 8.567038970769943, 10.539721598059472, 29.8862368933861, 47.77590552956667, 0.24340826210778058]"
2017-01-19 15:00:00,"[-5.644140625, 1.6331770833333341, -2.1613422818791967, -24.055999999999997, -55.37977272727273, nan]","[762.7087499999998, 1462.9602604166666, 3049.192214765101, 5670.913428571428, 10529.008068181818, 16288.463100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.818124999999998, 8.705104166666667, 0.4782550335570443, -16.288571428571426, -51.19106060606061, -62.5537984496124]","[-7.3358963913173, 0.5486572722637035, 12.074580636349168, 19.84468316106729, 97.01617071838659, 24.56555489008224]","[15.375817906387901, 11.65970253605452, 10.815202377038622, 26.334237574006185, 56.44793152994316, 1.3086568916373282]"
2017-01-19 18:00:00,"[-2.45739130434783, 6.211204188481676, -0.9462289562289539, -19.036246418338106, -55.1825, nan]","[747.0207826086952, 1448.0545549738222, 3036.2784511784507, 5654.129140401146, 10529.414431818182, 16293.249922480622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.117391304347821, 8.275078534031413, 1.020134680134683, -17.078051575931234, -51.135, -62.132868217054266]","[-10.717126938522444, -3.7644404131082894, 10.923641826462129, 17.391398735846995, 80.66397738370154, 18.856010160576744]","[21.347928150430004, 19.888070177268713, 19.51113283792276, 29.82083854316475, 76.70887029798936, 5.057183371540266]"
2017-01-19 21:00:00,"[2.6756521739130403, 8.417894736842106, 0.28344594594594424, -17.265331412103745, -55.46482889733841, nan]","[725.9121739130433, 1425.7587368421055, 3013.8458783783785, 5631.606340057637, 10513.725627376425, 16284.326744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.300869565217388, 8.641052631578946, 0.44608108108107947, -15.494293948126803, -51.486235741444865, -62.071627906976744]","[-13.035975071015493, -0.3285809681192862, 7.146078445702523, 13.263189808127745, 60.67526355308948, 16.729678014646517]","[22.912879768510916, 25.948972373378687, 26.33741110612072, 35.77242539241308, 74.13761204489154, 11.355089610369186]"
2017-01-20 00:00:00,"[6.996315789473682, 8.144315789473684, -7.62538983050848, -17.050317002881844, -56.72786259541985, nan]","[711.8189473684209, 1413.3279473684213, 2997.645830508475, 5612.284956772335, 10485.357022900764, 16277.40527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.18736842105263, 8.372631578947367, -0.15661016949152695, -15.236945244956772, -52.656183206106874, -61.73286821705426]","[-7.483825782201719, 5.941104140687719, 11.043123186358875, 6.061390055411463, 42.21159082327269, 19.509480509378065]","[20.903329894830723, 19.118040351033404, 19.581804755866568, 34.208204235763546, 75.86970490656346, 12.700775418067396]"
2017-01-20 03:00:00,"[8.239999999999998, 7.402526315789475, -9.71795918367347, -18.13864161849711, -57.959543726235744, nan]","[701.5101754385962, 1402.4128421052628, 2980.5731632653064, 5590.254393063584, 10454.248403041824, 16273.98511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.49438596491228, 7.575789473684212, -1.2161224489795932, -16.162601156069368, -53.631102661596955, -60.63441860465117]","[0.7321664740588013, 9.140251052599623, 8.964010761912284, 6.957398819675958, 22.339302953879468, 20.421631997657197]","[13.528271794019851, 10.885614320174328, 12.691645191869888, 36.034491833019814, 78.20620802170859, 7.800669113996399]"
2017-01-20 06:00:00,"[7.9271681415929205, 6.994603174603177, -10.040580204778157, -22.04495652173913, -59.40942528735632, nan]","[683.0970796460177, 1384.0277777777774, 2964.0520136518776, 5555.259913043478, 10397.987701149425, 16270.199224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.112566371681416, 7.968571428571431, -2.2487372013651914, -18.706666666666667, -54.86344827586207, -59.4537984496124]","[-0.524049349995054, 4.90626302878246, 11.454342135975745, 18.654336001061054, 12.456221544856081, 16.092775796924105]","[6.936959293450259, 7.2374036984068, 7.18250974465128, 34.69210542948299, 80.97582929835752, 6.099945522133553]"
2017-01-20 09:00:00,"[8.335614035087719, 6.1300531914893615, -5.600409556313993, -24.620260869565215, -67.13900383141763, nan]","[676.7216666666665, 1375.3506914893617, 2948.428873720137, 5527.341623188406, 10338.556053639846, 16265.85434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.565438596491228, 6.288936170212766, -2.953174061433449, -20.564637681159418, -50.20061302681992, -59.23286821705426]","[3.195774280133197, 5.082436525166042, 6.486040692705909, 18.575674289419805, 3.286109938765871, 15.948787286370509]","[4.828159768528701, 8.083997832165455, 11.970020017549816, 22.179294171010532, 57.04727210802899, 4.451213686361864]"
2017-01-20 12:00:00,"[8.17938053097345, 5.026968085106382, -5.311095890410957, -32.935029069767445, nan, nan]","[671.22389380531, 1369.2372340425534, 2938.4230821917804, 5509.651802325581, 10328.316984732824, 16263.95581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.081592920353982, 5.490531914893616, -3.273698630136984, -21.382093023255813, -45.272213740458014, -59.55224806201551]","[5.649890758201763, 5.313414401832126, 14.537974926564237, 10.793079311946805, 40.344164490538674, 13.248890224704452]","[1.4005127948322333, 5.10960382196113, 10.721216966137861, 25.16623534807051, 14.82408406860694, 2.543211187325665]"
2017-01-20 15:00:00,"[6.599203539823009, 4.1128571428571465, -8.530989761092153, -34.54649275362319, -69.10149425287356, nan]","[683.2009734513274, 1377.5541269841267, 2945.0312969283277, 5516.305188405797, 10384.32816091954, 16274.342170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.735575221238938, 5.057460317460317, -4.6801365187713335, -21.608985507246377, -47.37034482758621, -60.073178294573644]","[5.413651326439424, 6.222442402606637, 16.09265669106497, 25.727024997999216, 73.21620795593073, 12.556724482152767]","[7.848416093556304, 9.329598846031676, 14.866461886623032, 13.125677563097593, -5.884479500180463, 6.467954912476584]"
2017-01-20 18:00:00,"[7.010526315789473, 2.4025925925925913, -17.967849829351536, -48.314637681159425, -67.5157251908397, nan]","[683.7689473684211, 1376.3514814814816, 2941.2311262798635, 5538.247652173914, 10412.742595419848, 16287.851937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.47859649122807, 3.9659259259259265, -2.1541979522184302, -16.563478260869566, -47.385954198473286, -60.5537984496124]","[9.040377131233154, 12.434878345175541, 15.83373132190783, 51.619206000577734, 82.96175798773442, 18.447882821183516]","[12.815343260183209, 14.721446082227546, 19.476977163104337, 13.670682351684482, 20.909187798062174, 11.193528070130213]"
2017-01-20 21:00:00,"[7.021578947368422, 0.5977248677248678, -18.550582191780823, -22.369999999999997, -69.95478927203065, nan]","[675.6142105263156, 1370.0375661375663, 2936.792910958904, 5543.4144186046515, 10404.522681992337, 16281.292093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.213684210526317, 6.314603174603174, -1.57986301369863, -16.81116279069768, -46.839693486590036, -61.5553488372093]","[2.7590083001009305, 13.633771293015448, 24.446215781732526, 45.99749921286139, 77.34526936951643, 19.57755226634561]","[12.468930009517484, 16.938725919009585, 19.78091787316704, 23.55878626904514, 38.0651439300107, 7.856006427485301]"
2017-01-21 00:00:00,"[7.502456140350876, 3.6167195767195772, -19.364505119453927, -32.6994476744186, -71.39404580152672, nan]","[683.5221052631581, 1377.345185185185, 2946.78385665529, 5558.024593023256, 10394.997022900763, 16287.1103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.315438596491227, 3.8484656084656095, -0.9661433447098979, -17.451279069767445, -44.80198473282443, -61.26]","[5.6723972622832886, 8.307458792192595, 23.238424497480587, 46.700439227329355, 69.4617376614885, 14.125212981561623]","[22.327380509364556, 22.895973604046542, 19.675416342993476, 22.18130012095654, 44.023234295121355, 9.491305372047641]"
2017-01-21 03:00:00,"[8.44637168141593, 3.582962962962961, -21.458630136986308, -28.13936231884058, -69.95478927203065, nan]","[680.1254867256634, 1374.4736507936511, 2951.879178082192, 5558.975710144927, 10376.138659003833, 16285.358062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.666548672566375, 3.7892063492063475, 0.30780821917808093, -18.488985507246376, -45.14352490421456, -61.00186046511628]","[8.326931430562285, 12.820289132712738, 28.375000001174417, 42.42239001372678, 62.515909980469075, 14.36652331754014]","[23.245243472514055, 24.091166151800284, 20.751217049363767, 30.563445268382818, 50.54697710459366, 16.410344187584904]"
2017-01-21 06:00:00,"[7.24566371681416, 1.3257142857142832, -23.25078498293515, -28.697790697674417, -69.96106870229008, nan]","[680.3360176991149, 1373.3457142857144, 2954.350034129693, 5552.815581395349, 10352.749160305344, 16279.071705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.663008849557523, 4.544761904761906, 0.7857337883959024, -20.02627906976744, -45.27603053435114, -60.51968992248062]","[14.034716065231956, 21.008043709117366, 29.782022355901294, 36.32947460409046, 53.811936167499894, 17.054607792164227]","[20.603094958225604, 16.481152486125367, 27.359824693473936, 44.24671419408337, 46.48801581842613, 16.32592567069977]"
2017-01-21 09:00:00,"[7.630353982300885, -1.1088888888888824, -18.093686006825937, -24.293023255813956, -69.07540229885058, nan]","[674.900353982301, 1372.9496825396823, 2948.5825255972695, 5535.8779651162795, 10330.03091954023, 16270.706434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.17362831858407, 6.452169312169314, -0.9101706484641643, -20.944302325581397, -45.66383141762452, -59.81658914728682]","[12.12290638480689, 17.914593030097464, 27.749599378211027, 36.57094504117301, 55.69395955727675, 15.429493686689302]","[24.49929784105776, 17.277012931486755, 31.350725830055037, 44.66801554902219, 45.95273224253285, 14.635973736327816]"
2017-01-21 12:00:00,"[4.722920353982316, -5.471587301587304, -14.996027397260272, -37.859709302325584, -69.04513409961686, nan]","[663.6045132743359, 1365.751746031746, 2934.2953424657535, 5517.517906976745, 10303.832528735631, 16258.45496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.762123893805299, 7.747936507936507, -2.764794520547945, -20.340232558139537, -47.60252873563218, -59.59410852713178]","[11.115627597626673, 14.780719630570921, 26.837474842129126, 34.618829853461264, 55.91060547058639, 14.44395755417055]","[23.990508566283438, 20.58266083873646, 27.935680097163864, 32.828683637459044, 49.780271429729545, 12.15526177460686]"
2017-01-21 15:00:00,"[5.969292035398228, -3.707089947089946, -13.656198630136984, -33.40261627906976, -69.93609195402298, nan]","[665.8713274336284, 1368.7091534391534, 2936.190582191781, 5512.825, 10288.892988505748, 16258.800930232559]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.704601769911506, 8.071746031746033, -3.503150684931505, -20.958255813953485, -46.82053639846743, -59.19565891472868]","[8.396717239440065, 15.99204313396247, 20.794932785367067, 30.720694979120605, 41.8166008615589, 10.714735412418193]","[28.64357244651115, 25.827020891449315, 28.533554375557244, 37.2090661338775, 49.89705531251191, 13.315888624003703]"
2017-01-21 18:00:00,"[8.189999999999998, -3.227500000000001, -12.204794520547946, -26.657813411078717, nan, nan]","[658.808928571429, 1357.1850000000004, 2925.1709589041093, 5488.452099125364, 10260.751494252872, 16247.79054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.527499999999996, 8.614999999999998, -4.549041095890411, -21.897900874635567, -45.38873563218391, -58.616589147286824]","[8.555817627255497, 23.837890300303066, 25.294304175644776, 25.456991879834806, 30.241874382422168, 12.471557372640632]","[26.23663192231624, 29.971019519374323, 23.716314067820978, 35.6849307677597, 44.13446748670877, 16.230049686904422]"
2017-01-21 21:00:00,"[8.6886, -2.764812834224598, -9.437010309278351, -25.155584795321637, nan, nan]","[642.1288000000004, 1342.0205347593578, 2910.798350515464, 5467.358830409356, 10236.512307692308, 16243.157596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.101999999999995, 8.915401069518719, -4.768247422680414, -22.507368421052632, -44.78307692307692, -58.035968992248065]","[8.562257543442547, 21.34409288221514, 16.72370735664146, 26.351048889752057, 30.281937084022744, 18.663692365155363]","[25.339490025644977, 26.26390040360379, 28.16316280613465, 29.276228864893657, 33.78625440961168, 13.732056378119555]"
2017-01-22 00:00:00,"[8.982673267326732, 4.407326203208558, -7.957628865979384, -28.246326530612247, -68.26538461538462, nan]","[643.0468316831685, 1342.514652406417, 2906.250756013746, 5465.388775510204, 10226.813076923077, 16246.234186046511]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.064752475247522, 5.715935828877006, -4.628728522336773, -22.376326530612246, -45.629230769230766, -58.13441860465117]","[13.13827821379018, 19.44780920705872, 16.89312994080057, 25.479933948253503, 35.70894827764814, 18.675153325709108]","[24.1317252025623, 25.315218834199534, 19.998249816277582, 27.88672851406433, 29.79058106188669, 8.493553507676458]"
