,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-20 12:00:00,"[4.34109375, -0.5819895287958146, -19.21848993288591, -21.801285714285715, -55.115811320754716, nan]","[781.521875, 1472.673036649215, 3061.830738255034, 5719.191285714285, 10665.941622641509, 16412.9503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.6431249999999995, 6.078743455497384, 3.2232214765100666, -10.272857142857143, -48.81509433962264, -61.395658914728685]","[15.20222621156884, 25.647260065932958, 36.14207448484213, 42.52921993006497, 77.96227076755585, 34.040418948185234]","[-9.301457739960222, -8.801604932876678, -5.079329386900746, 4.3094618156058795, -0.6455505736153797, 4.289449974418456]"
2019-05-20 15:00:00,"[4.003671875, -0.390142857142854, -18.656655518394643, -20.274871794871792, -56.14142857142858, nan]","[796.8337499999999, 1486.2448571428567, 3075.36779264214, 5728.043846153846, 10686.876015037595, 16422.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8571875, 6.255714285714284, 2.7844816053511727, -10.731794871794872, -48.34045112781955, -61.46]","[12.516260209957181, 23.138109150568418, 37.406349357891365, 39.06966623691758, 80.88596820997313, 33.57464453027588]","[-8.089604929792253, -7.385711060903846, -8.793116927243036, -3.8095734681830784, -4.822874875477978, 5.258849747389228]"
2019-05-20 18:00:00,"[3.599375, 0.2855714285714308, -19.246187290969896, -23.053846153846155, -52.95660377358491, nan]","[809.6168749999999, 1500.0899999999997, 3088.615752508361, 5747.111025641026, 10708.80437735849, 16434.023999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.715000000000001, 4.259999999999996, 3.165083612040136, -10.126666666666667, -48.1833962264151, -61.88]","[9.6020882330582, 16.35236267881, 34.24219211599431, 34.998609992973016, 66.66235528614521, 33.353496383228666]","[-8.353038299336967, -8.546939764083143, -10.666044562380623, -7.733374481688821, 7.62697268077867, 6.02889003166856]"
2019-05-20 21:00:00,"[4.260390625, 2.6523809523809523, -17.361677852348993, -24.71188034188034, -52.2193962264151, nan]","[810.511875, 1505.8711904761903, 3095.450033557047, 5762.632763532763, 10724.08841509434, 16441.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.201718750000001, 3.84, 4.4826174496644295, -9.985071225071225, -47.907547169811316, -62.120000000000005]","[3.770990022301152, 5.777796366473647, 32.989204552647784, 36.983514154388594, 73.42157109741757, 33.01004206981302]","[-9.447382324583959, -7.437579381855101, -13.337629567673783, -4.342700056914111, 7.347543325716065, 7.57486280728403]"
2019-05-21 00:00:00,"[4.5167441860465125, 0.051142857142850495, -9.182550335570468, -16.21136752136752, -51.87162264150944, nan]","[808.4004651162787, 1502.3965714285716, 3102.7712751677855, 5774.2168660968655, 10735.774867924527, 16441.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.788062015503879, 5.828571428571433, 5.476912751677851, -11.214415954415953, -47.63169811320755, -61.66]","[-9.554466893231952, 4.833689471761607, 28.62090733978652, 45.68924372967114, 66.48564757506115, 31.78986270508773]","[-10.249858684135546, -3.801436287205553, -10.049516209363714, -0.7189711104672769, 4.496816577712955, 7.186312906607391]"
2019-05-21 03:00:00,"[3.1453124999999997, -3.0211374407582974, -7.028695652173915, -14.334772727272727, -51.89763157894737, nan]","[817.536015625, 1512.052890995261, 3114.923043478261, 5782.521363636364, 10745.18052631579, 16443.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.77046875, 7.779336492890996, 5.322608695652171, -10.973636363636363, -47.71, -60.6]","[-15.78462193281232, 1.184811953853103, 21.297493225663917, 41.17861527775574, 64.81788969145245, 25.387553074186506]","[-5.116649331905598, -4.133104471156993, -3.52859992964352, -0.6715562633511342, 9.375046524982917, 7.715264409296906]"
2019-05-21 06:00:00,"[-3.688372093023256, -6.444834123222747, -8.850401337792647, -11.436410256410255, -51.77127819548872, nan]","[807.1339534883722, 1505.4755450236962, 3110.2384949832776, 5772.611823361823, 10749.21977443609, 16439.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.500465116279069, 10.489289099526065, 4.179799331103677, -10.08022792022792, -47.76827067669173, -60.96]","[-23.290980586926757, -1.6159138731397573, 15.756878745696415, 39.765420801804574, 67.82706276921161, 23.67847883739814]","[-8.383133256201655, -0.10951740650634934, 13.528972492101097, 1.936311017069469, 14.820209235158574, 13.555305084980157]"
2019-05-21 09:00:00,"[-1.4649999999999994, -3.303571428571429, -2.0985234899328864, -10.093646723646724, -50.40607547169811, nan]","[797.4081249999999, 1494.2507142857141, 3086.6807718120804, 5759.386923076923, 10766.429547169811, 16426.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.83921875, 9.142380952380954, 3.3903355704697984, -9.311851851851852, -46.61433962264151, -61.74]","[-27.904069119097795, -8.471458685844162, 15.78879603101374, 44.3600725378123, 49.73171554675382, 24.408046550534532]","[-5.628625052390838, 0.7519061049923924, 28.854591131008792, 23.71944719364443, -4.176649579104384, 13.357478788564084]"
2019-05-21 12:00:00,"[2.9384496124031, 0.7600000000000002, 4.277859531772574, -11.000142045454547, -50.3378947368421, nan]","[812.1500000000001, 1501.5480000000002, 3077.550735785953, 5758.765482954545, 10766.422631578947, 16425.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.24, 4.5, 4.495852842809363, -10.361136363636366, -46.29157894736842, -61.42]","[-23.283691903871983, -19.36649714869608, 24.94177877304484, 58.52604201759813, 42.70749432958459, 23.46129831190175]","[-1.3579223426550238, -2.786959667728695, 45.592971464912196, 26.00620145434879, 3.9553257567440037, 11.724993199143281]"
2019-05-21 15:00:00,"[3.029689922480621, 1.8889523809523825, 4.775551839464886, -17.989375000000003, -50.41988679245283, nan]","[808.081937984496, 1501.805142857143, 3098.6787290969896, 5773.297897727272, 10767.746867924528, 16432.242000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.984961240310076, 5.301904761904761, 4.982140468227428, -10.294659090909091, -46.586037735849054, -61.22]","[-28.666131687787487, -18.543735777661578, 39.032691562953815, 54.26587719446191, 34.169652268006885, 20.142914145935894]","[4.727956877444843, 10.963947456345615, 20.171816943913853, 20.251712217930038, 20.47497274521536, 15.433871377896589]"
