,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-29 12:00:00,"[-8.073684210526318, -12.94825396825397, -18.006326530612245, -36.95393063583815, -65.63958015267175, nan]","[694.949912280702, 1368.0241269841272, 2898.8059183673463, 5467.268901734104, 10324.606946564885, 16191.244263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.31894736842105076, -3.277460317460318, -5.935510204081631, -20.095260115606933, -48.534045801526716, -56.798759689922484]","[32.261620895726416, 38.905216810395736, 48.909327824855566, 60.02393428989675, 138.28810958427138, 48.65226869780398]","[-3.327025437116856, -2.4616318757906295, -7.187948976445895, -18.060795135109434, 14.13344939935593, 5.606714044615421]"
2015-10-29 15:00:00,"[-6.271228070175439, -8.78074074074074, -12.903593220338985, -31.92881844380403, -69.20920152091256, nan]","[707.6024561403508, 1380.2107407407407, 2915.884677966102, 5511.317291066282, 10355.023574144487, 16195.143798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2557894736842111, -2.622962962962963, -5.191525423728815, -15.994582132564842, -49.401825095057035, -57.41968992248062]","[30.862665546385355, 37.582751026147704, 44.731509658638565, 57.573539738139196, 103.2465618926904, 46.255201370604865]","[0.13986228936202222, -6.3039315087560555, -13.211827914425562, -21.240888463828764, -2.626405023583156, 5.273854798354665]"
2015-10-29 18:00:00,"[-3.2131578947368418, -3.863947368421053, -10.432000000000004, -31.667931034482756, -65.06832699619773, nan]","[723.3144736842104, 1399.285, 2937.9015254237293, 5558.025862068966, 10405.384600760455, 16209.857131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.27684210526316, -2.2994736842105263, -3.76, -14.097931034482757, -51.896121673003805, -58.59875968992248]","[27.83296622410388, 29.2010092443746, 40.38311981711827, 45.27700572444524, 65.19459060307234, 48.00178227803717]","[-2.043668224187013, -10.619641453208935, -13.173274478027215, -20.164662471435914, -10.660875330196841, 1.2855017119228858]"
2015-10-29 21:00:00,"[-0.8731578947368417, -2.521578947368421, -10.294425675675676, -30.863544668587895, -65.66609848484849, nan]","[732.2278947368418, 1412.8436842105264, 2950.9155405405404, 5581.334149855908, 10429.74159090909, 16214.366434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.324210526315792, -1.9863157894736843, -1.490743243243243, -14.203515850144093, -51.7069696969697, -59.71968992248062]","[25.333222168395547, 27.327965175860346, 31.235975976282717, 37.271479887336056, 54.3706385385407, 49.02677857349113]","[-8.86164201291444, -11.468423140051275, -17.531742703465632, -19.623622525283917, -8.416541067171066, -5.4210665643444775]"
2015-10-30 00:00:00,"[1.3729824561403516, -1.4892670157068086, -11.726464646464644, -37.294641833810886, -66.48397727272727, nan]","[750.3138596491225, 1433.0343455497384, 2978.649427609427, 5605.529512893983, 10466.01125, 16243.294883720931]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.755789473684215, -0.6123560209424098, -0.364377104377105, -14.939083094555874, -50.019090909090906, -61.018139534883716]","[22.916544781300882, 19.30558414992516, 21.010779921199997, 33.855909979969816, 43.622657456223585, 47.91650972624866]","[-13.189084957684173, -22.347232727713155, -23.188716727590393, -18.360759075392657, -22.26064840288802, -10.147165347942831]"
2015-10-30 03:00:00,"[1.7025781249999998, -1.8556544502617813, -13.827003367003368, -47.0212893982808, -66.4796590909091, nan]","[763.845, 1446.2339267015711, 3004.1843771043773, 5627.935186246418, 10513.422424242424, 16270.182868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.6228125, -0.698743455497384, -0.37481481481481516, -14.78320916905444, -49.443333333333335, -62.5584496124031]","[11.714943615073613, 10.285276164217477, 18.283501422610243, 25.497029102708844, 40.37275983949814, 48.663312004493804]","[-19.948376236662344, -21.950656173468705, -21.83186398219553, -18.700960053847993, -24.915039377660424, -15.322277097408268]"
2015-10-30 06:00:00,"[1.4974999999999983, -2.814712041884815, -24.504511784511795, -49.62348571428572, -65.72856603773585, nan]","[778.2300000000002, 1460.652198952879, 3023.375521885522, 5650.001771428572, 10547.057886792452, 16293.519999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.314999999999998, 0.16513089005235695, -0.28323232323232395, -14.035428571428573, -50.014716981132075, -64.53906976744186]","[2.3291771015065477, 3.458161937459192, 21.4448568371156, 20.023452003096427, 38.45875739413315, 52.967298723130675]","[-16.61503657172675, -16.067405741306732, -16.284008497732888, -12.300541157454175, -20.901411862040717, -18.647333651640537]"
2015-10-30 09:00:00,"[1.5975968992248042, -3.76, -27.38892617449665, -48.8948433048433, -65.74283018867925, nan]","[789.5585271317832, 1472.29, 3032.6467449664433, 5660.177720797721, 10564.358867924528, 16322.21984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.890387596899223, 1.44, -0.601610738255034, -13.813276353276356, -49.53169811320755, -67.27937984496124]","[1.5842990181753418, 5.825507029148692, 21.055930190729654, 22.294256451959086, 37.32555708859634, 57.87513370367417]","[-9.566600817273383, -11.262587085272155, -16.64074878476627, -6.019793132722514, -9.267540669576128, -22.545810926485363]"
2015-10-30 12:00:00,"[0.6474218750000003, -4.316000000000003, -30.757424749163878, -47.58125, -59.40436090225564, nan]","[800.813828125, 1484.9282857142862, 3046.303678929766, 5670.45125, 10576.801578947368, 16352.98]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.163437500000001, 1.7685714285714296, 0.30020066889632113, -14.21, -49.021654135338345, -69.5]","[3.1787211082973785, 3.908243017345009, 20.353734079408, 23.526868998494464, 38.28314553754796, 51.71916343925896]","[-7.270400076888355, -11.437558835224005, -13.419348896766913, -2.494571444192382, 2.876402251352562, -23.003063907732358]"
2015-10-30 15:00:00,"[-0.04542635658914951, -3.843459715639814, -27.928996655518397, -30.74670454545454, -64.85593984962406, nan]","[816.7364341085274, 1502.3059241706167, 3064.3161872909704, 5690.290397727273, 10599.950827067669, 16390.260000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.445426356589146, 2.34, 0.2640802675585271, -13.423636363636364, -46.40736842105263, -69.55999999999999]","[0.19423326754200007, 2.179341592393188, 19.200432702524765, 35.96051428237802, 62.313603485223965, 44.01515312465348]","[-5.388205716412752, -7.019570043640747, -13.322453918921495, -8.811086108950233, -6.51767770359623, -11.103221668205455]"
