,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-15 12:00:00,"[3.9843749999999982, -7.37193717277487, -1.5362962962962932, -31.969312320916906, -61.763636363636365, nan]","[773.4221875000003, 1483.057905759162, 3084.2461616161613, 5709.210601719198, 10553.378484848485, 16319.97527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.983749999999997, 12.28869109947644, 2.5726599326599353, -16.367163323782236, -51.28121212121212, -61.5584496124031]","[8.956087984289404, 13.032346723224697, 24.362533245721735, 41.00012501478646, 91.51856407022613, 51.14482581200135]","[30.275262369677716, 27.276620104650473, 12.888209623284451, 10.022540391180334, 2.5393907690630346, 1.4017352183070697]"
2019-10-15 15:00:00,"[7.358421052631579, 10.612303664921466, -3.482222222222223, -29.596120689655173, -63.47798479087452, nan]","[757.9665789473685, 1466.8129842931935, 3067.4454882154882, 5697.532672413793, 10540.938935361217, 16305.43976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.518070175438595, 10.908586387434555, 2.8218181818181813, -15.66689655172414, -51.60562737642585, -60.72434108527132]","[15.249580114402868, 21.139067171604708, 36.5390928816051, 46.857763739840024, 91.85424471525253, 55.572046105331154]","[25.412247390687813, 16.56934485433702, 25.138112658077347, 5.843244716032481, 7.622310585804814, 1.8765588064673395]"
2019-10-15 18:00:00,"[11.47666666666667, 9.511832460732982, -22.652372881355934, -24.104137931034483, -66.4803802281369, nan]","[746.1166666666669, 1456.0585863874348, 3060.826983050848, 5694.035689655172, 10529.508060836502, 16305.68]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.440000000000003, 9.818010471204186, 4.633898305084742, -16.776379310344826, -50.72121673003802, -60.54527131782946]","[17.79616957326952, 22.439290182665772, 31.06016775588953, 46.4447023958956, 87.64880745848396, 58.72678240468896]","[11.117401958066198, 10.23645220919758, 0.25155929431630253, 6.466246628764025, 19.706127136556844, 2.563668659160329]"
2019-10-15 21:00:00,"[12.237368421052631, 9.577473684210526, -20.467661016949155, -22.03386167146974, -65.65396946564886, nan]","[733.5978947368419, 1443.5246315789475, 3043.0413220338987, 5669.755878962536, 10505.425267175573, 16286.163255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.80842105263158, 9.714210526315789, 4.264067796610168, -17.41590778097983, -51.9806106870229, -59.44527131782946]","[18.352355204697588, 24.650069154901956, 32.03426613150741, 53.89788018805861, 83.22136618565126, 64.05747001555602]","[12.622658714044617, 10.468678646739024, 15.051917692940743, 11.143706332868405, 15.898308132695337, 0.23660398845424888]"
2019-10-16 00:00:00,"[7.371578947368418, 7.533684210526315, -7.653728813559322, -16.53314121037464, -64.57380228136883, nan]","[733.8710526315793, 1438.5101578947367, 3025.9624406779667, 5648.605504322767, 10488.163536121674, 16288.711550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.871578947368418, 9.48842105263158, 1.1684745762711812, -15.030028818443805, -52.21133079847909, -59.46]","[23.97527100359242, 29.415306017177144, 39.431072322098196, 52.6518498132166, 87.4397964415991, 58.81765124380106]","[-14.696760936873225, 5.794656313225004, 14.846411372490374, 20.095105860227203, 22.221766438856683, -3.9537450584525007]"
2019-10-16 03:00:00,"[1.7442105263157894, -5.234736842105264, -11.64564189189189, -23.543850574712643, -65.08836501901142, nan]","[740.6850000000001, 1430.0357894736842, 2999.73527027027, 5608.162356321838, 10454.286311787073, 16279.068527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.65842105263158, 4.179473684210526, -0.37621621621621526, -16.698505747126436, -51.94136882129278, -60.36155038759689]","[22.319649297897044, 24.105429755196614, 43.76605001451255, 72.98737081720606, 93.9517371578193, 50.30564890762484]","[-25.54875496416379, -13.848569888818162, 18.86246837353402, 16.823629089816087, 34.05145440324553, -3.2201103800979802]"
2019-10-16 06:00:00,"[0.7055652173913054, -2.879789473684209, -27.300270270270275, -46.32706896551724, -65.69091254752853, nan]","[745.0234782608693, 1427.799894736842, 2979.3491891891895, 5558.622931034483, 10403.726045627376, 16261.66519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.176521739130436, 0.03368421052631673, -3.2356756756756773, -17.903965517241378, -48.687756653992395, -59.20186046511628]","[19.545417467114987, 29.03941563946317, 37.24513162132007, 65.77657411486156, 96.60889461941495, 47.75008212133706]","[-24.962598012721006, -18.76518174498666, 5.12002715884686, 29.915296764372446, 44.23922596922647, 2.0778878098921796]"
2019-10-16 09:00:00,"[0.19070175438596668, -3.596858638743456, -29.004594594594597, -42.82890804597701, -70.09768060836501, nan]","[740.8501754385962, 1420.226596858639, 2964.0231081081083, 5523.46408045977, 10333.407300380228, 16237.245426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6829824561403535, -1.383560209424085, -4.452567567567567, -22.376091954022986, -45.03034220532319, -58.77937984496124]","[20.765126320646413, 23.214702503812614, 32.02586695319818, 41.48937625862799, 82.28734800169622, 51.682840581815086]","[-21.453828091763768, -23.072585390542134, -15.354395428127294, -28.690387644008148, 14.395431400625917, -3.0320739021548095]"
2019-10-16 12:00:00,"[-0.4169531250000006, -5.771727748691096, -15.277306397306399, -35.50157593123209, -71.3871212121212, nan]","[754.9786718750001, 1429.4470680628272, 2973.1261952861955, 5549.075444126074, 10334.002727272727, 16242.688837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0540624999999986, -1.4359162303664936, -3.9458585858585873, -20.97404011461318, -47.11454545454546, -58.87472868217054]","[18.30725585758533, 21.338413632875714, 29.714487049816622, 41.593858549955165, 55.97187993770167, 45.931236806866586]","[-23.585829711833775, -25.96750358403217, -30.997245766360628, -32.76331728530775, -20.52812693476426, -5.984447837399577]"
2019-10-16 15:00:00,"[-0.9662500000000003, -4.494345549738215, -16.104006734006735, -35.954771428571426, -66.4796590909091, nan]","[761.1700000000001, 1436.850680628272, 2983.4099326599326, 5564.636457142857, 10367.377613636363, 16242.624108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.902499999999999, -2.116544502617802, -3.1290235690235693, -20.645428571428567, -48.60318181818182, -59.53906976744186]","[17.694353806157793, 12.479414381907, 28.982600522217062, 36.10580963260742, 46.6167381611142, 42.33935669038958]","[-20.486452679332, -25.74355084594912, -27.395128970402183, -30.827778681639018, -66.00521893817415, -10.418982257157326]"
