,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-27 12:00:00,"[-24.323150684931505, -30.037196261682247, -47.084999999999994, -66.48633053221289, -71.39081784386617, nan]","[866.0383561643837, 1494.5437850467292, 2921.7265624999995, 5324.794481792717, 9998.51557620818, 15994.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.576438356164385, -21.00158878504673, -24.291249999999998, -34.70005602240896, -47.71799256505576, -53.120000000000005]","[5.5768225740750195, 9.156484120445075, 23.36756824530975, 52.7266876808566, 75.47397219807947, 64.06543165132273]","[-9.10831762606505, -4.429448832995542, -8.319667901556983, -6.985582889686293, 10.853772680756745, 10.486524273070543]"
2015-02-27 15:00:00,"[-23.231301369863015, -32.944392523364485, -45.80112149532711, -66.48672268907562, nan, nan]","[880.9262328767122, 1509.321028037383, 2939.840560747664, 5351.565882352942, 10014.164832713755, 16001.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.76753424657534, -20.64411214953271, -23.20392523364486, -33.86084033613445, -47.73434944237918, -53.58]","[5.273406246608695, 7.961614439976456, 20.964904569175946, 61.476144230503884, 74.94870592878047, 60.527797407607494]","[-5.984908197636268, -4.305483438532241, -10.940861414052808, -8.454622526464938, 12.283757370888472, 12.894290867807518]"
2015-02-27 18:00:00,"[-22.740273972602743, -36.067116279069765, -48.138317757009354, -57.77058823529411, nan, nan]","[889.7442465753428, 1519.5546976744185, 2959.561651090343, 5386.642941176471, 10034.511747211896, 16008.168000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.675068493150686, -19.23813953488372, -21.732585669781933, -31.53058823529412, -49.5875092936803, -53.94]","[4.277622121545806, 6.683554295727912, 20.723738971195722, 75.81052261078607, 77.28516849819773, 59.58418755609801]","[-3.44516023398109, -5.239848830370215, -10.281020101182046, -8.874917723206426, 13.254829231639143, 17.70847800573882]"
2015-02-27 21:00:00,"[-20.42698630136987, -37.205069767441856, -49.93897196261682, -37.67128851540616, -71.38666666666666, nan]","[887.6608219178084, 1520.4486046511627, 2968.219750778816, 5413.657282913165, 10056.095185185184, 16012.168000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.417534246575343, -17.10186046511628, -20.84816199376947, -29.724985994397755, -52.27481481481482, -55.059999999999995]","[1.9772192703840474, 4.166338153059783, 20.52252657772111, 77.70370224508437, 80.90368203443447, 63.8662890860448]","[-2.227194070914911, -5.1983296318289804, -8.679194690479946, -4.9793650624422785, 11.112796424943586, 16.638302869516338]"
2015-02-28 00:00:00,"[-22.64712328767123, -37.356883720930234, -51.622024922118385, -34.136918767507005, -71.38666666666666, nan]","[890.1893150684931, 1527.319255813954, 2982.2234579439255, 5438.651736694678, 10084.277037037038, 16018.192000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.706575342465754, -15.306046511627907, -19.800186915887853, -29.328067226890756, -52.94888888888889, -55.84]","[-0.6692745191315815, 2.51308785286238, 18.858968883658513, 62.49231611043956, 80.96963614127627, 63.87699790774125]","[-0.551554168556658, -3.371440348831899, -5.547878081250019, 1.2029700705156925, 14.267417506291977, 11.283930799788724]"
2015-02-28 03:00:00,"[-23.348835616438357, -36.96651162790698, -51.674285714285716, -32.92189415041783, -70.4928148148148, nan]","[900.1611643835618, 1538.9317209302324, 2998.9440372670806, 5458.465320334262, 10101.25874074074, 16031.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.471643835616437, -14.753023255813952, -18.539503105590065, -29.78451253481894, -53.104814814814816, -56.04]","[-2.107019548345891, 1.6358038292847787, 19.101514607371527, 55.24778225857228, 76.36060740369759, 62.904498607592075]","[4.332484821782542, -0.481873275592833, -1.1456243533649542, 5.97038854558145, 14.36019706989558, 10.865493588762858]"
2015-02-28 06:00:00,"[-25.207823129251704, -36.970000000000006, -41.694579439252315, -32.93189944134078, -70.512, nan]","[903.1319727891157, 1543.4920000000004, 3005.901962616823, 5466.503910614525, 10110.542222222222, 16034.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.78721088435374, -14.340000000000002, -17.977757009345794, -29.701340782122905, -52.50888888888889, -56.36]","[-0.6098046413731669, 2.3828633893037034, 18.840957771131972, 47.84536623442853, 72.98388475017298, 64.53578573120166]","[5.866418266684708, 2.658357024162869, 3.0367164507678495, 10.052785308876315, 15.168857624675184, 10.547323075379351]"
2015-02-28 09:00:00,"[-27.68671232876711, -37.94255813953488, -22.404875776397514, -32.77631284916201, -70.512, nan]","[901.5356164383559, 1543.8988372093022, 3008.832608695652, 5469.071899441341, 10119.403555555555, 16038.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.603835616438358, -13.734418604651163, -17.879565217391303, -29.528715083798886, -52.248888888888885, -56.24]","[-1.159668545447023, 3.6334339388673245, 19.33916813463365, 48.71703594496048, 71.7966432995096, 65.00676522367887]","[6.235128537680829, 4.489487528236012, 7.126022527083749, 10.937686853424097, 11.860968288893796, 9.066695713075276]"
2015-02-28 12:00:00,"[-30.474285714285703, -38.657916666666665, -19.833198757763977, -47.901731843575426, -70.512, nan]","[902.9442857142855, 1547.0841666666668, 3013.7934161490684, 5475.63843575419, 10138.028666666665, 16045.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.760000000000002, -13.035, -17.955962732919254, -29.85608938547486, -52.724444444444444, -55.94]","[-0.7404795674404008, 3.5440947474394453, 21.80923701928393, 55.31814152325414, 74.25888209255262, 63.35569013899996]","[7.431772950909947, 6.941320586435418, 6.481412361808433, 8.794102071483069, 6.637008934673415, 8.152018830389432]"
2015-02-28 15:00:00,"[-29.50551020408164, -34.536898148148154, -19.709130434782608, -61.02272980501393, -70.51571955719557, nan]","[912.4687755102043, 1558.318333333333, 3028.904130434783, 5502.0544011142065, 10173.83660516605, 16063.692000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.69469387755102, -12.340092592592592, -17.492298136645964, -27.7524791086351, -53.77143911439114, -56.04]","[0.5498143150036273, 4.067144544830993, 20.57593382246374, 61.48777107370329, 72.09114910693519, 62.89899701174137]","[9.060884986971766, 9.986572181520662, 6.707591766786866, -0.2618655698523263, 1.9159752393559806, 6.748612814271585]"
