,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-03 12:00:00,"[-9.14186046511628, -11.479336492890994, -27.78409523809524, -33.87399433427762, -60.550413533834586, nan]","[799.4981395348839, 1464.0359715639809, 2998.961936507937, 5559.169518413598, 10288.030112781955, 16160.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.450697674418604, -3.030616113744077, -5.2666666666666675, -22.633654390934847, -54.955488721804514, -58.8]","[5.420204127274685, 14.479400016712507, 33.4432322966359, 64.05879497694478, 103.10017275842992, 48.150733667311954]","[-13.343225647091046, -15.973093126146965, -13.212890985004755, -17.34729876587645, -18.14802547244665, -2.041686386199119]"
2010-02-03 15:00:00,"[-8.914186046511627, -13.039999999999997, -28.518888888888892, -35.25440677966102, -63.4747191011236, nan]","[812.6753488372095, 1476.6749999999997, 3007.228126984127, 5569.023559322033, 10312.041685393258, 16154.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.253023255813954, -3.7600000000000002, -6.098412698412699, -22.18824858757062, -53.01056179775281, -58.519999999999996]","[2.0544207349610817, 12.792329337210484, 33.770627056939404, 64.19881146375587, 122.60793931918745, 44.353288318556324]","[-9.841340553581691, -16.105227920720147, -10.375582266301306, -8.938455366689382, -27.476564438254197, -1.5395503665080859]"
2010-02-03 18:00:00,"[-8.481937984496122, -14.289052132701418, -23.318101265822786, -31.32918079096045, -56.62131086142322, nan]","[822.9213953488369, 1486.4361611374406, 3015.893417721519, 5581.493107344632, 10365.943707865168, 16162.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.880930232558138, -4.0481516587677735, -6.505569620253165, -21.40011299435028, -51.36674157303371, -58.160000000000004]","[2.078960674113634, 10.598997950683444, 28.38372009009236, 59.81063653712012, 149.68455612923375, 45.197045676459034]","[-7.087345093188198, -13.445565433271954, -13.94464120675113, -8.07395398538731, -17.596293724005992, 2.348111181370219]"
2010-02-03 21:00:00,"[-7.253023255813952, -15.807358490566036, -20.057854889589912, -28.383079096045197, -56.99951310861423, nan]","[826.3789147286818, 1491.44679245283, 3022.7063406940065, 5585.746214689265, 10405.234382022472, 16170.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.728217054263563, -3.2901886792452832, -6.740441640378551, -21.30011299435028, -50.45625468164794, -58.82]","[0.05438442026343593, 7.970073578919695, 23.769636688798006, 55.4103236000384, 138.88181516953458, 50.47886406913699]","[-5.780984505920927, -13.305783705306302, -17.310134959739894, -9.609769971284013, -1.708377246719341, 0.9604302627417074]"
2010-02-04 00:00:00,"[-8.098837209302328, -18.36649289099526, -18.74735015772871, -30.226338028169014, -54.88689138576779, nan]","[833.1762790697676, 1502.359478672986, 3037.44331230284, 5598.617887323943, 10428.886516853932, 16189.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.918139534883722, -1.2723222748815162, -7.28492113564669, -21.351549295774646, -50.39558052434457, -59.62]","[-2.5424491664071063, 4.180989518839719, 19.014865117924945, 49.71765847859346, 123.15603112371946, 49.96942016422393]","[-5.2526148210179375, -12.77128788232738, -20.46830696056902, -13.324688287126653, 21.511008931346904, -2.5016139692707107]"
2010-02-04 03:00:00,"[-9.158055555555553, -20.439009433962266, -19.96217665615142, -34.05935211267606, -55.9, nan]","[845.3280555555554, 1518.8169811320754, 3055.365867507887, 5616.4767042253525, 10447.086853932586, 16201.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.332222222222224, 0.48905660377358495, -7.4066876971608835, -20.837746478873242, -51.4285393258427, -59.22]","[-5.573255251130411, 2.606959177491718, 15.219697914947524, 42.4389818368102, 119.01183700154073, 47.098576030090264]","[-3.529660310686247, -9.827360996826688, -17.346934882294498, -13.340712523559116, 19.337989191202134, -3.15305438231041]"
2010-02-04 06:00:00,"[-8.839791666666661, -18.86188679245283, -22.6497476340694, -37.68033802816902, -55.2085393258427, nan]","[843.9366666666663, 1516.73358490566, 3052.4205047318615, 5620.618338028169, 10461.704943820225, 16200.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.445416666666668, 0.4135849056603772, -6.767570977917982, -19.94957746478873, -50.64089887640449, -59.839999999999996]","[-8.503349159554427, -6.640650097663475, 10.84977604195394, 35.55281698291602, 129.3977297173484, 43.99258003320787]","[3.8344598590913654, 5.750914598478427, -11.19827147043957, -9.194098790299622, 22.15231243671285, -4.318161416830124]"
2010-02-04 09:00:00,"[-9.78730769230769, -15.877746478873238, -19.274416403785487, -34.11247887323943, -54.27798507462687, nan]","[841.8102307692305, 1517.8528169014085, 3053.292176656151, 5623.013014084507, 10474.357537313434, 16191.651999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8638461538461546, 0.7639436619718305, -6.765993690851734, -19.64281690140845, -49.84582089552239, -60.12]","[-6.618201219924442, -5.6883475421194705, 9.72195662985801, 30.589027951053655, 129.8063601771592, 42.58351522737873]","[4.8682173982125425, 5.048176205111066, -3.8671128338219094, -4.33341128044276, 31.179486081758963, -1.185002480842934]"
2010-02-04 12:00:00,"[-10.376356589147285, -14.024056603773586, -16.427563291139244, -27.615521126760562, -54.27531835205993, nan]","[841.6475968992246, 1519.2464150943397, 3054.5872468354437, 5624.484422535211, 10475.094007490638, 16190.738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9646511627906986, 0.8956603773584906, -7.1796202531645585, -18.95183098591549, -49.68659176029962, -58.94]","[-8.74723045178883, -4.868220741937221, 7.277841819977787, 25.477454554310125, 121.3842684361846, 39.031937612919336]","[6.030276122214966, -4.515531730347182, 1.3679406282708293, 3.0727659656473034, 42.07395198362245, 1.4803533973930312]"
2010-02-04 15:00:00,"[-10.37876923076923, -14.675471698113208, -16.784889589905358, -19.87887323943662, -54.27798507462687, nan]","[842.7674615384614, 1519.129811320755, 3053.4094952681385, 5624.85661971831, 10486.778134328359, 16209.420000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9638461538461547, 0.3305660377358491, -7.065993690851734, -17.774366197183095, -49.52417910447761, -59.26]","[-14.18069826241127, -12.098355078207613, 3.132040811187556, 29.931831566324263, 115.12703792931204, 36.70800563041568]","[8.555252947953313, 0.031553968736825415, 4.862880200130364, 8.932665486982794, 50.127678491081284, 4.460359474007759]"
