,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-07 12:00:00,"[7.497559055118107, 4.127905759162304, 0.3185810810810811, -30.11873925501433, -55.77363636363636, nan]","[781.4672440944886, 1500.3659685863875, 3133.936385135135, 5830.623581661891, 10860.15696969697, 16626.633875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.901417322834643, 14.549947643979056, 8.985945945945945, -8.091518624641836, -44.31454545454545, -63.78093023255814]","[-9.386571368582691, -5.866039044437463, 9.514725608193318, 22.59941692415962, 62.34559304950449, 15.848592644144832]","[-0.04776811396164629, -5.6719409152736375, -13.97364406738273, -16.145377320426, -9.930520259863787, -7.044817659864303]"
2015-08-07 15:00:00,"[8.841338582677166, 4.405863874345547, 0.5071283783783815, -26.1135632183908, -56.33045454545454, nan]","[779.6196850393699, 1499.2300000000002, 3133.561486486486, 5828.744597701149, 10834.249696969697, 16613.908217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.724251968503935, 15.01958115183246, 8.682905405405409, -7.599655172413793, -45.89181818181818, -62.061550387596895]","[-7.9890268162489555, -3.4919007839440677, 13.292320144906528, 22.521563525797742, 54.17465856459926, 13.605052954032564]","[-0.21093592994538737, -3.8157431415741248, -13.156469005924189, -20.03431394761268, -20.34934590365531, -8.520101789448416]"
2015-08-07 18:00:00,"[11.613125, 3.5786910994764414, -1.4191891891891888, -35.48888252148997, -57.49606060606061, nan]","[785.9215625000003, 1507.179947643979, 3143.442162162162, 5843.42676217765, 10833.811666666666, 16636.61868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8884375, 16.277696335078534, 8.875135135135137, -7.408137535816619, -46.66909090909091, -61.53751937984496]","[-5.046128604237354, 2.6303090247202134, 16.00518675409053, 22.613641958255737, 52.486746559073666, 10.86663109430584]","[3.296279537624447, -0.2453567457396171, -7.441476892388367, -20.690835822809625, -46.358711433969354, -5.914975282816232]"
2015-08-07 21:00:00,"[12.644122807017544, 5.827473684210533, -1.1086486486486482, -34.475057471264364, -53.977348484848484, nan]","[773.0155263157892, 1496.9668947368418, 3136.2682432432434, 5844.729655172414, 10849.016742424243, 16635.140542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.436491228070178, 17.10315789473684, 9.368378378378377, -7.18471264367816, -46.34257575757576, -62.39720930232558]","[-2.148933521011017, 3.854242227214975, 20.74891635942354, 22.90489809954993, 45.74866293729485, 11.59777949519205]","[3.292324063889485, -1.4673312766923363, -4.134796782775068, -17.975934113862913, -58.98816123162835, -6.897701901883859]"
2015-08-08 00:00:00,"[13.361052631578948, 6.618315789473691, 1.2818644067796583, -30.700689655172415, -54.160303030303034, nan]","[772.6594736842102, 1498.927578947368, 3138.17179661017, 5850.503448275862, 10873.447045454544, 16641.448837209304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.655789473684212, 18.611578947368418, 9.001016949152538, -7.591034482758623, -45.763030303030305, -62.5584496124031]","[0.5826982058373006, 5.8934647505491204, 16.078157630937866, 25.505585600586294, 35.38057327622557, 12.579162213796037]","[4.270428877866249, -2.8923359390246173, -8.69791502852141, -17.38906047883107, -55.53977867217694, -8.014073347379474]"
2015-08-08 03:00:00,"[13.317304347826086, 6.898691099476437, 3.514189189189193, -35.17620689655172, -50.63306818181818, nan]","[780.357130434783, 1507.4756020942411, 3143.738513513513, 5856.210574712643, 10897.61215909091, 16653.908837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.463478260869564, 18.40910994764398, 8.833243243243244, -7.25655172413793, -45.487272727272725, -62.461550387596894]","[0.37654524534024914, 6.339668019653942, 12.82029150901937, 20.106233730924014, 36.463933428572396, 14.096142538628422]","[3.519479451052099, -4.129657922610808, -9.487148415159716, -18.924931243274273, -49.00972503301021, -10.836635950930614]"
2015-08-08 06:00:00,"[12.56173913043478, 12.445578947368423, -4.850709459459461, -34.280344827586205, -50.96403041825095, nan]","[774.686782608696, 1503.40852631579, 3136.878006756757, 5852.906724137931, 10907.893231939164, 16651.083023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.78173913043478, 17.49368421052631, 9.327837837837839, -6.036436781609194, -45.32844106463878, -63.56]","[0.3398796512977862, 2.771883403182445, 14.57682017953584, 18.934784769833303, 37.288924484323786, 12.966487827872417]","[4.385370601469922, -5.340323147416203, -7.6708384083848795, -20.079421504240436, -50.61866757422598, -12.905545674394503]"
2015-08-08 09:00:00,"[12.677343749999999, 14.8365445026178, -8.015521885521888, -29.62396551724138, -52.01659090909091, nan]","[782.7145312500004, 1511.5006806282722, 3140.9605723905725, 5850.999655172413, 10908.628636363637, 16642.587054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.033749999999998, 16.733193717277487, 8.398922558922559, -6.247931034482757, -44.19181818181818, -63.90031007751938]","[6.999923874106439, 7.344715593151539, 13.24128283342624, 15.983046917949164, 27.91146188745419, 7.726846357657863]","[0.7397749340196605, -8.436400124840077, -9.944501384465955, -19.094599485984766, -50.149574179114566, -11.532738077774317]"
2015-08-08 12:00:00,"[14.44, 14.237015706806284, -7.887837837837839, -21.06650429799427, -47.67943181818182, nan]","[780.55, 1508.7850785340313, 3143.4624324324323, 5864.230802292264, 10916.092727272728, 16651.38852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.04, 16.219057591623038, 10.922432432432432, -5.788080229226363, -43.52704545454545, -64.21968992248063]","[3.8905902376098638, 4.346653984174962, 8.369185274967968, 22.20228146627819, 25.225367226048437, 12.059126658679373]","[-1.945715190621387, -8.089888783637294, -16.36538564839061, -19.65170968172212, -36.16323132368283, -11.278459141014409]"
2015-08-08 15:00:00,"[14.665390624999999, 14.488900523560206, -9.095454545454546, -14.733696275071633, -47.18954545454545, nan]","[789.7791406249997, 1517.219476439791, 3154.34, 5872.577879656161, 10931.382424242423, 16663.55612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.5978125, 16.047329842931934, 10.94909090909091, -6.264297994269341, -43.094848484848484, -65.12279069767442]","[1.0729172088129557, 1.9270331447259605, 10.123194583660716, 22.164201980521053, 37.800998863104596, 9.777848249358206]","[2.7107002113271923, -3.9062418052938312, -16.14515179435191, -21.34621653549441, -25.399911197310747, -12.405108967745988]"
