,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-15 12:00:00,"[-5.690615384615385, -12.089292452830188, -34.826329113924054, -51.16742937853107, -54.86838951310862, nan]","[849.4598461538466, 1534.6536320754717, 3095.332911392405, 5731.604463276836, 10644.848501872659, 16437.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.264615384615381, 0.4173584905660379, 0.9539240506329104, -13.03909604519774, -49.95625468164794, -58.5]","[-9.10377762939238, -25.988488342779505, 24.69787349347712, 51.316228654851535, 85.35684258170235, 40.55359639162961]","[-32.350371119552854, 7.443489471624955, -21.33006142515585, -18.347727847571367, -17.69866530645856, -7.325975682788372]"
2011-09-15 15:00:00,"[-4.385384615384615, -16.68349056603774, -45.70593059936908, -47.90774647887324, -54.74786516853933, nan]","[858.6076923076923, 1542.3967924528301, 3103.657886435332, 5739.8422535211275, 10653.704007490636, 16437.422000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.809230769230769, 0.7220754716981129, 0.19425867507886152, -12.485352112676056, -50.478352059925086, -59.459999999999994]","[-11.755991603921084, -12.771299747274517, 9.63692428096408, 46.19556249951574, 76.00116375108051, 40.10851155806567]","[-18.975828891476553, -22.695453237132902, -29.335202059971017, -14.794452531487572, -20.117688494198713, -4.794010491906825]"
2011-09-15 18:00:00,"[-1.098124999999999, -4.202075471698111, -42.492050473186126, -44.33721126760564, -54.76662921348315, nan]","[875.9477083333329, 1562.5472641509432, 3122.734132492114, 5756.317183098592, 10668.31, 16453.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.715000000000004, 0.31452830188679415, -0.1458044164037866, -12.541690140845072, -50.60044943820225, -58.98]","[-6.802675911248649, -10.339123835288516, 3.7075119992653933, 41.23778356523386, 73.39424150062335, 40.552387707952356]","[-10.289098427630178, -10.842483579901854, -21.10406676250584, -17.773232333369926, -13.52735369154807, -1.6514379140356095]"
2011-09-15 21:00:00,"[1.5392248062015494, -1.2664150943396204, -40.61406940063092, -35.85090395480225, -53.85823970037453, nan]","[869.2705426356594, 1559.5179245283016, 3124.707413249211, 5761.09268361582, 10677.873632958801, 16455.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.10821705426356, 1.6588679245283036, -0.19785488958990305, -12.188248587570623, -49.195580524344564, -58.66]","[-6.580595636010785, -8.921730026929378, 4.079784305396107, 34.071675632335214, 77.48524480728281, 41.371704774573125]","[-9.119434881163942, -8.309875958939832, -11.894337923355938, -15.329099212358365, -11.698492132774023, -1.5835555075725372]"
2011-09-16 00:00:00,"[2.7504651162790705, -4.720377358490564, -40.02283911671925, -27.28332394366198, -53.492958801498126, nan]","[863.8604651162788, 1554.288679245283, 3127.1925552050475, 5764.858985915493, 10684.707677902621, 16468.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.842325581395352, 2.7701886792452832, 0.3264353312302839, -12.564788732394364, -49.03415730337078, -59.1]","[-10.880088714842705, -9.472804555036912, 6.3874511019765965, 30.515052381507918, 76.76362599420929, 38.78152079432514]","[-8.937005625887926, -5.403647113603816, -5.587586589804858, -11.149642790767922, -17.136945287064968, -1.130685137130113]"
2011-09-16 03:00:00,"[2.69323076923077, -7.938773584905661, -38.631261829653, -17.848563380281693, -53.624402985074624, nan]","[870.7544615384613, 1560.626603773585, 3134.722208201892, 5772.992197183099, 10692.892985074626, 16475.278000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24769230769231, 3.2145283018867925, 0.8898422712933775, -13.00676056338028, -49.474925373134326, -60.12]","[-13.398965310258362, -8.64079739973457, 8.442602112038694, 28.166627272323513, 81.20853059740928, 38.95581200826676]","[-2.917169562014928, 0.6305497817376453, -3.7846388549979535, -4.681594817299329, -12.669564514289696, 0.1210238678092836]"
2011-09-16 06:00:00,"[2.3953103448275885, -10.072924528301897, -37.20545741324921, -14.466760563380282, -54.76662921348315, nan]","[871.4811724137926, 1561.1975000000002, 3132.3862460567825, 5765.077887323943, 10685.971573033707, 16467.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.819310344827589, 3.521603773584906, 0.2791167192429025, -12.84169014084507, -49.99258426966293, -60.7]","[-11.253026667553826, -5.316045556839954, 10.593556830889813, 24.703126324593445, 74.91243658159276, 41.538394832179584]","[0.21620465007417627, 3.2893540884707813, 0.7826570129233591, 1.4665392165982394, 5.093439523688836, -1.2763693689353612]"
2011-09-16 09:00:00,"[1.9576744186046502, -11.729669811320758, -33.61575949367089, -15.065508474576273, -54.74786516853933, nan]","[864.506046511628, 1554.423066037736, 3126.1184810126583, 5754.955790960453, 10665.051348314606, 16462.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.664806201550386, 3.8409433962264155, 0.22639240506329106, -13.291920903954804, -50.408689138576776, -60.62]","[-11.682025671121103, -4.344906926348498, 12.925008846390691, 27.230065358418525, 74.79559635641037, 42.69184917073499]","[2.6966252377566575, 4.193125782577209, 3.9671109288190625, 0.9461230846117181, 12.583599363278015, -6.799920174767792]"
2011-09-16 12:00:00,"[0.7931250000000041, -12.319622641509426, -11.242050473186119, -15.928056338028172, -55.9, nan]","[870.7897916666662, 1560.9949056603773, 3129.591514195584, 5754.296197183098, 10651.085505617977, 16466.726000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.625416666666669, 3.8871698113207542, -2.0924921135646706, -14.021971830985917, -49.47011235955056, -61.24]","[-10.869971050808653, -4.200153475928727, 9.457709481653813, 23.778660277053692, 58.078875330233295, 38.321353692969964]","[5.642683982200726, 6.014086786256701, 4.006394758889202, -5.698254919824614, 5.318781771173296, -12.942741407379556]"
2011-09-16 15:00:00,"[-1.1222916666666618, -14.297075471698108, -11.534447949526815, -15.938788732394368, -56.87528089887641, nan]","[872.9006249999996, 1563.5848113207546, 3131.3802839116724, 5756.265774647888, 10652.313258426966, 16484.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.825416666666669, 4.1871698113207545, -1.212050473186122, -14.141690140845071, -48.675730337078654, -60.96]","[-10.852307084235376, -3.9525416339476633, 12.089640030088853, 20.28246249644883, 55.24944574141177, 30.408565636082862]","[5.827392380507697, 7.55100371785369, 12.584582997511754, 7.179007751422571, -3.4467408635212453, -9.72566768690154]"
2011-09-16 18:00:00,"[1.116965517241384, -14.050754716981128, -9.71558359621451, -16.20569014084507, -62.635955056179775, nan]","[875.8704827586205, 1565.9338679245282, 3131.764637223975, 5760.940704225352, 10665.827191011236, 16500.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.423448275862071, 3.913584905660377, -2.3066876971608843, -13.525915492957749, -46.175730337078654, -62.0]","[-6.215724052446616, -1.6351198353404877, 8.438178607051318, 27.05969219585583, 56.611740819977186, 30.817760582293637]","[3.3241198228378206, 6.791794325929482, 16.058417253997405, 9.975578134790258, -7.249648790178719, -4.341027147165563]"
2011-09-16 21:00:00,"[2.151923076923077, -12.893962264150952, -6.7309493670886145, -14.545042253521126, -60.89651685393258, nan]","[862.1484615384616, 1553.2783018867926, 3116.150696202531, 5749.962591549296, 10676.384269662922, 16500.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.966923076923076, 3.84, -1.7144303797468365, -13.16169014084507, -44.45288389513108, -62.32]","[-6.213176158862906, -2.5045913251877887, 15.791643905452675, 45.04289182085146, 53.43643681366027, 31.818934339936742]","[-2.1357298562640366, 3.797378039445557, 15.939562393842632, -5.973540313838372, -10.639989684647258, -5.080620185646076]"
2011-09-17 00:00:00,"[1.4733846153846186, -14.763459715639808, 0.015126582278482292, -35.708983050847465, -60.8943984962406, nan]","[855.7506923076921, 1549.7595260663506, 3117.9354430379744, 5749.073220338983, 10690.885187969925, 16513.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.869230769230771, 5.854218009478672, 0.16468354430379883, -14.702372881355934, -43.872030075187965, -61.68]","[-12.563400814702929, 0.6096946435216447, 22.921670075943926, 34.46437883397646, 55.29120995245907, 29.77393247665414]","[1.0776920627617, 7.948356532087478, -2.3495328960439585, -9.436387104463385, -10.834330058472432, -6.5876384900539104]"
2011-09-17 03:00:00,"[1.004573643410846, -14.18297169811321, -1.04768987341772, -28.594067796610165, -60.89651685393258, nan]","[861.9641085271321, 1557.0624999999998, 3129.6775, 5761.74779661017, 10701.397977528091, 16521.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.210542635658912, 6.272547169811322, -0.5862658227848085, -13.75830508474576, -44.07385767790262, -61.48]","[-12.944082611759109, 0.5896644412474712, 18.93456093625143, 29.165047813472082, 50.568335502440945, 26.7669830003392]","[7.311900800930548, 8.551770210852062, -2.8606093791624647, -13.858787020450976, -13.035655379628269, -4.10548670190911]"
2011-09-17 06:00:00,"[1.988307692307695, -11.17438679245283, -2.1168670886075986, -34.08672316384181, -60.89651685393258, nan]","[859.2852307692306, 1555.3135377358492, 3131.5460443037978, 5768.332655367231, 10701.773857677903, 16516.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.813846153846155, 6.381037735849056, -0.2267721518987389, -13.230056497175143, -44.62966292134831, -61.8]","[-9.516742336864764, 2.188728983857058, 19.34826903709139, 22.649243093519207, 42.926293805453405, 27.982628387953863]","[9.603662602799018, 7.344926962707147, -4.34276175875474, -12.721177260250006, -15.00444937162609, -4.212993294758341]"
2011-09-17 09:00:00,"[2.088062015503879, -8.284528301886795, -2.605063291139232, -43.63014124293785, -60.89471910112359, nan]","[852.9303100775192, 1549.9099999999999, 3127.6392721518982, 5770.507429378531, 10705.334943820224, 16512.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.22527131782946, 6.654622641509435, -0.9270886075949378, -12.898700564971751, -44.78584269662922, -62.54]","[-6.894831032781574, 1.3235474436495007, 16.051312416189795, 19.579812144987173, 34.69711055586244, 27.977159558700063]","[8.110576800446582, 3.8204883026648635, -4.2144986249312195, -12.553023450722367, -17.870014017429007, -5.054052139327187]"
2011-09-17 12:00:00,"[1.341999999999996, -5.724786729857821, -4.5960759493670835, -43.981779661016944, -60.89651685393258, nan]","[861.7270000000004, 1559.3101421800945, 3139.2483544303795, 5782.239152542373, 10716.609737827715, 16510.726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.489999999999998, 6.641421800947868, 0.4159493670886079, -12.7464406779661, -45.408689138576776, -62.5]","[-6.333396560259101, -0.855690281980506, 19.34335291413926, 17.157671385006037, 26.913264440869497, 24.2454272831996]","[6.0316336104324275, 2.7057375992044723, -8.277296343125977, -11.069724432244138, -19.072086576817945, -8.167025887988872]"
2011-09-17 15:00:00,"[-0.13661538461539047, -3.956226415094344, -3.205930599369079, -46.02335211267606, -59.544044943820225, nan]","[869.3635384615388, 1568.9135849056602, 3156.083848580441, 5800.817661971831, 10738.401535580524, 16523.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.964615384615383, 7.5192452830188685, 2.1731230283911698, -12.378028169014087, -46.282471910112356, -62.260000000000005]","[-8.996209868313073, -3.207474373104041, 23.96305203771134, 13.623109783725495, 22.12423727420831, 20.374156797712292]","[6.791371269577505, 5.583328585394296, -7.52989859531913, -10.267324780558257, -16.338019092638948, -4.852305718133825]"
2011-09-17 18:00:00,"[4.608923076923075, -2.4520754716981137, 1.5910126582278459, -50.82177966101695, -59.54880149812734, nan]","[867.3555384615388, 1568.9374528301887, 3161.541265822785, 5814.403728813559, 10755.18149812734, 16528.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.192307692307688, 8.489528301886793, 3.0286075949367075, -11.932598870056497, -46.91093632958802, -63.08]","[-8.136605359757722, -2.4174577614022184, 17.657122462817053, 13.237537971718021, 20.033163639226647, 21.92451515465356]","[4.803633332790222, 8.447551880451636, -4.921337913152647, -4.791980903697073, -10.914078736179063, -2.5817457724118626]"
2011-09-17 21:00:00,"[6.281162790697674, 0.7070616113744035, 3.47107594936709, -39.95677053824363, -59.547293233082705, nan]","[859.6566666666671, 1562.1996208530802, 3157.055632911392, 5813.33342776204, 10761.465112781954, 16532.604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.978759689922477, 8.47744075829384, 3.5773417721519003, -11.2228895184136, -47.24195488721805, -63.1]","[-6.128164524370134, -0.15323972451592527, 17.174495838022455, 14.48827693444812, 20.05671551196164, 21.53741255867221]","[4.916709139986527, 10.213589834104631, 7.526476563204367, -6.4094224781771, -4.708036747363931, -2.319936265837652]"
2011-09-18 00:00:00,"[5.812868217054267, 4.744123222748817, 2.6897784810126533, -32.1170538243626, -56.39360902255639, nan]","[855.3950387596897, 1562.0006161137442, 3164.514873417722, 5819.573172804532, 10768.241127819549, 16540.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.232248062015504, 10.618199052132702, 3.282405063291135, -10.990311614730878, -47.896842105263154, -62.699999999999996]","[-12.28067030493594, 4.444104334856224, 19.754957920722113, 13.069917932204156, 23.314243273217, 21.108741552103382]","[7.15646557624612, 10.747820977389347, 1.9238824284262914, -2.5097127309153464, -5.409593463639257, -2.7100837785028578]"
2011-09-18 03:00:00,"[4.812325581395346, 3.2627014218009434, 0.9550632911392363, -27.4371388101983, -53.58202247191011, nan]","[862.6037209302327, 1571.4021800947864, 3175.534556962026, 5832.587110481586, 10784.980898876405, 16547.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.270232558139535, 11.264170616113745, 3.4450632911392374, -11.17586402266289, -48.20157303370787, -62.760000000000005]","[-11.59992426093242, 2.245671774079399, 14.894909114146646, 9.536929101078124, 26.043753076567018, 16.715466749799475]","[14.795539536817186, 12.247913569348412, 3.6333233208410576, 0.9339377279557889, -5.393668298624804, -1.8542640956315497]"
2011-09-18 06:00:00,"[5.269302325581392, 7.0921327014218, 2.141898734177213, -22.936118980169976, -53.824812030075186, nan]","[854.4469767441864, 1565.5400947867297, 3171.5706329113927, 5826.480481586403, 10778.635187969925, 16542.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.393488372093021, 11.969383886255924, 3.107721518987341, -11.729971671388105, -47.6193984962406, -63.08]","[-6.958326216029067, 4.253867455300168, 13.44156874424842, 11.038469816166348, 29.27224550602878, 21.027452212864297]","[19.295052097043513, 13.329432816240448, 4.602757749926406, 5.239484618198423, -6.467096705719652, 5.924016326421495]"
2011-09-18 09:00:00,"[5.830769230769229, 9.39222748815166, 2.5429206349206313, -17.15209631728045, -53.13473684210526, nan]","[849.5160000000004, 1562.2020853080571, 3168.725968253969, 5821.541784702549, 10776.513345864661, 16530.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.986153846153844, 12.22341232227488, 3.3279365079365046, -12.196543909348442, -47.72165413533835, -62.739999999999995]","[-3.1464899481411357, 6.051147114264305, 11.663656992444842, 11.806384051738466, 29.056799761689817, 19.51841179128861]","[20.22485903229165, 12.793220024692104, 5.233677954527115, 5.235717751103687, -8.078925000639785, 2.712570210277661]"
2011-09-18 12:00:00,"[6.916692307692308, 8.626824644549764, 2.1087974683544286, -14.354107648725215, -52.40293233082707, nan]","[853.7576923076928, 1568.3295260663506, 3174.297848101266, 5826.9107365439095, 10781.943157894737, 16529.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.566923076923075, 12.726729857819905, 3.5020253164556947, -12.22175637393768, -46.73218045112782, -62.62]","[1.5488199226414374, 9.46113743191192, 9.742876383749142, 14.920683937707507, 28.50716351974805, 17.70099696931795]","[18.134286777866496, 12.529932213493261, 9.509692130077703, 1.8455626818838957, -7.9436183408920344, 2.6751280889327123]"
