,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-24 12:00:00,"[13.543437500000001, 10.47068062827225, -5.149158249158253, -23.313065902578792, -49.52692015209125, nan]","[777.7784374999998, 1495.5470680628275, 3107.9172390572394, 5780.933896848137, 10781.018859315589, 16580.503953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.215, 12.938952879581151, 5.8329292929292915, -10.111575931232089, -44.08623574144487, -62.31813953488372]","[5.235279486069755, 4.077934178060077, 18.11405451735994, 33.28843898105349, 89.39467958267917, 13.612048277807066]","[-8.359012110791694, -7.378031772729735, -12.402936348662822, -11.769285414508039, -27.505485603037148, 3.5284899833306316]"
2018-06-24 15:00:00,"[14.665, 9.120104712041888, -6.401582491582492, -34.148485714285705, -49.42075757575758, nan]","[792.65875, 1510.9685340314131, 3125.4537373737376, 5800.210599999999, 10812.026553030302, 16591.3488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.452499999999997, 13.267225130890054, 6.336969696969696, -9.424285714285713, -43.14181818181818, -62.5584496124031]","[4.042833551594997, 2.333309442353266, 16.35050236918739, 32.557762195289826, 73.63326289548326, 11.843551622808041]","[-4.39616345511604, -5.130686129918525, -8.353315079888612, -6.248323106426512, -21.740600965757846, 8.748253522284818]"
2018-06-24 18:00:00,"[14.976718749999998, 10.555937500000006, -3.8954545454545455, -23.878051575931234, -48.61120754716981, nan]","[803.2789062500003, 1524.5047916666663, 3144.6857575757576, 5822.859885386819, 10844.75720754717, 16604.770852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.550937499999996, 13.554583333333335, 6.688484848484848, -8.861432664756446, -43.59471698113208, -64.40031007751938]","[1.912227231212232, 1.5310997891300488, 15.547884582362716, 30.33596225991026, 53.470155392317416, 19.949488481009062]","[-3.697620170645796, -3.710245611576937, -2.408539555686304, -3.53302275471952, -12.372381179357104, 10.934798946703191]"
2018-06-24 21:00:00,"[14.372578125, 12.260942408376964, -2.124511784511785, -16.022693409742118, -47.77681818181818, nan]","[797.3913281249996, 1522.4085863874348, 3143.94973063973, 5829.904785100287, 10872.007727272729, 16605.180232558138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.228281250000002, 14.407015706806282, 6.660202020202023, -8.75598853868195, -42.99484848484848, -63.90341085271318]","[-2.5482036977587392, -2.5592376374117682, 11.732172234258014, 24.187097012291098, 42.21406227140161, 24.467778320987875]","[-5.271836234754127, -5.60792415189116, -5.338334821584136, -1.5539309822608467, 14.837190039801113, 4.869731299743021]"
2018-06-25 00:00:00,"[14.273984375000001, 12.090523560209423, -3.3033557046979856, -15.905714285714286, -46.72310606060606, nan]","[803.7211718749999, 1528.9690575916231, 3146.6343624161077, 5832.779142857143, 10879.16090909091, 16609.639224806204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.376718750000002, 14.462513089005235, 6.26214765100671, -8.228571428571428, -42.58954545454546, -63.021240310077516]","[-6.612156214161875, -7.14068570038939, 3.810821900848971, 14.290231682172108, 44.42717322111226, 22.010024710352507]","[-1.7507113410041344, -1.3872367480691359, -6.66799056710442, -5.413188107783871, 21.505060096625826, -0.8317918696932303]"
2018-06-25 03:00:00,"[14.6675, 12.43375, -5.658215488215488, -19.07111111111111, -49.79320754716981, nan]","[816.415, 1540.8003125000002, 3159.5395622895626, 5842.06527065527, 10886.985773584905, 16623.487751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.786875, 14.224374999999998, 6.611043771043771, -8.42210826210826, -42.064905660377356, -62.798759689922484]","[-10.002041310513746, -6.407699518757506, -2.5964205392226005, 5.504821670878841, 37.32000384034516, 17.669905635998354]","[-1.509541849513528, -0.20373145614037882, -8.01120363144279, -6.17620063081532, 13.179231814835605, -3.8646599337794787]"
2018-06-25 06:00:00,"[14.533203125, 9.402500000000005, -6.445637583892618, -17.725371428571428, -51.17045283018868, nan]","[808.5094531249997, 1532.4106249999995, 3152.962281879195, 5844.478057142857, 10884.279773584907, 16619.041937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.133750000000003, 15.015000000000002, 6.982281879194629, -8.404571428571431, -42.49018867924528, -64.17937984496125]","[-13.097145962006023, -10.277304982265566, -5.445616430391365, 3.8720714828659277, 45.15451121755671, 15.164865098719465]","[-0.05598662086704183, -1.3974238144258035, -5.828009259251737, -0.6464104229061932, 14.112526221071343, -3.891466757406433]"
2018-06-25 09:00:00,"[12.88296875, 9.98, -8.971438127090302, -15.468945868945868, -51.41056603773585, nan]","[818.1353125, 1540.73, 3157.5938461538462, 5844.011025641026, 10868.028301886792, 16600.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.5884375, 14.54, 6.7048829431438115, -9.443475783475787, -43.682641509433964, -65.4]","[-8.407665347180853, -4.864485181317905, -2.8133082084324954, 4.729361645018772, 38.25551862017748, 12.499121454195445]","[-0.48360970960117633, -0.3888237656554778, -2.5010717073705186, 0.3493998403945463, -4.642848416292374, 2.823217822498154]"
2018-06-25 12:00:00,"[12.73734375, 9.497571428571433, -10.2976254180602, -15.065384615384616, -47.83199248120301, nan]","[819.0585156249999, 1540.0739999999996, 3160.340836120401, 5853.861623931624, 10888.517631578949, 16596.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.486875, 14.222857142857146, 7.802541806020069, -8.236068376068374, -43.58706766917293, -64.46]","[-14.370733795751093, -6.784081239981173, -0.16869839098150485, 4.339517955907525, 40.15910080265906, 13.323626749765982]","[3.9416045907760147, 1.5466071737010976, 1.1326902154493792, 0.1532244677479806, -13.501772824358845, 2.086424269634629]"
2018-06-25 15:00:00,"[13.353359375, 9.44057142857142, -9.443277591973246, -15.62375, -51.71586466165414, nan]","[830.86546875, 1551.8425714285718, 3172.710802675585, 5866.92, 10909.4507518797, 16625.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.40953125, 14.288571428571426, 7.567090301003345, -7.960000000000001, -42.792330827067666, -64.8]","[-13.963876043921468, -7.125181727903782, 3.166056162781438, 7.076066521095559, 10.464551769573992, 26.209494765203782]","[6.330415566631934, 3.230069582472077, 0.20843303984906658, 3.4275631050398787, -11.643799493102945, 2.1557337852238696]"
