,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-10 12:00:00,"[5.6515625000000025, -2.8925130890052313, -13.450707070707075, -12.392399999999997, -51.51, nan]","[803.3712499999997, 1525.843403141361, 3150.5246801346802, 5837.9104, 10883.7025, 16579.978914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.186875, 15.623769633507854, 8.516094276094277, -8.036, -44.160000000000004, -64.93441860465116]","[4.949523559297315, 13.796883113151917, 12.134278330034146, 32.7929447210713, 40.02235546081159, 30.364637359505455]","[0.670163978901429, -0.9067771872255834, -11.940859245826456, -15.76498220362972, -16.028060382293464, -14.926968318344441]"
2010-06-10 15:00:00,"[6.064374999999998, -4.3320833333333235, -6.816577181208062, -11.927199999999996, -50.765, nan]","[803.4897656250002, 1527.427239583333, 3156.5767785234893, 5844.562, 10890.185, 16577.926124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.33453125, 16.519687500000003, 8.106442953020137, -8.355999999999998, -43.36, -65.16155038759689]","[8.343765975073852, 14.96981447225698, 15.947058887376116, 27.300664835445765, 30.24684314980395, 27.8457703175911]","[-0.689269822606689, -3.174764721377892, -2.3415737522844315, -12.900534972730965, -11.39616100803943, -13.471072674002528]"
2010-06-10 18:00:00,"[10.64765625, -5.35000000000001, -8.457575757575748, -15.000257142857143, -50.34464150943396, nan]","[807.1172656250001, 1531.2892146596862, 3164.078720538721, 5860.899057142858, 10908.463886792453, 16600.790852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.7446875, 16.67979057591623, 8.745387205387201, -7.071428571428571, -43.49471698113208, -64.32279069767442]","[2.443510596447954, 8.60426657394644, 17.076825974382846, 20.15841451180317, 26.743618303567732, 23.90180234259728]","[5.638201913278743, 1.4500788363010124, 3.6347318547534258, -17.35856934182115, -3.2183023379386633, -17.70928440196449]"
2010-06-10 21:00:00,"[11.2928125, 0.021361256544508933, -5.165135135135134, -14.768825214899714, -57.35424242424242, nan]","[792.1739062500002, 1519.9182722513087, 3156.921081081081, 5862.844756446992, 10914.522878787879, 16614.482868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.188437499999996, 18.183455497382198, 9.69945945945946, -6.808137535816618, -42.47212121212121, -66.10651162790698]","[-0.7591593574092272, 9.189975251077216, 18.21836719646091, 18.466701804032272, 25.710996387179566, 22.42034160699972]","[7.780080631557398, 5.692935144317402, 7.242404321896643, -5.793655836589176, -3.620794596028645, -15.606758536779155]"
2010-06-11 00:00:00,"[12.67263157894737, 11.322052631578947, 0.20959459459459384, -16.501489971346704, -53.13174904942966, nan]","[780.7131578947367, 1511.019526315789, 3153.9580405405404, 5874.022263610314, 10925.875551330799, 16627.03480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.59263157894737, 18.06263157894737, 10.969391891891892, -6.4178796561604585, -40.484334600760455, -65.70806201550387]","[-9.012399459464572, 3.4648174914160625, 20.125775012312157, 30.65512033624107, 26.58944252493587, 24.029493261744843]","[17.42937223111763, 13.548397393362169, 11.935305598417397, -7.585399157813691, 3.563918028255849, -12.428784601992735]"
2010-06-11 03:00:00,"[17.088818897637797, 15.255999999999998, 3.0475675675675644, -13.687564469914037, -46.932623574144486, nan]","[788.6818897637792, 1522.4320000000005, 3159.969932432433, 5876.931203438395, 10934.537984790873, 16632.806744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.223464566929135, 18.4, 9.618378378378377, -7.246819484240684, -41.31893536121673, -65.34837209302326]","[-0.3197810650212402, 15.82951678290749, 15.027070215849731, 17.9491899599797, 23.109121591870355, 18.365965030427837]","[24.84282383680982, 16.952522951456228, 14.610291259792337, -14.775829165141499, -5.869573247879163, -14.191258931380917]"
2010-06-11 06:00:00,"[18.4790625, 14.140732984293193, 4.193939393939392, -11.899999999999999, -45.706349809885936, nan]","[789.4890624999997, 1523.9113089005239, 3161.4838383838387, 5880.120859598854, 10934.550114068441, 16638.786589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.615000000000002, 18.51853403141361, 8.874343434343434, -7.7035530085959865, -41.26038022813688, -64.56]","[11.542488441695324, 17.6814236166816, 17.993468351130915, 12.679127180732163, 5.063745304734738, -16.1135244823612]","[25.42684068218535, 20.079668362241463, 15.871834838521181, -8.24035956218128, -5.527905071920557, 11.513741988515799]"
2010-06-11 09:00:00,"[17.973125, 13.700523560209422, 1.5703703703703695, -13.76979885057471, -46.45798479087453, nan]","[789.0290624999998, 1522.0450261780109, 3157.339831649832, 5872.315718390804, 10927.28783269962, 16637.358062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.82125, 18.198638743455497, 8.33292929292929, -7.894195402298849, -41.41209125475285, -65.01503875968992]","[15.027125641036552, 18.80293040217854, 20.594483936570736, 9.419909035286942, 9.250441218858937, 7.223728015035017]","[20.194665595242174, 17.672944628879055, 13.434310111667562, -0.22095252186708164, 7.685922314866371, -9.722168017926888]"
2010-06-11 12:00:00,"[18.118859649122808, 12.705340314136127, 3.009729729729727, -19.731637931034484, -50.19790874524715, nan]","[779.7786842105263, 1513.3172774869108, 3153.6391891891894, 5881.411810344828, 10939.136730038023, 16634.108372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.861929824561404, 18.70492146596859, 10.861621621621621, -6.786724137931036, -41.70068441064639, -67.0568992248062]","[9.815604218914242, 13.834487042230906, 11.67610134040623, 12.198991465043882, 24.785104207462386, 12.678606927572556]","[27.60499900095205, 25.143663388792977, 14.962905428486435, 5.164025507584217, 1.1204745478283553, -1.8240560823617866]"
2010-06-11 15:00:00,"[18.946640625000004, 13.306910994764396, 2.345050505050504, -19.05501432664756, -52.212272727272726, nan]","[790.9739062499996, 1523.376806282723, 3164.194343434344, 5888.651489971347, 10940.725113636363, 16660.602558139533]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.218906250000003, 18.723769633507853, 10.138653198653198, -6.903553008595986, -42.89636363636363, -68.19410852713177]","[5.655660615073212, 12.65964783719952, 12.59697520949652, 8.171874866300515, 20.061723564002747, 10.158309863643225]","[21.784856177987177, 31.661949486330023, 25.982692564394977, 8.008906238209596, 2.043865880407685, -2.3139680874865443]"
