,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-20 12:00:00,"[12.847499999999998, 6.402408376963351, -4.962281879194626, -11.8130659025788, -47.87643939393939, -77.47945736434109]","[802.5512500000001, 1533.963036649215, 3164.9054362416105, 5854.443524355301, 10864.920492424242, 16591.13441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.030625, 18.50858638743455, 7.586979865771815, -9.169742120343841, -43.46719696969697, -68.79333333333334]","[5.414946673835006, 4.651622877922026, 11.63275241639892, 22.28666680549236, 70.16564781235984, 34.586903121508456]","[9.758276103878348, 4.976863720980241, -8.554025424232522, -1.6228371066475435, -22.52281286710804, -4.1699024805033575]"
2011-08-20 15:00:00,"[16.066062992125985, 7.239214659685863, 0.38454545454545436, -11.339255014326648, -47.85787878787878, -77.47945736434109]","[793.3194488188974, 1525.0267015706809, 3155.6754545454546, 5851.410143266476, 10869.847272727273, 16578.488682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.69748031496063, 18.381884816753924, 7.63090909090909, -9.23650429799427, -43.57515151515151, -68.69178294573643]","[4.888420664930815, 5.441229155593525, 14.531072995789863, 29.960101172666167, 63.663993274306776, 32.329331410915785]","[6.340278167828685, 3.78895416518749, -1.585111849207415, 8.18449792486735, -14.654906437982737, -13.137415079368477]"
2011-08-20 18:00:00,"[14.234999999999998, 9.108534031413615, 1.0440067340067336, -10.96186246418338, -47.561742424242425, -77.47945736434109]","[801.9537500000001, 1531.266753926701, 3158.300101010101, 5841.610315186246, 10881.715340909092, 16590.40558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3525, 17.209633507853404, 6.244040404040403, -9.58808022922636, -43.288030303030304, -66.79953488372094]","[5.520288913175646, 6.8049680419992225, 25.896345645699643, 53.27965639479246, 52.84508373703567, 34.65547563443101]","[5.154286232357496, 4.386400383527105, 7.548988019203992, -6.361429740156202, -12.600292589201775, -15.622943043170753]"
2011-08-20 21:00:00,"[17.99234375, 9.449738219895286, -0.667567567567567, -11.67655172413793, -59.34681818181818, -77.47945736434109]","[790.8257812500003, 1520.7560209424084, 3150.8224662162165, 5834.335689655172, 10869.309545454546, 16593.74457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4228125, 17.70282722513089, 6.778513513513511, -9.428965517241378, -42.87477272727273, -66.34372093023256]","[4.4762188812651615, 10.964587432540336, 29.05179909515657, 45.523015538416566, 70.9110027254949, 41.26374534229028]","[7.579955365335725, 6.488253150034641, -3.0727967901430127, -11.256067618014205, -19.552118708471614, -14.954444835119002]"
2011-08-21 00:00:00,"[17.516093749999992, 7.625340314136126, 1.6634121621621614, -10.810172413793103, -52.738181818181815, -77.47945736434109]","[790.1354687500004, 1520.5950785340315, 3149.926790540541, 5832.816551724138, 10863.031818181818, 16600.07868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.425937499999996, 17.870366492146598, 7.038648648648647, -9.291034482758619, -41.93159090909091, -64.79488372093023]","[6.0453363146521655, 13.731456502097931, 19.123334175767248, 35.64419278401027, 71.18350076202786, 37.49724772277808]","[0.7728001035030791, 0.10161230551752216, -5.258989221583404, -10.573810050066294, -16.76372461826261, -20.25672514146806]"
2011-08-21 03:00:00,"[15.65929133858268, 9.891047120418847, 2.2209090909090903, -12.268739255014326, -52.2939393939394, -77.47945736434109]","[795.0946456692911, 1523.8618324607332, 3152.529090909091, 5833.80564469914, 10859.931212121213, 16589.967519379847]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.976220472440946, 16.86460732984293, 7.058181818181817, -9.918452722063037, -41.39787878787878, -62.48480620155039]","[2.9863858722633565, 10.551966491271648, 16.68947392523242, 26.445963740327592, 73.03897922065416, 40.26324098962276]","[4.840621737895309, 2.182391749293065, -3.7160841737762746, -6.459975245226359, -5.955314501334836, -29.62471128571445]"
2011-08-21 06:00:00,"[16.723984375, 11.993684210526316, 2.9206060606060604, -17.023409742120347, -68.73636363636363, -77.47945736434109]","[785.0551562500002, 1513.582105263158, 3142.6208080808083, 5827.202779369628, 10839.127954545454, 16587.51534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.63296875, 16.59263157894737, 7.184444444444444, -9.968882521489974, -42.53159090909091, -63.67395348837209]","[8.354960283038416, 8.271727438488366, 15.386389589459661, 30.523641737177602, 77.40592848548079, 41.8032133504007]","[5.435595176137626, 2.108841492615421, -3.222878025293858, -2.0111879768957865, -10.638955151028314, -21.676190714836892]"
2011-08-21 09:00:00,"[16.749210526315785, 11.711894736842105, 3.0404729729729754, -21.29597701149425, -50.48477272727273, nan]","[778.3857894736847, 1506.493263157895, 3134.022094594594, 5819.589655172414, 10838.503295454546, 16579.201085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.258421052631576, 16.44105263157895, 7.000810810810814, -9.737011494252874, -44.78727272727273, -64.00806201550388]","[9.715243285863616, 10.162242065069996, 15.491501574657223, 35.01263547796754, 48.163163636945136, 40.214383093617776]","[-1.3602014176150257, -0.825113768941913, -4.535862962206636, -4.71022180378025, -9.487037921404566, -21.00119939075534]"
2011-08-21 12:00:00,"[16.851171875, 11.17633507853403, 3.342424242424243, -29.24928366762178, -56.582878787878784, nan]","[785.5838281250004, 1511.8937696335079, 3136.8277777777776, 5817.313982808023, 10843.390454545455, 16569.69527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.207187499999996, 16.041570680628272, 6.254814814814815, -8.791518624641835, -45.0630303030303, -65.02899224806201]","[1.8284079890678289, 9.00263255432348, 17.744997706935354, 37.99027579166666, 47.7351577406541, 44.69901533115869]","[-6.587689085871805, -4.100034010938658, -6.237047140582918, -14.437913603700427, -26.445015305027436, -25.03765655118809]"
2011-08-21 15:00:00,"[15.82828125, 9.924973821989532, 3.348378378378376, -27.81054441260745, -55.29454545454546, nan]","[790.3481250000001, 1515.0676439790573, 3138.131486486487, 5820.28558739255, 10852.728030303031, 16573.745736434106]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.593125, 15.707539267015708, 5.998108108108106, -8.454555873925502, -45.63727272727272, -64.42744186046512]","[1.432354635141768, 8.251748671000259, 20.98732970857164, 40.14753341296219, 50.88006508567577, 41.29457108645466]","[-7.396174348217256, -7.244583558132164, -4.363537623381729, -15.642461816734626, -26.67745600291391, -17.1263758963384]"
