,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-19 12:00:00,"[15.13232558139535, 10.976777251184833, -0.4228999999999984, -12.58240793201133, -51.08417293233083, nan]","[850.0490697674417, 1572.8310900473937, 3189.4725666666664, 5859.046005665722, 10838.049511278195, 16582.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.04, 15.201137440758291, 5.0470000000000015, -10.007592067988668, -46.806992481203004, -63.62]","[3.4207882137219827, 21.590032158685748, 14.369661255910788, 28.14086836660561, 55.656789378321115, 28.004008440917808]","[-2.3405702418199694, 0.4203202899870344, 1.7494730572815864, -8.824696751793955, -14.152051869520887, 6.533226403623584]"
2010-09-19 15:00:00,"[14.995813953488373, 8.55834123222749, 0.8263666666666685, -10.954999999999998, -54.60443609022556, nan]","[844.2125581395346, 1568.5362559241703, 3192.669666666666, 5872.192386363636, 10846.864736842104, 16594.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.31906976744186, 16.375071090047395, 6.489000000000003, -9.912272727272725, -46.00436090225564, -64.4]","[4.695936702484606, 18.958390295043902, 24.6310964550016, 24.02025672094006, 50.86027139788246, 31.497912699164527]","[-1.0937431872221381, -5.494965756073922, -0.39727058084838973, -1.8525710758633598, -15.88507856700104, 6.156811804482106]"
2010-09-19 18:00:00,"[15.608062015503876, 11.623999999999999, 2.758399999999997, -14.724444444444446, -55.03842105263158, nan]","[843.962093023256, 1566.6180000000004, 3189.7237333333337, 5877.576666666667, 10863.91552631579, 16590.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.705891472868217, 15.709999999999999, 6.617999999999998, -9.148888888888893, -45.57578947368421, -64.60000000000001]","[0.7406864983273626, 18.384951417155996, 24.078312460243684, 21.933230712663185, 55.61878561277039, 41.267816864297345]","[4.20030955825657, 3.017900327846136, -5.894286295895779, -9.396063748287277, -24.617213961957056, 5.118236732978996]"
2010-09-19 21:00:00,"[16.660852713178297, 14.318285714285713, 3.1955033557046963, -16.753475783475782, -55.95147169811321, nan]","[834.3974418604648, 1558.7788571428573, 3184.2271140939597, 5878.591766381765, 10871.888301886793, 16592.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.28806201550388, 15.014285714285712, 7.368859060402683, -9.896467236467235, -45.831698113207544, -63.980000000000004]","[1.8699265493649213, 11.984871995231527, 26.31818375361947, 21.90171463226125, 44.84571296313759, 40.643399453816556]","[0.10212417998867629, 6.20895596672184, -5.338123856638258, -11.269406077722724, -33.82869055739333, -5.456202419036864]"
2010-09-20 00:00:00,"[16.5434375, 14.76152380952381, 3.2141610738255064, -17.545641025641025, -57.300150943396226, nan]","[826.1051562500002, 1551.6781904761904, 3179.6966442953017, 5875.014045584046, 10872.928264150944, 16601.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.8446875, 15.61904761904762, 8.466174496644294, -9.851168091168091, -45.78339622641509, -64.08]","[-2.6014698709499466, 15.78056457287274, 26.493769198085435, 23.186578676352568, 41.11378386445639, 33.08370005263716]","[1.8553642454235002, 7.735372979437268, -13.145587547113939, -13.599037364709815, -30.215211755370532, -10.526552846356488]"
2010-09-20 03:00:00,"[16.124375, 15.458809523809526, 2.4217725752508312, -16.86689458689459, -56.857894736842105, nan]","[829.4906250000001, 1554.6771428571424, 3183.6796655518397, 5881.356011396012, 10879.363984962405, 16607.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1525, 15.97809523809524, 7.984481605351171, -9.218974358974357, -45.988571428571426, -65.3]","[-2.4925269355323976, 16.26393577037769, 21.587235695884154, 20.540832233306745, 39.447183524218126, 27.959833452126873]","[1.4056491087934053, 1.004921068808218, -12.723900189434515, -16.613573563462303, -25.605085170191657, -14.202017931594334]"
2010-09-20 06:00:00,"[16.08953488372093, 15.07118483412322, -3.9476254180602, -17.3675, -54.957443609022555, nan]","[827.0606201550387, 1551.6230805687208, 3177.5358862876255, 5874.981250000001, 10868.501203007518, 16599.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.911317829457367, 15.483127962085305, 9.346354515050166, -9.385000000000002, -46.46451127819549, -65.78]","[0.3611639958346596, 12.92276874781593, 19.01603487295997, 19.60039025574854, 41.753682665900335, 27.49238486039562]","[2.4126522785109428, -5.091006694336803, -15.570914452336062, -15.908224787350026, -18.17723893658519, -14.768481258676857]"
2010-09-20 09:00:00,"[15.972187499999999, 14.471714285714285, -0.1162876254180647, -18.64264957264957, -55.32550943396226, nan]","[820.6403906249998, 1544.8951428571431, 3174.4889632107024, 5871.9624501424505, 10850.882528301887, 16595.956000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.63296875, 15.81142857142857, 9.696187290969899, -9.62267806267806, -46.931698113207545, -65.39999999999999]","[-2.5814749198995095, 11.758140572316425, 19.95375790490439, 19.7946568691877, 45.17134388985824, 27.476024989638]","[0.4929789585315557, -4.517227720809134, -17.588416340215574, -15.416028229111793, -14.197738015983251, -13.378402399718302]"
2010-09-20 12:00:00,"[16.147906976744185, 14.913904761904766, 2.3407692307692276, -21.135384615384616, -59.194188679245286, nan]","[821.5996899224807, 1545.3214285714282, 3175.91076923077, 5872.746153846154, 10843.562264150944, 16600.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.584186046511626, 15.501904761904763, 8.72461538461538, -9.421538461538463, -46.82150943396226, -65.92]","[-0.8050449324937691, 10.3703016367011, 20.27736166690164, 17.7444281523677, 29.302220935739886, 26.30865388673343]","[1.6563502058506963, -4.526034837145463, -18.54325155914897, -13.859630599009122, -18.176296723906496, -15.880416577283668]"
2010-09-20 15:00:00,"[16.445, 14.222285714285714, -1.3127759197324371, -22.28659090909091, -58.39237735849057, nan]","[826.9918749999999, 1551.2111428571425, 3184.5059531772567, 5879.955965909091, 10856.423849056604, 16611.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.7775, 15.505714285714285, 8.779799331103682, -9.074204545454547, -46.34226415094339, -66.7]","[-0.682393968852324, 7.256512881053541, 17.742289976266225, 14.322323595038588, 20.933848750099752, 25.16203596630918]","[1.2963654852216548, -2.909704201769982, -13.426546767687038, -11.21527028406844, -17.72614285075994, -17.034698178428734]"
