,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-22 12:00:00,"[17.216511627906975, 14.94014285714286, 1.8080267558528416, -14.77965811965812, -51.670225563909774, -77.47800000000001]","[843.4919379844964, 1577.3693809523804, 3212.3182274247492, 5894.090427350427, 10917.202781954888, 16616.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.461705426356588, 18.340952380952384, 7.598862876254179, -10.418974358974356, -43.53669172932331, -63.660000000000004]","[18.76278292147827, 16.66015265721626, 11.221555733990202, 5.829276285315296, -11.73755363731171, 7.9596185836397755]","[10.650049288035675, 1.7726285427922328, 7.5770049475947125, 0.7573000745350436, -4.82189473211765, -8.421770360380076]"
2013-06-22 15:00:00,"[17.822656249999998, 14.081904761904761, 1.657080536912752, -13.18997150997151, -55.981509433962266, -77.47800000000001]","[836.480546875, 1569.8628571428571, 3207.374228187919, 5889.750512820513, 10911.053849056603, 16617.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.361093750000002, 18.309047619047618, 8.058120805369128, -10.964558404558407, -43.25584905660377, -66.16]","[9.975544693847882, 7.196263538505059, 16.30232854836297, 2.8333740443792648, -15.242377011321711, 0.9881728815480724]","[5.7772976279225965, 0.5700894889626814, 1.6835334413842595, -1.437582016815699, 14.540427810375457, 9.020032724783931]"
2013-06-22 18:00:00,"[19.021162790697677, 13.031142857142855, 1.9044295302013408, -13.009800569800568, -56.71328301886792, -77.47800000000001]","[840.4722480620152, 1572.4054285714287, 3212.116174496645, 5897.189173789174, 10922.919849056605, 16623.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.78806201550388, 18.411428571428573, 8.541342281879192, -10.266837606837605, -43.73509433962264, -65.22]","[8.03986107851769, 4.46582726639068, 8.77195188236157, 3.7688462076346854, -16.526782776126264, 5.260742716786585]","[13.591137107842274, 11.618116868126924, -4.221971725483498, -4.352492899031351, 19.11314950671679, 7.7368806419497576]"
2013-06-22 21:00:00,"[19.215078125, 13.847434554973827, 0.8956375838926154, -13.445925925925927, -54.19003787878788, -77.47945736434109]","[827.926015625, 1559.9749738219894, 3199.0493288590606, 5889.371481481482, 10906.14571969697, 16620.660387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.204843750000002, 18.05256544502618, 8.879597315436241, -9.841481481481482, -43.30431818181818, -64.84682170542635]","[9.962449686006018, 11.263497311638838, -3.121188884311605, 4.867308351521069, -23.421521723357635, 6.3368947004478775]","[11.903374579792708, 13.755020630750238, -2.083101119944113, -10.738408141396624, 22.182739570319555, 5.167731270883951]"
2013-06-23 00:00:00,"[19.70359375, 13.715208333333337, -0.12889261744966057, -13.972999999999999, -51.514150943396224, -77.47945736434109]","[822.1696874999999, 1554.3919270833333, 3194.9460067114087, 5884.983171428572, 10899.517698113206, 16635.641937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.72125, 18.380104166666666, 9.01315436241611, -9.77542857142857, -44.04, -64.10186046511627]","[9.424320487951858, 13.58530975506605, -6.026891382167494, -3.4600088967968827, -24.14686939600298, -2.1195680973632336]","[13.153517966797734, 10.727407048612442, 1.0956400843777974, -13.3858833896242, 24.146869396002984, 7.2577611604579335]"
2013-06-23 03:00:00,"[19.4568992248062, 11.615026178010472, -0.06016778523489724, -13.523399999999999, -54.75966037735849, -77.47945736434109]","[821.2577519379846, 1553.1669633507854, 3194.207315436241, 5884.558, 10903.226037735849, 16631.247596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.7415503875969, 18.666178010471203, 9.037986577181211, -9.890571428571429, -43.74, -65.36465116279071]","[11.966823960433706, 14.813006036165365, -5.856429511496396, -11.102674584128426, -19.629386633827174, 2.311052024915957]","[15.490709875436082, 11.933939214503377, 3.060021024601786, -8.590323310097816, 21.600520076860054, 6.191836700773517]"
2013-06-23 06:00:00,"[17.915390624999997, 12.338476190476188, 2.4284563758389237, -10.959230769230768, -48.36641509433962, -77.47800000000001]","[831.2980468750002, 1562.1771428571433, 3193.1918791946314, 5875.246837606837, 10889.367735849057, 16621.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.7728125, 17.434285714285714, 6.8655033557046945, -9.849743589743587, -44.18452830188679, -64.3]","[5.033304505372385, 7.767243137179854, -1.0558926938897206, -2.9983738136706224, -19.615936885317346, 4.112875013267927]","[11.10491296113401, 8.93474118312241, 3.1842643576925824, -1.7993409132479712, 13.842455692492155, 5.836425200860231]"
2013-06-23 09:00:00,"[17.165781250000002, 9.99078125, 2.3789932885906064, -10.820085470085468, -48.76641509433962, -77.47945736434109]","[823.473359375, 1553.3101562499999, 3183.312416107382, 5866.822222222222, 10872.930566037736, 16605.560852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.18375, 17.47125, 7.2440268456375865, -9.753162393162391, -44.73547169811321, -64.22589147286821]","[2.5277991535952724, 1.5687055852786436, 2.7377595199135074, 0.5772389409931986, -7.051305117841949, 0.05271775497648146]","[15.428830119173313, 10.136573713864847, 0.7393613638333321, -3.942582271597471, 8.806577567514333, 4.254014446159977]"
2013-06-23 12:00:00,"[16.7490625, 10.200937500000002, 2.3280872483221464, -11.001908831908834, -49.90679245283019, -77.47945736434109]","[825.7214062500002, 1554.0347916666665, 3181.1565436241613, 5861.40227920228, 10857.546981132075, 16612.36984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.72359375, 16.74625, 6.92489932885906, -10.055156695156699, -45.71094339622642, -63.34372093023256]","[5.051232870835015, 2.3348553162945134, 2.679510970598378, -2.437512487811563, -10.76927573008155, -2.7203318436476036]","[18.516265741985038, 14.39030260916461, -2.1354794187769603, -6.275303253979706, -1.0087297668526116, 2.800007543152696]"
2013-06-23 15:00:00,"[15.846666666666668, 8.611093749999995, 2.3200335570469806, -11.205270655270656, -51.44641509433963, -77.47945736434109]","[824.1599999999996, 1551.9340625000004, 3178.778087248322, 5863.1064387464385, 10858.086226415095, 16594.322945736432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.273333333333337, 16.955624999999998, 6.748053691275169, -9.761424501424502, -46.16188679245283, -65.10031007751938]","[8.349620144048957, 5.064497026226547, 0.8428725013307183, -3.0393649914244647, -10.205491489385105, -9.138346147450553]","[21.302071341775473, 18.85447102894957, 2.622685949759534, -5.766023770787445, -0.05871284419319449, 11.222347401533382]"
