,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-13 12:00:00,"[15.38573643410853, 7.083142857142853, 1.3753020134228178, -24.61094017094017, -55.77275471698113, nan]","[832.4295348837205, 1563.7417142857146, 3190.338993288591, 5870.697635327635, 10850.984754716981, 16668.448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.675658914728682, 18.197142857142854, 5.3735570469798635, -7.666837606837605, -45.24566037735849, -64.94]","[0.7017395927851391, -5.675945855142683, -7.823471217067432, 11.235305452133094, 23.310971027446314, -6.384271982449123]","[5.737477666195672, -1.9775256123367402, -1.2340532476360577, 0.37344053988080667, -4.296759830699561, -6.822859170033861]"
2012-07-13 15:00:00,"[15.08496124031008, 6.624666666666661, -0.6242953020134199, -22.00128205128205, -51.78339622641509, nan]","[831.13496124031, 1559.8976190476194, 3184.191342281879, 5865.239658119658, 10867.844716981132, 16668.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.012093023255815, 17.127619047619046, 5.857449664429533, -8.449743589743587, -44.70905660377358, -64.16]","[-3.971301151732188, -8.749854275184353, -7.099277411991349, 8.371482149681091, 23.746397031314075, -5.303077064186013]","[1.6498789791421915, -1.9437026625976388, 4.106102016209541, -1.9118060581472884, 9.671482777578301, -5.340229363173857]"
2012-07-13 18:00:00,"[17.504651162790697, 5.80009523809524, -1.7652173913043467, -19.901481481481483, -48.088415094339624, nan]","[835.7451162790701, 1563.0312380952378, 3187.4008695652174, 5873.663048433049, 10886.642452830189, 16683.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.605116279069765, 16.91714285714286, 6.148695652173916, -8.204729344729346, -43.82150943396226, -64.48]","[-5.134561464243682, -9.140354338208873, 0.37297616824433916, 5.465699744074895, 21.935045791652517, -3.8874588013499465]","[1.0915372074547067, -0.3854078095938857, 1.1583919689488447, 3.9046438795549947, 0.2614406956974054, 0.06486962160242779]"
2012-07-13 21:00:00,"[18.049140625, 5.583750000000024, -2.7483892617449692, -21.081828571428574, -47.53667924528302, nan]","[820.1072656249996, 1548.9131249999996, 3177.3210067114096, 5870.333542857144, 10900.792226415093, 16692.97550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.156406250000003, 17.427500000000002, 6.558791946308721, -7.535428571428574, -43.239622641509435, -64.70341085271318]","[-5.836560302536224, -7.119508789639961, -0.45209407753251823, 7.30708803562441, 16.777172530969306, -3.415118090252549]","[2.08969237580158, 1.362707289457023, -2.07343232292094, 6.171683502310845, 1.2199967034843047, 1.1113455723938084]"
2012-07-14 00:00:00,"[19.011875, 9.588906249999992, -4.438456375838925, -20.686638176638176, -48.441962264150945, nan]","[822.3518750000001, 1551.1432812500002, 3180.9703355704696, 5871.943903133903, 10907.718716981133, 16701.04558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.9025, 17.0540625, 7.129932885906041, -8.146609686609684, -41.88981132075472, -63.61968992248062]","[-2.084860150154711, -0.9833884972576795, -0.1984470656604142, 5.870804612339899, 13.283066227058482, -3.5626617566435947]","[2.0848601501547113, 0.390185775545246, 0.5631019963537782, 9.567271251822671, 5.3228762544694055, 0.7803918566477488]"
2012-07-14 03:00:00,"[18.986328125, 11.321884816753931, -5.351744966442955, -23.74111111111111, -48.19435606060606, nan]","[823.4000781249999, 1550.8223560209422, 3179.1068456375842, 5872.056666666667, 10914.288522727273, 16700.867829457362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.204843750000002, 16.45884816753927, 7.191006711409395, -7.756296296296297, -41.83045454545454, -65.28248062015504]","[-4.492544500091246, -2.3436265939177194, 0.1599451925867418, 10.205173661925294, 8.830850206838107, -4.64434625447814]","[4.1617578665684105, -0.174374728223737, 1.6263822753457824, 11.308682842040138, 8.00617714806087, -3.24035187354777]"
2012-07-14 06:00:00,"[18.427578125, 9.642774869109951, -5.647449664429532, -27.254814814814814, -49.85549242424243, nan]","[820.7017187499998, 1547.2939267015704, 3174.6959731543625, 5866.432222222222, 10907.425643939394, 16692.082170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.56578125, 16.561989528795813, 7.179597315436241, -7.956296296296298, -42.05507575757576, -63.64062015503876]","[-1.2414878750304401, -1.1661470650215893, 2.7462171875496364, 8.519663639879889, 10.609507521423305, -4.1237945206710185]","[3.9235012192344287, 0.013938811640128054, 5.563338796674296, 13.61217647817243, 13.017464983525278, -0.897040465121083]"
2012-07-14 09:00:00,"[17.705, 6.379374999999996, -6.4717449664429525, -25.586780626780623, -47.45698113207547, nan]","[816.5278125, 1543.64140625, 3173.1712080536913, 5863.518461538461, 10899.173660377357, 16684.82062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.343125, 17.4728125, 7.398389261744967, -8.346609686609684, -42.99056603773585, -64.93906976744186]","[1.3058016199272147, 0.1957017431579465, 7.358107173487432, 8.31642134485941, 19.193289095123166, -3.3134200926318567]","[4.8316567685831595, 1.7765974525448927, 3.519116116675192, 15.67425351946, 16.208733995800724, -2.2348583253056433]"
2012-07-14 12:00:00,"[17.15682170542636, 6.570625000000007, -5.671342281879194, -20.023333333333333, -46.83094339622642, nan]","[821.8140310077519, 1548.1509374999996, 3175.214362416107, 5861.619914529914, 10895.875283018868, 16679.150852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.135348837209303, 17.048333333333336, 6.961476510067115, -8.604159544159545, -42.8354716981132, -64.32279069767442]","[3.499103276430089, 3.108626989580476, 7.963703720368941, 14.345853394675084, 24.29649041446387, -4.312600630245692]","[0.5755622504706869, -1.1639109202498383, 3.1999364551163643, 15.50717082251353, 26.76375233236781, -0.6552338113540085]"
2012-07-14 15:00:00,"[17.925624999999997, 6.551428571428572, -5.351839464882943, -17.914786324786323, -47.19301886792453, nan]","[832.9928125000002, 1559.2057142857143, 3185.4560869565216, 5870.876837606837, 10910.76003773585, 16694.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.818125000000002, 16.913809523809526, 6.823946488294315, -8.49304843304843, -42.407547169811316, -64.9]","[1.4506673715463823, 2.73192499279252, 9.61354198342402, 16.42386331844261, 35.95850736371219, -4.508358434618549]","[3.5034097951503904, -0.19068115571116526, 4.009845187582829, 14.34013854307046, 33.67394957908894, 3.8491412321456573]"
