,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-06 12:00:00,"[14.401015625, 12.712447916666669, 4.602742474916388, -8.589344729344731, -48.8522641509434, nan]","[817.6972656250001, 1537.0857291666664, 3152.9667224080267, 5834.242735042735, 10858.063773584905, 16560.213643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.89390625, 13.346250000000001, 5.04066889632107, -8.355156695156698, -45.035471698113206, -71.85069767441861]","[15.855958883053134, 13.204117680012383, 10.565176214710064, 32.9534555136564, 66.3724561464526, 34.1576350295069]","[9.400460901708673, 6.0283527811748465, 8.059848042780857, 1.79501607993359, -19.376638595416715, -4.893323435906496]"
2017-10-06 15:00:00,"[12.775, 11.432879581151832, 5.370369127516776, -9.098942857142855, -49.81603773584906, -77.47945736434109]","[812.8006250000001, 1532.6896335078534, 3150.0828523489936, 5838.734085714285, 10866.713018867924, 16569.128372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.815, 13.968795811518325, 5.561476510067111, -8.33742857142857, -44.83735849056604, -71.01193798449613]","[13.139325994249798, 11.486098258707898, 14.115561344454491, 33.33469674623922, 69.51296980464531, 31.35068319663636]","[10.400572997043554, 12.637363378342195, 11.392320307320563, -0.16684507155180256, -9.384536874883871, -2.3443879062840893]"
2017-10-06 18:00:00,"[13.24828125, 8.746041666666665, 6.183939393939394, -9.397285714285715, -53.0825, -77.47945736434109]","[804.568515625, 1524.3025, 3141.668585858586, 5838.269714285714, 10871.77, 16572.68069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.643124999999998, 14.020208333333331, 6.31070707070707, -8.752857142857144, -44.385, -71.07627906976744]","[7.588255619526796, 15.136723088760522, 21.119704693015343, 29.26634837708172, 69.67449146387895, 33.78154649121119]","[14.070574386743637, 19.292801381373536, 12.252018377167689, 5.187687827714454, 1.6906401893538094, 0.6713630673222635]"
2017-10-06 21:00:00,"[14.02748031496063, 9.779999999999996, 6.690135135135133, -9.084899713467046, -55.08505703422053, -77.47945736434109]","[783.0874803149602, 1504.9060000000004, 3125.87195945946, 5826.219999999999, 10866.539847908745, 16562.86472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.121102362204727, 14.259999999999996, 6.892702702702701, -7.873753581661889, -43.36380228136882, -71.31968992248062]","[3.5295610302387255, 12.385817892381832, 24.40787192542753, 28.407912802574753, 73.64948859972645, 35.147219550064065]","[16.366895175100787, 21.732273492130414, 9.820562362760464, 11.081756458482516, 5.483570508138257, 3.0979847648459677]"
2017-10-07 00:00:00,"[14.233947368421052, 11.55973684210526, 6.331249999999999, -9.97344827586207, -49.645606060606056, -77.47945736434109]","[770.718070175439, 1494.5933157894742, 3120.191148648649, 5820.700689655173, 10866.868787878788, 16566.87472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.554035087719296, 14.446842105263155, 7.029527027027025, -7.956551724137933, -42.70166666666666, -71.37782945736434]","[6.284731965096624, 4.405214934855291, 20.366856670335917, 26.783773880738213, 70.09130695288059, 35.10689181666586]","[22.055930325709593, 28.123339409683254, 10.97599761581425, 4.890253111306582, 16.587574246853542, 3.210782416034369]"
2017-10-07 03:00:00,"[11.084999999999999, 9.39715789473684, 6.129999999999999, -9.293189655172412, -53.715513307984786, nan]","[762.5250000000002, 1486.577105263158, 3113.4075000000003, 5818.97551724138, 10868.471863117871, 16570.997906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.79, 14.912631578947366, 7.489999999999998, -7.705689655172414, -42.916273764258555, -71.4584496124031]","[5.0543795513564955, 12.848838273689013, 15.478697674182978, 22.43607808292207, 68.27827784824757, 33.85392952538209]","[33.322183678873856, 29.125259702097857, 18.28255844544856, 12.925584788294499, 17.98431051929957, 4.956250508208132]"
2017-10-07 06:00:00,"[10.99280701754386, 10.724736842105262, 6.277254237288135, -9.65005763688761, -52.314448669201525, nan]","[753.9105263157893, 1477.6402631578949, 3101.960576271187, 5805.82409221902, 10853.815323193916, 16559.38131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.91719298245614, 14.553157894736842, 7.348135593220335, -7.1721037463976955, -42.602205323193914, -71.53441860465117]","[9.912168394603853, 16.50317798606791, 20.027178791901363, 31.55066981401659, 72.64550282335915, 30.50007492689398]","[35.24005086763001, 30.121662050265634, 25.526457512452872, 21.143838416767924, 21.090414250360162, 9.873179853742549]"
2017-10-07 09:00:00,"[11.800701754385965, 9.416825396825395, 3.818775510204083, -9.70887283236994, -46.900610687022905, nan]","[737.8598245614032, 1460.1644444444448, 3087.5546938775515, 5788.782225433525, 10845.165267175573, 16549.93364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.147894736842105, 14.635238095238094, 8.128435374149657, -7.640346820809246, -42.09358778625954, -71.71503875968992]","[13.52838898422727, 27.411556470676445, 23.088266533593124, 32.65108145175214, 65.06825538149931, 30.27581545907733]","[34.39229233565067, 32.119846580687216, 29.537824153773666, 29.446260311491617, 25.58281082880407, 12.45981808853572]"
2017-10-07 12:00:00,"[12.46, 10.594444444444443, 1.0907142857142853, -10.951560693641616, -50.00593155893536, nan]","[732.0078947368424, 1453.6555555555556, 3078.2642857142864, 5776.680173410405, 10837.633840304183, 16548.303255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.95052631578947, 14.628888888888888, 8.109387755102038, -7.638612716763005, -42.116653992395435, -71.13596899224805]","[13.620717791436215, 32.01203218129805, 22.198008974093693, 38.09736054575707, 59.744555998496146, 31.618193757275815]","[35.235295961182054, 31.700670699277506, 30.423310110772963, 37.6327593100393, 40.67821406716836, 7.449972754309507]"
2017-10-07 15:00:00,"[13.669469026548674, 11.004285714285714, 1.9876190476190492, -8.61433526011561, -50.65061068702289, -77.47945736434109]","[728.6164601769912, 1448.360476190476, 3070.4928911564625, 5774.106589595376, 10828.97354961832, 16555.784108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.470088495575222, 14.10190476190476, 7.1689115646258506, -7.336878612716766, -41.422595419847326, -70.99720930232557]","[14.295149140125854, 28.899078849183276, 23.896021106050643, 37.05200821420085, 56.04374812802411, 25.10995323283419]","[32.950607506410414, 33.33288922071123, 33.988716839953476, 46.390103234667265, 52.66470593202363, 14.26565206621952]"
