,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-10 12:00:00,"[-14.621164383561643, -40.17373831775702, -26.815468749999994, -20.349634831460673, -56.45747211895911, nan]","[882.3424657534247, 1535.7277102803741, 3072.3355000000006, 5662.602247191011, 10513.229888475837, 16180.768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.885342465753425, -7.2908411214953235, -3.5037500000000015, -16.963651685393256, -51.51613382899629, -63.339999999999996]","[-19.357758252497177, 6.841229734317044, 29.778569681080832, 50.81589436562376, 70.63121430091762, 46.43400415245369]","[-10.002422794450899, 14.136225055012815, -20.398568684085784, -17.265287696358676, -30.510244797760354, -16.87123215328133]"
2017-11-10 15:00:00,"[-12.103287671232877, -39.4726168224299, -20.575468750000002, -23.2327731092437, -55.85434944237919, nan]","[892.0619178082192, 1544.4612149532709, 3081.1462500000002, 5671.164957983193, 10530.009033457249, 16196.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.479178082191781, -7.559532710280376, -3.4053125, -17.48436974789916, -51.3968029739777, -63.76]","[-15.475358735314707, 8.347203062613017, 25.83488447837842, 50.10001972977251, 69.61756643642005, 47.319780727148775]","[-5.394068943141681, 6.4711132727186875, -15.421601817159138, -14.1935444009303, -28.33392344043601, -16.402593573412688]"
2017-11-10 18:00:00,"[-12.590068965517242, -34.47191588785046, -19.20222570532915, -23.18879213483146, -56.12171003717472, nan]","[891.31875862069, 1547.188831775701, 3085.9765830721, 5676.338258426967, 10535.342899628253, 16207.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.631724137931038, -6.852056074766358, -3.4436990595611263, -17.622921348314605, -51.99605947955391, -63.9]","[-11.852751923018698, 4.885596408554835, 22.02669555717419, 44.22161052254116, 65.42321834006576, 48.55487203256822]","[-1.1663497980351172, 5.009553572653026, -9.580374568691578, -11.709648453256406, -25.294426460535576, -15.855172212906572]"
2017-11-10 21:00:00,"[-13.56193103448276, -31.812816901408475, -19.093009404388713, -26.07445070422535, -58.782565055762085, nan]","[882.9864137931032, 1542.6619718309862, 3084.0783699059557, 5674.899633802817, 10542.244200743495, 16218.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.124137931034481, -5.230422535211263, -3.611410658307209, -17.375774647887322, -52.05591078066914, -64.18]","[-11.51508151849656, 2.3599469506352975, 21.0186340869293, 41.60740088929153, 69.52260519489941, 49.41003545977618]","[0.44622374378032087, 3.6665972066434316, -4.809686055117804, -14.384262394986392, -37.34392728533207, -18.414703252120603]"
2017-11-11 00:00:00,"[-15.415655172413793, -33.45131455399063, -21.112915360501567, -33.17633802816901, -55.956022304832715, nan]","[881.5382068965515, 1544.7379812206575, 3090.2750783699057, 5689.132788732395, 10568.845167286245, 16241.816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.263448275862068, -2.4783098591549257, -3.774420062695924, -15.574084507042253, -51.57598513011152, -64.64]","[-15.135992192817694, 2.4386064474490676, 19.43368463815208, 46.437417519647575, 73.2297726353153, 50.14405447800946]","[5.425595841629073, 3.3529975326121146, 1.1045166143278207, -16.33184856025057, -31.380078071605016, -22.987388814443882]"
2017-11-11 03:00:00,"[-16.48586206896552, -32.71672897196262, -16.739999999999995, -28.6943661971831, -55.815, nan]","[878.685034482759, 1545.9395327102802, 3093.505454545454, 5707.005154929578, 10584.344776119402, 16256.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.0627586206896575, -0.3945794392523374, -3.078181818181818, -13.570704225352117, -51.212238805970145, -64.92]","[-13.648460552983298, 5.547896367291154, 19.00999220502984, 47.40754621492464, 79.5936571798249, 47.86167849096039]","[13.598707835760951, 3.8572038054723508, 1.705717803216217, -20.028560664798405, -23.889750979930238, -21.019771835772623]"
2017-11-11 06:00:00,"[-16.069517241379312, -28.968591549295773, -14.686792452830186, -28.831036414565823, -54.95261194029851, nan]","[874.2301379310348, 1545.2116901408451, 3091.5494339622637, 5713.132016806722, 10583.154328358209, 16257.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.562068965517243, 0.5982159624413146, -2.475094339622642, -13.749915966386553, -51.052537313432836, -64.62]","[-8.564113131908353, 8.748400329757025, 17.801128951815745, 46.03032243677217, 84.84794979066707, 44.91947439302491]","[16.46103720138692, 3.211388377633705, 1.9597449709740387, -13.976969926818295, -14.070104779052905, -13.788145787392132]"
2017-11-11 09:00:00,"[-16.019862068965512, -21.280704225352114, -17.480188679245277, -32.275955056179775, -55.93410447761194, nan]","[866.5517241379306, 1541.8564319248826, 3089.2805660377353, 5713.30382022472, 10576.355298507464, 16260.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5634482758620707, 1.255492957746479, -1.8750943396226414, -14.217303370786519, -51.75179104477612, -64.56]","[-4.080711071172174, 10.073800896370921, 19.221642118578465, 42.48819338892055, 89.07214087836368, 45.34965254910957]","[15.938950431081008, 2.409628699149567, 2.1936844047816555, -2.3482121472299142, -4.457767284350918, -9.78837318838222]"
2017-11-11 12:00:00,"[-15.999793103448287, -8.728309859154924, -12.21641509433962, -37.903960674157304, -55.9220895522388, nan]","[861.7240689655176, 1540.850798122066, 3090.1669182389937, 5711.311348314606, 10571.691492537313, 16264.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2324137931034436, 1.6939906103286375, -1.7738364779874214, -15.187247191011236, -51.61074626865671, -64.67999999999999]","[0.23087899560518527, 9.35184281160189, 19.73380824382915, 41.49591127246561, 90.09010433386639, 46.90851503207341]","[14.093212412611475, 1.7581854809285395, -0.5164878372146275, 8.047896130902544, -2.7311257966000775, -7.253438735230563]"
2017-11-11 15:00:00,"[-17.151666666666664, -4.411830985915494, -8.656981132075478, -28.78516853932584, -54.91776119402985, nan]","[862.0261805555555, 1545.67338028169, 3096.36, 5707.224831460674, 10572.642686567164, 16272.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.16430555555555326, 2.3470422535211277, -2.7732075471698114, -16.08584269662921, -51.215223880597016, -64.48]","[0.8383412287217133, 8.521644881862967, 18.538451927669946, 40.070366202242525, 91.51547775955083, 44.52162338702745]","[11.307576482749862, 4.49442617502049, 4.760060663432876, 12.034106673614813, -7.0024052760699975, -0.4600293291646728]"
