,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-29 12:00:00,"[16.93124031007752, 12.217428571428574, 2.078294314381271, -33.34585227272727, -61.79988679245283, nan]","[855.3383720930229, 1588.5271428571425, 3219.412474916388, 5908.880397727272, 10957.22683018868, 16721.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.730697674418607, 18.18, 6.326956521739131, -7.011704545454545, -41.83698113207547, -67.38]","[13.345305707812729, 9.525605708879356, 3.336328279171119, -1.6259876247542473, -9.012731184406515, 8.878839297280706]","[24.889779418852036, 16.717787363402635, 8.995827711396354, 12.295854434618727, 8.521713155789287, 5.971282335735253]"
2010-08-29 15:00:00,"[17.457596899224807, 10.991714285714288, 0.6556187290969925, -29.31155807365439, -59.95676691729324, nan]","[861.8782170542635, 1594.0605714285712, 3224.806488294314, 5914.174277620396, 10961.883007518796, 16726.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.695038759689922, 18.24666666666667, 6.5881605351170585, -7.664249291784701, -41.49458646616541, -67.96]","[7.896633957414036, 6.4127751281732905, 0.3993640262084756, -0.26338557644702953, -9.043065036004382, 5.894454038140056]","[17.556892424566254, 15.5158641176941, 11.871378059243186, 16.915909969671027, 11.034071821389471, 3.056961169569281]"
2010-08-29 18:00:00,"[14.704186046511628, 12.564761904761905, 0.774347826086953, -26.864545454545453, -64.82684210526315, nan]","[860.3309302325581, 1595.7685714285715, 3225.3795652173917, 5917.845454545455, 10970.935263157895, 16738.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.498139534883723, 18.54952380952381, 6.544347826086954, -7.207727272727273, -40.270526315789475, -68.54]","[0.9716692156800494, 0.9705200369832678, -1.5699456216458165, 4.644508454384812, -5.521026726694855, 2.986933715552004]","[16.51469563332021, 17.90085310476074, 13.494198839281758, 13.022695111343726, 9.972074326648189, 1.7384369355540932]"
2010-08-29 21:00:00,"[13.468203125, 11.875714285714286, -2.6871571906354577, -25.056837606837608, -61.76701886792453, nan]","[848.4836718749998, 1586.771428571429, 3218.5793979933114, 5919.798774928774, 10975.227811320756, 16743.236]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.943125000000002, 19.779999999999998, 7.288160535117057, -7.00131054131054, -40.487169811320754, -68.3]","[-0.5824336520663106, -0.5827435538129503, -1.3814112446911369, 3.773237989720424, -0.03440337586151975, 2.173281269177407]","[17.253375124188032, 18.44651185851699, 13.562572409407817, 8.251893112400058, 8.964424550204486, 5.18928940463361]"
2010-08-30 00:00:00,"[13.714883720930233, 11.972857142857144, -7.154615384615399, -30.576153846153844, -55.23766037735849, nan]","[846.679069767442, 1582.773047619047, 3213.3315384615394, 5917.718461538461, 10976.870075471697, 16750.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.928372093023256, 18.86380952380953, 8.555384615384614, -7.136923076923077, -40.987169811320754, -67.58]","[1.5533879147960865, 0.36451807414281107, -1.4754467171770045, -0.8258468762017648, 2.998685713167655, 5.685456897641237]","[24.39959442146451, 21.122664477047035, 13.235708722510417, 5.455538959574447, 14.296174354943751, 5.5080519119797415]"
2010-08-30 03:00:00,"[12.534883720930232, 7.52905213270142, -4.504916387959865, -18.416798866855522, -51.58449056603774, nan]","[857.9672093023257, 1590.1626540284362, 3220.1686622073585, 5923.84045325779, 10985.703018867925, 16760.54]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.81674418604651, 18.45516587677725, 7.700200668896319, -8.26169971671388, -41.38792452830189, -67.66000000000001]","[4.437016737427286, -0.9246784238519803, -1.7452400978895983, -10.870026430508648, 7.078626897893745, 3.7615698061729006]","[25.198858302645558, 24.560466826975873, 15.629248710828792, 8.660967797043448, 8.832268003212521, -0.8837921663425029]"
2010-08-30 06:00:00,"[12.293720930232556, 9.821611374407583, -10.481, -13.933124999999999, -55.24593984962406, nan]","[860.9188372093026, 1591.3216587677728, 3218.1266666666666, 5919.371278409091, 10988.251503759398, 16761.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.663255813953487, 17.604928909952605, 7.963333333333334, -7.4915340909090915, -40.814135338345864, -68.38000000000001]","[5.939009431760135, -0.47247667987406505, -4.261157560012403, -1.8790969005829965, 8.241450090408895, 2.4741143379594295]","[24.28695288607211, 29.261067239027533, 14.835499700376129, 18.628248413445046, 1.1256660594406602, 2.0795629932039983]"
2010-08-30 09:00:00,"[12.153023255813954, 7.540663507109005, 1.832199999999992, -12.841756373937676, -57.92007518796993, nan]","[861.3137209302324, 1590.98317535545, 3216.7714, 5915.8692351274785, 10984.757556390978, 16754.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.144651162790698, 17.349952606635075, 7.055999999999997, -7.109575070821531, -41.0490977443609, -68.46000000000001]","[2.7485714859021155, -2.561476350393687, -1.9154681811458356, -4.30537093968001, 5.2957607684511965, 3.962166196157468]","[27.810085837892565, 34.76609798171566, 19.466186213201023, 15.099670135445132, -5.7756937876075565, 3.143978853940824]"
2010-08-30 12:00:00,"[14.64984496124031, 10.963981042654028, 6.202412698412697, -10.098186968838528, -57.08360902255639, nan]","[864.2467441860464, 1592.3684834123221, 3217.809555555556, 5915.417705382437, 10985.929849624059, 16752.076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.12604651162791, 16.762748815165878, 6.635238095238094, -7.178980169971672, -41.103233082706765, -68.32]","[2.718831035349075, 0.1271446094288212, -0.006020347231683891, 0.6469024878123071, -6.047041161449438, 2.07935839311462]","[22.028275215095594, 29.725273105626997, 18.26155456318167, 11.302664034243882, -2.5730187284574177, -1.5306837272878384]"
2010-08-30 15:00:00,"[15.711627906976744, 11.217345971563981, 6.020253968253966, -12.60495750708215, -55.38511278195489, nan]","[869.1709302325582, 1595.6462085308056, 3223.23107936508, 5923.191671388102, 11000.00105263158, 16762.239999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.312093023255812, 16.51251184834123, 7.333333333333332, -6.258016997167138, -41.32804511278196, -68.32]","[-1.8738387607571978, 0.3519748612399032, 7.382099810381028, 3.687513442045963, -5.023744247475562, -1.027975105061474]","[18.431972102254676, 27.68160125182791, 21.563727358725913, 14.300288251508988, -4.215792689958889, -0.571177015796199]"
