,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-22 12:00:00,"[-3.03657894736842, -12.368421052631579, -18.69287162162162, -42.907586206896546, -65.67657794676806, nan]","[728.6992105263158, 1418.6263157894737, 2975.1909459459457, 5562.415114942529, 10329.07866920152, 16101.335038759691]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5952631578947365, 5.642631578947369, -4.628243243243242, -17.96287356321839, -53.72768060836502, -61.58248062015504]","[10.74575225824855, 23.938566729520495, 32.71310948624965, 66.82904041984808, 69.14737400203336, 45.53631174962184]","[-6.692614015880868, -10.9989234306979, 0.49076574273861756, -18.047752932515387, 8.166170758647318, 20.946826574960834]"
2015-12-22 15:00:00,"[-6.190175438596505, -10.913612565445025, -30.64837837837838, -33.986666666666665, -65.69091254752853, nan]","[734.70701754386, 1426.1316753926706, 2989.2131756756758, 5600.321724137931, 10379.996730038023, 16104.562480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.299649122807025, 4.9965445026178, -1.2701351351351344, -17.295057471264368, -56.33680608365019, -61.90186046511628]","[4.76958412656435, 16.930105878070197, 27.84666246382909, 54.48407580409084, 76.63834592461325, 48.68527967731127]","[-3.456187778039674, 0.08397443199701145, 4.66634751059077, 18.202045665633225, 16.602593441174502, 27.077521580113988]"
2015-12-22 18:00:00,"[-6.99052631578946, -9.863157894736842, -28.882972972972976, -26.08353448275862, -62.433181818181815, nan]","[736.4275438596488, 1429.5032631578945, 2994.692567567568, 5599.681896551724, 10407.791363636363, 16100.876589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.969824561403502, 5.381578947368422, -0.6843243243243253, -17.645919540229883, -56.401666666666664, -60.740620155038755]","[-0.693998721667987, 11.029919674220885, 23.426451451562194, 54.55680659260148, 76.21790376386656, 49.66451047775356]","[8.986223819214437, 12.477422400647034, 16.090061880700777, 26.474457270995135, 32.47908374375636, 28.867666316118942]"
2015-12-22 21:00:00,"[-1.5627192982456173, -11.680526315789473, -26.386610169491526, -27.483631123919306, -65.06832699619773, nan]","[725.4472807017546, 1421.563684210526, 2992.5628813559324, 5603.186801152738, 10422.659391634981, 16106.233798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.289122807017544, 6.857368421052634, -0.25322033898305085, -17.173256484149857, -55.102205323193914, -61.23906976744186]","[-5.239855237017216, 4.723748103099838, 26.692535398403567, 61.752487574250125, 70.29030638555093, 51.687799470136326]","[15.616563602354413, 24.038104577375996, 22.062574487505998, 21.133892581882645, 42.064079365753955, 26.098151921094473]"
2015-12-23 00:00:00,"[4.825263157894737, -8.347842105263162, -18.92430508474576, -29.39270893371758, -63.478396946564885, nan]","[715.7489473684209, 1413.5198947368424, 2997.6295932203393, 5617.861988472622, 10439.486488549619, 16108.356279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.497894736842106, 8.389473684210525, 1.8132203389830495, -17.215907780979826, -54.27603053435114, -62.46]","[-5.856357557111747, 11.784287041968657, 23.67154067978934, 47.148402949528034, 61.72067794213743, 52.04593914306823]","[27.48618852841859, 26.68150675866132, 22.30756609364469, 27.906282841991626, 50.34911189006773, 21.787589190385837]"
2015-12-23 03:00:00,"[7.322105263157894, -12.284210526315789, -17.147517006802723, -33.06260115606936, -62.85969465648855, nan]","[707.182105263158, 1406.6452631578948, 3001.332482993197, 5626.028612716763, 10447.38324427481, 16111.672945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.718947368421052, 9.82421052631579, 2.965850340136056, -17.04265895953757, -54.616106870229004, -61.28093023255814]","[3.508159396538056, 14.186292116276755, 24.27945118027165, 38.38969759348402, 53.27706573440696, 45.93908918206893]","[32.84952021857109, 25.892026675301892, 30.778113226096234, 40.247570850389394, 44.2164859319179, 15.774449108975395]"
2015-12-23 06:00:00,"[8.698761061946902, -14.553703703703707, -21.26102389078498, -36.916376811594205, -62.34599236641221, nan]","[695.5982300884956, 1398.116084656085, 2992.2492150170647, 5621.509623188406, 10442.701526717557, 16120.858062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.001061946902654, 10.003492063492063, 2.8703754266211616, -16.44289855072464, -54.599694656488545, -61.021240310077516]","[3.009198126196171, 16.442326253538816, 21.22991835890104, 28.96417272169031, 43.60024105966775, 42.4164961016459]","[32.60186038072692, 32.415678923176124, 34.843025091228164, 49.556399168503866, 39.65920568277629, 15.153580513353557]"
2015-12-23 09:00:00,"[10.956725663716814, -9.11137566137565, -26.52324232081911, -36.161162790697674, -60.77351145038168, nan]","[678.2486725663717, 1383.2517460317458, 2978.1080546075086, 5605.873720930233, 10443.044732824426, 16129.561395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.133805309734512, 10.54, 2.5710580204778153, -15.771627906976745, -53.67297709923664, -62.14217054263566]","[2.9819198518196335, 15.579743820358432, 20.214138601219872, 23.079327028574095, 45.097078734331696, 42.65485164752892]","[34.089564153217076, 33.396857124692744, 36.80473920300805, 52.94360191010678, 38.729278031544624, 16.238860807216692]"
2015-12-23 12:00:00,"[12.658019801980197, 8.465000000000007, -3.4353608247422684, -30.540408163265305, -56.83053639846743, nan]","[658.8603960396044, 1366.9497872340423, 2965.4131271477668, 5584.222536443149, 10440.488275862068, 16141.762945736435]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.945940594059405, 9.465531914893619, 1.4252233676975912, -15.570495626822158, -52.96498084291187, -61.30031007751938]","[-0.5093981523350404, 9.41530670605469, 22.165753243461445, 26.161884607646858, 53.80863628416023, 44.14667355697579]","[37.568724885922876, 43.700699162937205, 34.11613781476628, 55.695302353799526, 64.20594239351577, 20.181877345062894]"
2015-12-23 15:00:00,"[13.815000000000001, 9.757700534759362, -0.5813058419243985, -16.776862170087973, -58.06161538461538, nan]","[637.2, 1348.3071122994647, 2942.2690378006873, 5570.893431085044, 10429.910884615385, 16169.46550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.99, 10.724491978609628, 1.4345017182130588, -15.269677419354837, -53.584230769230764, -61.0584496124031]","[-5.682913145484931, 12.28481130370674, 21.089238569559022, 25.37738524703867, 49.412428892570254, 48.84172424247213]","[43.9783450595958, 49.169426853463385, 59.03804909000441, 60.59401348900821, 75.60466676841465, 19.17997917918262]"
