,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-15 12:00:00,"[-25.128541666666667, -23.39892018779343, -17.891798107255518, -23.37629213483146, -62.326404494382025, nan]","[859.236041666667, 1542.8038028169017, 3089.9050473186117, 5656.07808988764, 10405.634494382022, 16174.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4545833333333342, 1.6860093896713613, -5.220252365930596, -20.54314606741573, -57.22179775280899, -57.02]","[2.195139017487083, 6.770917433583094, 15.395042075680344, 31.747897126213708, 61.44992833953973, 28.129680148807715]","[-2.3452467771307073, 1.311481367080009, 2.3721007272524774, 3.193590601689947, -3.418540170898793, 8.325982868453016]"
2012-11-15 15:00:00,"[-22.94111111111111, -23.0511320754717, -16.258170347003155, -23.33910112359551, -62.33134328358209, nan]","[862.8952777777779, 1546.437924528302, 3094.372050473186, 5655.9824719101125, 10395.839888059701, 16180.496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.44, 1.921132075471698, -5.558107255520504, -20.645393258426967, -58.083880597014925, -56.18]","[1.8085381644214118, 7.115462682830857, 15.743355597931407, 28.328406255629982, 53.15115856719463, 31.469345940681052]","[-2.3625129762118773, -1.3039941903249943, -0.8954595201137369, 2.1913200360209086, 7.910055838303467, 8.541775580389643]"
2012-11-15 18:00:00,"[-21.20604166666667, -22.565211267605633, -17.062933753943216, -24.76619718309859, -62.635955056179775, nan]","[862.9782638888892, 1546.1900000000003, 3093.0530283911667, 5653.253915492957, 10380.289999999999, 16179.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.24, 1.8245070422535208, -5.851482649842268, -21.41352112676056, -58.628539325842695, -56.54]","[1.58195073801463, 5.178866276538262, 14.737173511690955, 30.45019628502477, 46.0116403245066, 33.37412128320363]","[-0.02048258055236622, -2.5574487035958438, -1.426218844688599, -0.007395474918006832, 12.943025347534187, 3.411206908707643]"
2012-11-15 21:00:00,"[-20.643153846153837, -21.00811320754717, -14.85813880126183, -29.15422535211267, -63.00074626865671, nan]","[858.2998461538459, 1542.646603773585, 3087.678328075709, 5644.032478873239, 10356.665074626866, 16174.844000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.032307692307691, 2.1654716981132074, -6.489652996845422, -22.17971830985915, -57.61074626865671, -57.059999999999995]","[3.8809407391674853, 5.909665159821548, 13.640746154875435, 28.281413698104785, 42.91760738502199, 30.99102821497748]","[-2.3221431687624006, -7.010031155542387, -6.798624754620252, -2.7408452852350553, 15.32448721567935, 2.1279723161897057]"
2012-11-16 00:00:00,"[-22.38486111111111, -20.305330188679246, -12.405930599369086, -29.82492957746479, -70.3338202247191, nan]","[863.1141666666671, 1550.2468396226418, 3095.8947318611986, 5645.563098591549, 10357.491348314607, 16183.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.231666666666665, 3.085754716981131, -7.115520504731862, -22.790985915492957, -54.98359550561798, -57.42]","[3.690659018493973, 3.375950651758488, 9.0420666355346, 30.171847253242714, 31.56240815346895, 29.88628385420643]","[-5.454896477212962, -11.298643216200393, -12.92017593183096, 0.08670349934027925, -4.612359243974018, -0.3202832899171539]"
2012-11-16 03:00:00,"[-20.6825, -18.601981132075473, -11.573396226415095, -30.00580281690141, -66.47835820895523, nan]","[869.5274999999998, 1556.7183962264148, 3098.905251572327, 5640.704563380282, 10369.578059701493, 16179.894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.415000000000001, 2.7876415094339633, -7.802138364779874, -23.918028169014086, -54.336865671641796, -57.66]","[2.1155332811790912, 0.11882006365749877, 6.419542744916334, 35.12262979219619, 13.251610728234853, 27.226084228574784]","[-8.411804681441646, -11.533774771096526, -9.37983415223193, 1.287646295307843, -22.016659757357697, -2.3810160811198466]"
2012-11-16 06:00:00,"[-16.09889655172414, -14.960471698113206, -11.834132492113564, -40.97202816901409, -66.48059925093634, -77.47800000000001]","[875.6171034482761, 1561.6083962264152, 3100.279905362776, 5637.109464788733, 10383.202322097379, 16178.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.173793103448275, 2.020188679245283, -8.093753943217665, -23.678873239436623, -54.48883895131086, -58.18]","[-0.2340441862575203, -1.4708168188971797, 7.708490667474474, 26.95779810262012, 9.488143326914138, 26.883465089010954]","[-8.222876821633303, -9.081381525857124, -7.007680483964324, -5.038540279910528, -25.56511152026973, -2.942318950747702]"
2012-11-16 09:00:00,"[-13.327241379310344, -11.789014084507043, -14.346603773584903, -52.39370786516854, -65.84719101123596, nan]","[874.1079310344828, 1560.1401408450704, 3098.917735849056, 5638.00297752809, 10393.943258426965, 16177.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.988275862068965, 2.063943661971831, -7.993018867924527, -21.41505617977528, -53.11955056179776, -59.36]","[-2.30860196285868, -2.9875619522050987, 9.908244934976679, 3.254322968372488, 3.6157027056764823, 28.000513244641724]","[-7.024502311213796, 5.450985811228918, -10.260828937122785, -18.334946740004963, -36.85519914638431, -8.830677099557171]"
2012-11-16 12:00:00,"[-12.062206896551725, -9.062723004694835, -17.741981132075473, -44.93084269662921, -65.86134831460674, nan]","[881.5442068965515, 1567.3290140845072, 3105.5871698113206, 5654.282528089888, 10424.290224719101, 16180.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.857241379310346, 1.9301408450704218, -7.714716981132076, -20.021235955056177, -52.4536329588015, -60.24]","[-3.8187278789697916, 0.8365207041110562, 6.161024339681721, -2.373331948928871, -19.10827095268371, 21.84375968034039]","[-5.468741847183419, -5.312429310647575, -10.907417777252114, -20.786974762463757, -56.96464639308103, -11.357577339711815]"
2012-11-16 15:00:00,"[-12.333724137931034, -7.659014084507043, -21.582319749216296, -38.37005602240897, -65.86835820895521, nan]","[892.141655172414, 1577.5616901408448, 3115.8807210031346, 5673.3476190476185, 10463.814552238806, 16196.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.79103448275862, 1.682253521126762, -7.281630094043885, -19.949915966386552, -52.49432835820895, -61.16]","[-3.7914991797654616, -0.146244259392195, 2.914659071172519, -3.686721049873121, -12.306636815864394, 21.317624853572976]","[-2.819775978113559, 4.51876087015867, -9.002565752183155, -20.586066734879285, -55.64299695882453, -8.933972610341254]"
