,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-23 12:00:00,"[-6.274736842105272, -22.831473684210533, -2.6660606060606087, -23.69781609195402, -69.31136363636364, nan]","[734.1586842105268, 1412.6097894736845, 2969.1130303030304, 5551.294022988505, 10342.748068181818, 16232.82496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.31631578947368777, 0.186315789473684, -2.3721212121212143, -20.293333333333333, -49.885, -59.5553488372093]","[1.4236082678770023, -6.029470669844547, 8.79059714576236, 18.45464078869486, 64.49387911148962, 30.216572331387745]","[-3.9510921328878776, 4.920191471618223, 15.913793391098183, 31.88249159699581, 50.29221803286743, 0.140553563121451]"
2019-11-23 15:00:00,"[-3.3563157894736864, -6.238631578947363, -4.65304054054054, -27.802758620689655, -70.07619771863118, nan]","[723.5577192982457, 1397.3928421052633, 2944.5310135135137, 5519.081465517241, 10304.994790874525, 16224.308217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0354385964912285, -2.518947368421054, -4.157972972972973, -22.095057471264365, -47.527680608365024, -58.45534883720931]","[-2.376730182416765, -6.5437754822304806, 9.77711378117754, 3.3857510728385347, 41.815548222597215, 24.751752705921337]","[-5.096955070728097, 3.019783569951727, 2.6271239762814003, 27.948252178079304, 44.240515788191544, -2.116677528819822]"
2019-11-23 18:00:00,"[-2.9275438596491234, -4.391000000000006, -9.65050847457627, -25.0864553314121, -71.38832699619772, nan]","[711.11850877193, 1383.0393157894732, 2925.5308474576273, 5483.466945244957, 10256.51596958175, 16219.62519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6617543859649118, -3.165789473684211, -5.144745762711865, -22.838386167146975, -45.563041825095056, -59.0553488372093]","[3.8331669342291135, 3.0893626026901506, 13.977298532025376, -0.8174991775553215, 17.648658214361014, 23.993090431654657]","[-8.414633294698556, -4.716236074360518, -3.813936283593526, 15.906643640887589, 9.44838503833272, 1.823017645666288]"
2019-11-23 21:00:00,"[-4.607345132743362, -5.851111111111112, -7.617966101694918, -26.758208092485546, -71.39292775665399, nan]","[697.13203539823, 1372.1211111111113, 2910.204983050848, 5466.698670520231, 10236.204182509506, 16206.898604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.18477876106194735, -2.7155555555555564, -6.197966101694918, -22.765202312138726, -44.67102661596958, -59.11193798449612]","[7.887743946435424, 4.0227979277435235, 21.321036043841687, 10.337611137952422, 14.071943391030732, 32.523690196057]","[-11.962311189976504, -14.79161692988443, -11.584807280928308, -14.50424543312262, -16.808831678504298, -8.41363946128276]"
2019-11-24 00:00:00,"[-1.8708771929824568, -9.869473684210524, -6.956745762711866, -28.131469740634007, -65.65790874524716, nan]","[710.2575438596493, 1386.5133684210523, 2920.3358305084753, 5486.420835734871, 10260.985513307985, 16213.436899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5407017543859655, -1.7189473684210506, -5.2505084745762725, -21.853083573487034, -46.63262357414448, -59.11813953488372]","[20.352362582939005, 5.553617687296558, 3.7341239840206364, 8.011583052707177, 24.92931861056989, 25.494350442004134]","[-6.502752795962201, -9.428845312341645, -22.039084874914188, -37.52454317914135, -33.356786008726885, -7.457878062072501]"
2019-11-24 03:00:00,"[-6.769298245614035, -7.8850000000000025, -27.991728813559327, -54.36878962536023, -70.03596958174906, nan]","[709.4542105263157, 1386.9497894736846, 2932.2340677966104, 5509.564409221902, 10279.590570342207, 16218.22046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.30140350877192995, -0.7678947368421064, -4.948135593220341, -19.216195965417864, -50.69574144486692, -60.253798449612404]","[21.883127438384683, 8.735145354243885, 10.385831324939744, 11.406304154454023, 20.70190951348593, 38.65129208824284]","[-9.721767488154983, -4.527126168313893, -22.60916207300399, -31.218712271429577, -52.76494620860451, -10.336968008191931]"
2019-11-24 06:00:00,"[-3.993070175438594, -9.00238095238095, -20.178911564625853, -41.985086705202306, -61.99167938931298, nan]","[703.2999122807015, 1384.020158730159, 2933.4602721088436, 5519.856416184971, 10309.114732824428, 16200.737906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.011929824561404, 1.6225396825396823, -4.440952380952383, -18.41635838150289, -53.98290076335878, -60.1553488372093]","[23.346473680690874, 17.274086793427248, 20.5898991426372, 25.301116408633685, 36.77534872636767, 34.44227869719061]","[-7.192252332605319, -1.9387138180270356, -16.335160884071925, -26.516459337880562, -45.008208532852365, -8.848936875885702]"
2019-11-24 09:00:00,"[-3.6807017543859657, -11.981421052631578, -23.16877551020408, -21.59531791907515, -69.18349809885932, nan]","[700.1047368421054, 1383.2535789473682, 2937.6251020408163, 5522.317109826589, 10320.240380228137, 16187.556434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3557894736842102, 3.3252631578947374, -3.331428571428571, -18.958843930635844, -51.854676806083646, -59.91348837209302]","[24.934830686672726, 24.558148208871664, 24.243030503544745, 38.272974357619034, 54.12904996340072, 31.613867712011334]","[-5.633669296122671, -10.19973625697049, -19.330487757093657, -22.91613010674921, -33.4225457174591, -12.139500237734595]"
2019-11-24 12:00:00,"[-4.119122807017543, -8.383684210526317, -9.462983050847454, -33.08008645533141, -69.20920152091256, nan]","[703.2289473684209, 1389.6108421052636, 2947.62979661017, 5527.806051873198, 10320.716311787073, 16190.783023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.9101754385964915, 3.82736842105263, -3.6142372881355973, -20.203227665706052, -50.902965779467685, -59.9537984496124]","[21.676659758512066, 18.732878511178313, 20.814321385088583, 33.86928468312474, 48.05225380500665, 27.008244337902692]","[-7.364452838068248, -15.723443837444023, -21.5727027924726, -34.741388531667546, -30.24969914089812, -13.759408690358848]"
2019-11-24 15:00:00,"[-3.3078947368421043, -7.899789473684212, -11.765593220338983, -42.18895953757226, -65.0528897338403, nan]","[709.4268421052628, 1400.6186315789475, 2963.61, 5554.34528901734, 10332.397984790876, 16202.334031007753]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.724210526315787, 5.056842105263158, -3.198983050847458, -18.400173410404623, -52.24098859315589, -60.855348837209306]","[21.565329292548803, 16.492745873192455, 16.884177888432234, 24.440901235522958, 52.57768209138917, 26.527778499452747]","[-6.8976568292322, -11.307467351034147, -20.709926421909927, -36.19383892803703, -36.45423126535257, -12.719691892206097]"
