,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-03-21 12:00:00,"[8.207343750000001, 4.109047619047619, -7.965402684563758, -20.891111111111112, -54.05120754716981, nan]","[826.58734375, 1547.9814285714285, 3152.0958053691274, 5792.272108262108, 10688.915509433962, 16395.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.12125, 14.201904761904762, 2.9077852348993294, -14.464558404558407, -49.92490566037736, -62.08]","[5.972016392415304, 1.8793749895825078, -5.66690060137909, -0.4595744515204627, 15.475733254280835, -0.05027032624710483]","[32.453216693023634, 33.415763093455155, 33.06480897786611, 32.04502375892749, 21.986388713108678, 22.155942970099442]"
2012-03-21 15:00:00,"[10.741484375000002, 5.421100478468897, -9.760802675585285, -21.715128205128206, -57.638867924528306, nan]","[827.1771093749998, 1545.2579904306222, 3147.964816053512, 5786.347749287749, 10694.671698113207, 16403.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.691562500000003, 13.302679425837319, 2.9085618729096976, -14.301310541310539, -50.10754716981132, -61.82]","[1.78296899652526, 0.7109040909610387, -8.707945819754933, -2.8428319017583137, 15.343175130292781, 3.5373170583703906]","[25.280171807582835, 31.114846288875, 37.43224309169857, 31.862432582146916, 27.324726257849548, 16.693336515764663]"
2012-03-21 18:00:00,"[11.492093023255812, 9.092000000000002, -5.258657718120805, -23.660341880341882, -57.98422641509434, nan]","[827.57, 1545.580571428571, 3146.263489932886, 5788.415356125356, 10707.55324528302, 16406.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.77488372093023, 12.21571428571429, 2.6319463087248334, -13.764558404558406, -49.63169811320755, -61.96]","[-0.777181628334149, -0.38631107586435426, -7.134402145306641, -4.086718596613854, 11.687581248116649, 3.0854760252373397]","[18.292179518540856, 22.762722151637846, 39.866997470962175, 35.418886321187706, 27.233793722955017, 16.39213950946263]"
2012-03-21 21:00:00,"[11.774573643410854, 9.54125, -6.740234899328859, -21.143085714285714, -57.06401515151515, nan]","[818.7368217054265, 1537.8218749999999, 3136.524261744967, 5779.0374571428565, 10716.706704545455, 16397.42627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.19891472868217, 12.493125000000001, 2.1725503355704667, -13.164571428571426, -49.10734848484849, -62.30496124031008]","[-4.138497085128178, -5.232685550974219, -8.779767136350204, -4.413492571115609, 12.285258988433, -2.9085076222094455]","[18.380076298023535, 20.950156108896316, 39.23028224829875, 34.84653048588171, 22.97895035353593, 15.729480837806861]"
2012-03-22 00:00:00,"[11.333125, 8.766822916666667, -9.871946308724832, -20.756752136752137, -53.742075471698115, nan]","[819.852890625, 1538.8847916666666, 3137.8936912751674, 5778.455042735042, 10717.082264150944, 16398.98085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.28765625, 12.484270833333333, 2.197718120805372, -13.380512820512818, -48.78830188679245, -60.44527131782946]","[-8.670185394666857, -11.247099726247802, -3.587549708789179, -6.302223269318421, 10.793290292504281, -5.813549335768947]","[20.391344402388057, 23.66212908211064, 37.21654638574838, 35.52071964011017, 24.328752914500118, 17.276545354685325]"
2012-03-22 03:00:00,"[10.970703125, 8.914857142857144, -5.6566889632107, -15.813504273504272, -53.60759398496241, nan]","[824.4891406249999, 1542.741428571428, 3142.661036789297, 5786.668974358974, 10714.430639097744, 16401.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.91890625, 12.31571428571429, 3.002541806020069, -13.622393162393161, -49.518270676691735, -60.3]","[-8.575766070970246, -11.061626680339764, -3.6271334494390066, 2.8075524050159784, -2.1752036396573726, -1.786897434278424]","[26.21398422106576, 27.76983144770193, 28.201349231974145, 31.354468075599897, 24.125936870077457, 20.49023234517777]"
2012-03-22 06:00:00,"[11.42265625, 9.376904761904763, -6.293221476510066, -13.501766381766382, -54.632377358490565, nan]","[825.03640625, 1541.7583333333332, 3139.9141275167785, 5783.915242165242, 10705.348188679245, 16396.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1415625, 11.804285714285713, 3.149060402684564, -12.252022792022792, -50.08679245283019, -60.88]","[-4.164795725554978, -3.133586827155077, -6.440200342480534, 21.915553787715, 5.428218733832413, 1.725711571731838]","[29.460034385636337, 28.925761158467036, 23.34260146767066, 18.74439170518985, 35.85776197591864, 18.99175662152374]"
2012-03-22 09:00:00,"[12.452265624999999, 9.994714285714284, -4.679395973154364, -12.945485714285715, -55.593396226415095, nan]","[816.7975000000002, 1531.4756190476194, 3129.036845637584, 5778.133771428571, 10690.918301886792, 16380.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.18296875, 11.63285714285714, 3.0621476510067094, -11.934857142857142, -50.93735849056604, -61.82]","[-0.6881491780203798, -0.9783534832623444, -9.897332854593927, 9.398028181681447, 1.6389814963358156, -2.076923838374469]","[28.967452336189577, 26.217609053500595, 26.81870376378145, 17.812629260804034, 38.1353622153484, 18.423300121574094]"
2012-03-22 12:00:00,"[12.645468750000001, 8.25014285714286, -0.22838926174496585, -14.751965811965814, -55.45154716981132, nan]","[817.4448437499999, 1532.2358571428567, 3129.7261073825503, 5777.313247863249, 10687.216188679246, 16376.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.14859375, 11.81714285714286, 2.4970469798657726, -13.204729344729346, -51.21433962264151, -61.94]","[-5.8467463169945875, -6.9986960415902075, -4.097287941325531, 8.84522556311205, -3.844100382794076, -2.548793820081439]","[25.01470491183135, 25.64723140452843, 32.41902001150921, 18.12837573804743, 42.32571886168455, 22.52425079914346]"
2012-03-22 15:00:00,"[13.201875, 9.584285714285716, 1.7654849498327747, -13.92182336182336, -55.61157894736842, nan]","[826.2290625000002, 1538.863952380952, 3135.1008361204017, 5785.700683760684, 10688.873684210526, 16377.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.54625, 11.259523809523813, 1.960735785953176, -12.555726495726494, -50.98481203007518, -61.699999999999996]","[-5.041453920234346, -5.5098564231412555, -4.204407000651643, 4.14647866093281, -11.2813141303452, -2.8037081323386666]","[27.599263964353476, 29.7177733121782, 33.75869115124699, 22.481870711696036, 39.11199738147402, 21.729871622001316]"
