,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-28 12:00:00,"[-1.5933333333333324, -8.989789473684214, -21.15802721088436, -48.88497109826589, -70.03007633587787, nan]","[703.378684210526, 1383.807368421053, 2914.6397278911572, 5451.111589595375, 10163.879160305343, 16162.668759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7961403508771918, 0.268421052631577, -8.791292517006806, -23.872427745664737, -50.9424427480916, -52.39720930232558]","[32.893972848658315, 33.8130813036314, 35.003625122731926, 48.46932883418316, 50.22268186077506, 26.12400341088189]","[-5.53552682949433, -7.839153359685704, -8.803658528733212, -25.22501017391884, -3.6842213930644983, -2.364320844518219]"
2016-01-28 15:00:00,"[-1.5789473684210524, -4.8235789473684205, -20.58156462585034, -46.100838150289015, -71.39217557251908, nan]","[697.0170175438595, 1375.5291578947367, 2901.6870068027215, 5445.0716763005785, 10156.548396946566, 16154.203255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0084210526315787, -1.1526315789473673, -9.216462585034014, -22.87936416184971, -50.33213740458015, -52.09720930232558]","[31.265991323612123, 34.62545126434608, 39.585018748747494, 54.733455286655236, 48.7186444139257, 25.38781857475129]","[-7.180820743606627, -13.13339750673962, -10.041507647467789, -15.700990005926304, -4.755509406151214, -5.498893013170908]"
2016-01-28 18:00:00,"[-1.3838053097345129, -4.8736842105263145, -17.507312925170066, -46.52274566473988, -71.39217557251908, nan]","[698.9604424778759, 1372.0899999999995, 2888.52343537415, 5430.1207803468205, 10147.904847328244, 16154.719224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.33823008849557684, -3.4105263157894705, -9.40455782312925, -23.50393063583815, -48.17145038167939, -51.7568992248062]","[25.00400630376486, 26.64043805713261, 49.17894640884601, 59.394117026531895, 46.65244504539738, 26.084197093337558]","[-4.792307126795101, -14.12557013335124, -14.126199331098395, -14.429441277243322, -29.44236623741984, -6.258454625870116]"
2016-01-28 21:00:00,"[-2.107368421052632, -5.646190476190475, -26.655714285714282, -58.10226086956522, -70.01576335877863, nan]","[696.2452631578948, 1368.2433333333333, 2877.949013605442, 5400.421536231885, 10148.443053435114, 16149.613720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7663157894736832, -5.1933333333333325, -9.597074829931973, -25.592753623188408, -50.181374045801526, -51.51503875968992]","[21.863353052501676, 24.187051990660486, 46.38754855263018, 49.23156744591354, 46.94120745448214, 29.582778772694155]","[-9.525806002920001, -12.928894774214818, -21.378542155999597, -32.63450446602586, -57.51875063354725, -6.531306712401117]"
2016-01-29 00:00:00,"[-2.396814159292036, -6.922804232804232, -36.28305084745763, -55.77647398843931, -65.65396946564886, nan]","[701.9424778761064, 1370.4165608465607, 2876.204745762712, 5406.544566473989, 10175.592290076336, 16146.480310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0175221238938077, -6.267407407407407, -10.08542372881356, -22.67734104046243, -52.065343511450386, -51.574728682170544]","[19.93388776825929, 21.009963125099745, 32.2274758356482, 40.49936391378838, 42.18281093370757, 33.18257260142839]","[-20.323012052568295, -15.59064584023898, -25.463957929427004, -57.00031880195738, -56.22434097578521, -9.268854428066863]"
2016-01-29 03:00:00,"[-5.880438596491231, -10.627684210526313, -43.95311864406779, -48.16446685878963, -62.88551330798479, nan]","[714.5777192982459, 1376.2399999999996, 2889.320813559322, 5435.268674351585, 10206.99669201521, 16147.81054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.798596491228073, -8.33157894736842, -8.650847457627119, -21.368645533141212, -52.45505703422053, -51.01658914728682]","[11.615139323926135, 17.43001178191751, 26.999998155128043, 34.01877937817295, 33.68330158107425, 31.69687020659636]","[-24.624394610912343, -20.602052484071944, -31.551839485680983, -59.51572464432561, -51.64864998175098, -12.642885810670686]"
2016-01-29 06:00:00,"[-6.286491228070175, -16.15382198952879, -43.07195945945946, -36.773620689655175, -70.08189393939394, nan]","[722.6408771929824, 1381.0140314136124, 2900.3835810810806, 5460.261954022988, 10229.272954545455, 16148.982480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.49859649122807, -7.4207329842931955, -7.488378378378377, -20.427528735632183, -51.72969696969697, -50.63751937984496]","[5.118894404590213, 16.01181548683625, 26.5978104307641, 31.969979026863122, 32.83349577092844, 26.444675413928245]","[-19.374477909128927, -22.732135407022934, -34.73616622259483, -58.305540375581565, -65.8655812005659, -12.704012280695979]"
2016-01-29 09:00:00,"[-8.553130434782606, -21.856701570680634, -41.14649831649832, -33.40395415472779, -62.44375, nan]","[727.1426086956518, 1384.8514136125657, 2910.483131313131, 5481.648080229226, 10255.657954545455, 16152.37007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.3443478260869535, -5.997696335078532, -6.030370370370369, -20.078051575931234, -54.04181818181818, -51.61813953488372]","[4.856409708129867, 16.67255520380301, 28.98240695620177, 32.90915843214982, 29.688315829257707, 22.7029232124621]","[-17.083388156387226, -24.18247212062877, -36.06728241188718, -58.32807147817369, -81.12464314581788, -14.13123988630322]"
2016-01-29 12:00:00,"[-9.364921875, -25.0438219895288, -27.369629629629625, -27.064240687679085, -60.474848484848486, nan]","[740.0415625, 1398.613926701571, 2929.2954545454545, 5514.99128939828, 10307.123181818182, 16166.425736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.1303125, -5.433298429319371, -4.674814814814815, -18.29581661891117, -55.64333333333333, -53.31813953488372]","[5.2022505234385354, 12.687824186113485, 28.089971842031918, 36.13225940347193, 33.306202294877856, 20.982630672543067]","[-11.840791044685034, -23.91011237839732, -37.10791242671094, -54.909891075760434, -86.6743237631756, -16.506921966869122]"
2016-01-29 15:00:00,"[-10.094296875000001, -27.943854166666664, -14.329090909090912, -26.293285714285712, -62.12833962264151, nan]","[757.4367187500001, 1420.2861458333334, 2958.4630303030303, 5545.7154, 10355.291471698114, 16190.782480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.63265625, -3.5016666666666665, -4.6903030303030295, -17.451142857142855, -55.68943396226415, -54.39875968992248]","[4.522431148098676, 11.88879886243353, 27.56059143848325, 27.228864522448056, 34.03805308179766, 20.411308259244674]","[-5.080033807785732, -17.18255144855415, -32.37248329627518, -44.70101991552737, -67.16292712093207, -15.197973880128199]"
