,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-12-08 12:00:00,"[-14.562713178294574, -18.79933962264151, -31.003722397476338, -53.65728813559323, -65.82887640449438, nan]","[821.3396124031011, 1468.9355660377362, 2943.0107886435326, 5363.40884180791, 10124.840187265918, 16034.279999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.897984496124035, -11.344433962264153, -18.263154574132486, -34.50632768361582, -49.03415730337078, -58.6]","[26.931664519873816, 31.31659548047336, 39.78684811683963, 56.45231999211047, 138.8584218840346, 75.49395669195737]","[-10.014261623258196, -13.606697205904707, -9.408728152374453, -0.37830821057937136, 22.04214449722447, 9.392565091223346]"
2016-12-08 15:00:00,"[-15.146666666666668, -17.861924882629108, -34.47804416403786, -58.00634831460674, -65.83303370786517, nan]","[831.456875, 1476.6565727699533, 2947.5777287066253, 5375.093426966292, 10127.07370786517, 16045.168000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.694722222222222, -11.985352112676056, -18.18208201892745, -33.41280898876405, -48.6038202247191, -58.54]","[26.455106202191196, 30.187510073475515, 39.04915648432837, 57.01811215476234, 134.26319263762701, 71.17674614264834]","[-9.55935562814892, -14.314930631730812, -14.087055802254516, -9.222182437616112, 15.020573232203878, 5.791765926295405]"
2016-12-08 18:00:00,"[-14.780833333333334, -16.736415094339623, -27.023742138364785, -57.92564606741573, -70.33619402985076, nan]","[838.9525000000003, 1483.7516981132076, 2953.714245283019, 5386.222219101123, 10127.27645522388, 16046.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.251666666666669, -12.162830188679246, -18.18106918238994, -32.91674157303371, -48.789850746268655, -59.3]","[22.979795757190974, 25.522157151871866, 29.687116320271837, 53.36691576090845, 124.9574434700408, 71.29391152129408]","[-9.553803678931517, -15.925059451162467, -15.893136836410047, -13.575363235243058, 12.555180032468373, 5.503291378247367]"
2016-12-08 21:00:00,"[-14.056944444444444, -16.397183098591547, -26.74301886792453, -57.91269662921348, -70.35731343283582, nan]","[845.6063888888887, 1491.06676056338, 2962.5786792452836, 5395.627528089888, 10124.903582089551, 16043.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.718333333333332, -12.234647887323943, -17.75056603773585, -32.82629213483146, -48.63462686567164, -59.8]","[21.420504950524148, 21.635101987565484, 25.773167579648668, 48.99999339540615, 116.61819965856583, 72.96548503098897]","[-12.096220525549557, -18.746033776261704, -17.46348911687667, -16.28220052980319, 10.3041011932143, 3.1627757101198695]"
2016-12-09 00:00:00,"[-12.99465277777778, -17.326854460093898, -27.7885534591195, -58.03601123595505, -70.3784328358209, nan]","[855.8264583333336, 1501.31441314554, 2970.385157232705, 5401.328876404495, 10121.220074626866, 16049.673999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.953750000000001, -11.99943661971831, -18.25874213836478, -32.84820224719101, -48.1189552238806, -59.74]","[18.687403244087545, 17.57869304128048, 25.188705692824527, 45.3317326027569, 108.79226795485401, 71.63586837611902]","[-16.16392282239962, -19.826566801172103, -18.794143413068465, -16.114813191965567, 6.062319023504466, 0.5526355031594462]"
2016-12-09 03:00:00,"[-13.043448275862069, -17.23699530516432, -29.284654088050317, -58.1, -71.38694029850747, nan]","[864.65, 1509.2903755868547, 2976.7937106918243, 5405.98, 10119.572388059702, 16051.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.163448275862068, -12.834178403755867, -18.512201257861637, -32.86, -47.419701492537314, -59.78]","[14.86312414415229, 13.835068218332253, 23.546923915901775, 43.90034752180689, 100.46614881376004, 70.21345318239398]","[-17.27724155164534, -18.44042379681965, -18.08967712655971, -15.9263770979022, 0.6549415718885312, -0.5980369585310152]"
2016-12-09 06:00:00,"[-12.654068965517244, -17.219295774647886, -28.452413793103446, -58.10488764044944, nan, nan]","[868.1417931034484, 1514.283943661972, 2981.6734796238243, 5411.325252808989, 10112.789293680296, 16042.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.650344827586208, -13.475492957746479, -18.35498432601881, -32.57432584269663, -47.419851301115244, -59.92]","[13.817160369531331, 13.63893424340344, 24.641189000556935, 47.53199961013966, 93.09825475883278, 70.55799570136087]","[-17.255231695726017, -15.353385203762944, -16.523380932199363, -17.13089627518692, -5.715475283672815, -0.02462938777233062]"
2016-12-09 09:00:00,"[-12.698082191780825, -17.917757009345795, -29.134043887147335, -58.09828651685394, -71.38814126394053, nan]","[871.0738356164386, 1517.3259813084112, 2985.7297492163007, 5420.542808988764, 10111.695873605948, 16035.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.638082191780825, -13.217943925233646, -18.121442006269593, -31.38949438202247, -48.4417843866171, -59.86]","[11.923711749831986, 15.098218381603306, 23.612286411518017, 55.14497387792625, 91.11236989149523, 71.479741803433]","[-16.282454262667823, -15.70141205126106, -15.036275025666551, -25.701721184519748, -12.043587299896828, 0.19212421646854072]"
2016-12-09 12:00:00,"[-12.975999999999997, -18.473177570093455, -31.795656249999997, -53.93370786516854, -71.39029850746269, nan]","[876.0899999999997, 1522.608504672897, 2990.9419999999996, 5437.803595505618, 10115.801641791046, 16033.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.799999999999999, -13.1796261682243, -18.1559375, -29.836404494382023, -50.00477611940298, -59.78]","[11.962028935589533, 12.668284287105289, 21.874085611074662, 58.4269583504261, 88.56754412001855, 71.71429560984049]","[-14.490478382169398, -14.611129555655314, -13.233984403610327, -34.19423704951904, -17.827139138859447, -3.6278700616768553]"
2016-12-09 15:00:00,"[-13.354482758620689, -18.950467289719622, -34.67653125000001, -47.882696629213484, -70.4550185873606, nan]","[884.9661379310343, 1531.8294392523362, 3001.3867500000006, 5462.671123595506, 10128.023345724907, 16035.003999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.84551724137931, -12.888971962616823, -18.04125, -28.961123595505615, -51.52208178438662, -59.78]","[10.285560628025932, 10.911994605792227, 19.358673732885862, 57.03702212863088, 88.48858496315913, 68.57151045736228]","[-11.748987116664972, -9.945496499237217, -10.328904029619455, -32.116903796922095, -21.46562837161226, -6.074006387538262]"
