,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-02 12:00:00,"[-0.1263157894736824, -9.026842105263158, -22.363648648648653, -45.42189655172414, -65.66224334600761, nan]","[722.1544736842103, 1402.7473684210527, 2917.9038851351356, 5410.11448275862, 10161.209771863118, 16117.96976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.282105263157896, -1.115263157894737, -12.646148648648651, -26.611724137931034, -49.706007604562735, -57.13751937984496]","[18.901027563280334, 24.987004965453572, 32.54690101932052, 66.91034692184616, 85.86384905901194, 43.0097100139457]","[-20.555470989308006, -24.34439420453996, -31.386035729071367, -60.9190737231623, -83.9280720105479, -30.076975208451167]"
2011-04-02 15:00:00,"[0.2494736842105271, -4.924368421052626, -27.25564189189189, -38.80481375358166, -58.839125475285165, nan]","[742.7963157894734, 1421.613631578947, 2936.8843243243246, 5447.883638968482, 10229.340494296577, 16134.171860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.887368421052633, -1.662105263157893, -11.84277027027027, -22.758280802292262, -51.889277566539924, -57.934418604651164]","[19.59370661521131, 25.19155785956897, 32.5232699930441, 77.21491800474016, 93.94394059925057, 40.88467328432174]","[-10.840507834391122, -20.679483319499322, -34.06682043647431, -68.07534263646914, -95.84379709399187, -25.275883595276017]"
2011-04-02 18:00:00,"[-2.789212598425195, -5.366753926701572, -35.599360269360275, -33.89300859598853, -58.5680608365019, nan]","[756.5950393700783, 1440.233036649215, 2958.3221548821552, 5495.515157593123, 10284.145817490495, 16146.643953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7140157480315, -0.7416753926701594, -10.849898989898993, -21.13593123209169, -53.19307984790874, -58.673178294573646]","[21.967354098841458, 24.014014784969305, 32.990831396648254, 68.79861203663027, 88.09578575407113, 45.25559657054251]","[-12.835308402507865, -15.73665471139758, -36.6444471634623, -69.85355846321094, -89.15882340073593, -23.76362484542069]"
2011-04-02 21:00:00,"[-4.217716535433071, -6.840837696335077, -37.6360606060606, -28.978280802292264, -58.320151515151515, nan]","[760.8941732283464, 1447.8674345549734, 2972.3793939393936, 5529.222492836676, 10329.757272727273, 16158.160930232556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.196692913385827, 0.5693193717277523, -9.272121212121212, -20.48263610315186, -53.36909090909091, -59.59410852713178]","[19.641683192529467, 22.57420500413178, 32.94366431678043, 66.2619594770343, 85.21500005412499, 43.08282752266007]","[-13.418354860601847, -15.423665483203964, -36.08685848667012, -59.99156116781623, -91.19364154667842, -25.968398279698093]"
2011-04-03 00:00:00,"[-3.898437500000001, -7.7080104712041875, -21.148653198653196, -24.39713467048711, -58.58003787878788, nan]","[771.1645312500003, 1458.3836125654448, 2994.0210774410775, 5563.133553008596, 10386.119924242425, 16178.826666666666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.193906249999997, 0.8578010471204205, -5.377508417508418, -20.561432664756445, -52.564166666666665, -59.753798449612404]","[13.30977022179477, 19.407538430513792, 35.96920446244142, 56.96214199038802, 83.61683194577746, 38.933030585562115]","[-9.907365328945398, -11.744535371190844, -35.82723026203107, -47.11401821974829, -83.1954466112476, -20.01538592853331]"
2011-04-03 03:00:00,"[-4.437812499999998, -10.600468749999994, -8.312289562289564, -21.758399999999998, -58.355000000000004, nan]","[779.8599999999997, 1469.0833333333328, 3016.8923569023564, 5596.5684, 10426.4275, 16189.623798449611]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.5431250000000025, 2.5285416666666687, -4.252929292929292, -19.156, -52.485, -61.1615503875969]","[7.40807358085195, 17.865087224367215, 34.5512001636605, 53.15614643946229, 81.05423755276838, 37.400899954465146]","[-2.2260964249869164, -6.808619090962612, -27.180599264029812, -39.224470554316454, -66.07678260735302, -16.79269790150528]"
2011-04-03 06:00:00,"[-3.5638281249999997, -6.993403141361257, -6.649865319865319, -21.450000000000003, -60.474848484848486, nan]","[772.0616406249999, 1464.4486387434558, 3026.476464646464, 5622.924871060172, 10454.317007575759, 16185.500542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.750937500000001, 4.540523560209423, -2.7701010101010084, -16.786647564469916, -52.619469696969695, -62.145271317829454]","[1.6984347998897222, 14.783545106610873, 45.14256548140082, 53.96279612870177, 74.00741375003223, 39.37799061775644]","[7.858477141700362, 1.2720102217196223, -9.716081047254706, -37.97388657265062, -59.0891158490962, -15.971748858035793]"
2011-04-03 09:00:00,"[-2.671417322834646, -0.19921465968586355, -6.249662162162164, -20.783448275862067, -58.555113636363636, nan]","[753.3581889763782, 1449.2337696335078, 3019.433885135136, 5639.166896551724, 10470.723068181818, 16187.894341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.33763779527559, 5.82848167539267, -0.440405405405406, -16.07206896551724, -54.17931818181818, -62.6646511627907]","[-2.3084459035065312, 15.60393201280759, 43.941402258576886, 60.36505408304016, 72.18485483764334, 41.56169949463281]","[23.1141458270883, 23.294413955233015, 2.04768560940094, -31.133267235962915, -50.72017535225099, -16.7287977566323]"
2011-04-03 12:00:00,"[0.44131578947368405, -0.5984210526315789, -5.470236486486483, -18.000143678160917, -58.53566539923954, nan]","[737.5923684210526, 1436.6981578947368, 3019.0015878378376, 5656.84841954023, 10504.882585551331, 16199.777054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.166315789473686, 7.384736842105263, 1.6639864864864864, -15.946781609195401, -53.2961216730038, -63.90031007751938]","[2.1917174620433295, 27.41618909574804, 48.14888548952583, 55.852215577063625, 60.640808327488884, 38.723884636086225]","[39.83527826663729, 36.714378057443064, 12.638694142639254, -24.38942507891851, -50.212278424156615, -19.110577467210184]"
2011-04-03 15:00:00,"[2.572477876106194, 8.11957671957672, -2.719081632653062, -21.064682080924857, -56.91752851711026, nan]","[706.7321238938054, 1410.6297354497353, 3016.36193877551, 5668.2687283237, 10538.188098859315, 16219.565968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.588672566371681, 10.075449735449736, 5.379795918367346, -15.051040462427752, -52.58433460076045, -64.12124031007752]","[5.025357064088891, 38.67327943297435, 50.166668014631234, 57.4116226420427, 50.67384562030485, 32.98550865889968]","[41.31808100267287, 43.27292636254964, 10.085439598993416, -1.000906903617394, -34.4786786177846, -18.319303044924567]"
