,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-12 12:00:00,"[11.09, 8.861832460732984, -19.337046979865768, -32.526314285714285, -54.58664150943397, nan]","[809.2253125, 1525.447434554974, 3132.175033557047, 5822.781571428571, 10829.797471698113, 16615.515658914726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.930625, 11.515392670157066, 6.648724832214765, -8.454285714285714, -45.11547169811321, -62.1568992248062]","[2.8083250394925865, 1.3640692371888732, 8.923070138666539, 20.2666234464877, 38.39508412041678, 32.37296652942954]","[7.641548405595489, 2.002857121192427, -3.8752761576906387, 0.7100230147961962, -23.233193336643893, -10.534790325529835]"
2011-08-12 15:00:00,"[11.321875, 7.016822916666668, -16.19691275167785, -29.340600000000002, -54.3873962264151, nan]","[809.3176562499999, 1525.832864583333, 3138.8383557046973, 5819.650628571429, 10832.864603773585, 16611.457209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.674375, 12.308750000000002, 7.576577181208055, -10.105714285714285, -44.340377358490564, -61.063100775193796]","[2.806426332317165, 2.4903461741256545, 12.944326011704756, 19.857229199583053, 37.79558603510222, 25.882762103014098]","[9.891132325607774, 4.173642858155425, -11.282806598839608, -2.137510234877428, -14.693543845495938, -24.59998762424845]"
2011-08-12 18:00:00,"[14.035968992248062, 6.2831770833333245, -1.8499328859060398, -26.19917378917379, -49.885358490566034, nan]","[810.0524031007753, 1527.9815625000003, 3149.201744966443, 5829.783076923077, 10847.715283018868, 16632.27503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.167131782945734, 13.267083333333332, 7.741006711409395, -9.768262108262109, -45.11584905660377, -61.787131782945735]","[0.6299392105697607, 6.085968534970144, 12.509276676144678, 21.304031115722566, 31.246625971456286, 17.476297564326305]","[7.960074283588125, 4.274844362830395, -11.766143939275338, -0.2710234922440479, -0.2298976387429179, -21.811324065805255]"
2011-08-12 21:00:00,"[15.49890625, 5.354240837696341, 0.14757575757575705, -19.2312893982808, -49.20337121212121, nan]","[798.0236718750003, 1519.856439790576, 3149.028013468014, 5828.626676217766, 10842.618787878788, 16644.63480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.093906249999996, 15.985549738219895, 6.901952861952862, -10.375472779369627, -44.41037878787879, -61.81116279069767]","[0.46588275328654755, 11.481884757788531, 16.32302653212381, 21.75511834016639, 36.12184706390197, 19.42328640915388]","[9.31632729465677, 3.0193829751380603, -3.506869199883013, -4.613596285147753, 8.852856386989627, -8.570614215897928]"
2011-08-13 00:00:00,"[16.251250000000002, 5.603664921465965, 1.4496296296296292, -12.501232091690547, -49.501969696969695, nan]","[788.6793749999997, 1514.107539267016, 3146.433703703704, 5829.92994269341, 10827.84909090909, 16655.67899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.083750000000002, 17.900209424083766, 7.791851851851852, -10.491518624641836, -45.126666666666665, -63.1724031007752]","[0.7117851581554048, 13.427417403978724, 16.937230871802907, 20.84663916906654, 48.20488477248645, 22.497384913525558]","[12.384562442356602, 2.882849927152041, -2.3048329309715596, -12.434694205412729, -3.1597711176202923, -5.152717124402254]"
2011-08-13 03:00:00,"[14.355624999999996, 7.889476439790577, 2.3632323232323267, -18.819971346704875, -51.24454545454545, nan]","[791.4596875000004, 1520.4804712041882, 3152.5191245791243, 5836.514527220631, 10826.581666666665, 16663.93449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.12125, 18.350994764397907, 7.472659932659934, -10.702693409742121, -43.20696969696969, -63.80186046511628]","[3.3996312538932623, 15.917829293362168, 21.280756237425255, 22.429775099474263, 55.626943539606835, 13.117403707038408]","[13.897414201847349, 5.739579636538075, -4.269301875732531, -12.348670643384265, -7.990289900780188, -12.802228076750492]"
2011-08-13 06:00:00,"[13.4309375, 13.806125654450263, 1.3972727272727243, -18.735988538681944, -47.61003802281368, -77.47945736434109]","[782.4087499999998, 1511.3581675392675, 3141.9499663299666, 5828.553323782235, 10818.189999999999, 16665.66527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.930625000000003, 16.938429319371725, 7.57198653198653, -10.784641833810886, -42.25163498098859, -65.53286821705426]","[7.0835347458687545, 18.78737391682635, 17.987779272026437, 21.059563159828972, 60.57010788664376, 13.952368149822082]","[14.164397102231181, 6.464768044314799, -3.39496169568027, -6.470214396886964, 3.9810760604542006, -4.11709437859036]"
2011-08-13 09:00:00,"[13.554062500000002, 13.473560209424086, 1.321414141414141, -14.53896848137536, -47.32488636363636, -77.47945736434109]","[777.2092187500002, 1503.7757068062824, 3135.860606060606, 5813.954699140401, 10812.848068181818, 16644.86496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.034531249999997, 17.04, 7.384444444444444, -11.892091690544415, -42.93159090909091, -63.47162790697674]","[10.512163811538418, 17.046016004900817, 20.862827244334746, 21.573555340625326, 69.68469775076511, 16.552687036096856]","[27.207556681369585, 14.469547973540044, 1.2644702653903352, -4.757054244596616, 8.493922402102639, 3.2941406082835427]"
2011-08-13 12:00:00,"[17.549824561403504, 11.384578947368418, 3.0385185185185204, -18.79025787965616, -48.17693181818182, -77.47945736434109]","[771.8998245614031, 1502.5798947368426, 3134.2425925925922, 5813.068452722063, 10807.108636363637, 16642.197829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.21543859649122, 18.07947368421052, 7.220134680134683, -11.500114613180514, -42.81340909090909, -65.49565891472868]","[15.449441606845934, 23.669053966332676, 21.94151667895301, 29.20391206944583, 60.85317318068025, 23.000953483722842]","[9.541312164282319, 3.8459124418759547, 5.053091497846499, 1.112657448626646, 3.586156076447027, 3.935404483762676]"
2011-08-13 15:00:00,"[16.710695652173914, 12.060473684210528, 5.466959459459459, -17.152836676217763, -53.66311787072243, -77.47945736434109]","[769.2784347826083, 1495.9922105263154, 3128.038614864865, 5810.4393696275065, 10812.597794676805, 16644.441705426358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.170434782608698, 17.961578947368423, 7.23527027027027, -10.877765042979942, -42.95315589353612, -64.53286821705426]","[6.174902714547998, 14.667503787647288, 22.65082182020288, 34.75031955791023, 61.15094158872808, 27.366937658612745]","[4.120667057980998, -4.224071687032755, -4.392202163410252, 6.892849416766214, 22.26213199743034, -1.1987244336811538]"
