,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-10 12:00:00,"[-21.107793103448277, -26.62542056074766, -43.53950000000001, -34.15162921348315, -65.88524163568773, nan]","[875.1551034482762, 1524.4171495327103, 3021.4635, 5559.848146067416, 10283.064237918215, 16036.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.47793103448276, -11.044579439252336, -9.76, -23.134719101123594, -55.30684014869888, -59.86]","[17.497239733090257, 23.35489814945926, 26.496548536937862, 29.200985035409786, 29.45366554612035, 48.34254742511112]","[-9.71532161555936, -9.723381946775874, -10.625768004817145, -22.62143027881999, -42.137411192540974, -2.4776893370402746]"
2011-12-10 15:00:00,"[-19.682896551724138, -28.223457943925233, -38.217187500000016, -34.20044943820225, -65.89736059479554, nan]","[882.008896551724, 1531.4839252336446, 3034.5731562499996, 5580.868764044943, 10316.045799256506, 16042.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.448275862068964, -10.733831775700935, -8.542499999999999, -21.569550561797755, -55.48007434944238, -60.84]","[17.37467613182044, 21.564884185163873, 25.93467181867279, 33.06835715271121, 37.085672050794884, 48.99755123664298]","[-6.410592998235184, -7.917323536906859, -14.142225829363484, -16.226806764161843, -16.704777247146705, -9.81024325960097]"
2011-12-10 18:00:00,"[-17.285999999999998, -33.184579439252325, -28.236781250000003, -35.18258426966292, -66.48253731343283, nan]","[883.0059999999996, 1535.3749532710278, 3045.53346875, 5595.04595505618, 10332.423134328357, 16064.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.879999999999997, -8.921682242990656, -7.954062499999999, -21.64314606741573, -55.31970149253731, -61.919999999999995]","[13.065353455396163, 20.431794154479434, 26.577242401616115, 36.17908489214999, 36.93158269016953, 47.540463566399715]","[0.9521234613049631, -5.703402062641799, -10.583254297333472, -7.0009198120573055, -8.163112148844746, -6.769396124605255]"
2011-12-10 21:00:00,"[-15.80193103448276, -28.698691588785046, -19.94090909090909, -34.8250985915493, -65.86835820895521, nan]","[874.5695172413797, 1531.9217757009344, 3049.2990909090904, 5601.706225352113, 10343.344626865672, 16073.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.049655172413797, -6.819813084112149, -7.1963636363636345, -21.670140845070424, -55.594328358208955, -61.84]","[13.720586334881455, 20.126293632864225, 22.854949971070862, 32.264517514270125, 34.308002883994725, 47.225651922151485]","[4.271113511376676, -7.720148516577231, -10.598338042252873, -7.9599696546181375, -7.449839885922937, -8.653897649486591]"
2011-12-11 00:00:00,"[-15.83089655172414, -14.339295774647885, -15.829622641509436, -40.27, -63.035522388059704, nan]","[875.6815172413798, 1539.296056338028, 3062.0141509433965, 5617.1649014084505, 10359.804402985075, 16095.225999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.275862068965519, -5.119154929577465, -6.8288679245283035, -21.770704225352116, -55.51447761194029, -62.12]","[14.912635943734585, 17.604051526726412, 15.152089908870519, 26.632352350879465, 33.86357745169304, 43.66917762390985]","[3.4599681669308944, -11.020139086243333, -12.432786147662329, -11.461027141568922, -9.275120814880966, -9.866905576289374]"
2011-12-11 03:00:00,"[-14.696206896551725, -10.916338028169013, -16.25636363636363, -42.09971910112359, -65.87118959107806, nan]","[877.9486206896547, 1545.2888732394365, 3074.046363636363, 5629.435786516853, 10374.369814126394, 16111.064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.800689655172414, -4.02056338028169, -6.33272727272727, -22.08134831460674, -54.95702602230483, -63.6]","[14.91120106845996, 14.762298947649338, 8.260093610892984, 13.225358471979687, 34.22721087944968, 42.45747480030543]","[5.565334077157449, -6.710132428745096, -11.456350102520275, -10.103210099063295, -9.508908067924194, -12.24508789602713]"
2011-12-11 06:00:00,"[-12.976849315068495, -10.310981308411217, -18.81131661442006, -41.148202247191016, -66.47743494423791, nan]","[880.7554794520545, 1551.6910747663553, 3086.1742006269587, 5642.00213483146, 10384.619591078068, 16123.774000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2901369863013694, -2.621214953271028, -5.755924764890281, -22.38134831460674, -54.79717472118959, -62.72]","[16.328977639287444, 11.80538880515387, 4.500954125882879, 4.0833639828628145, 33.64491379873638, 38.98255899672682]","[6.550016850645101, -2.7011503354157584, -7.4835539755261395, -5.051146675268994, -6.796204537778054, -7.54496720116876]"
2011-12-11 09:00:00,"[-11.160344827586208, -9.907276995305166, -20.691253918495292, -42.58089635854342, -66.47888059701492, nan]","[874.7803448275862, 1548.688591549296, 3087.270689655172, 5647.3468067226895, 10390.434179104477, 16127.813999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2082758620689655, -1.3604694835680753, -5.259059561128524, -21.840392156862745, -55.49432835820895, -63.46]","[14.641259142211187, 9.743752548075019, 3.983612390578059, 1.3563079566209975, 28.0428659666682, 42.19968603756334]","[9.965654678950216, 1.1798851183376684, -4.3115199683718926, -3.303532954612485, -5.863225028801934, 0.4419302332738175]"
2011-12-11 12:00:00,"[-9.738275862068967, -9.620887850467291, -21.659529780564267, -43.13, -66.47888059701492, nan]","[878.8333103448274, 1555.054065420561, 3095.8872100313483, 5655.72, 10401.56395522388, 16139.138]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4137931034482756, -0.5156074766355145, -5.193542319749218, -21.66, -55.47417910447761, -64.0]","[14.157503488836447, 9.494727404235205, 2.4259372026115757, -0.9707228605841149, 21.592592189607704, 44.783783778596785]","[11.071705758586857, 3.5371673136158766, -1.989397458185495, -1.3588955544630326, -5.143040864434953, -0.44554065122224334]"
2011-12-11 15:00:00,"[-8.903034482758619, -9.372957746478873, -22.425423197492165, -44.31648876404495, -66.47743494423791, nan]","[885.3969655172416, 1562.9474647887325, 3104.8704388714737, 5666.824943820226, 10418.876617100372, 16151.568000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7965517241379307, -0.17971830985915507, -5.017366771159875, -21.289494382022475, -55.27710037174721, -63.46]","[12.980231678096803, 9.915186589200067, 0.28774895329655215, -2.7021326136116923, 19.26226064069331, 42.46126082485337]","[11.876152904807437, 3.921189681928249, 1.5981577509852387, 3.4940759659479306, -2.9393803107349203, -4.374462842883985]"
