,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-10-16 12:00:00,"[4.333684210526316, 6.651894736842105, -7.926203389830507, -18.596974063400577, -57.20235741444867, nan]","[744.130964912281, 1463.8527368421046, 3069.7298644067796, 5710.756455331412, 10588.06216730038, 16393.45589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.438245614035093, 14.494736842105267, 3.4522033898305096, -15.640115273775214, -50.79117870722433, -61.88093023255814]","[39.88700603891235, 46.0887660589925, 44.1317782807625, 64.49317482591229, 81.14375495613645, 41.7156296544577]","[12.3618144398883, -7.400636791603445, 5.7841888767364384, -17.56825640207232, -33.67533776023265, -6.314091699189046]"
2011-10-16 15:00:00,"[6.7921929824561404, 8.36978947368421, -7.162881355932204, -17.791123919308358, -56.96479087452472, nan]","[740.928859649123, 1452.2721052631582, 3061.8776271186443, 5707.22902017291, 10591.178707224335, 16396.56015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.043508771929824, 12.354736842105263, 4.536610169491525, -15.19487031700288, -50.602205323193914, -61.895658914728685]","[28.789485191080296, 30.624453739132413, 50.54448588852376, 70.38112545635224, 81.20984559062076, 44.171193310047045]","[3.3722463551259, -8.132573913219415, 17.583850684574156, -24.26992677404857, -20.891763287628144, 4.425409821820189]"
2011-10-16 18:00:00,"[9.656842105263157, 7.159052631578948, -2.4202372881355965, -17.029250720461093, -55.85087452471483, nan]","[745.7639473684209, 1454.2850526315788, 3055.8421016949155, 5709.630951008646, 10579.30155893536, 16391.03899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.97684210526316, 10.44842105263158, 5.354237288135592, -14.86086455331412, -51.81019011406844, -63.59875968992248]","[19.092061843604117, 21.829966767673746, 59.203336982964046, 76.13744758282157, 88.08998938672629, 52.91241724468967]","[0.1474963369509765, -3.6156581922600255, 2.8281174704927428, -13.564278610932249, -22.988926801621425, -2.213169348336768]"
2011-10-16 21:00:00,"[8.175263157894737, 2.6521052631578947, -5.488135593220341, -15.624380403458215, -55.852878787878794, nan]","[750.2478947368418, 1454.3615789473683, 3045.279830508475, 5693.9109510086455, 10566.131325757577, 16388.041705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.22421052631579, 7.976842105263157, 4.040677966101694, -14.260288184438041, -51.030454545454546, -64.51348837209302]","[12.74454069859607, 18.0405380656422, 51.042342175219545, 85.0790596416893, 89.1670517600249, 53.295456169387826]","[-11.455960038391325, -8.538065726938193, -5.860023345536711, -3.4587905346630996, -11.361692764975794, -5.8877414243350366]"
2011-10-17 00:00:00,"[1.5991304347826087, -13.836073298429314, -10.626047297297296, -18.67543103448276, -55.880340909090904, nan]","[758.8026086956521, 1457.3731413612563, 3045.927736486487, 5689.527241379311, 10554.607727272727, 16378.966821705428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.783478260869565, 6.988167539267016, 3.4592567567567554, -15.207413793103449, -51.24068181818181, -64.35069767441861]","[17.25550458114403, 25.326518063726446, 53.68707848223037, 81.52471965689477, 91.06125789877886, 54.21846984359562]","[-16.140048993075848, -12.408222801249089, -5.267451882207248, -5.752412552474861, -18.575716397915947, -2.3679644739998333]"
2011-10-17 03:00:00,"[-1.3867187500000009, -11.667172774869098, -17.767912457912455, -21.23432664756447, -57.016969696969696, nan]","[768.5200000000002, 1462.6663350785336, 3044.3553872053876, 5683.806217765043, 10547.316969696969, 16372.665426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.445468749999998, 4.757277486910996, 2.754141414141413, -14.892091690544412, -52.74939393939394, -62.947596899224806]","[15.380195303374226, 20.442740053484336, 53.30546698259897, 74.71814534772122, 89.05444653644902, 47.98694504622635]","[-18.957362811297543, -19.706625225585693, -6.280754346209613, -7.930119629665042, -15.854266175589744, -4.018200008307615]"
2011-10-17 06:00:00,"[-3.1131249999999984, -14.03848167539267, -26.156262626262613, -23.364, -57.25931818181819, nan]","[773.1821874999996, 1465.2697382198953, 3041.2919191919195, 5678.281142857143, 10538.125757575757, 16358.92968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.799375000000003, 3.8316230366492148, 2.1177777777777766, -14.677142857142856, -53.24333333333333, -62.61348837209302]","[13.122465578400304, 17.501536657548325, 48.99529960561686, 72.41865711215561, 82.51373889360498, 46.9558896269929]","[-19.77979099761481, -19.23824576060973, -6.447278004741345, -11.92724937201522, -8.709883926041051, -7.433370303122214]"
2011-10-17 09:00:00,"[-4.529218749999999, -17.608219895287966, -20.739158249158262, -20.52868194842407, -58.859204545454546, nan]","[771.0615624999998, 1460.7141361256547, 3038.027609427609, 5673.140057306591, 10530.0625, 16340.216899224804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.291562500000001, 3.777696335078534, 2.177373737373739, -14.968309455587395, -53.36871212121212, -62.99565891472868]","[7.713726536445889, 16.72558715367823, 47.17676680788242, 68.7820605422802, 77.3832832104338, 46.29403318431703]","[-14.429284922511995, -11.246605979027967, -9.070208351609125, -14.413841325937868, -16.158628671509238, -9.396648046508064]"
2011-10-17 12:00:00,"[-7.2244186046511665, -20.768281250000005, -16.970939597315425, -19.147685714285714, -58.33920754716981, nan]","[775.2379069767444, 1464.6775000000002, 3042.8670805369134, 5676.532942857143, 10531.119396226415, 16334.646279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.598914728682169, 4.169687499999999, 2.0564429530201322, -15.508571428571429, -54.1188679245283, -62.73131782945737]","[8.591247113449128, 18.35302658572371, 41.615742536005776, 59.445592753956575, 73.17274352885867, 41.735493830875704]","[-7.704562537508182, -8.732901661940405, -11.677304599126275, -13.760507923443596, -4.63204056597476, -1.6033159472262843]"
2011-10-17 15:00:00,"[-8.759609375000002, -23.09926701570681, -9.236835016835006, -17.24317142857143, -58.11418867924529, nan]","[775.8034375000001, 1466.8140314136126, 3046.9052861952864, 5680.405000000001, 10538.340943396226, 16326.927131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.0228125, 5.059895287958115, 2.1006060606060584, -15.173714285714286, -53.86716981132076, -62.631317829457366]","[9.357177754513627, 17.44619870858026, 36.43979015946119, 49.38475017588079, 72.35792873960229, 40.29198271764264]","[-5.360583781569354, -7.9114671505889795, -7.451900480714455, -7.380247894274579, 1.9355334751061204, 4.80336699536229]"
