,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-15 12:00:00,"[11.918828125, 6.711718749999999, 6.043265993265991, -21.427685714285715, -53.72777358490566, nan]","[804.1121093750002, 1528.4408333333333, 3165.1917171717178, 5871.590571428571, 10962.300301886793, 16700.201860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.16421875, 16.679583333333333, 8.37299663299663, -5.8180000000000005, -40.16943396226416, -69.04372093023257]","[-5.781111185911439, -1.8873087299508033, 2.9982799018111588, 10.715542138937794, 12.192082134492534, -11.460807056154898]","[0.5371879502313626, -7.426061196973074, -12.279178118995898, -19.073582197569078, -51.079399329700045, 12.574022843338906]"
2011-07-15 15:00:00,"[11.875625000000001, 3.6695811518324573, 6.263020134228187, -26.92309455587393, -47.51996226415095, nan]","[804.8062499999999, 1528.9223560209425, 3164.725436241611, 5872.09759312321, 10969.843433962264, 16696.956744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.990000000000002, 16.599685863874345, 8.279597315436241, -5.4516905444126085, -39.92, -69.38093023255814]","[-6.100898481987614, -5.904814373242094, 2.3677389089995344, 6.8292720364263335, 4.156828569024625, -8.489373988263141]","[-0.36613348400032975, -5.923697215882273, -13.567564404623658, -20.597415628223523, -61.75066199481106, 14.670911941675175]"
2011-07-15 18:00:00,"[15.507812500000002, 0.34833333333333716, 3.1313422818791965, -30.68039999999999, -50.9275, nan]","[811.2796874999997, 1536.0333333333333, 3173.89110738255, 5883.7148, 10980.987500000001, 16718.359379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.377500000000005, 17.173333333333336, 9.028926174496645, -5.743999999999998, -39.61, -67.80341085271317]","[-8.005093122591557, -7.518454534309662, 1.3703138688398173, 4.110974820178016, 11.470995066431138, -6.468005062692946]","[-0.9708491958781923, -2.294676907532512, -14.47649721312449, -23.335454421713372, -56.06861129175496, 14.331453497541585]"
2011-07-15 21:00:00,"[16.32875, 0.3338743455497451, -3.423737373737376, -31.916628571428564, -46.42227272727273, nan]","[800.9262500000001, 1527.2652356020938, 3168.9588215488216, 5885.393114285714, 10994.975340909092, 16734.806821705428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.889999999999997, 18.29759162303665, 10.153468013468013, -5.224285714285712, -39.64030303030303, -67.86]","[-8.737853030708827, -5.383679916933871, -15.421993769715279, 20.4331277250924, 12.368409983005746, -3.3049042092454153]","[-0.1937121930405689, -2.0395644711624543, -7.52744152111685, -10.383337198129524, -50.96357440318423, -11.885745774336433]"
2011-07-16 00:00:00,"[16.59421875, 2.024188481675395, -2.9363299663299687, -34.539312320916906, -42.08227272727272, nan]","[794.5868750000002, 1521.4581675392667, 3165.9671043771045, 5892.352464183381, 11008.40196969697, 16746.26015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.545468749999998, 18.872984293193717, 11.307676767676766, -3.972607449856733, -38.15242424242424, -69.43751937984496]","[-9.713522927399994, -5.735462994735565, -5.493235544936862, -1.221880924953747, 16.42181931355885, -3.527752117016323]","[1.7310482099817113, -2.455933730272938, -18.327358188360392, -26.708655256732403, -38.03492817639121, -12.063365528662297]"
2011-07-16 03:00:00,"[14.604062500000005, 2.252460732984293, -1.3635016835016822, -32.9248, -44.5775, nan]","[809.4074999999997, 1536.2967015706804, 3178.333939393939, 5898.0084, 11018.397500000001, 16746.46565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.386875, 18.848376963350784, 10.847070707070708, -4.691999999999998, -39.06, -69.62124031007751]","[-7.10556345807096, -3.753125731696971, -5.887511705177866, -7.519943985982682, 11.872853942486525, -3.21854047446007]","[1.3607612450326965, -1.6444769232963414, -16.586840583551908, -25.114320585030427, -35.94227448994265, -13.917575224684791]"
2011-07-16 06:00:00,"[12.408125000000007, 2.951666666666665, -1.6260402684563746, -27.296799999999998, -43.7475, nan]","[807.6418749999997, 1535.9191666666666, 3179.8428187919462, 5902.6392, 11022.945, 16748.83015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.6525, 19.298333333333332, 11.173892617449665, -4.143999999999998, -39.71, -69.30186046511628]","[-7.177222154712482, -1.6021803762970552, -7.489338728660467, -3.378557953980685, 8.71516566556203, -5.4943292156205565]","[0.390039327581985, -0.9480616117037992, -14.298848531697745, -25.136361707924113, -42.10244544467469, -11.658065564731992]"
2011-07-16 09:00:00,"[11.907499999999999, 3.386406250000001, -1.7371380471380498, -19.119542857142857, -45.00256603773585, nan]","[803.4548437500001, 1532.7418229166667, 3179.189360269361, 5899.101371428571, 11019.80486792453, 16744.888372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.68140625, 19.7290625, 11.400606060606059, -5.0040000000000004, -39.81660377358491, -70.81813953488371]","[-9.053160732208912, -1.3225108558858696, -4.225161593131781, 13.929766957742334, 17.963530694258314, -6.86856239811483]","[2.4035732679284663, -3.0009343596560387, -14.03768852517264, -8.45993879387145, -27.060248749053027, 9.290292064749275]"
2011-07-16 12:00:00,"[9.817499999999994, 2.7485937500000026, -1.8889261744966452, -12.391257142857143, -43.70675471698113, nan]","[808.8775000000003, 1538.728541666667, 3188.446543624161, 5903.2976, 11024.776490566037, 16749.79333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.09, 19.900937499999998, 11.727919463087247, -6.997142857142859, -39.64150943396226, -69.40186046511629]","[-5.191442549110427, -1.8623096248440885, -4.583389500866372, -0.9156410142028977, 14.924961512520122, -8.119549002803074]","[5.8849112575539975, -1.7679738062400001, -14.94711963416823, -12.761536376127754, -27.10086229797353, -14.633156089652541]"
2011-07-16 15:00:00,"[10.406875000000001, 1.4229166666666673, -0.7823489932885905, -11.962535612535612, -45.623396226415096, nan]","[822.1531249999999, 1550.5899999999995, 3197.2976510067115, 5909.9160113960115, 11030.720566037737, 16767.0388372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.936875, 19.24625, 11.171543624161075, -6.260854700854701, -39.33924528301887, -70.21658914728683]","[-0.6989438793014756, -0.6632987324219688, -3.3456769766550307, 5.212827733013105, 19.006760743040893, -9.25087032118089]","[2.9328659112866045, -1.89000720906952, -12.527373564391139, -2.8681969678403587, -36.00726885584273, -13.369497304569977]"
