,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-22 12:00:00,"[13.881592920353983, 8.96, 1.5843197278911583, -14.21, -54.12358778625954, -77.47945736434109]","[716.1969026548672, 1432.01, 3033.7024489795913, 5681.177225433526, 10665.46, 16460.722093023258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.996637168141593, 12.389999999999999, 2.1240136054421788, -12.6235838150289, -45.321832061068704, -61.477829457364344]","[11.45431640655173, 11.285716527032134, 19.69482780863596, 11.935776244554049, 21.411360436859923, 10.82006318884038]","[10.988166734885564, 13.984044567701924, 27.564133932784483, 41.00776642979096, 72.73274648991467, 5.5267499646426845]"
2013-05-22 15:00:00,"[14.803157894736842, 10.84227513227513, 2.0991467576791827, -16.12388405797102, -50.15656488549618, -77.47945736434109]","[707.9244736842106, 1421.1350793650797, 3022.1591467576786, 5665.413391304349, 10628.720267175571, 16454.273875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.003157894736843, 11.230476190476189, 2.443412969283278, -12.76985507246377, -45.99969465648854, -60.17472868217054]","[7.876867386057794, 9.419384920099295, 20.114335860336833, 17.527299134574406, 18.430595095568936, 3.02738733026066]","[12.197760457660214, 15.206771145461115, 18.331064363688643, 37.23029432532038, 86.38339401881778, 3.8234895058692864]"
2013-05-22 18:00:00,"[13.033333333333335, 8.873174603174606, -1.1420408163265297, -33.74562318840579, -50.75099236641221, -77.47945736434109]","[717.2235087719295, 1428.852063492063, 3025.7297959183675, 5666.877855072464, 10597.504580152672, 16464.77937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.421578947368424, 10.493968253968255, 1.8032653061224502, -12.768695652173912, -45.93251908396947, -60.435968992248064]","[14.063106011187367, 18.476827760232364, 18.897054421454182, 23.601280200395845, 19.942362138553076, 3.705628679401064]","[2.2263619390600167, 5.578650756082391, 19.920302262539, 29.80716209607808, 97.92434187225666, 10.227605896301979]"
2013-05-22 21:00:00,"[11.012743362831857, 8.377671957671959, -2.2010204081632634, -27.69391304347826, -66.48099236641221, -77.47945736434109]","[714.3230088495576, 1428.2008994708992, 3021.453537414966, 5662.984608695652, 10553.807022900764, 16463.386201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.024070796460176, 10.495026455026458, 1.8889795918367365, -13.316521739130435, -46.26916030534351, -60.23906976744186]","[16.870332284413703, 19.026103984778445, 22.75942061525409, 28.001759778813533, 20.11838390503883, 11.319277143039702]","[4.468960270299582, 4.379532791613631, 14.965158154928297, 26.58043265581899, 62.197888636958744, 7.698350216569109]"
2013-05-23 00:00:00,"[11.580526315789474, 8.346402116402116, -2.817789115646261, -24.99393063583815, -66.48099236641221, nan]","[717.1492982456141, 1429.27, 3020.981292517007, 5657.575838150289, 10545.900458015267, 16464.083255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.18385964912281, 9.958518518518519, 1.805646258503399, -13.909132947976879, -46.11496183206107, -59.6584496124031]","[19.126991433156313, 20.784797638564676, 22.037855558853956, 27.98469912292168, 32.14734587501337, 12.630400717268166]","[4.468836300978154, 3.691109199673761, 6.147354547399885, 19.524663107681437, 25.723883747154925, 3.2507147098096634]"
2013-05-23 03:00:00,"[11.003684210526314, 7.556842105263158, -3.171156462585035, -24.50463976945245, -62.871068702290074, nan]","[729.4734210526319, 1436.9247368421052, 3023.8134013605445, 5652.84530259366, 10547.044045801527, 16465.06899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.579473684210523, 8.845263157894736, 0.7454421768707472, -14.50956772334294, -47.24320610687023, -59.81813953488372]","[22.439043717061665, 17.590450218618944, 19.300734830107835, 30.575017373383705, 33.10841210269178, 11.43406124401004]","[-4.202161967569062, 0.5468176869331625, 10.238570794040353, 14.18121816709084, 23.72478540808869, 1.7054000994239376]"
2013-05-23 06:00:00,"[9.952192982456141, 5.945368421052629, -3.7573469387755125, -22.075549132947977, -62.871068702290074, nan]","[727.4182456140348, 1432.1632631578952, 3016.338095238096, 5643.9032947976875, 10538.254809160304, 16453.780697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.155789473684212, 8.191578947368418, 0.8189115646258482, -14.688323699421964, -48.160763358778624, -59.63751937984496]","[21.386907456886988, 15.699918862071, 21.843082374633024, 31.135580366572714, 38.04262007081812, 10.394820923153082]","[-2.888255895438006, -1.6733447789735236, 4.424394137744423, 9.039710526779256, 21.366854164267245, 2.2633291332006653]"
2013-05-23 09:00:00,"[10.491929824561405, 6.1610526315789444, -2.6819661016949166, -21.37893371757925, -62.39509505703422, nan]","[731.6349122807017, 1435.701578947369, 3016.4432203389833, 5639.26432276657, 10520.431482889735, 16445.537519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.562807017543859, 8.085789473684208, -0.14745762711864552, -15.14299711815562, -48.0387072243346, -59.5568992248062]","[22.206842448216342, 20.089934305227, 19.69809826148229, 29.245268169282287, 37.698347171739485, 11.715759535141471]","[-5.274538468847488, -3.719879815475242, -3.1624279311356216, 0.78465593184122, 10.102904146954945, 3.2587997343224373]"
2013-05-23 12:00:00,"[9.619210526315788, 5.141789473684213, -2.8352203389830497, -18.828962536023056, -60.81429657794677, nan]","[740.5282456140355, 1443.6893684210522, 3023.8026779661013, 5640.383659942363, 10513.147604562737, 16440.603255813956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.579473684210528, 8.20105263157895, -0.6447457627118628, -16.240115273775213, -47.40410646387832, -59.69720930232558]","[18.43487312589304, 18.774502025275726, 17.147083734205516, 22.819433260344823, 39.02787264321365, 15.158399819332093]","[-5.6222831721360205, -7.056556450449099, -6.462306340512754, -4.735685137294168, -0.34862065033333883, 1.5028192471025759]"
2013-05-23 15:00:00,"[9.786403508771931, 7.126282722513088, -2.436891891891892, -22.513735632183906, -62.89817490494296, nan]","[755.5045614035084, 1458.638272251309, 3039.811891891892, 5656.798620689655, 10525.576311787072, 16441.626434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.97684210526316, 7.566701570680626, -0.35256756756756785, -15.85597701149425, -47.77292775665399, -59.83596899224806]","[16.096968425166803, 10.732270620174289, 10.882411955371328, 19.652990857251098, 38.7218663825436, 15.64253550623269]","[-3.5650182342757737, -13.55349747941568, -13.409922074105843, -19.295820247516538, -20.69761569017377, 0.9519163805255335]"
