,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-18 12:00:00,"[13.892, 10.883315508021392, 0.8360553633217988, -15.869296187683283, -56.779923076923076, nan]","[626.908, 1338.8750267379678, 2935.6393079584777, 5570.562580645162, 10443.15253846154, 16198.99449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.16, 11.091871657754012, 1.2884429065743939, -14.619237536656891, -52.42, -63.937519379844964]","[15.02742849641826, 25.0055191987591, 31.30499894591581, 58.360128555353675, 103.11766693842667, 66.03938775552412]","[24.004141159079957, 15.120285740768358, 18.443975522117807, 22.421034514178817, 19.158845679872712, 6.3017920538193914]"
2017-11-18 15:00:00,"[12.4797, 11.192352941176472, 2.888229166666669, -19.546578171091447, -56.459961389961386, nan]","[595.3834999999998, 1305.8400000000001, 2910.248645833333, 5551.41784660767, 10433.619845559844, 16195.712170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.54, 11.398823529411764, 3.088958333333335, -15.142890855457228, -50.88779922779922, -63.7568992248062]","[6.619239490424819, 24.539032162402716, 34.29704923017586, 65.3476882176273, 82.91138816566436, 65.5149566032301]","[6.009247588375805, 23.732147969481556, 21.9912623993394, 27.379103781282186, 27.225149467651907, -0.8066617279571866]"
2017-11-18 18:00:00,"[3.326400000000002, 4.319465240641712, 0.5828275862068988, -31.781788856304978, -65.531, nan]","[610.6465999999996, 1297.4903743315513, 2881.1879310344825, 5505.346803519061, 10360.016461538462, 16191.051782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4920000000000027, 4.3587165775401076, 0.8000000000000022, -16.146217008797652, -48.67153846153846, -63.17782945736434]","[5.105689912813274, 2.147695532536763, 38.2129733083816, 57.62915815067188, 96.94855829387632, 63.77937622126079]","[-29.814995078218555, -13.370153403249859, 20.52996315468387, 34.81616854622619, 33.77448736421022, 2.877700314120857]"
2017-11-18 21:00:00,"[-0.09194690265486732, -1.2595744680851069, -5.720479452054795, -21.57406976744186, -71.39080459770115, nan]","[648.7563716814159, 1325.5732978723404, 2865.438219178082, 5450.830581395348, 10282.674942528736, 16172.672480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9090265486725662, -0.572765957446809, -5.363424657534246, -18.676860465116278, -46.30137931034483, -62.018139534883716]","[11.264055732106902, -1.565746030375286, 12.274296555359577, 37.8650204267069, 80.26995673048305, 63.571774826292966]","[-37.75896021985223, -48.40574741756695, -23.931943795380754, 16.552384644449788, 33.854804563420544, 9.98107123203012]"
2017-11-19 00:00:00,"[-1.3026548672566376, -11.343174603174598, -14.173061224489796, -24.113275362318838, -71.38946564885497, nan]","[688.8165486725666, 1362.3236507936506, 2887.952857142857, 5438.527855072463, 10224.310992366412, 16155.255503875967]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2258407079646007, -1.26, -9.047755102040815, -21.636811594202896, -45.30580152671756, -61.0584496124031]","[19.324843601415154, 9.905187601599838, 15.49905075125405, 39.29854767240344, 66.25363589877982, 61.481902510263225]","[-30.425002931370784, -36.73089047779336, -37.82243658179268, -6.6186142688507035, 21.571816115140038, 12.162334267302448]"
2017-11-19 03:00:00,"[-4.39438596491228, -11.719210526315786, -24.468474576271188, -51.851724137931036, -71.38905303030303, nan]","[720.9403508771927, 1391.6305263157892, 2910.078305084746, 5436.239195402299, 10199.354507575757, 16143.228372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9863157894736819, -3.092105263157895, -10.626101694915254, -23.751954022988503, -45.74484848484848, -59.4568992248062]","[20.361239221923835, 13.416956362265593, 20.06008816668184, 28.407991883850798, 56.2236467588342, 57.408755152893086]","[-30.891376370344346, -36.68924404103607, -23.265425470546024, -32.29312770740963, 2.5034903104084143, 7.1043420694400385]"
2017-11-19 06:00:00,"[-6.134999999999999, -8.82806282722513, -34.546317567567556, -39.72318965517241, -70.11174904942965, nan]","[739.4965624999998, 1406.2885863874346, 2918.5525675675667, 5458.208074712644, 10187.433422053231, 16122.23457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.391249999999998, -3.7401047120418847, -10.163716216216216, -24.17551724137931, -48.53072243346007, -58.9568992248062]","[18.447989711069958, 17.513715133602073, 29.514029285047, 32.137116677662725, 57.046071734141066, 55.15987239672998]","[-25.504221912967306, -24.028134998110524, -18.386104307639187, -24.78002045708036, -2.426208674165695, 2.5037481810764204]"
2017-11-19 09:00:00,"[-8.429765624999998, -13.070314136125656, -33.93730639730639, -43.60882521489972, -70.13609848484847, nan]","[747.5970312499999, 1408.735759162304, 2919.6585858585854, 5464.831633237823, 10173.465643939395, 16100.239922480621]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.908437499999999, -5.772565445026178, -8.096700336700335, -24.049971346704876, -50.73310606060606, -58.29410852713178]","[17.436989569258145, 18.099050418556835, 30.47877521094186, 32.51961015882207, 57.63078531696075, 50.61286610054517]","[-22.18440529786701, -20.615846071846523, -20.88706844078889, -27.520475123139278, -8.604214736378974, 0.8859853096986302]"
2017-11-19 12:00:00,"[-10.491406249999999, -21.69296874999999, -26.834093959731543, -35.37111111111111, -70.17136363636364, nan]","[761.2587499999997, 1418.872395833333, 2929.2814093959732, 5464.3788888888885, 10166.397083333333, 16090.371240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.556874999999997, -6.670937500000001, -8.75731543624161, -24.682222222222226, -51.636893939393936, -57.573178294573644]","[16.195714659134232, 19.144365730623782, 31.271204560690247, 43.20477781225134, 59.51837700924042, 48.69972307089494]","[-19.308892516028184, -23.895896513638498, -30.694865469020478, -20.413238475513648, -18.652231234279107, -1.0005362652813556]"
2017-11-19 15:00:00,"[-12.55125, -24.578285714285716, -30.174615384615386, -43.313750000000006, -70.2006015037594, nan]","[778.31765625, 1436.0977142857148, 2955.3464548494985, 5473.6825, 10159.251578947367, 16087.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.9209375, -6.077142857142857, -7.74628762541806, -27.035000000000004, -49.60436090225564, -58.08]","[15.333332319958064, 17.55765146913443, 31.425370935652126, 40.54656627601727, 57.40898625034117, 47.0559191879409]","[-15.875964217800437, -26.081036035486015, -38.81997999439064, -60.89481640326242, -30.605056503472007, -4.992280979469711]"
2017-11-19 18:00:00,"[-13.656718749999998, -24.477857142857143, -25.425953177257522, -34.89346590909091, -70.21679245283019, nan]","[786.5272656249998, 1446.75, 2966.394448160535, 5488.665568181818, 10156.535283018868, 16068.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.501406249999998, -5.41, -8.857658862876253, -26.30659090909091, -51.3977358490566, -58.12]","[15.925986700197099, 17.945355017390174, 29.833547062093636, 48.081057464822976, 64.26661625122071, 48.328160546130626]","[-11.94009013102745, -25.40552741227286, -34.50353532426839, -47.86175232062532, -35.645537186322414, -4.551336312273938]"
2017-11-19 21:00:00,"[-13.397031250000001, -20.617142857142856, -23.02247491638796, -29.79054131054131, -66.4788679245283, nan]","[785.7482812500001, 1451.302380952381, 2975.5071906354515, 5501.445071225071, 10172.570150943397, 16057.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.505312500000001, -3.06, -8.719531772575248, -25.89618233618234, -52.73924528301887, -58.3]","[16.487149312492242, 16.992792776476083, 33.757922200745305, 51.77270026249904, 59.119047570763655, 52.635664493855074]","[-7.331879725307532, -24.963948205007014, -30.68767771445702, -45.05800296878366, -56.46932178919032, -6.43860289894663]"
2017-11-20 00:00:00,"[-14.808372093023253, -16.763571428571428, -25.211939799331102, -40.94857954545455, -65.7637358490566, nan]","[791.0346511627904, 1461.4542857142856, 2986.100234113712, 5525.192215909091, 10208.635169811321, 16061.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.601860465116277, -1.9171428571428573, -8.48040133779264, -24.09465909090909, -55.78867924528302, -58.72]","[21.002673571260857, 15.455711992054544, 31.518640459687578, 42.23036001821881, 55.8584027757361, 54.28827006537747]","[-6.872847327524033, -17.776181882757204, -22.10467632864285, -34.6040498975231, -58.64975296190162, -8.437258637059877]"
2017-11-20 03:00:00,"[-13.491627906976744, -14.44445497630332, -23.525083612040135, -34.916068376068374, -66.48169811320754, nan]","[794.9124806201552, 1470.46701421801, 2996.4980602006685, 5545.250883190883, 10246.60716981132, 16063.996000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.0607751937984498, -1.432511848341234, -7.895785953177256, -22.174529914529913, -56.374716981132075, -59.3]","[19.63650580980073, 19.31684886497879, 28.68549513307498, 41.8466467762729, 54.312712017113654, 54.200129328973304]","[-6.719398296383625, -11.143939969718028, -18.320565437681253, -40.78479087204231, -58.77418433397687, -7.866371763562153]"
2017-11-20 06:00:00,"[-9.254375000000001, -12.421523809523807, -20.74551839464883, -34.80551136363636, -65.7637358490566, nan]","[794.9806249999999, 1473.6516190476186, 3004.734983277592, 5569.572443181818, 10277.682113207546, 16062.63]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.349375, -1.0157142857142838, -6.97103678929766, -20.42022727272727, -57.60339622641509, -59.879999999999995]","[22.545796065200946, 23.72747470879174, 30.384801728786762, 41.30312362834841, 53.81497312562692, 54.13492670272183]","[0.05342980109267671, -6.694394670195184, -13.30352887819966, -43.50617561796146, -53.42396838914408, -5.792999817964387]"
2017-11-20 09:00:00,"[-5.740468750000001, -9.618761904761902, -17.57846153846154, -30.71076923076923, -65.21577358490566, nan]","[792.6328906250002, 1476.023333333333, 3011.537692307693, 5595.127692307692, 10310.150679245284, 16063.401999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.3110937499999995, 0.3828571428571459, -5.498461538461539, -19.821538461538463, -58.18377358490566, -60.160000000000004]","[27.602455134613813, 26.20495563675266, 32.12368034014038, 43.2387233272519, 55.33938427206794, 52.99275817748573]","[9.15403237114568, -2.9431499428382724, -15.124685859588096, -31.181515201100524, -43.61234370620597, -3.898984065435447]"
2017-11-20 12:00:00,"[-6.619302325581396, -9.286458333333332, -17.32789297658863, -39.650200000000005, -62.936603773584906, nan]","[783.6704651162792, 1471.4390624999999, 3018.070802675585, 5609.227800000001, 10335.025849056603, 16064.709379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.135348837209302, 2.0472916666666685, -3.119866220735786, -19.772000000000002, -58.554339622641514, -60.41658914728682]","[31.842021947203044, 26.810619855848397, 33.04810641785983, 40.819607992062934, 53.657767879550825, 50.940426270443545]","[11.718811301230165, 2.527907492356973, -13.895277410667381, -16.150748754603057, -29.008993243662765, -4.967059736353604]"
2017-11-20 15:00:00,"[-7.74890625, -9.933238095238096, -20.43778523489933, -50.649828571428564, -62.50735849056604, nan]","[786.7224218750002, 1478.3738571428576, 3031.6646308724835, 5626.577771428571, 10362.710188679244, 16079.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.603281249999999, 3.732380952380951, -2.194228187919464, -19.384, -58.407169811320756, -60.14]","[34.02306424872666, 30.684792941059026, 30.85492513884284, 41.24831399605361, 48.673849137909386, 46.58295104234853]","[14.156665492352682, 7.773754361136055, -2.7182493259104876, -2.828808145309206, -11.116595498105337, -2.8491353400917556]"
2017-11-20 18:00:00,"[-5.2274999999999965, -11.365833333333333, -21.204563758389263, -47.8248, -62.487500000000004, nan]","[774.5348437499999, 1467.2158333333332, 3024.768422818792, 5617.872399999999, 10360.9525, 16071.937906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.829062499999997, 4.740000000000001, -2.36738255033557, -19.471999999999998, -58.035, -60.0584496124031]","[23.028365937091287, 33.140022156407184, 31.205148654984406, 40.80381037107035, 48.04932453605596, 45.12570846278424]","[22.03668215872191, 12.824786800287992, 3.830156201576277, 15.901521658059403, 3.646583041529448, 0.12851829785385602]"
2017-11-20 21:00:00,"[-2.927187499999998, -12.870471204188483, -20.906868686868684, -43.885272206303725, -62.08560606060606, nan]","[764.0515624999996, 1455.7227748691098, 3015.6205387205387, 5598.316074498568, 10352.439242424243, 16072.95984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.648593750000003, 5.344188481675392, -2.7623569023569003, -20.020458452722064, -57.694848484848485, -59.69875968992248]","[19.485350153075203, 34.826224030437885, 31.987368263748543, 34.852207628471376, 44.1852061366591, 44.072918392299954]","[25.49802735587516, 14.103702188161547, 7.931595188212266, 14.145395570663792, 13.60222598936359, 0.6884162305977892]"
2017-11-21 00:00:00,"[-3.79795275590551, -14.571780104712046, -23.19090909090909, -31.307736389684813, -62.45909090909091, nan]","[760.2655118110235, 1453.7667539267018, 3017.600909090909, 5600.33329512894, 10349.175151515152, 16084.735813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.918740157480316, 6.409109947643978, -2.5509090909090912, -20.074040114613183, -57.77212121212121, -59.358449612403106]","[25.62881028151405, 33.80695141568085, 31.63729112861487, 32.30619543498912, 40.88877299429992, 40.63978358758497]","[31.055087445227155, 16.42268403227313, 12.71636022929844, 7.893581333958236, 14.994316176717968, -0.7001299135512846]"
2017-11-21 03:00:00,"[-3.5683593749999982, -13.998638743455503, -27.303581081081084, -28.478022922636104, -62.45909090909091, nan]","[757.2630468749999, 1450.7328272251311, 3012.258175675676, 5593.440229226361, 10335.700909090909, 16091.008837209301]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.1259375, 6.257801047120419, -3.6951351351351365, -20.40813753581662, -57.949393939393936, -58.77782945736434]","[30.81004536255413, 33.4063680141024, 30.1590706660602, 28.58286774374682, 39.18779231663103, 35.55746658408198]","[29.861247427519213, 16.84324914090665, 16.318257527494143, 11.81597300272915, 18.791701430315307, -2.0215124479644446]"
2017-11-21 06:00:00,"[-2.261249999999998, -8.13147368421053, -25.834444444444443, -30.99893982808023, -64.68636363636364, nan]","[755.1799999999996, 1445.565157894737, 3001.3522222222223, 5581.004383954155, 10320.851666666667, 16093.680930232556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.63375, 3.365263157894736, -3.9081481481481486, -20.2897994269341, -56.68424242424243, -59.13751937984496]","[35.30014896449832, 35.7552752754556, 30.480561870485804, 28.695009973318044, 39.43067145352882, 30.150336616070504]","[22.488675107356322, 12.5222042727696, 21.228403169949143, 12.897100996178644, 14.710799877008334, -5.9817132012158245]"
2017-11-21 09:00:00,"[-1.781652173913044, -4.203926701570681, -24.005337837837835, -31.54126436781609, -65.69204545454546, nan]","[744.0952173913046, 1434.2841884816755, 2990.522804054054, 5572.478735632184, 10317.401249999999, 16101.93007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.908695652173916, 3.1227225130890046, -3.1768918918918936, -20.197931034482757, -57.019090909090906, -59.2568992248062]","[34.04444198815254, 29.28133714092647, 36.12334326867016, 32.24896255750796, 34.8991032719057, 28.447258501998263]","[21.095503342937235, 8.971751046308851, 20.3855624004967, 11.188872521595787, 2.3540801489864815, -10.489632023800915]"
2017-11-21 12:00:00,"[-1.241315789473684, -3.508526315789475, -22.51351351351351, -33.282413793103444, -63.476136363636364, nan]","[742.2771052631583, 1430.8347368421055, 2986.0306756756754, 5568.506896551724, 10322.290340909092, 16112.310310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.421578947368424, 3.325263157894736, -2.5458108108108086, -20.33701149425287, -54.106590909090905, -59.1553488372093]","[35.42515869651479, 28.194786130902422, 33.69391581465701, 39.633967530003794, 36.29430184804682, 29.998714135244438]","[14.4793311767755, 8.15293542819911, 6.811253863306014, 6.568631385593629, -20.521691499717065, -11.384483070165372]"
2017-11-21 15:00:00,"[-0.6369531250000001, -4.114136125654454, -21.697070707070708, -29.87601719197707, -60.84284090909091, nan]","[759.428984375, 1441.6728272251312, 2995.0291582491586, 5577.379627507163, 10355.51893939394, 16131.116279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.093125, 2.2373821989528806, -3.5569696969696976, -19.68320916905444, -54.27022727272727, -58.81503875968992]","[28.325355254814507, 23.44146498456795, 30.980652883295686, 43.65463630067735, 28.62627329476266, 29.74513158783645]","[5.884188134921909, 1.324398222452885, -3.5290987297093817, -2.771898716000451, -43.858974566406594, -10.947458834029439]"
2017-11-21 18:00:00,"[-1.4108593749999996, -9.074554973821991, -11.288215488215489, -33.315787965616046, -58.859204545454546, nan]","[765.4288281249999, 1444.7741884816755, 2991.840875420875, 5573.3898567335245, 10359.699962121213, 16134.406046511629]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7915625000000013, 0.8771727748691106, -4.338451178451177, -19.020458452722064, -55.04484848484849, -59.21813953488372]","[14.989067873770962, 22.00077974795406, 41.13397118040352, 45.25287854049277, 36.76241011013795, 30.333562370850892]","[-7.80000958372489, -7.499234444768108, 2.26706108348938, -8.66113613240459, -25.139061268228488, -7.857185080388487]"
2017-11-21 21:00:00,"[-8.22046511627907, -25.522812500000008, -17.84389261744966, -35.5442735042735, -60.172452830188675, nan]","[774.9681395348839, 1446.3348437500003, 2984.0526845637582, 5566.275783475783, 10354.069547169813, 16140.535581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.14682170542635808, -1.9881249999999993, -5.207315436241611, -18.22210826210826, -55.288679245283014, -59.91658914728682]","[10.98896787551981, 18.330863594973554, 44.976736548163345, 34.49526026059284, 45.5078984969373, 33.320591577403185]","[-14.708332045083523, -8.049369693344298, -0.3855775643919489, -6.428152037618916, -4.000483117335817, -10.491966962221479]"
