,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-02 12:00:00,"[-3.7505217391304324, -9.983157894736843, -31.643648648648643, -30.158160919540233, -70.07619771863118, nan]","[731.886608695652, 1410.943947368421, 2929.641385135135, 5474.495862068966, 10208.0980608365, 16129.426589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.923478260869566, -1.7547368421052632, -9.000202702702701, -22.120919540229885, -50.066463878327, -57.018139534883716]","[2.9471912471593136, 4.553742614165979, 4.903564522808062, 8.270538785547995, 37.364633020374384, 35.01656843276516]","[-4.582625109524502, -13.27849873103843, -9.808669086451156, 7.559733410118029, 38.98558690504446, 20.798942941929262]"
2018-11-02 15:00:00,"[-4.843596491228065, -6.872565445026178, -34.44273648648649, -26.888505747126437, -71.39372623574144, nan]","[740.3952631578944, 1420.144554973822, 2934.954391891892, 5467.601494252874, 10198.980266159695, 16131.73534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2645614035087736, -1.9327748691099496, -9.818445945945946, -23.07609195402299, -48.648593155893536, -56.5584496124031]","[2.3439458318536714, 3.3973132560671395, 6.659114744292416, 4.93040007141819, 32.91527464729896, 32.44154617991735]","[-3.6203561908210227, -12.62475556370792, -8.569687663972324, 14.829026671755992, 34.601668053413434, 14.747745332936532]"
2018-11-02 18:00:00,"[-3.3489473684210522, -6.861368421052628, -34.05172297297298, -27.66793103448276, -71.39174242424242, nan]","[739.9463157894734, 1419.8959999999995, 2936.664898648649, 5455.210344827587, 10184.279621212121, 16133.472170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.14526315789474, -1.9042105263157862, -10.35695945945946, -24.442758620689656, -47.745606060606065, -56.13751937984496]","[1.5587209962820783, 2.5601330009600995, 10.46766983671345, 8.061131758298327, 29.13118248574231, 29.57475409552]","[-2.487198959038778, -10.525868444346981, -15.000830143709242, 15.70781473776656, 28.64856830676493, 11.546113621286382]"
2018-11-02 21:00:00,"[-3.2668421052631587, -4.372, -16.72901694915254, -32.44798850574713, -71.39102661596958, nan]","[736.8115789473687, 1419.0019999999995, 2938.961423728813, 5445.691149425287, 10176.195323193917, 16133.283023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.197894736842102, -1.4499999999999957, -10.323050847457623, -26.42206896551724, -46.826920152091255, -56.076279069767445]","[3.657239495443782, 5.135204231367452, 16.714369140990335, 11.544298571241212, 22.074143149807277, 28.05385279641584]","[-5.046810445405898, -5.656790388740402, -17.829157157575743, 7.694991895219416, 19.48632130866364, 9.283525369008863]"
2018-11-03 00:00:00,"[-2.497894736842104, -3.2176439790575913, -11.58320945945946, -31.030229885057473, -71.39372623574144, nan]","[744.5190350877189, 1426.1490052356023, 2948.398074324324, 5448.490804597701, 10175.095095057035, 16138.181317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.59526315789474, -1.3332984293193733, -10.676891891891893, -27.916321839080457, -45.928821292775666, -56.29565891472868]","[0.9817922464601067, 6.162205359062416, 17.315174044518038, 12.670801694479993, 21.769599390499575, 27.977602060691506]","[-3.8922057878032645, -3.3496551441393745, -17.270105921441953, -12.222720798778132, -0.34892041167479176, 4.853702020495324]"
2018-11-03 03:00:00,"[-2.195859375, -1.8983769633507852, -14.619191919191916, -33.830057306590255, -70.11469696969696, nan]","[754.2903125, 1435.9592146596854, 2957.1061616161614, 5460.522578796562, 10197.567878787879, 16144.227906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.3009375, -1.0081675392670129, -10.856969696969694, -27.915014326647565, -46.973636363636366, -56.27782945736434]","[1.784581176058266, 11.786728122013601, 14.776294825358333, 15.06794795330983, 27.6374909337133, 28.70688666339398]","[-1.740288828534666, -0.21223477903879173, -16.30129519262742, -19.329174473467827, -31.736639663261908, 2.6251417497278213]"
2018-11-03 06:00:00,"[-1.3404687500000008, -1.2090575916230377, -14.41909090909091, -39.02349570200573, -65.70636363636365, nan]","[758.0279687499999, 1440.540314136126, 2964.8036363636365, 5473.124212034384, 10233.93409090909, 16150.088527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.283750000000001, -0.63539267015707, -10.560000000000002, -27.564297994269342, -49.39636363636364, -56.67782945736434]","[1.8858328465907417, 12.949551938219148, 15.053252610982808, 24.78083634535234, 40.462517459145516, 33.590524651541635]","[3.5520737311280333, 0.9829761056738099, -9.2414087355076, -14.69285617530873, -42.81806864345878, -1.2017653127677392]"
2018-11-03 09:00:00,"[0.908671875, -2.5439267015706792, -14.260505050505053, -45.86300859598854, -61.2869696969697, nan]","[763.8477343750004, 1447.5021465968584, 2974.4761952861954, 5502.178624641834, 10286.925037878787, 16163.534418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.260312499999998, 0.11696335078534165, -10.03003367003367, -20.391232091690544, -52.87628787878788, -57.858449612403106]","[4.785437716973481, 12.500856634519158, 16.298869018751155, 37.227389067401944, 62.24308162466042, 39.17912299127571]","[6.197359310671857, 1.831739848719863, -1.6061060144515593, -33.9257750490303, -45.45383141119887, -7.6592828455596775]"
2018-11-03 12:00:00,"[0.587031250000001, -4.3128125, -13.767912457912457, -29.174571428571426, -60.17, nan]","[775.0144531249999, 1459.98140625, 2988.4613468013467, 5542.208285714286, 10336.2375, 16190.286511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.204062500000001, 0.44937499999999975, -9.504107744107744, -18.704285714285714, -53.885000000000005, -58.51968992248062]","[5.439481532370405, 10.668007273681246, 16.41621085355626, 38.57681686833112, 69.79776292699448, 39.29716236436637]","[6.9363903433929766, 7.785574357381031, 3.887381819941281, -15.08836054918974, -16.00826006744876, -9.305063531623205]"
2018-11-03 15:00:00,"[-0.5613281249999977, -5.603428571428572, -15.365719063545153, -22.27529914529914, -60.212075471698114, nan]","[797.2480468749998, 1481.5154285714289, 3011.7659197324415, 5580.487435897436, 10374.026188679245, 16223.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.0501562500000015, 0.3999999999999986, -8.623545150501673, -18.45373219373219, -53.9388679245283, -60.64]","[3.3480015950600617, 6.2182104812861665, 14.971718707312963, 36.834344300648425, 66.11377392037846, 38.72580938202561]","[15.152499445485944, 15.136832738363676, 7.610460054667464, -10.190002510974448, 2.0921362838201722, -3.4139513334284453]"
