,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-31 12:00:00,"[-9.968837209302325, -14.935714285714285, -33.5766, -40.83357954545454, -58.43706766917293, nan]","[803.3564341085273, 1463.3, 2972.9442, 5552.709943181819, 10366.519849624061, 16172.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9801550387596913, -9.06, -8.93, -18.552329545454548, -51.95473684210526, -59.62]","[20.666338034874666, 21.062581238158987, 33.96433857145932, 75.9084360551544, 123.23667861669497, 52.589335681800314]","[-15.21320189669036, -10.664535455607632, -13.768015356008291, -20.608831551946164, 5.040084735617846, 11.527879967579668]"
2017-10-31 15:00:00,"[-10.149230769230769, -16.722075471698112, -37.48095238095238, -46.867627118644066, -58.45288389513109, nan]","[816.2388461538461, 1477.5130188679245, 2996.947269841269, 5582.527118644068, 10404.302097378277, 16181.970000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.390769230769231, -6.45245283018868, -7.763809523809523, -18.412542372881358, -52.25775280898877, -59.74]","[14.129863028643381, 19.04966833219401, 31.51001388087426, 60.37538628604532, 107.04543226247887, 50.520734168390995]","[-8.106236536875597, -7.626601456963072, -2.902687889218118, -0.7040793133778934, 16.49656988407854, 14.963005015262521]"
2017-10-31 18:00:00,"[-10.498139534883721, -13.476018957345971, -40.5066, -27.790625000000002, -56.95304511278196, nan]","[813.239612403101, 1477.2771563981041, 3001.261066666666, 5585.335312499999, 10412.935375939851, 16174.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.184806201550389, -7.445781990521327, -6.2559999999999985, -18.4225, -52.898721804511275, -60.5]","[9.833987585238008, 12.402336425327281, 32.607971140219185, 55.385379977009904, 93.75854503184406, 54.89824247345118]","[-0.9707328983979983, -2.5395376159963705, 3.280115730134663, 16.306384142603072, 35.23562267183138, 20.543087142057338]"
2017-10-31 21:00:00,"[-10.355813953488372, -12.335999999999997, -38.33484949832776, -17.90011363636364, -58.43215094339623, nan]","[805.8350387596896, 1473.256857142857, 2993.996889632107, 5568.102215909091, 10397.726188679246, 16163.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5824806201550361, -6.848571428571429, -6.933244147157191, -16.2225, -54.24339622641509, -60.480000000000004]","[9.436209125898964, 10.385217470715633, 29.142004643684945, 64.98303875572866, 81.26003374369314, 59.11821280360903]","[3.3027792966949354, 4.136919760685592, -0.14683876033177246, 33.50597914646477, 40.27987906607059, 23.130093793739718]"
2017-11-01 00:00:00,"[-10.558372093023255, -14.087142857142858, -15.53434782608696, -18.71136363636364, -58.64815789473684, nan]","[801.6806976744185, 1470.0519047619048, 2988.842173913044, 5558.962045454546, 10380.015789473684, 16161.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4948837209302317, -5.612380952380953, -10.26434782608696, -16.93045454545455, -54.44684210526316, -60.08]","[7.8911344632234695, 12.134844726954755, 21.49363488383194, 65.53732613059898, 87.72820277588713, 58.86474664651693]","[4.875965111566234, 8.233275105503427, 13.574475099440297, 31.068134944179906, 34.97104905182076, 22.189142981227874]"
2017-11-01 03:00:00,"[-10.21968992248062, -12.666000000000004, -10.0895, -19.90005681818182, -58.64815789473684, nan]","[802.5621705426357, 1471.7600000000002, 2983.487533333334, 5556.770340909091, 10360.006842105264, 16157.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.30263565891472965, -5.25, -9.368666666666666, -18.005454545454548, -54.217894736842105, -59.56]","[6.738695913110098, 14.217005879787262, 30.821913376368833, 62.58714192146428, 101.15421358781752, 57.465252352445084]","[7.029064758313985, 10.408705193927554, 18.972670023590815, 22.383221297840965, 46.49309661645459, 22.093372944614078]"
2017-11-01 06:00:00,"[-8.567441860465115, -7.72152380952381, -9.408494983277592, -35.19125, -60.21443609022556, nan]","[793.8838759689921, 1464.0292380952383, 2978.1501003344483, 5550.84375, 10348.754436090225, 16142.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.06310077519379742, -4.807142857142858, -8.813177257525084, -17.885, -55.20511278195489, -59.38]","[4.347001933256027, 17.990515939938007, 28.818197492539372, 65.79923415464711, 84.9669169353334, 58.943663040123496]","[11.277237892032845, 9.010774713163668, 12.230395488711642, 26.86891742747411, 46.919679973471005, 18.8158567015265]"
2017-11-01 09:00:00,"[-7.626356589147287, -8.51, -10.609798657718123, -27.31025641025641, -58.8866037735849, nan]","[782.0637209302329, 1453.11, 2977.631979865772, 5555.529971509972, 10342.282264150943, 16134.32007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.31906976744185833, -4.66, -8.123758389261745, -18.68535612535613, -54.85245283018868, -59.16]","[0.7488675584548821, 12.624766593903852, 34.22891771414123, 62.80882091199018, 69.35502259756576, 57.94632637888468]","[16.558578626263696, 9.516899098416951, 11.449335986350912, 19.640980833120366, 19.971297607766807, 16.51805817707905]"
2017-11-01 12:00:00,"[-3.43109375, -5.698219895287957, -7.690134228187916, -25.337692307692304, -62.151698113207544, nan]","[778.35484375, 1452.6951308900527, 2983.7664429530196, 5565.175811965812, 10369.198301886792, 16136.13457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0157812499999999, -2.845340314136126, -7.213020134228185, -17.65316239316239, -56.81094339622641, -58.89875968992248]","[5.890706482043898, 13.735940040781532, 32.30326311686671, 58.46405861320436, 65.66367864479956, 53.821272591886874]","[16.925613109129756, 8.044999070594534, 16.539965516385802, 15.254360151247598, 4.657930657582713, 13.194912989960532]"
2017-11-01 15:00:00,"[-2.9968750000000006, -3.973612565445026, -20.31104026845639, -21.454428571428572, -59.924905660377355, nan]","[778.3562500000002, 1457.0137172774869, 2999.156879194631, 5586.910428571428, 10412.605849056603, 16154.927519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3025000000000002, -0.7416753926701571, -3.3157046979865776, -17.810285714285712, -55.990188679245286, -59.479379844961244]","[-1.273409975139913, 7.71836033914366, 32.52904493762901, 61.02151769798432, 69.15493250309595, 49.93127194746434]","[18.360268140085513, 12.215267906507663, 11.086122151304515, 16.74050873516502, -1.1291971542382222, 11.345172301368251]"
