,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-27 12:00:00,"[8.765390624999998, 4.091675392670156, -7.036969696969695, -19.23383954154728, -59.8569696969697, nan]","[761.6196875000003, 1461.9080628272252, 3037.3521548821545, 5642.892464183381, 10458.283484848485, 16209.153100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.13453125, 7.386596858638743, -1.3451851851851842, -17.554842406876794, -55.93727272727273, -58.67627906976744]","[4.070223542449004, 17.490508182362145, 18.977451406282153, 16.365279359880855, 51.507217176961575, 29.40729599790082]","[10.554314938293782, 3.7119261545419753, -0.34971540605219753, 20.171869178423364, 41.58830369289693, 4.891853916105747]"
2017-03-27 15:00:00,"[8.182834645669292, 3.75732984293194, -5.947575757575756, -18.454899713467046, -59.8569696969697, nan]","[762.4885039370079, 1462.7034554973818, 3035.051717171717, 5632.812607449857, 10455.777727272727, 16221.146046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.528188976377953, 7.033717277486913, -2.922626262626259, -16.882636103151864, -55.663030303030304, -59.29565891472868]","[-4.36567372677183, 4.9386931033956225, 2.3554805406790376, 17.23376743205966, 34.571430991506894, 26.777952929189794]","[10.298376929687665, 3.223874628748338, 10.55004472912446, 27.262241208308883, 41.16546331951807, -2.395456033834732]"
2017-03-27 18:00:00,"[8.478070175438598, 3.707894736842105, -2.800033783783783, -19.076350574712645, -58.53765151515151, nan]","[751.6952631578947, 1450.8473684210526, 3019.018547297297, 5623.028275862069, 10452.055606060607, 16224.149844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.475087719298244, 6.129473684210526, -2.533648648648647, -17.345919540229882, -54.72818181818182, -59.79565891472868]","[-10.172327315740215, -7.54736129318834, -2.9355334900461627, 15.168795972231385, 15.694627921177744, 23.201399171116698]","[3.4394633410009394, 0.8929375734520463, 20.323652005033548, 24.545309553290643, 38.00070203443921, -4.216311551660598]"
2017-03-27 21:00:00,"[8.784999999999998, 5.204607329842931, -1.7623050847457655, -20.97060344827586, -58.53566539923954, nan]","[744.1233333333334, 1442.9213089005239, 3013.759491525424, 5616.798620689655, 10432.925399239544, 16230.368139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.956666666666665, 5.779790575916229, -1.5145762711864434, -17.88413793103448, -54.82920152091255, -60.034418604651165]","[-11.474267970706377, -13.784374940323037, 4.256820705505386, 18.20064974284514, 15.676174947113322, 23.951121031514987]","[-8.97920233297044, -2.1954468732717687, 17.081053578946634, 12.35282241993744, 26.03721855084989, -3.2344249957989244]"
2017-03-28 00:00:00,"[8.12824561403509, 5.838900523560209, -3.308508474576276, -25.91942363112392, -58.81973384030419, nan]","[737.1328070175437, 1437.9503141361258, 3009.7088813559326, 5615.095216138328, 10429.196197718631, 16241.065968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.53122807017544, 6.648376963350785, -1.9898305084745784, -17.261152737752163, -54.79916349809886, -60.51503875968992]","[-14.800350692483379, -14.351719194650858, 9.500588531213046, 13.670761598726083, 17.73642581505031, 26.93427720252537]","[-15.148191531265475, -6.130596755039484, -1.4569986497328298, 4.825893269354535, 16.290742609546765, -4.11201397863529]"
2017-03-28 03:00:00,"[7.245438596491231, 5.197958115183246, -3.224898648648649, -22.89390804597701, -62.05863117870722, nan]","[752.2174561403506, 1450.897382198953, 3020.0489527027025, 5627.906379310344, 10445.561520912548, 16261.516744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.75842105263158, 5.966178010471203, -2.9670945945945952, -16.57609195402299, -52.79916349809886, -61.858449612403106]","[-5.69331894462847, -9.264511224270805, -2.330413950766995, 7.165278023836368, 29.898996682601627, 29.38458399054261]","[-19.67611420681488, -10.722318699661523, -10.806166409458566, -10.585106778870074, -21.819322071788484, -8.617905782402087]"
2017-03-28 06:00:00,"[6.570956521739128, 2.841361256544502, -5.844527027027022, -33.09574712643678, -65.69204545454546, nan]","[753.0458260869569, 1452.2294240837698, 3023.828513513513, 5644.133793103449, 10475.64034090909, 16265.07449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.945217391304347, 6.793403141361255, -1.2133783783783776, -15.595632183908046, -52.71454545454545, -63.840620155038756]","[-11.107140311619597, -5.092518437818198, 11.674919450499273, 12.2923552786829, 50.40260693665199, 28.46133273644368]","[-17.699555081922107, -12.127866952877, -2.752798898369635, -18.775068288310212, -45.3912192779956, -10.431352697277214]"
2017-03-28 09:00:00,"[4.58, 1.9041884816753925, -6.725202702702701, -49.42243553008596, -59.54878787878788, nan]","[763.4383593749997, 1459.576282722513, 3030.9447635135134, 5657.2990257879665, 10497.611060606061, 16267.36426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.889218750000002, 6.687120418848167, -0.39108108108108086, -14.520458452722066, -52.526666666666664, -64.39875968992249]","[-6.184681651700617, 4.613902492142166, 5.788236581332192, 22.347154283435987, 73.11264751772819, 28.00840974773843]","[-18.581687137499298, -9.006308231310088, -11.928456784799968, -11.551809924559603, -45.225031991250056, -5.382605756809604]"
2017-03-28 12:00:00,"[3.5296093749999997, 3.065833333333334, -11.82164429530201, -39.885200000000005, -62.1225, nan]","[774.7328906249999, 1468.2366666666665, 3042.3329194630874, 5667.018, 10519.205, 16272.138914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.304062500000001, 5.981666666666666, -0.0224161073825499, -14.799999999999997, -52.235, -64.81813953488371]","[-6.397178003186366, 7.0932813851650325, 10.417003564542735, 30.955647356456602, 78.32636156004907, 27.31074995092186]","[-17.06837022479606, -10.472139003182795, -10.510868730910525, -6.264696240257888, -33.94354592208173, -2.3720311980128486]"
2017-03-28 15:00:00,"[2.88171875, 2.02, -12.727818791946309, -32.75247863247863, -60.4988679245283, nan]","[790.32125, 1481.63, 3057.614932885906, 5680.112250712251, 10542.484716981133, 16284.632000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.5040625, 5.24, 0.0859731543624152, -14.785356125356127, -52.56188679245283, -64.10000000000001]","[-8.052376723690426, 4.0804370217226085, 10.24346388338846, 34.73343924676518, 77.75827949945527, 27.286920450466837]","[-15.483829802402527, -9.32643735366059, -8.068614863683127, -6.771913871750585, -19.128048087705565, 1.260090603843513]"
