,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-14 12:00:00,"[2.939453125, -2.747440758293827, -22.940805369127506, -30.815284090909092, -62.95154716981132, nan]","[822.5457812499999, 1527.108625592417, 3107.615838926175, 5732.922329545455, 10606.150301886793, 16406.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.91578125, 8.126729857819907, 0.3426845637583868, -14.395795454545453, -51.39509433962264, -55.6]","[12.633704476227427, 14.729630678174638, 12.61900405249403, 32.95474198846187, 50.51665339796454, 11.257533911117662]","[12.14501728914739, 7.3451247867642016, -6.756776051576838, -24.381711612578687, -48.013817025892344, -9.715185548410075]"
2019-06-14 15:00:00,"[1.0384374999999963, 3.083333333333332, -5.883244147157191, -30.155327635327634, -53.23675471698113, nan]","[816.9046875000001, 1524.215238095238, 3114.90872909699, 5748.273504273504, 10646.785320754718, 16424.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.59625, 9.818571428571428, 1.6323076923076925, -13.422678062678061, -50.376603773584904, -54.94]","[8.592080932338426, 8.389442739912877, 16.405348227909375, 32.695151051336104, 59.12214452601877, 14.709336971878113]","[16.53318485658908, -0.3424372480106893, 1.5007187016967665, -16.065276814618034, -39.0642606863258, -0.1396633371348576]"
2019-06-14 18:00:00,"[6.0285937500000015, -1.2954687500000082, -4.664865771812082, -29.952222222222222, -55.94169811320755, nan]","[811.8851562499997, 1518.6912500000003, 3110.42567114094, 5764.642336182336, 10686.811509433961, 16442.846744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.570468750000002, 9.544687499999998, 2.9376510067114108, -10.646894586894588, -49.93924528301887, -58.07782945736434]","[11.461530247843845, 12.070016754765426, 17.192927362446166, 31.800593325903407, 54.13568755058737, 21.428042848287014]","[18.780455653934784, 16.173002643585022, 5.837840794854875, 0.08696995520159129, -27.44196577144158, -4.98695075704021]"
2019-06-14 21:00:00,"[8.11375, -6.2579581151832215, -1.5742424242424238, -15.56137535816619, -56.64261363636364, nan]","[794.3892187500003, 1504.825130890052, 3107.5478787878787, 5762.143094555874, 10707.880265151514, 16447.99054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.750937499999997, 11.470890052356019, 3.594545454545454, -12.794957020057305, -49.388030303030305, -58.384031007751936]","[10.751566724247493, 19.295819605757814, 25.920728783356378, 21.62235003541917, 47.636729087057, 20.773662148956408]","[22.05588465103314, 18.367160291681877, 12.583380302428592, 12.346186851200958, -11.373466541236745, -10.71279833962753]"
2019-06-15 00:00:00,"[9.5490625, 5.316806282722512, 2.0438720538720547, -12.448400000000003, -54.012462121212124, nan]","[790.1450000000001, 1498.1309424083775, 3092.6532659932654, 5758.234314285714, 10723.916439393939, 16465.50612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.768125, 8.708586387434552, 2.134276094276095, -9.77114285714286, -48.91189393939394, -57.58093023255814]","[15.965906927064433, 16.411057170350556, 30.555302594998363, 39.98997257833399, 49.38526403269892, 16.867161904458346]","[22.71797785139497, 16.491965711948062, 17.356687721842928, -10.045189621904298, -6.622999943508204, -13.176674686156327]"
2019-06-15 03:00:00,"[9.123125, 1.9160732984293212, 3.907297297297297, -14.43888252148997, -59.17530303030303, nan]","[778.2446875000003, 1492.777958115183, 3100.88054054054, 5767.730802292263, 10732.474242424243, 16478.341395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.5978125, 12.553089005235602, 4.423783783783785, -10.53163323782235, -48.588787878787876, -58.40031007751938]","[13.133889467025012, 20.221328165656164, 38.78483894987591, 32.14314152573779, 43.686095621762554, 9.867060968532053]","[31.85928569609849, 24.457444156882598, 9.412094021540515, -1.1844462666263544, -8.15016458008726, -6.523572321725369]"
2019-06-15 06:00:00,"[10.083859649122806, 10.196842105263158, 3.9808108108108136, -18.337586206896553, -53.00924242424242, nan]","[762.6828070175438, 1480.5715789473684, 3092.2266891891886, 5767.1514080459765, 10731.945757575759, 16473.536899224804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.004912280701753, 13.229473684210525, 4.237972972972976, -9.588735632183907, -48.82212121212121, -59.09875968992248]","[23.870283992185893, 35.08440440934566, 30.786493274296426, 34.457462945032255, 44.26811363271754, 14.400859400594085]","[31.62754345864901, 16.680632263983632, 14.610538597933363, 0.3861367041177522, -1.2034831708982545, 1.7026364282006134]"
2019-06-15 09:00:00,"[12.462521739130436, 12.574736842105263, 4.950810810810814, -15.090114942528738, -54.99863117870722, nan]","[755.597217391304, 1474.3364210526313, 3092.638648648648, 5770.881149425288, 10738.592775665398, 16465.588139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.384347826086957, 13.66421052631579, 5.048108108108112, -10.27954022988506, -47.496121673003806, -59.40341085271318]","[24.18273565300548, 34.637084985636605, 33.56300782847559, 37.40545373765555, 43.31031732290265, 15.694433741039937]","[31.21276160613889, 20.983748914364945, 4.941756935041232, 2.8398874979753783, -6.614056174774319, -3.500876407223735]"
2019-06-15 12:00:00,"[13.41859649122807, 13.642052631578947, 4.064305084745761, -15.39465517241379, -50.7096958174905, nan]","[752.1087719298245, 1471.7661052631581, 3094.4437627118646, 5773.221293103448, 10751.768441064638, 16470.33519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.092631578947367, 14.143684210526315, 6.691186440677965, -10.591896551724137, -46.916273764258555, -58.91968992248062]","[21.673976736247734, 33.94602955441438, 29.4379862593795, 33.742584449122035, 39.026459987563726, 12.602828436506424]","[33.12595689465693, 21.702582116450937, 12.127940992800255, 0.7237200251771234, 7.93139270905041, -5.415571968932286]"
2019-06-15 15:00:00,"[14.865614035087717, 13.22742105263158, 4.115593220338983, -10.691844380403458, -53.071977186311784, nan]","[747.0129824561407, 1463.4054736842102, 3090.633220338983, 5773.608559077809, 10768.980988593155, 16487.63992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.0119298245614, 14.322631578947366, 6.336610169491526, -9.473256484149854, -46.44821292775666, -61.90031007751938]","[13.500492516146265, 25.8349021190104, 18.842668546368124, 29.630140961319967, 38.257543756049444, 20.6168081699484]","[25.113280318566012, 4.006939049383344, 15.097105351613, 13.645029565321462, -4.124942156780469, 0.30010366407392214]"
