,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-08 12:00:00,"[0.49343750000000003, -1.54296875, -20.96375838926176, -26.086581196581193, -55.76018867924528, -77.47945736434109]","[798.18015625, 1495.7295833333333, 3066.1323489932884, 5706.065299145299, 10630.187924528302, 16383.984263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.2196875, 4.784270833333333, 1.2332885906040292, -12.622393162393161, -50.11283018867925, -64.37937984496124]","[18.20321117843922, 22.671182314351213, 43.4596003612877, 58.85042681022928, 66.26994648769269, 39.85538449547396]","[-12.205407232377976, -19.00810901147468, -23.337648170338237, -18.180026942932933, -29.558641410795403, -17.68612463191727]"
2014-10-08 15:00:00,"[0.691860465116277, -1.4791428571428566, -23.093043478260878, -29.245299145299146, -55.77275471698113, -77.47800000000001]","[806.5493023255817, 1503.608095238095, 3073.0817391304345, 5717.003760683761, 10642.299056603773, 16388.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.523720930232555, 5.109523809523811, 0.7052173913043494, -11.531509971509973, -50.562641509433966, -64.74000000000001]","[16.087564678557793, 23.779853183149537, 40.81463922500089, 53.07667331644872, 57.221823385940084, 40.87438897403112]","[-8.356323202002423, -5.2521302589317855, -23.309412395392197, -27.109372514417768, -22.639594021548803, -14.20997543979592]"
2014-10-08 18:00:00,"[1.5583720930232563, -2.018666666666674, -15.49946488294314, -29.888917378917377, -58.626641509433966, -77.47800000000001]","[814.5302325581395, 1513.1020000000003, 3087.890367892977, 5733.009259259259, 10646.174339622643, 16400.39]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.57953488372093, 5.393333333333331, 0.8165886287625402, -12.361994301994299, -49.60075471698113, -64.76]","[15.088005583744541, 21.124120567188815, 41.62431342740463, 54.44165242917868, 57.38878889649462, 40.700402592686174]","[-3.49779269781982, -3.5378712583485554, -20.427284971898207, -22.165485726739277, -12.670335041353415, -15.296654169891697]"
2014-10-08 21:00:00,"[-0.33441860465116313, -8.175937499999995, -12.997046979865772, -25.961800000000004, -60.85452830188679, -77.47945736434109]","[807.3509302325582, 1507.5839062499997, 3092.45288590604, 5739.4218, 10635.89641509434, 16399.920852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.356279069767442, 6.545729166666668, 2.001073825503356, -13.100000000000003, -49.3788679245283, -64.38093023255814]","[15.539129771832773, 20.974903681897803, 45.32527991817875, 57.0244600398585, 62.71355870385283, 43.678991084992816]","[-4.078097497039847, -7.756316510513227, -21.191268361915935, -20.11863050812805, -15.994063548577909, -15.5775653102159]"
2014-10-09 00:00:00,"[-2.3692248062015517, -9.88, -12.56758389261745, -26.882250712250716, -60.85452830188679, -77.47800000000001]","[808.1487596899226, 1510.82, 3102.071879194631, 5743.246752136753, 10634.99603773585, 16401.45]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.275658914728682, 9.44, 3.1809395973154344, -13.843475783475785, -49.203396226415094, -63.88]","[14.595911704973345, 18.650326919386202, 42.96429395891988, 55.36181072765673, 67.48414399953943, 47.1689945038086]","[-5.787749655510896, -14.182038139845003, -25.47399543526493, -21.118322207158723, -22.686681091915275, -15.740426725463132]"
2014-10-09 03:00:00,"[-3.8102343749999985, -8.528285714285715, -5.794180602006688, -19.34273504273504, -58.89230188679245, -77.47800000000001]","[813.4574999999998, 1518.4694285714288, 3113.118695652174, 5747.7284615384615, 10641.256981132075, 16403.435999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.791562500000001, 10.014285714285712, 3.124615384615383, -14.766837606837605, -49.35245283018868, -63.699999999999996]","[9.698904073489576, 14.634053373793849, 37.18536324458525, 55.54753614568742, 68.41009858580259, 48.700556229336264]","[-5.988849928787354, -11.680897112942871, -20.16084167798877, -21.816649522921317, -21.13603300891717, -18.392693847102905]"
2014-10-09 06:00:00,"[-0.3653125, -1.3908571428571441, 0.21575250836120397, -16.51625, -57.30150375939849, -77.47800000000001]","[817.4771875, 1521.7988571428575, 3110.1542474916387, 5749.1875, 10641.468120300751, 16394.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.50953125, 8.98285714285714, 1.8670903010033446, -14.610000000000001, -49.52917293233082, -63.2]","[9.190255114606416, 18.633449191426866, 38.02048807291897, 48.30445161042627, 71.01590098588534, 43.244742797855416]","[-2.9810250745508693, -3.3082909648434273, -7.510271440120691, -15.151586702916205, -17.89107355646157, -15.397059340904418]"
2014-10-09 09:00:00,"[0.2554687499999997, -1.7487619047619043, -0.1030769230769251, -18.8774358974359, -55.95147169811321, -77.47800000000001]","[812.6891406250002, 1514.054571428571, 3101.433076923078, 5743.907692307693, 10643.241698113206, 16391.593999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.53921875, 7.917142857142859, 1.6630769230769207, -14.436923076923076, -50.10754716981132, -62.9]","[2.386294447213538, 11.690381282830264, 45.80924488407551, 44.01767219184823, 80.06780182723844, 42.13752056675045]","[-6.908049030930289, -0.5061494244087206, 11.86151268392032, -15.559991041177488, -20.11102505071248, -10.189468312266463]"
2014-10-09 12:00:00,"[1.3444531250000007, -2.8492890995260685, 0.7887919463087205, -17.47397727272727, -55.145547169811316, -77.47800000000001]","[813.9604687499999, 1514.2007109004737, 3105.0204697986583, 5744.001249999999, 10652.67358490566, 16388.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.349375, 7.880284360189575, 2.1487248322147625, -14.169090909090908, -49.8, -63.44]","[-3.6158503173450756, 11.649084340542185, 42.463189055989254, 46.130171083099654, 71.13324251025773, 39.61165241665678]","[-3.4480314985831475, 6.675947328115499, -4.0944630371179676, -7.722835092714703, -21.40448646058003, -17.462562607531833]"
2014-10-09 15:00:00,"[1.4190697674418635, 2.528619047619044, 1.5556521739130416, -20.03318181818182, -54.51631578947368, -77.47800000000001]","[819.9331007751935, 1518.582952380952, 3110.795585284281, 5748.54909090909, 10664.641578947369, 16398.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.376434108527134, 6.749047619047619, 1.947692307692306, -13.930454545454545, -49.915263157894735, -63.940000000000005]","[-6.658472498200629, 8.51440199917857, 35.89769949035004, 45.57766315777447, 65.88894204375852, 38.72941711636605]","[-0.8349651824587422, 5.332242984846528, -2.7107097281563397, -9.143042993319446, -17.71036496594035, -14.291108208481665]"
2014-10-09 18:00:00,"[2.5321705426356593, 5.967904761904764, 2.134849498327762, -23.458920454545456, -58.90316981132075, -77.47800000000001]","[816.3760465116278, 1514.6481904761908, 3108.7393311036785, 5749.785511363637, 10673.933698113207, 16403.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.742325581395349, 7.30857142857143, 2.2593979933110395, -13.390113636363637, -49.53849056603774, -64.42]","[-7.592953701443632, 7.812636278964019, 34.498467064737916, 45.3754689667155, 57.08587135967437, 42.93395673274544]","[1.6264343869992983, -0.09697373611033919, 1.4500899836566616, -5.929487129013649, -16.68748582294661, -6.148637513363612]"
2014-10-09 21:00:00,"[4.5328125, 7.851523809523809, 2.29422818791946, -30.886581196581194, -52.62132075471698, -77.47800000000001]","[801.3806250000002, 1502.8990000000003, 3099.8314765100677, 5744.792564102564, 10678.811886792453, 16398.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.5665625, 9.338095238095237, 2.4467114093959705, -12.72239316239316, -47.70905660377358, -65.84]","[-6.956302705304766, 8.181908203157406, 29.29473334375736, 43.67423201587525, 79.2489204833791, 49.39413233410283]","[-1.4812747863668654, -2.130392407085347, -1.203957658170623, -11.534838956960398, -26.0565868568888, -10.66314751661708]"
2014-10-10 00:00:00,"[6.231796875, 7.175741626794258, 2.3512751677852353, -36.526723646723646, -51.21166037735849, -77.47800000000001]","[803.156328125, 1504.0398564593297, 3100.57644295302, 5746.618632478633, 10692.565320754717, 16403.648]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.2603125, 9.034258373205741, 2.5245637583892617, -12.231509971509972, -47.13509433962264, -65.53999999999999]","[-7.1957945530383425, 3.0119954382481273, 26.756178732500516, 42.690824297352826, 73.25927379248037, 47.254038291291664]","[-2.392556272293034, -4.280869664648166, -0.40397134506109045, -11.165293321310864, -21.051359128262092, -16.3724147627997]"
2014-10-10 03:00:00,"[6.789375000000001, 6.651428571428572, 2.305050167224082, -35.13441595441595, -51.87714285714286, -77.47800000000001]","[809.7049999999997, 1510.5391904761907, 3106.786655518394, 5756.135185185185, 10706.176917293233, 16413.924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.149375000000001, 8.62952380952381, 2.408561872909701, -11.921253561253563, -47.44045112781955, -65.25999999999999]","[-8.76859305747338, 0.8438956895114375, 25.12726908497128, 39.67800055053148, 78.6540990063065, 44.58793100707647]","[-4.768019320296292, -3.7627665769204404, -1.1538098102930043, -7.205823385465674, -26.003081611968142, -14.33622350928546]"
2014-10-10 06:00:00,"[6.235, 6.0859999999999985, 1.926755852842813, -19.61522727272727, -52.826188679245284, -77.47800000000001]","[807.5593749999999, 1507.0251428571428, 3102.1222073578588, 5748.046846590909, 10700.512150943398, 16410.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.5525, 8.227142857142857, 2.046020066889636, -13.786988636363636, -48.04188679245283, -65.44]","[-9.480703070343818, 1.5259719937628506, 25.591893539085753, 29.01000202974987, 71.48366320028879, 44.271407710578366]","[-5.572030963445763, -2.401978199353562, -0.8413286190902484, -2.9995203154595615, -17.85778781147467, -11.545040637595964]"
2014-10-10 09:00:00,"[4.458906250000001, 5.458809523809524, 2.6943624161073827, -14.047207977207979, -52.34981132075472, nan]","[802.477265625, 1500.3100000000002, 3094.99966442953, 5734.67396011396, 10692.128188679246, 16404.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9204687499999995, 8.23047619047619, 2.799395973154363, -12.852022792022792, -47.79396226415094, -66.3]","[-11.22460718147256, 1.6561245921979386, 22.521779111498727, 37.167420324951095, 87.03361654206299, 48.277329744824215]","[-7.3528739415281565, -4.484186390225405, 1.3872491011536674, 17.982734457835043, -6.9969046639055525, -7.339186379259702]"
2014-10-10 12:00:00,"[1.2101550387596893, 3.191142857142856, 1.4693959731543658, -14.082564102564103, -52.58950943396226, nan]","[803.2035658914731, 1497.9229999999998, 3088.1217449664427, 5729.431538461538, 10690.391094339624, 16394.904]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.766356589147286, 7.518571428571429, 2.087651006711412, -12.962564102564102, -47.81094339622641, -67.2]","[-13.281036257121793, -4.038621252530323, 15.928698807087585, 31.067967661236032, 83.23083522177916, 47.346454252964314]","[-7.476000177045879, -7.143058540806307, -4.485429492361965, 24.201387413215, 5.472138511121859, -9.376567904727066]"
2014-10-10 15:00:00,"[-1.3551937984496125, 1.3980568720379134, -1.141, -12.696676136363635, -52.72315789473684, nan]","[810.7031782945736, 1505.051279620853, 3091.7405, 5732.115625, 10689.838157894736, 16414.786]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.036124031007752, 7.285971563981043, 0.975, -11.745511363636362, -48.486315789473686, -65.94]","[-14.073317075873664, -2.811618187446956, 11.643887341555567, 23.643643462442153, 82.69220227086474, 41.09415256956245]","[-8.67064494125058, -8.300983103565978, -9.251021555869492, 20.943577052173723, 2.611253083562395, 0.562342057403142]"
