,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-16 12:00:00,"[-4.547615384615386, -14.044454976303319, -25.972833333333327, -41.772322946175635, -65.27864661654137, nan]","[808.7906153846158, 1477.3914218009481, 3017.858733333333, 5594.063172804533, 10300.795864661653, 16093.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.99615384615385, 0.8546919431279616, -4.5586666666666655, -21.786062322946176, -58.07203007518797, -61.66]","[6.021058735295109, 16.235313114478448, 29.7149530523265, 37.87624354748493, 50.63122647698578, 53.81125549190026]","[-8.480262487332302, -7.415164192140953, -14.372064246587264, -16.294507757870214, -23.059136243068888, -12.544054304148778]"
2019-01-16 15:00:00,"[-4.692790697674418, -17.414881516587677, -27.191898734177204, -36.06920903954802, -65.79736842105264, nan]","[820.0793023255814, 1489.087772511848, 3028.910886075949, 5601.602881355932, 10321.40082706767, 16102.116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.350697674418604, 1.1580094786729869, -4.582784810126581, -21.559435028248586, -57.84796992481203, -61.58]","[1.9445784993038606, 10.208531060480691, 27.309364110695707, 40.64801958751668, 68.70470639681234, 52.36767996171346]","[-4.2788566767356375, -6.625140488108965, -13.054126802119233, -11.17434055929127, -38.21705237714183, -10.25325018847949]"
2019-01-16 18:00:00,"[-4.798604651162791, -19.878436018957345, -27.98278481012658, -33.404050991501414, -62.583082706766916, nan]","[821.1812403100777, 1490.3241706161136, 3032.4407594936706, 5602.199915014165, 10346.182330827069, 16102.220000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.3576744186046525, 1.43526066350711, -4.408101265822783, -20.60759206798867, -58.5193984962406, -61.54]","[-1.36, 7.172724844363586, 29.807834674867177, 44.07222224482226, 79.96499406195198, 54.778920286911415]","[8.327598234202002e-17, -1.9748358778998798, -7.586421124245277, -9.478423824186573, -24.15213004674155, -6.607637111721996]"
2019-01-16 21:00:00,"[-4.775116279069766, -16.55293838862559, -23.192405063291137, -26.48458923512748, -62.2381954887218, nan]","[814.0956589147285, 1481.8944075829386, 3025.721962025316, 5595.98985835694, 10348.257180451128, 16093.602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.3018604651162775, 0.8205687203791467, -4.681835443037972, -20.14385269121813, -58.692330827067664, -61.62]","[-4.2757331133612935, 4.897877152545343, 32.25691894007106, 45.04598133412917, 74.34298839003179, 59.678143806875276]","[3.693319149938947, 3.2676019700691765, -1.7543162769687521, -4.451338309566858, -4.469461374580801, -7.308524322044336]"
2019-01-17 00:00:00,"[-4.8605426356589145, -11.426824644549765, -23.38380952380953, -24.309350282485877, -62.583082706766916, nan]","[818.8899999999999, 1484.2258293838863, 3025.3348571428573, 5588.80081920904, 10332.856165413534, 16099.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.311937984496122, -1.567582938388624, -5.000000000000002, -21.497853107344636, -58.26751879699248, -61.28]","[-6.22002548487148, 3.8233559731560858, 26.664350818103095, 38.10529026259804, 61.85813462256196, 62.541210554620605]","[6.025519311026172, 7.525659473186627, 5.07212077928865, 5.9168063857132855, 3.214091397281117, -10.140667944598707]"
2019-01-17 03:00:00,"[-4.56323076923077, -10.28943127962085, -21.49031746031746, -23.56682719546742, -65.28378277153558, nan]","[817.021230769231, 1482.1909478672983, 3019.2344444444443, 5580.463456090652, 10315.329962546817, 16103.684000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.098461538461541, -2.2637914691943153, -6.0869841269841265, -21.10532577903683, -56.568988764044946, -61.239999999999995]","[-4.519037736610936, 6.694446382930486, 20.448450270883875, 46.988627815733565, 67.12843297597144, 62.041094869455165]","[11.268554081817667, 8.910914216411138, 6.415622224578963, 5.138474221157596, 8.550963217748503, -10.787739865201818]"
2019-01-17 06:00:00,"[-3.142248062015504, -3.4896208530805692, -11.20200668896321, -24.9834375, -65.77894736842106, nan]","[804.5189147286823, 1475.2320853080569, 3007.948227424749, 5564.138494318182, 10292.214511278196, 16094.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8460465116279074, -3.2334597156398113, -6.734916387959866, -22.48215909090909, -55.29082706766918, -61.44]","[3.2181923988127834, 23.861621302395793, 25.403694719301193, 39.4862427157675, 64.56785427907147, 60.76807964479627]","[8.96523887884468, 10.27070554669882, 7.5808728540269135, 7.4906123088667504, 12.239454044996164, -7.308551996373641]"
2019-01-17 09:00:00,"[-0.8300000000000001, -2.380952380952382, -9.024749163879596, -26.12505681818182, -69.49883018867925, nan]","[793.1600000000001, 1467.8970476190477, 2994.036454849498, 5548.639545454545, 10260.283584905661, 16080.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.81, -2.120952380952382, -8.37438127090301, -23.435000000000002, -54.132075471698116, -60.699999999999996]","[5.27929929034697, 19.620185548886305, 23.1000176553541, 34.55208516277521, 52.92349511812125, 59.24851342670316]","[11.451685421934274, 12.148105528239057, 8.266790103819185, 10.071014416223813, 9.88982460220254, -3.8272758883800204]"
2019-01-17 12:00:00,"[0.8409375000000001, -1.341979166666665, -9.642885906040268, -24.907578347578347, -69.4333962264151, nan]","[777.925625, 1455.9396874999995, 2983.444899328859, 5533.187606837607, 10235.324716981133, 16071.772170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.005625, -1.1516666666666646, -9.008993288590604, -22.03293447293447, -54.56566037735849, -60.131317829457366]","[1.5101112375630443, 12.792524055223408, 24.709843864635232, 32.69553084253075, 42.99914130643553, 58.05509337825505]","[14.052845018453942, 9.721239382754039, 10.316156187473325, -0.5658726232094974, -0.6924807119763026, -3.9974936729448984]"
2019-01-17 15:00:00,"[1.4264062499999997, -0.7387500000000017, -9.795738255033557, -26.85697142857143, -68.8602641509434, nan]","[773.5860937500003, 1452.9891666666672, 2984.4560067114094, 5533.812171428572, 10231.396188679244, 16073.342403100776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5821874999999994, -0.6266666666666685, -9.089865771812079, -22.68057142857143, -54.78566037735849, -59.97162790697674]","[6.714227342664662, 12.006068745275268, 22.347608091406002, 43.102354597764354, 42.225492043349576, 55.51577367872908]","[9.758710480891015, 5.242723272451272, 3.7242354271329505, 3.816280453639002, -2.734817030262144, -5.411672676883553]"
