,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-11-08 12:00:00,"[-9.258000000000006, -18.488169014084505, -22.825880503144653, -26.40424157303371, -63.01194029850746, nan]","[852.3176551724141, 1523.937558685446, 3054.0849685534595, 5577.539073033708, 10367.677985074626, 16180.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.5606896551724105, -1.8811267605633804, -8.350880503144658, -23.60129213483146, -53.0305223880597, -61.36]","[-4.228950792764307, 7.949820683074848, 25.843043311490007, 66.65007673736635, 102.9076321502465, 61.905602274151384]","[-9.41244803152944, -6.1960198194574145, -0.7513169481602855, 19.74112383036311, 26.139560950891678, 16.25448932063335]"
2018-11-08 15:00:00,"[-8.241586206896557, -20.21582159624413, -21.326876971608833, -28.083483146067415, -62.08328358208955, nan]","[859.2537241379315, 1530.1367605633802, 3059.6497791798106, 5586.5225, 10364.124029850747, 16180.344000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.601379310344826, -1.9027230046948358, -8.550220820189274, -24.579101123595507, -53.53313432835821, -61.02]","[-5.830082144127659, 4.378026769042377, 21.038478865379542, 62.39220621273017, 100.63517407837769, 62.14338581897819]","[-4.576662705738054, -3.6967257958291087, -0.17556062503616227, 15.028744372234756, 29.890212661180414, 15.724694049603043]"
2018-11-08 18:00:00,"[-7.058402777777777, -22.974929577464795, -20.532334384858046, -27.954253521126763, -62.05955056179776, nan]","[855.6625, 1527.0887323943664, 3057.824353312303, 5587.476422535212, 10358.40786516854, 16166.016000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4947222222222223, -1.2473239436619716, -8.471987381703473, -24.82197183098592, -53.42629213483146, -60.64]","[-5.611610460482326, 1.8232839827223304, 17.565457804842218, 55.867886778586474, 93.21100068339616, 64.27917279252091]","[-3.477858319042943, -0.32657701633343517, 0.8593656504232182, 11.940986543639186, 32.59729961797314, 16.695558963665757]"
2018-11-08 21:00:00,"[-6.218153846153847, -25.192830188679245, -19.83759493670886, -26.95505649717514, -62.00595505617977, nan]","[839.3730769230773, 1513.2950943396227, 3048.121518987342, 5584.585254237288, 10351.427340823971, 16151.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7076923076923115, -0.22084905660377363, -7.666329113924052, -23.75858757062147, -53.519176029962544, -60.28]","[-9.488553030740517, -1.3391693746447115, 13.66266484543434, 51.996234072212474, 91.6348795233715, 67.5568735069134]","[-2.163142478623395, 1.7719603675494717, 3.8790578828362516, 12.902187649340899, 27.014593942056482, 15.036387264595923]"
2018-11-09 00:00:00,"[-5.284692307692307, -22.275660377358488, -14.310727848101264, -24.875988700564974, -68.75689138576779, nan]","[840.2838461538457, 1514.0266037735848, 3044.44338607595, 5581.517175141243, 10348.513146067415, 16146.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3292307692307658, -0.8750943396226417, -8.972974683544306, -22.29841807909605, -52.5412734082397, -59.62]","[-11.225423706252567, -2.3760513972379362, 8.201989372099355, 50.50276353154023, 99.0926028843967, 69.77527515400104]","[0.1787097569608138, 5.223885987735896, 6.89565982534336, 30.46032462438887, 22.79908656513501, 14.401510100800117]"
2018-11-09 03:00:00,"[-4.72323076923077, -11.986018957345973, -9.685537974683545, -23.954406779661017, -65.32636704119851, nan]","[838.6500769230771, 1511.5941232227485, 3027.7306012658228, 5578.754943502824, 10332.443782771536, 16137.563999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.17153846153845995, -3.1448341232227475, -9.01221518987342, -21.44559322033898, -53.8970786516854, -61.26]","[-9.038097963072245, 0.8795632375414165, 2.1927252454572885, 47.533240442825054, 115.51919725267787, 74.37559236763448]","[4.187398501445658, 6.859717203302765, 18.72011958628055, 28.738872772732872, 25.35223625596132, 18.37579396824728]"
2018-11-09 06:00:00,"[-2.5410077519379843, -4.5146919431279615, -9.672730158730158, -23.729348441926344, -65.78640449438203, nan]","[822.9940310077519, 1493.5393364928907, 3011.4812380952376, 5558.007507082153, 10319.241273408239, 16120.522]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6615503875968987, -4.202654028436018, -9.079047619047618, -21.29654390934844, -53.17460674157304, -60.559999999999995]","[-5.252272053791517, -1.6117355993077735, 23.1526778293375, 48.24483738552363, 112.3037183477341, 72.83717547221629]","[4.474778013819305, 9.249825847083207, 20.794420148946294, 38.00393116441561, 36.08536678693204, 22.792285300723435]"
2018-11-09 09:00:00,"[-1.7075193798449608, -4.225142857142857, -12.244080267558529, -39.09528409090909, -69.52920754716982, nan]","[803.8910852713176, 1474.6614285714284, 2989.165016722408, 5522.776818181818, 10292.061018867926, 16104.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0258914728682145, -3.928571428571428, -11.193110367892976, -22.933295454545455, -52.15811320754717, -59.76]","[0.7202613439582621, 7.872671045228171, 24.638869672198936, 62.51309399083978, 109.40110326884867, 71.09075046137231]","[-1.6117320228362029, 5.2986533985641735, 10.486359807854553, 34.65603114504964, 43.7286540775265, 22.232170268304714]"
2018-11-09 12:00:00,"[-2.3432558139534883, -5.15962085308057, -13.32739130434783, -48.0675, -71.38947368421053, nan]","[797.8311627906976, 1466.5916113744079, 2973.9013043478267, 5495.1504545454545, 10259.694210526317, 16087.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1274418604651157, -4.83962085308057, -12.181739130434785, -23.973636363636363, -51.14947368421053, -59.019999999999996]","[7.736859201247732, 14.393689749661387, 24.1587361970665, 60.710037050923724, 101.56212048339356, 71.13411906964622]","[-7.581907777497152, 0.7663402675845793, 3.135062182470854, 23.346407197105776, 42.06622172070734, 20.241612292142033]"
2018-11-09 15:00:00,"[-4.219147286821705, -7.901469194312795, -15.092642140468223, -41.59772727272727, -71.39218045112783, nan]","[801.5406976744185, 1466.277014218009, 2966.0790635451503, 5475.753977272727, 10232.298421052632, 16078.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6987596899224804, -6.452890995260662, -13.31317725752508, -25.022499999999997, -50.11413533834586, -58.58]","[13.048868303239836, 18.42155859595576, 29.501101936670388, 65.06520573923312, 97.67175765477243, 66.55021971450276]","[-12.742373415846421, -9.011500256375559, -0.476496754245534, 32.05436878744089, 42.55075548480374, 19.06788504138332]"
