,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-03-28 12:00:00,"[-1.377734374999999, -8.361406250000007, -37.06845637583892, -40.20757834757835, -70.17415094339623, nan]","[780.8777343749998, 1457.6489062500004, 2998.506241610738, 5574.518062678063, 10313.603962264151, 16214.186589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7040625000000023, -1.653750000000001, -3.2808053691275165, -21.332934472934472, -52.388301886792455, -60.8568992248062]","[16.253299734278354, 17.445291413654015, 27.102563531187876, 38.37407630980844, 59.207070742708346, 51.391453967568594]","[-14.828180477698584, -18.04876981117526, -22.799210621299366, -27.88882469591579, -15.85132230499873, 0.8665776143416294]"
2016-03-28 15:00:00,"[-0.8023437500000012, -18.56542857142855, -37.79154362416107, -42.22128205128205, -70.19547169811321, nan]","[793.2187500000002, 1470.82819047619, 3013.384295302013, 5593.443076923077, 10340.275283018867, 16217.71]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2821874999999991, 0.44, -3.715704697986576, -20.934358974358975, -54.88037735849057, -59.94]","[12.997293029953639, 16.223089799128267, 23.454765497914313, 45.03188378709516, 54.398318140114604, 48.84552600648227]","[-11.50165609962946, -16.156135953349622, -17.987786092794792, -21.197534842852797, -25.035320969003052, 3.4327460072170686]"
2016-03-28 18:00:00,"[-0.6227906976744189, -8.962000000000018, -34.215633333333344, -42.26747159090909, -65.24131578947367, nan]","[811.3232558139536, 1489.5000000000002, 3026.244433333334, 5611.061363636363, 10365.402368421053, 16229.404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1431007751937976, -1.5499999999999987, -4.7426666666666675, -19.85005681818182, -57.136315789473684, -60.18]","[8.937565382816071, 8.753543440218932, 21.93257143925351, 44.75127333059296, 60.8211040762876, 48.29438690277821]","[-10.20679069123667, -14.062061486147762, -13.921446442443367, -17.78132658354124, -17.45619495262186, 4.936224233639002]"
2016-03-28 21:00:00,"[-0.21286821705426281, -6.488857142857128, -29.308127090301006, -44.92840909090909, -62.951842105263154, nan]","[811.9394573643408, 1492.628333333333, 3029.02127090301, 5617.310454545455, 10377.042368421053, 16217.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.2601550387596925, -1.0328571428571431, -5.036588628762542, -18.839545454545455, -56.75473684210527, -60.48]","[3.701555120896724, 7.2518116410018685, 21.167691601293207, 43.90151852649477, 65.25339285026357, 49.76806209493215]","[-11.549714252473459, -11.22945446699783, -18.827987085160437, -10.839027473626727, -16.02967729823042, 8.364039174643906]"
2016-03-29 00:00:00,"[0.053178294573643786, -16.90611374407583, -25.140234113712374, -46.407337110481585, -65.77894736842106, nan]","[819.4015503875969, 1501.5754502369668, 3036.3506688963207, 5621.9163456090655, 10394.348646616541, 16215.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.288837209302326, 1.0551658767772514, -6.045953177257524, -18.18266288951841, -56.31112781954887, -60.239999999999995]","[2.0742221359437343, 4.613908326898973, 15.873752745747673, 42.19921636905075, 62.51486641942978, 52.329614842140565]","[-8.122756924600791, -14.56590638440177, -28.29861477956487, -15.999258676585368, -16.000993222367832, 9.483487463650798]"
2016-03-29 03:00:00,"[-3.340000000000005, -14.754881516587677, -21.69341772151899, -42.7370821529745, -65.79736842105264, nan]","[832.4569767441864, 1516.3534597156397, 3051.1860759493675, 5636.299575070821, 10411.898345864662, 16213.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3423255813953476, 1.0414218009478677, -6.0732911392405065, -18.17246458923513, -56.80962406015038, -59.9]","[-0.4924748793096869, -1.0901005018634589, 13.45281272730364, 34.64569075063434, 57.88636381870984, 50.8503092618833]","[-12.225666467536875, -14.655295602913235, -31.427641281551598, -20.501544761187745, -14.542714562736156, 8.657295880979563]"
2016-03-29 06:00:00,"[-7.400461538461544, -12.424150943396226, -19.016708860759497, -42.9835593220339, -62.97808988764045, nan]","[840.774153846154, 1525.6825471698114, 3061.3163291139244, 5641.148531073447, 10409.93011235955, 16193.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.458461538461538, 1.0833962264150947, -6.294177215189874, -18.79870056497175, -57.436404494382025, -59.64]","[-7.268339031916258, -4.14729643831368, 10.211382183706329, 30.291467315832893, 55.09882191050525, 50.08899579262121]","[-10.935461037186355, -13.958912090262361, -29.629636172877532, -22.397962869252453, -14.571840060068322, 8.089322869485096]"
2016-03-29 09:00:00,"[-8.026307692307688, -10.00696682464455, -17.354556962025324, -36.70107344632768, -62.60258426966292, nan]","[846.0899999999998, 1530.5730331753552, 3067.9677215189877, 5646.324237288136, 10410.509063670412, 16173.818000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.352307692307693, 0.9272037914691947, -6.219177215189875, -19.011412429378534, -57.399325842696626, -59.9]","[-9.443902652062583, -2.5682583827919303, 8.802333037581208, 25.095742955784903, 54.132181777954145, 51.01105096667552]","[-7.89684531875268, -12.242808609740685, -25.66445038672187, -23.817181371901597, -15.471502041754455, 5.3992865524282125]"
2016-03-29 12:00:00,"[-8.399069767441867, -8.902641509433963, -16.519463722397468, -38.57610169491526, -63.00048689138576, nan]","[850.7789147286826, 1534.6198113207545, 3073.5109779179807, 5656.96384180791, 10420.773707865168, 16159.637999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.933798449612403, 0.919245283018869, -6.018044164037854, -19.14531073446328, -56.86074906367041, -59.64]","[-11.745465617113359, -3.7588612557580814, 8.785468879510253, 23.943324374807442, 50.74053382744979, 48.99146418099552]","[-2.2784534194340433, -9.886934545040248, -22.429542193319307, -15.192213260343769, -19.835426427547876, 3.3811390687507497]"
2016-03-29 15:00:00,"[-8.171034482758621, -8.669858490566037, -17.005646687697165, -37.05580281690141, -65.83303370786517, nan]","[863.9799999999999, 1547.724858490566, 3088.407160883281, 5675.483718309859, 10448.166404494383, 16158.572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.022758620689655, 0.9046226415094338, -5.2186750788643534, -18.810140845070425, -56.792584269662925, -59.160000000000004]","[-12.391921557280615, -7.244576406337911, 9.48536279597113, 23.561907027471673, 43.56707269256872, 44.41143841631353]","[4.216556966400805, -6.258421071703757, -15.918080455326344, -9.945964266789211, -26.66128377954997, 3.407917515725828]"
