,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-07-02 12:00:00,"[16.176796875, 6.952722513089008, -5.362214765100672, -10.096666666666668, -58.88333333333333, nan]","[828.3103906249999, 1570.8067015706804, 3221.504161073826, 5915.364444444444, 10949.911818181818, 16650.921705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.88765625, 22.78083769633508, 10.313825503355702, -9.604444444444445, -43.82893939393939, -67.9646511627907]","[17.62255689935443, 10.549464960794625, 8.457765404656879, 5.018746851578071, 11.173618087211826, 8.286607828667359]","[0.9261131651372557, 1.9273717179317917, -10.728908606560065, 6.764963006862615, -0.17331258367026678, -16.868024472682066]"
2011-07-02 15:00:00,"[15.735703124999999, 9.86416666666666, -3.668389261744966, -13.88497142857143, -59.548264150943396, nan]","[827.1108593750002, 1568.9533333333336, 3219.7807718120807, 5915.307771428572, 10942.093660377357, 16640.1019379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.79546875, 22.194166666666664, 10.233624161073825, -8.848, -43.51433962264151, -67.68868217054263]","[13.604042689256026, 9.776986488206068, 6.546990264471195, 17.0895239133661, 6.283697419049338, -10.947938358063128]","[1.342035190486137, 1.4908504986872062, 0.2293630524960916, -4.621202128587727, 13.739533922244746, 12.702753478060696]"
2011-07-02 18:00:00,"[19.112968750000007, 9.380732984293198, -6.067919463087249, -25.306628571428572, -58.45757575757575, nan]","[830.4937499999996, 1571.687748691099, 3221.5609395973156, 5918.8, 10945.982613636364, 16652.657286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.299374999999998, 22.28764397905759, 9.936644295302013, -8.373714285714286, -44.05507575757576, -66.94837209302325]","[9.605220628379639, 12.64799051889549, 10.647406524131918, 17.527962634188484, 17.272445178345016, 2.482712176696342]","[7.8954338539848585, 1.1579913453761104, 5.316342744008438, -4.754133664872277, 12.18361730755569, -8.520545833907365]"
2011-07-02 21:00:00,"[21.444961240310075, 8.83115183246073, -8.67557046979866, -32.56594285714286, -58.86256603773585, nan]","[821.4878294573646, 1562.943141361257, 3215.7335570469804, 5915.212028571429, 10934.05475471698, 16648.432635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.89813953488372, 22.6530890052356, 10.615167785234895, -8.155142857142858, -44.76943396226415, -66.45147286821705]","[10.021843730349136, 13.61521021180074, 16.17920468127626, 15.018514591390355, 20.2217630294998, 7.812791792813542]","[7.53842542187961, 3.4963222868893293, 1.2847540411944682, -8.119764335805028, 5.712027829283337, -2.437194449775508]"
2011-07-03 00:00:00,"[22.325078125, 10.245026178010475, -3.8364093959731536, -23.952971428571427, -50.875584905660375, nan]","[818.5546093749997, 1559.0109424083766, 3212.5223489932887, 5912.212171428571, 10927.144490566037, 16654.51527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.824375000000003, 21.827958115183247, 10.362818791946308, -8.596571428571428, -44.120000000000005, -64.81581395348837]","[12.8576429258614, 15.102894517889965, 18.564090426850825, 13.040182530538717, 20.012020560607354, 14.11193596911918]","[2.720701680488018, 2.8260584977024656, -4.224187089882456, -6.404147320102793, -1.2661952620915802, -7.261023734935247]"
2011-07-03 03:00:00,"[22.453515625, 11.948593750000004, 3.407777777777777, -22.861428571428572, -50.759283018867926, nan]","[815.5565624999997, 1554.13421875, 3207.9411111111112, 5908.636114285714, 10931.554113207549, 16655.266899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.560312500000002, 21.283749999999998, 10.154814814814813, -8.229714285714286, -44.59245283018868, -66.44682170542636]","[7.431568707599979, 14.594604198457725, 17.707639636715957, 13.237931862929921, 24.680112229892714, 8.99897737083009]","[-3.6033179048103725, 3.8952168678504506, -6.361181443757413, -1.6904507527659078, -2.6435111164209673, -16.11667079141384]"
2011-07-03 06:00:00,"[20.003125, 12.920833333333333, 3.50959731543624, -16.039025787965617, -48.090377358490564, nan]","[812.5849999999998, 1549.4295833333333, 3196.3561073825504, 5892.2808595988545, 10913.560150943396, 16620.048837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.508750000000003, 19.585833333333333, 9.523892617449663, -9.202693409742121, -44.068301886792455, -66.08713178294573]","[4.46357686447942, 18.570161420045928, 17.89897861047001, 15.213604897734571, 30.063549595544576, 9.78364161154848]","[-6.915176748681775, -3.74046649484565, -4.237559720461043, 0.715693992498641, -3.6689717707225706, -13.821500886259512]"
2011-07-03 09:00:00,"[19.806562500000002, 14.304375000000002, 2.971140939597316, -17.449942857142858, -48.64818867924529, nan]","[805.5614843749996, 1539.504375, 3184.4924161073823, 5881.189428571429, 10902.677358490566, 16628.162325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.368125000000003, 19.1275, 9.117516778523491, -8.212571428571428, -44.34301886792453, -64.71968992248063]","[-6.76361154455295, 13.518934960761314, 20.911063437557967, 19.33224953549682, 24.86942200167726, 12.804987157371645]","[-1.13370818571918, -5.7758596739355195, -2.943017299447085, -0.13810965821107457, -9.345072029180898, -12.9999465112691]"
2011-07-03 12:00:00,"[17.308837209302325, 12.367539267015712, -0.3337583892617503, -19.179885714285717, -47.81743396226415, nan]","[811.3430232558136, 1542.0235602094235, 3182.348859060403, 5873.7884, 10899.38358490566, 16613.55441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.812093023255816, 18.683979057591625, 8.733288590604023, -8.458857142857145, -43.689811320754714, -65.38093023255814]","[-8.706968339807796, 6.575380236940619, 23.242800229567912, 19.60416442912039, 26.086760826001154, 6.08464081973424]","[-8.383873272408817, -6.451529432953442, -1.7695949683367072, -2.235394926184344, -5.50681792731695, -18.920737612313122]"
2011-07-03 15:00:00,"[13.005624999999997, 10.516406250000005, -5.536174496644299, -27.43259259259259, -50.895909090909086, nan]","[817.8614062499996, 1547.1852604166663, 3184.6712080536918, 5876.742592592593, 10905.02712121212, 16623.764418604653]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9915625, 18.365520833333335, 8.768187919463085, -8.445185185185185, -43.60734848484849, -65.32279069767442]","[-9.645152054853538, 2.591643617941678, 20.017036475674324, 20.229591218233868, 23.331718651010377, 5.4221289062290055]","[-2.671466903754604, -1.9904727812101297, -3.167118389675219, -5.94678839623329, -21.73665597378206, -19.075763670325706]"
