,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-22 12:00:00,"[6.021913043478262, 3.3455263157894755, -7.639763513513514, -34.236676217765044, -69.30536121673003, nan]","[756.0436521739126, 1457.6839473684206, 3022.2203040540544, 5594.959369627507, 10379.595741444868, 16254.859844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.364347826086957, 6.686315789473688, -4.011013513513514, -21.07776504297994, -48.05657794676806, -59.83441860465116]","[-4.901391451944709, -3.884961189166053, -1.071296269245593, 4.044208896577474, 36.82980190929905, 28.011537062760247]","[-10.783386148918792, -12.674980298157212, -7.908411301274123, -23.6290717110478, 6.481513196561025, -0.4983070902705312]"
2016-04-22 15:00:00,"[7.1710937500000025, 3.3392146596858634, -6.797474747474746, -27.022063037249286, -65.71003773584906, nan]","[775.9103906249996, 1477.1528795811519, 3041.9149494949493, 5620.974297994269, 10420.431773584905, 16266.79031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.968906250000002, 6.759895287958115, -3.982222222222221, -20.120458452722065, -50.61584905660377, -59.23286821705426]","[-1.6128036073347174, -4.34889303511204, -0.42163114575370714, -5.2133393572719, 51.30873953794835, 24.18312126329547]","[-13.621257832491358, -12.302827637118504, -15.347643901103503, -32.20027100531972, 2.317624318782193, -4.622842057191344]"
2016-04-22 18:00:00,"[8.05234375, 1.5481675392670131, -8.009362416107384, -29.246942857142855, -62.924037735849055, nan]","[788.1403125, 1489.8362827225135, 3056.7913087248326, 5648.179457142857, 10465.536075471698, 16267.692635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.936875, 7.6530890052356, -3.2002684563758415, -18.75742857142857, -51.94754716981132, -59.45224806201551]","[-4.230817942655361, -0.38894679832257417, -1.8587126123330089, -7.143620211979921, 12.252871401182276, 21.092492271917553]","[-15.023772680379933, -14.718107735812108, -18.81522602770136, -32.24447434159483, -46.09720107612442, -3.1428128782608695]"
2016-04-22 21:00:00,"[7.3704687500000015, 2.2375000000000016, -12.25268456375839, -36.153485714285715, -62.92781132075472, nan]","[792.8789843749997, 1495.3749999999995, 3067.76033557047, 5673.784, 10487.20683018868, 16272.166046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.807968750000002, 7.927500000000003, -1.4304697986577204, -17.727428571428575, -52.813962264150945, -59.41193798449613]","[-2.4739636466160566, 3.288912093522289, -14.358308090289716, -6.682058349632699, 20.495176803550926, 21.897395786356316]","[-17.329612505704752, -17.299512858219675, -12.409793040497938, -33.461102516739906, -32.16813140903093, -0.28896387815665875]"
2016-04-23 00:00:00,"[6.337131782945738, 0.6392708333333377, -18.23771812080537, -34.59732193732194, -62.936603773584906, nan]","[799.5367441860465, 1500.8938541666662, 3079.768590604027, 5696.984615384616, 10499.940754716981, 16277.271782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.505891472868216, 8.348333333333334, 0.08093959731543648, -16.904444444444447, -53.60339622641509, -59.55224806201551]","[-5.247290439928809, 2.097960798093133, 0.04307917743169076, -3.995185823926341, 13.368368229299373, 25.113378417358334]","[-20.264203248685597, -17.37767162705057, -20.955526189985527, -37.37422120011235, -36.078770648574164, -1.9240639227243261]"
2016-04-23 03:00:00,"[5.146124031007752, 0.8175829383886233, -23.086655518394643, -29.452386363636364, -60.519056603773585, nan]","[812.0516279069766, 1511.7577251184834, 3092.386020066889, 5714.196704545455, 10514.396905660376, 16277.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.190387596899225, 7.886919431279621, 1.5082274247491654, -17.24693181818182, -53.56641509433962, -59.7]","[-13.799545321175774, -2.9105213190166435, 2.3548249707627846, 0.8035608645276074, 13.374161305358477, 24.932513152823145]","[-18.54915374265093, -14.558842064204763, -19.746978973926055, -36.12850799100535, -41.26720733424423, -1.2534288509129494]"
2016-04-23 06:00:00,"[5.196279069767442, 0.18847619047619424, -22.86230769230769, -29.84087818696884, -62.951842105263154, nan]","[817.6504651162791, 1514.975809523809, 3096.5449832775917, 5722.431048158641, 10527.607105263158, 16264.026000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.760930232558138, 6.974285714285716, 2.0951839464882953, -17.084929178470254, -53.24157894736842, -59.74]","[-13.929695275555085, -9.198654006849308, 4.113427996330911, 5.456195844635013, 10.971880201547819, 28.775456708255504]","[-12.223718776437023, -8.034101447578623, -19.16052343712667, -32.117374431055644, -52.951810502511165, -0.7012469118031851]"
2016-04-23 09:00:00,"[6.008992248062017, -1.8127014218009476, -20.594816053511707, -32.51522727272727, -60.866052631578945, nan]","[814.1641085271315, 1510.9103791469195, 3095.9255518394652, 5720.067045454545, 10537.73394736842, 16245.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.376434108527134, 6.911563981042654, 2.7102341137123735, -17.29409090909091, -52.875789473684215, -59.92]","[-10.34171461748128, 1.2826081130320375, 5.401080533003114, 14.650862933411293, 11.629523761782048, 31.0360993566373]","[-3.4074403912464915, -8.641925750604592, -19.913133120227883, -26.305214602933678, -55.49292862100217, -2.9501716433011107]"
2016-04-23 12:00:00,"[6.039069767441862, -3.2566666666666553, -17.683533333333337, -31.480113636363637, -60.246315789473684, nan]","[822.4411627906974, 1518.069333333333, 3102.2726999999995, 5724.171818181818, 10555.866165413534, 16245.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.998139534883722, 6.34, 2.384333333333336, -17.240681818181816, -52.6412030075188, -60.12]","[-7.38289098462079, 1.801008936777055, 4.235986028153225, 17.205171533086464, 20.625169567484104, 29.918090506902683]","[0.5939529836097673, -6.76710479112697, -17.836771641389266, -23.636003325685216, -44.55738655238893, -7.7117233106990835]"
2016-04-23 15:00:00,"[5.508372093023256, -4.109146919431271, -16.4934, -32.925042492917854, -60.246315789473684, nan]","[830.8648837209302, 1525.9128436018955, 3110.0216000000005, 5733.655042492918, 10574.211879699249, 16251.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.495813953488372, 6.0205687203791465, 2.159999999999997, -16.865099150141646, -52.1412030075188, -61.08]","[-4.9467169782955, 1.7557910221146287, 3.4781466084667167, 17.67831059259212, 21.83418052119743, 29.189918904412146]","[1.709334932714302, -4.989316156835126, -11.457921356424626, -23.54437775370837, -36.080721175713755, -9.85299438515228]"
