,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-09 12:00:00,"[-15.417586206896551, -20.78822429906542, -32.80272727272728, -38.02, -66.47888059701492, nan]","[851.4558620689655, 1496.3290654205607, 2961.0599373040754, 5400.07, 9992.775746268657, 15966.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.004827586206897, -13.317009345794393, -18.59354231974922, -32.76, -49.203283582089554, -55.32]","[3.2336363764098026, 2.3365572847948797, -11.682020371804514, -4.848566394921352, 16.089785745800423, 27.854025081064087]","[-6.759452276014892, -5.595279765836684, -5.400302359549237, -5.430451538688046, -7.970589607194431, -12.017744496512341]"
2010-01-09 15:00:00,"[-16.684206896551725, -23.188878504672896, -33.68363636363636, -44.29022535211268, -66.47888059701492, nan]","[853.8033793103452, 1499.507196261682, 2968.205454545454, 5410.917154929578, 9998.191791044776, 15971.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.431034482758621, -12.866542056074767, -18.005454545454544, -32.77154929577465, -49.86223880597015, -54.96]","[1.8890172634318017, 1.267047702760933, -1.2667992912173711, -8.932971541935816, 8.916352420051256, 23.698252891561612]","[-9.309592408145745, -7.263493484478216, -15.325003624296365, -15.338302364725974, -10.030407802769426, -15.028927236752185]"
2010-01-09 18:00:00,"[-18.245172413793103, -24.33158878504673, -32.064169278996864, -53.87525280898876, -66.47743494423791, nan]","[859.6084827586209, 1504.918738317757, 2974.230470219436, 5420.380758426966, 10015.718550185875, 15978.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.46, -12.96, -17.560940438871476, -32.3911797752809, -50.32059479553903, -55.4]","[8.017544232170344, 1.5547059509086751, -3.1300429083788224, -7.167794626096773, 15.659122897524353, 21.897006895039187]","[3.4218827785814767, -6.45244318329113, -16.319566466818788, -16.674229380448512, -4.7971080280700145, -9.652253055044003]"
2010-01-09 21:00:00,"[-17.472137931034485, -25.486572769953053, -31.406833855799377, -61.26106741573033, -66.47888059701492, nan]","[857.2404137931037, 1502.89882629108, 2974.3545141065833, 5424.243904494382, 10030.296791044777, 15987.416000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.231724137931034, -12.86, -16.810156739811912, -31.96983146067416, -51.02194029850746, -55.98]","[6.399390052466733, 1.1285901701315086, -1.856827708011939, -6.008869914760305, -8.158687615979034, 22.59410769554668]","[1.9451500118900915, -9.415749229823593, -17.49269788420139, -14.372008002570071, -25.407811878000526, -8.801806714648881]"
2010-01-10 00:00:00,"[-17.181379310344823, -24.029158878504674, -31.143667711598752, -52.396966292134834, -66.47970149253732, nan]","[863.0099310344824, 1509.3139252336448, 2984.508338557994, 5442.422921348315, 10065.607388059701, 16002.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.626206896551723, -12.915607476635515, -15.832100313479625, -31.500449438202246, -52.437985074626866, -56.8]","[6.379441801685055, -1.40811740596068, -0.8147543150864055, -12.981973683340449, -17.670230197587557, 24.2654970515759]","[4.51712714377617, -11.86288921866352, -19.385958380642712, -19.638046222165976, -34.804474614362235, -8.35622814671557]"
2010-01-10 03:00:00,"[-16.539310344827587, -22.93953271028037, -33.972812499999996, -55.68211267605634, -65.88524163568773, nan]","[866.0155172413797, 1514.3348130841118, 2996.16296875, 5464.167323943662, 10101.36468401487, 16005.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.831724137931035, -11.787570093457944, -14.9646875, -30.01492957746479, -54.7417843866171, -56.5]","[4.624357221681737, -1.9050669376539038, 21.27698980018733, -13.036138621979834, -14.278722409452438, 24.045983909236487]","[3.1272086653399356, -12.36816008048454, -6.006056421157777, -26.255944856632762, -39.704966293237675, -10.428554925623207]"
2010-01-10 06:00:00,"[-16.76048275862069, -23.094813084112147, -39.23291536050156, -42.681657303370784, -66.48026022304832, nan]","[870.5315172413797, 1519.7452803738317, 3003.5751410658304, 5484.131011235955, 10128.586988847583, 16008.457999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.699310344827586, -11.122616822429906, -14.679749216300937, -28.636685393258425, -57.025055762081784, -56.4]","[2.0936576223033323, 0.4980179842600645, 20.6150985280291, -12.645298893828258, -17.293533750250297, 21.75602456007143]","[-2.1228410373193065, -9.349549290185623, -4.778038030906667, -31.308995663858585, -49.2753498510702, -9.893704833962286]"
2010-01-10 09:00:00,"[-19.718275862068968, -25.744999999999997, -44.28049999999999, -40.2639606741573, -65.88524163568773, nan]","[869.4206206896554, 1520.157289719626, 3006.5007499999992, 5499.534691011236, 10156.918810408923, 16008.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.621379310344828, -10.300654205607476, -14.136249999999997, -27.722921348314607, -58.28862453531598, -56.86]","[8.47188617823134, 6.093238157199483, 3.357318458758854, -8.000385893994034, -10.601798091607309, 24.746412952492015]","[-2.760463823574145, -8.54812526508458, -18.74788762186562, -33.309257295246645, -51.37676099198493, -7.104334028234831]"
2010-01-10 12:00:00,"[-24.327808219178085, -29.46676056338028, -43.45768025078371, -30.846601123595505, -65.88246268656717, nan]","[864.1494520547947, 1518.4659154929577, 3013.652163009404, 5518.838483146067, 10181.275970149254, 16017.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.95041095890411, -8.61680751173709, -12.417993730407522, -26.406348314606742, -58.60514925373134, -58.22]","[12.419045054537884, 9.427116245829254, 5.801811274426732, 2.4935304557029103, -4.517444619823568, 26.625058323139335]","[-1.8177473343472765, -6.930639317571217, -19.074395921046083, -35.19762777060044, -53.51717715235761, -8.971704703646285]"
2010-01-10 15:00:00,"[-23.9527397260274, -28.347943925233647, -37.22639498432602, -29.347050561797754, -65.87118959107806, nan]","[862.2652054794522, 1520.3068691588785, 3024.166896551724, 5539.772303370786, 10220.93249070632, 16018.642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.53945205479452, -7.16, -10.44808777429467, -25.29033707865169, -59.71687732342008, -58.5]","[16.194982738707004, 13.297428550664675, 10.131615328560189, 9.303164428575496, -9.545621353114601, 24.237407811583722]","[0.26331898716947966, -4.002615808197816, -16.70953396211731, -34.59874223983707, -62.17127737241597, -8.69543343226664]"
2010-01-10 18:00:00,"[-19.285999999999998, -26.562394366197182, -37.80742138364779, -36.40675070028012, -65.86509293680298, nan]","[855.840068965517, 1516.7545539906102, 3027.142767295598, 5553.501176470589, 10257.750334572489, 16016.601999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.77241379310345, -5.86, -9.35622641509434, -23.644873949579832, -59.59457249070632, -58.8]","[20.19905876136692, 19.05732948218752, 15.58381312384204, 13.214169776318348, 2.8082677496041786, 28.091354929609224]","[4.959044557590549, 0.5767991784065899, -13.243526691333699, -32.61024519510715, -53.05472531486139, -5.348550665247485]"
2010-01-10 21:00:00,"[-17.245103448275863, -24.40452830188679, -41.81933753943218, -27.963718309859154, -63.01194029850746, nan]","[836.8270344827584, 1498.8302358490564, 3014.899148264984, 5555.411070422536, 10270.745895522388, 16008.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.885517241379312, -5.26, -8.042334384858044, -21.968732394366196, -59.26037313432836, -57.78]","[26.88577694476127, 26.268358714269986, 23.00848460822637, 14.686695123988226, 18.157359457996513, 29.56583594969185]","[8.829446444511456, 2.4932372508908847, -9.816346069183691, -29.37184932126759, -44.916784783690524, -3.885066871484839]"
2010-01-11 00:00:00,"[-20.46600000000001, -31.655801886792453, -37.792721518987335, -24.624140845070425, -65.34880149812734, nan]","[827.7473846153849, 1493.4482075471697, 3017.7866455696208, 5570.56704225352, 10291.214382022472, 16023.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.192307692307687, -3.9944339622641505, -6.79987341772152, -21.79718309859155, -59.32179775280899, -58.86]","[30.62169870315834, 32.25669736543241, 26.546807332457224, 24.316459760679386, 35.916232186113795, 29.041481282268975]","[12.695387720942678, 4.05945610934162, -8.061565002874332, -25.693912503872497, -38.57733058692993, -8.152254959924944]"
2010-01-11 03:00:00,"[-15.86868217054264, -19.92521327014218, -29.009810725552054, -25.803983050847457, -65.32636704119851, nan]","[818.1868992248063, 1481.8722748815171, 3009.946246056782, 5562.241016949152, 10271.557378277153, 16009.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.95767441860465, -4.301232227488152, -5.691861198738168, -22.770169491525422, -59.59932584269663, -58.04]","[37.68740916701963, 36.18941233344777, 33.91213552027179, 46.72603317384117, 52.28951884894512, 26.474206759001557]","[13.704912272248144, 4.682530064683977, -5.339425687457254, -16.09548016440514, -17.89304292985491, -7.587356356573485]"
2010-01-11 06:00:00,"[-11.271860465116278, -14.386255924170618, -13.523233333333334, -37.58152974504249, -65.78545112781956, nan]","[795.1430232558138, 1455.6147867298582, 2989.2419666666665, 5545.599631728045, 10233.597969924813, 16004.094000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.490232558139535, -3.849573459715637, -6.352999999999999, -21.670198300283285, -60.08857142857143, -57.9]","[32.533727218972, 35.139041936951664, 38.06633705269928, 35.76842677610809, 49.62903501630095, 27.390475339728827]","[12.256362147476192, 6.540510140656252, -2.721060713778998, -14.418724922823776, -21.155646606775555, -7.519912011699801]"
2010-01-11 09:00:00,"[-10.073798449612402, -6.849146919431279, -8.86167224080268, -27.131022727272725, -65.77894736842106, nan]","[785.9917054263569, 1444.9323696682468, 2972.563277591974, 5517.018948863637, 10205.145112781955, 15994.774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.383255813953488, -5.257630331753553, -6.719866220735788, -23.455170454545456, -60.881052631578946, -57.76]","[30.714342242814492, 31.187125662259152, 33.81346484979849, 51.28338550033586, 65.42382406456716, 27.13055777947393]","[2.5101599191072776, -6.048028831026394, -11.228100066970361, -5.91802353152094, -10.94536916468986, -9.409648801874953]"
2010-01-11 12:00:00,"[-8.407751937984493, -6.608952380952381, -14.395199999999999, -28.94193181818182, -65.76473684210526, nan]","[783.5555038759693, 1443.9662857142862, 2965.5159999999996, 5487.732954545454, 10148.634210526316, 15991.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.829767441860463, -6.149523809523809, -8.375999999999998, -25.92761363636364, -58.85210526315789, -57.14]","[22.791434845924332, 21.14191125128384, 32.92747566994031, 45.836269345546754, 80.66166084754629, 23.854993461784414]","[-7.992595580480592, -15.545486568224161, -18.832108638320054, -13.855576088170205, -5.338936329440713, -14.020277705460153]"
2010-01-11 15:00:00,"[-7.011782945736434, -7.848957345971564, -13.838929765886292, -32.05627840909091, -66.48285714285714, nan]","[790.2963565891475, 1450.3084360189578, 2965.2618394648835, 5480.618806818182, 10115.628195488722, 16004.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.51891472868217, -7.347203791469195, -9.317190635451507, -27.918522727272727, -53.53669172932331, -56.919999999999995]","[16.722170005112403, 17.679699310444036, 27.743570360071388, 33.86685373976199, 56.772915697434705, 21.78763258006171]","[-14.599675353544221, -15.420615581354209, -21.776105893709865, -16.11043677135766, -14.997580600437406, -17.90675488624987]"
2010-01-11 18:00:00,"[-7.118604651162791, -8.871848341232226, -14.857, -37.84710227272728, -70.23811320754717, nan]","[792.4253488372093, 1449.9173933649288, 2958.5076666666664, 5470.417840909091, 10100.320301886793, 16005.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.704186046511627, -8.36, -10.116666666666667, -28.384999999999998, -52.826037735849056, -56.56]","[15.121650520764897, 15.637131147602995, 23.4663289194963, 26.51852686282794, 36.5492152743352, 23.61442093317116]","[-13.053015622072012, -16.195538060959684, -20.586181623112857, -20.329210472395335, -18.206028547386502, -16.760814061107162]"
2010-01-11 21:00:00,"[-7.3289922480620175, -9.960236966824644, -14.479431438127092, -33.17704545454546, -70.24075187969925, nan]","[794.392093023256, 1450.7920853080573, 2955.880535117057, 5467.305767045455, 10100.873233082706, 16010.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.931317829457367, -8.675165876777253, -10.62521739130435, -27.518522727272728, -53.24646616541354, -56.56]","[11.105527333059282, 11.41951374441017, 19.772871888357276, 20.66119369929251, 14.994436411147246, 23.50667809543867]","[-15.344175455710383, -18.094157332826487, -25.053601598872458, -30.480892518453008, -27.788781021214557, -20.79402656816192]"
2010-01-12 00:00:00,"[-10.230620155038759, -12.473649289099525, -17.921202531645566, -36.04474576271187, -66.48142857142858, nan]","[815.6051937984496, 1469.3019905213273, 2972.2760759493667, 5488.033389830509, 10137.082443609022, 16025.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.82046511627907, -8.51308056872038, -10.730886075949366, -26.795593220338983, -54.18218045112781, -56.28]","[2.8681452879616973, 3.598965654533941, 10.421123077431895, 7.9933434508708086, 40.28345445111961, 23.021310060922143]","[-20.78631201442324, -22.802805824065313, -31.93661964787859, -45.52304754017614, -6.938155657306571, -19.691259966769138]"
2010-01-12 03:00:00,"[-9.926307692307692, -13.0725, -20.521545741324925, -42.38535211267605, -70.31265917602997, nan]","[830.3172307692304, 1486.1593867924526, 2988.906403785489, 5511.23738028169, 10185.083370786517, 16043.743999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.056923076923077, -9.428867924528301, -9.604794952681392, -25.887605633802817, -56.038651685393255, -56.94]","[-4.0264228654155065, -4.925755746069864, 2.640643947607187, 0.8684573155923017, -32.745894324791685, 23.505596836747202]","[-21.17457992284284, -20.518737621769198, -32.170829428434566, -39.06291068260433, -64.44854912910647, -22.824693061425826]"
2010-01-12 06:00:00,"[-8.277586206896553, -12.867735849056604, -29.06842271293375, -53.543098591549295, -66.47988764044943, nan]","[835.0705517241383, 1493.289245283019, 3004.7989589905364, 5535.4298591549295, 10250.150337078652, 16054.654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.054482758620688, -8.724150943396227, -7.433817034700314, -25.224788732394366, -58.463370786516855, -57.94]","[-6.62705912885899, -1.4670349225581962, -5.783872078922316, -8.495894120718383, -42.18647563517569, 19.080098780631953]","[-20.550579890776714, -16.607026419980272, -32.871177456184164, -40.20323968963485, -76.91904018516337, -25.404917132738838]"
2010-01-12 09:00:00,"[-8.36731034482759, -14.129528301886793, -30.144037854889582, -39.07191549295774, -66.47988764044943, nan]","[840.1408275862074, 1499.1337264150943, 3023.213722397476, 5573.0678591549295, 10306.66797752809, 16070.326000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.164827586206897, -6.7250943396226415, -6.768201892744477, -21.26112676056338, -58.32067415730337, -57.36]","[-4.663526718080261, 1.771167914875236, -2.5268699765754277, -12.327829695622215, -48.89852041225346, 16.772668188519937]","[-15.065035497161182, -19.396045242185693, -31.390257663001492, -51.883930659428515, -74.40144961932246, -22.520301992597958]"
2010-01-12 12:00:00,"[-8.856413793103446, -15.493943661971834, -31.830815047021936, -34.31025210084034, -63.47787313432836, nan]","[856.6251724137927, 1515.4755399061034, 3042.1642633228835, 5607.6773109243695, 10364.007649253732, 16078.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.840689655172414, -6.0618779342722995, -6.455611285266456, -19.4193837535014, -57.81597014925373, -58.12]","[-1.4370808621708664, 1.723716434899543, -0.8193875620934548, -7.167566216771297, -45.70229546979815, 17.604737157047634]","[-11.73877599246573, -19.36493777879781, -26.779410831414516, -44.22498405195589, -67.75967574751962, -20.763200948583687]"
2010-01-12 15:00:00,"[-9.800344827586208, -18.814788732394362, -33.991666666666674, -27.563735955056178, -62.39074626865671, nan]","[863.223379310345, 1527.2508450704224, 3063.709999999999, 5641.763932584269, 10424.617835820896, 16108.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.135862068965516, -3.0501408450704237, -4.959999999999998, -19.54904494382022, -57.25179104477612, -59.06]","[1.5099923847808177, 2.4547731092731495, 4.790552271301261, 7.774461053772618, -26.43758252559189, 16.523698940638024]","[-5.524958529738987, -14.489445163916558, -21.949982233410612, -38.45281495536776, -57.96935608116723, -22.98500026798255]"
2010-01-12 18:00:00,"[-11.118482758620694, -19.333990610328637, -32.67559748427673, -23.17429775280899, -62.649552238805974, nan]","[855.6334482758625, 1524.6803755868546, 3066.428113207547, 5651.727359550562, 10458.77656716418, 16125.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.3537931034482735, -1.3923943661971825, -4.195220125786163, -17.708876404494383, -56.34805970149254, -59.4]","[6.810279072987496, 6.9137102895273905, 11.930269912403535, 8.232761972789632, -9.617133011266404, 15.84691350894493]","[1.1047996118181629, -8.77424302811532, -19.78061800127252, -33.59985328980822, -44.94101868940475, -21.09230324644558]"
2010-01-12 21:00:00,"[-11.02430555555556, -19.214764150943395, -36.201388012618295, -25.96732394366197, -63.48134831460674, nan]","[841.2033333333337, 1511.9115566037738, 3059.45523659306, 5660.716056338028, 10478.305393258426, 16132.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.246111111111108, -0.5420754716981124, -3.211419558359621, -16.795211267605634, -55.94314606741573, -60.24]","[14.179605698008778, 12.699243137050559, 18.662297923734485, 4.0851320638268716, 3.8052675811261385, 17.86304053061521]","[5.024008362530336, -2.8690067477082275, -17.540752288388365, -37.926400033597936, -42.254395413592306, -19.106232464868587]"
2010-01-13 00:00:00,"[-12.361111111111109, -19.730188679245284, -39.21703470031546, -47.86247887323943, -64.9876404494382, nan]","[842.9005555555555, 1518.3346698113207, 3069.821514195584, 5681.355774647887, 10502.588988764044, 16157.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.329444444444446, 1.089056603773585, -2.6577917981072563, -15.818028169014088, -55.64314606741573, -60.76]","[16.901521169901777, 17.98000911874544, 22.524503437329226, 13.795542479055653, 7.33802311031397, 22.394482937169723]","[4.626639520696764, -2.218186145845315, -16.39822944942933, -31.030407123103174, -39.593729693415476, -17.013127577750492]"
2010-01-13 03:00:00,"[-13.089076923076927, -20.430188679245287, -41.40683544303796, -54.53704225352112, -62.30318352059925, nan]","[838.0568461538465, 1517.3460377358494, 3072.950253164557, 5695.588281690141, 10519.197827715356, 16164.892000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1807692307692275, 2.04, -1.1764556962025317, -15.187605633802818, -55.90007490636704, -60.98]","[20.781357071438467, 21.26011697351904, 23.799223708010928, 13.89898527187668, 13.62322538392172, 27.092137628179277]","[6.449234591310287, -2.2195231110446483, -14.225587339205699, -31.237386388943538, -31.217088878602024, -13.189143366261222]"
2010-01-13 06:00:00,"[-12.821860465116275, -19.828301886792453, -36.896772151898716, -49.207175141242935, -65.8147191011236, nan]","[828.7938759689921, 1511.9415094339622, 3074.5226582278483, 5705.162259887006, 10526.32404494382, 16171.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.503565891472866, 3.2550943396226417, 0.9539240506329092, -14.623841807909605, -55.83415730337078, -61.86]","[24.446474179558297, 23.818666149022818, 25.689257220115024, 13.314956116215047, 18.270947270151655, 28.041680249767044]","[7.08844300429979, -0.38005773007598814, -10.104273419097016, -22.99264735526622, -21.695720300609015, -15.349827125079452]"
2010-01-13 09:00:00,"[-10.384615384615387, -14.066445497630328, -33.15739682539684, -52.513427762039655, -66.48082706766918, nan]","[818.9060769230771, 1502.8080094786726, 3069.390571428571, 5702.369943342776, 10523.441954887217, 16169.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3169230769230786, 3.170331753554503, 2.1841269841269875, -14.65405099150142, -55.62917293233083, -61.68]","[29.258740962768886, 27.494061718109343, 23.73623993904675, 15.396937123946353, 16.571636237637694, 27.954664182955906]","[9.732345988165097, 2.056334075752296, -7.398325111058705, -7.794166638842107, -19.403254013666977, -9.942114987172625]"
2010-01-13 12:00:00,"[-5.901705426356589, -11.81109004739336, -36.57, -50.29093484419263, -70.25432330827067, nan]","[811.3665891472868, 1497.5102369668243, 3069.54, 5704.282747875354, 10526.81492481203, 16173.519999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.560930232558139, 3.703981042654029, 2.74, -14.70645892351275, -55.47578947368421, -61.96]","[31.970780734513745, 30.001615104413464, 22.351804596401863, 20.759512932982055, 13.91083244949647, 30.298171784537423]","[8.81659885405257, 4.009435381346423, -1.7473497887568898, -2.4145650729453596, -7.423165738116541, -10.296639573893042]"
2010-01-13 15:00:00,"[-4.624496124031008, -11.39980952380952, -43.29529999999999, -36.687677053824366, -67.61086466165413, nan]","[808.803565891473, 1495.756857142857, 3070.4235000000003, 5707.690906515581, 10527.37932330827, 16187.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0330232558139545, 3.991428571428572, 3.745999999999999, -15.445835694050993, -55.55285714285714, -62.32]","[32.38667044458487, 29.078212277827586, 21.95418373286228, 21.35368660870681, 20.302999339738648, 32.38287906712041]","[11.872114411316895, 6.933587994732538, 0.5933341922770599, -0.03230704857700548, 6.4306538637920045, -7.4464170796601605]"
2010-01-13 18:00:00,"[-4.925390625, -11.937904761904758, -43.20662207357859, -29.546153846153846, -66.48236842105263, nan]","[796.868828125, 1484.6021428571426, 3060.062742474917, 5694.744843304843, 10509.433684210526, 16186.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8775000000000013, 4.421904761904763, 3.272775919732441, -15.935783475783477, -56.11526315789474, -62.04]","[30.31956039058421, 30.832748456326314, 23.233910471068793, 23.386861430425586, 23.456083735632983, 28.16976607432517]","[14.49732942686424, 11.31707624070711, 5.083857383715287, 8.30769621358543, 18.05383555284708, -9.353363208910404]"
2010-01-13 21:00:00,"[-5.922968750000003, -13.327904761904758, -48.03107382550335, -32.31324786324787, -69.46611320754717, nan]","[782.7356250000001, 1470.5254285714284, 3045.621208053691, 5677.349857549858, 10484.921735849057, 16184.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.425937500000002, 4.734285714285715, 3.1574496644295302, -16.744045584045583, -55.27660377358491, -62.36]","[27.762929066425187, 32.62179192104076, 24.713950426630934, 24.0771181590731, 22.33154968497902, 24.476286063530495]","[16.506035503159143, 11.826344559418933, 6.116514511892949, 6.135204237904638, 20.387326869882287, -12.510058534484278]"
2010-01-14 00:00:00,"[-4.602031249999998, -14.622000000000003, -38.43066889632108, -36.75680911680912, -66.4788679245283, nan]","[785.6644531249998, 1475.6568571428572, 3051.7292976588633, 5681.88282051282, 10474.795735849057, 16212.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7540624999999976, 5.5285714285714285, 2.74, -17.317834757834756, -56.883396226415094, -62.92]","[28.514538154677645, 32.249254671936676, 26.109704032645705, 21.71795011904128, 23.64023806239192, 26.220330748192158]","[16.646542409804184, 9.695401979987738, 3.963314369397265, 5.547982523625681, 32.03258362745745, -8.520513802313152]"
