,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-24 12:00:00,"[14.144375, 11.005142857142857, 3.7935785953177272, -15.846410256410257, -49.29441509433963, nan]","[835.5037499999999, 1566.4721428571424, 3195.1941806020063, 5873.050256410256, 10878.53686792453, 16604.422000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.73375, 17.775714285714287, 5.923946488294318, -10.721538461538461, -44.935094339622644, -64.32000000000001]","[19.948418672225735, 20.14934387083008, 15.238913045576835, 7.06133364589863, 19.42223724553498, 8.243990317990285]","[1.826638577612075, 1.1119089778584732, -4.937668329742868, -2.129287525477014, -3.3960372787079947, 5.394305111585958]"
2013-06-24 15:00:00,"[16.383178294573646, 11.285428571428572, 2.4581879194630862, -12.640199430199429, -49.29441509433963, nan]","[831.4802325581392, 1561.723428571429, 3190.0863758389264, 5868.820997150997, 10863.855547169811, 16612.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.22217054263566, 17.297142857142855, 6.51718120805369, -11.361994301994299, -44.955849056603775, -62.3]","[15.524726789342273, 20.59620283352263, 22.844247577796477, 17.67715146633219, 8.962375021582018, 15.44223331503206]","[6.764809132590797, 7.986850122620985, 1.9252916126513604, -0.43977765735115615, 9.945265986046854, 0.6029479613647766]"
2013-06-24 18:00:00,"[17.945625, 11.21, -3.9175503355704704, -16.519344729344734, -49.18905660377359, nan]","[832.4360937499999, 1562.39, 3195.9307382550337, 5883.095356125356, 10884.020188679246, 16624.47]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.180625, 17.74, 8.24436241610738, -10.543475783475786, -44.66188679245283, -63.74]","[13.36409523334754, 21.174631031655007, 24.033069350728695, 21.699323630712914, 7.16928484439796, 14.173918750590582]","[9.38808837543587, 6.994640853773184, -0.5937497949855739, -0.8238464593019732, 15.978128051727488, 0.04799220412460088]"
2013-06-24 21:00:00,"[18.553203125000003, 14.01895287958115, -5.763265993265996, -12.673714285714286, -48.16579545454545, nan]","[809.2159374999998, 1541.4460732984296, 3182.3118181818177, 5875.330857142857, 10872.765643939394, 16626.947519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.476718750000003, 17.478219895287957, 9.988148148148152, -10.194285714285714, -44.08954545454546, -63.20186046511628]","[8.631644945762888, 15.520473971475184, 21.8517870500631, 27.761158281302674, 7.750400601590527, 14.608335779559626]","[14.401074101354995, 13.24938564126398, -8.312178712989445, -9.430282538609914, 31.291389607445822, -10.360082320461458]"
2013-06-25 00:00:00,"[19.562812500000003, 12.133298429319368, -11.184343434343434, -18.125501432664755, -51.755245283018866, -77.47945736434109]","[804.5907812499998, 1538.0009424083773, 3180.4103030303027, 5877.976790830945, 10884.13, 16639.108372093026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.519687500000003, 18.54628272251309, 10.117777777777778, -9.065730659025785, -44.323018867924524, -63.23751937984496]","[10.598536917111094, 21.164915862435816, 21.989367002195863, 22.570951398286937, 19.13681550714432, 8.815224515155247]","[20.18884328461477, 14.368823717479202, -0.07501317620057746, -9.672131787193692, 32.744130466073365, -13.147197889155445]"
2013-06-25 03:00:00,"[17.626484374999997, 13.596649214659687, -6.1483557046979875, -14.5789111747851, -55.30477272727273, -77.47945736434109]","[804.8991406250004, 1541.0567539267013, 3184.2022818791947, 5875.30653295129, 10875.178333333333, 16645.206899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.24703125, 19.53057591623037, 9.951073825503354, -10.723896848137535, -44.04030303030303, -63.09255813953489]","[12.818452833229832, 24.69015705163796, 21.51313411888879, 17.81912444774697, 16.264645052843306, -10.81526482785302]","[25.197792696251938, 15.058335232467387, 4.237211459763295, -5.02689816286686, -5.5645244814383075, 6.577868640334069]"
2013-06-25 06:00:00,"[16.888749999999998, 13.277853403141362, -1.3531649831649841, -16.066876790830943, -49.002878787878785, -77.47945736434109]","[801.2825000000001, 1537.6227225130888, 3182.4786531986533, 5873.853667621776, 10869.323674242425, 16632.667519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.252499999999998, 19.837905759162307, 10.26087542087542, -10.630773638968478, -44.59257575757576, -63.57007751937984]","[15.381515806632716, 18.489726095425237, 21.54012690906941, 26.14040717221885, 4.283562950124457, 5.089468833912741]","[28.93299202882944, 15.445519716127501, 6.056350268374671, -2.41897312911082, -6.293776755574929, -15.794113671331147]"
2013-06-25 09:00:00,"[16.038046875, 11.6148167539267, 1.6780134680134675, -11.948571428571428, -47.8925, -77.47945736434109]","[812.6260156249999, 1545.0301570680629, 3180.8616498316496, 5861.422714285714, 10852.305, 16628.32410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.668125000000003, 18.234240837696337, 7.636296296296296, -10.809999999999999, -43.76, -63.62976744186046]","[23.309740433228427, 22.55804448422384, 26.58636114532939, 29.8488254409365, -5.043665980472472, -7.786185307494598]","[11.762113103982099, 4.724540396721504, 2.192749207540151, 8.097600307206898, 2.9390201985397555, 12.549564977959772]"
2013-06-25 12:00:00,"[17.061338582677166, 12.405999999999997, -2.01337837837838, -17.37524355300859, -49.30087452471483, -77.47945736434109]","[788.8718110236216, 1524.6280000000006, 3167.5460810810814, 5863.050744985673, 10853.453155893536, 16625.210620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.323464566929136, 19.22, 9.890675675675674, -9.69266475644699, -44.91551330798479, -65.13286821705427]","[23.703293067474256, 20.7477629264333, 24.91685517078126, 23.21768495847439, 11.175888437894622, 3.796606169110718]","[22.102399481200155, 14.408259212983355, 10.615334776652483, -1.5383967130979452, 5.784893686804465, -15.133032392083766]"
2013-06-25 15:00:00,"[18.390703124999995, 13.749267015706806, -3.7957432432432436, -13.345386819484242, -48.985757575757575, -77.47945736434109]","[794.1083593750004, 1528.7979581151833, 3168.794087837838, 5863.275873925501, 10862.297121212121, 16627.808759689924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.64, 18.914869109947645, 9.348783783783784, -9.899828080229229, -44.34939393939394, -63.79720930232558]","[21.568974103005555, 24.214246695005055, 24.908594741744455, 21.885772460650465, 20.401701021277272, 10.3710840364539]","[13.590389805520493, 11.331667425482753, 15.802160055798893, 6.4878616825008235, -6.050536789278611, -4.606613377743135]"
