,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-05-04 12:00:00,"[1.9837499999999975, -0.05314136125654509, -9.801616161616167, -16.76243553008596, -56.1225, nan]","[775.9491406250004, 1470.1025654450257, 3044.6764646464644, 5663.878080229226, 10525.3575, 16268.844108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3978125, 5.675602094240839, -0.36303030303030026, -15.062578796561603, -51.535, -59.5584496124031]","[-5.744701499865481, -1.3513814663709893, 20.193081754125945, 28.03914176606578, 68.8131453516664, 36.95821280645497]","[-10.172293751686848, -5.299900061111839, 1.2165889843953686, 24.373192451838893, 37.38970783264338, 15.845637513800737]"
2019-05-04 15:00:00,"[4.376640624999999, -0.40319371727748743, -17.234949494949493, -26.772942857142855, -55.102566037735855, nan]","[776.8025000000001, 1470.416492146597, 3045.5297643097647, 5663.8499142857145, 10538.427320754718, 16274.590697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.861875, 5.7698429319371725, -0.3559595959595985, -15.173714285714286, -50.59471698113208, -59.63751937984496]","[-11.697890021357606, -5.956041481756209, 13.750459985563346, 29.89408630492963, 76.97042192818886, 39.24181499626604]","[-11.622369338831998, -6.239623700267674, -0.863969872831602, 17.7487006106268, 44.404969204109044, 13.228380131894754]"
2019-05-04 18:00:00,"[6.189531249999999, -0.18722513089005058, -21.85306397306397, -46.949083094555874, -53.85003787878788, nan]","[777.0339843750004, 1472.0847643979057, 3046.107239057239, 5663.605730659026, 10541.265151515152, 16278.914961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.193906249999996, 5.553612565445026, -0.5805387205387214, -15.258280802292262, -49.8164393939394, -59.43906976744186]","[-9.931922411655144, -7.763127834004502, 8.429443362464593, 28.78427763200999, 67.66201066829585, 40.81266493726392]","[-9.931922411655142, -7.464506154219681, -1.9161123324828104, 11.748023096066927, 51.58869385242502, 13.984033530306547]"
2019-05-04 21:00:00,"[6.252265625000001, 3.1624083769633486, -22.03871621621622, -44.38189111747851, -53.66829545454546, nan]","[767.9232031249996, 1466.4953926701573, 3039.5207432432435, 5655.866790830945, 10535.792272727273, 16281.445581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.214218750000004, 4.766701570680627, -0.5485135135135155, -15.754842406876788, -49.32704545454545, -59.839069767441856]","[-7.96784535367802, -8.19627873775624, 5.158573812170097, 30.66043233902725, 56.490518944817154, 44.0796949685047]","[-8.161970455413178, -9.62934693510717, -6.666871924194379, 6.063599658791184, 57.110120460629304, 14.296519174255915]"
2019-05-05 00:00:00,"[5.145789473684209, 0.15684210526315356, -21.57567567567567, -44.68459770114942, -54.384772727272725, nan]","[761.9794736842109, 1461.0265263157899, 3033.5904729729723, 5651.091379310345, 10525.19375, 16276.022170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.46631578947368, 5.47157894736842, -0.32486486486486266, -15.995632183908045, -50.26568181818182, -59.87937984496124]","[-6.797859832082806, -8.422945150858073, 8.396275056989642, 27.728076675200246, 51.97578846973445, 42.94574240289988]","[-8.54608107282836, -10.467915855849144, 0.5887565601919733, -2.4810008495352576, 59.295727311605084, 12.591460180065338]"
2019-05-05 03:00:00,"[3.8135937499999994, -7.502670157068056, -20.476632996632993, -47.390200573065904, -56.61772727272727, nan]","[768.2079687500002, 1467.5554973821988, 3039.878383838384, 5654.132034383954, 10509.835151515152, 16271.787286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.993124999999997, 7.24, -0.6960269360269353, -16.552263610315187, -52.163030303030304, -59.63906976744186]","[-7.166855601555789, -9.206497746246878, 8.575111012844541, 15.830029622675054, 47.117879689737286, 40.16251390613835]","[-6.76895924807303, -10.987873987837524, -1.0604880694031094, -9.30239130311218, 51.04680010233366, 12.257109753849917]"
2019-05-05 06:00:00,"[3.5295275590551225, -7.784000000000004, -16.984324324324326, -51.929426934097414, -58.85247148288973, nan]","[763.2270078740154, 1463.7140000000004, 3037.260067567568, 5655.462750716332, 10484.358935361217, 16257.675813953489]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.623464566929137, 7.879999999999998, -1.0877027027027044, -15.965730659025786, -54.137946768060836, -59.339069767441856]","[-4.834407869377915, -10.166320349811802, 3.0579245390149024, 9.835428731758483, 41.92215631632574, 38.58956666721925]","[-4.108896350767954, -9.827793778107198, -9.121474534199175, -14.118082146779255, 22.924525721797718, 13.794273709117087]"
2019-05-05 09:00:00,"[2.3618421052631513, -6.396421052631581, -17.048484848484854, -43.3535632183908, -62.44375, nan]","[756.4302631578952, 1456.9456842105265, 3029.758181818182, 5654.203218390804, 10465.266363636363, 16250.312635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.750526315789472, 7.448421052631578, -0.9842424242424257, -16.10022988505747, -55.04863636363636, -59.258449612403105]","[-4.275074770163051, -7.7860923319673025, 2.331260447394653, 14.339458691520738, 42.88928432578214, 41.38507529353606]","[-5.398282741241954, -7.368525374732721, -7.130073933335101, -9.601888962755693, 7.088651971149827, 14.483733258073038]"
2019-05-05 12:00:00,"[1.561953124999998, -5.69701570680628, -17.748417508417518, -40.61504297994269, -65.70636363636365, nan]","[769.2924218750002, 1468.76335078534, 3037.2729629629634, 5657.925272206304, 10460.020757575758, 16246.173720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.5884375, 6.807539267015708, -1.5815488215488227, -16.28378223495702, -54.45242424242424, -58.99875968992248]","[-0.6541631564965873, -2.7814534532395787, 5.898728662792911, 14.819344498546121, 46.44483304236187, 43.040870530544986]","[-5.353619208637152, -8.02721015548206, -7.681314646494461, -5.161614025343561, -0.5449795393881965, 13.72922872156811]"
2019-05-05 15:00:00,"[2.5041406250000096, -5.618848167539268, -26.40575757575757, -43.895472779369626, -62.91275471698113, nan]","[774.6639843749996, 1474.9132984293194, 3046.6332323232323, 5669.8244126074505, 10466.507283018867, 16252.13457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.44, 7.1127748691099475, 0.29151515151515167, -16.296103151862464, -55.17962264150943, -58.89875968992248]","[-4.225450632010506, -4.375815447975784, 7.66433888810408, 21.997236434228537, 43.767217326197056, 44.26269905434506]","[-4.584843722139496, -6.802816761267779, -7.8633083919247415, 2.3486456737711987, -6.635740816809031, 12.035620016962321]"
