,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-28 12:00:00,"[20.425781249999996, 12.359109947643981, -8.661515151515154, -10.628968481375358, -50.58403773584906, -77.47945736434109]","[808.7842187500003, 1541.7464397905756, 3181.959696969697, 5899.544126074499, 11031.907735849058, 16740.98488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.702499999999997, 18.560942408376967, 10.158181818181818, -4.561146131805157, -38.74415094339623, -72.14682170542636]","[1.1953964608464975, 7.2350615653807, 11.285557498382174, 10.094214322245534, 24.03723858977121, 5.277356601920899]","[9.338803579763075, 1.2232906436669209, -9.728627444337146, -3.4259216699752066, -8.66093139783193, 0.43520756609831324]"
2015-07-28 15:00:00,"[20.832656250000003, 11.832146596858639, -3.484747474747476, -10.748857142857144, -51.500795454545454, -77.47945736434109]","[806.8085937499997, 1540.8416230366493, 3185.160202020202, 5903.108857142857, 11025.386136363637, 16730.31937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.841562500000002, 19.18397905759162, 10.211717171717169, -4.282857142857143, -39.08954545454546, -71.39023255813953]","[3.6219130617601416, 9.379152493792565, 12.275360001105874, 9.425399947929531, 16.003586096644565, -0.6238731625466454]","[3.761178101932628, -4.2170023807243675, -11.886129322382903, -10.556559090043026, -10.50749993224889, 4.731762183301347]"
2015-07-28 18:00:00,"[20.612499999999997, 16.3576439790576, 0.33919191919191904, -15.271485714285712, -46.86159090909091, -77.47945736434109]","[809.3225000000001, 1545.170471204188, 3192.920437710438, 5918.356199999999, 11031.93659090909, 16744.072170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.589999999999996, 18.581361256544508, 10.702962962962962, -4.4894285714285695, -39.114924242424244, -70.94992248062016]","[1.5786802440483685, 5.306751976902696, 10.219550821297336, 10.630425412811737, 9.749275146349703, 8.41166669020972]","[2.3064677944968976, -2.2797308103764844, -14.378658617087822, -20.00319649835061, -11.531295925772909, 4.665073438942952]"
2015-07-28 21:00:00,"[20.7115625, 18.645130890052354, 2.0165993265993247, -16.359484240687674, -46.76197718631178, -77.47945736434109]","[799.9412499999999, 1538.9181675392672, 3191.089326599327, 5923.568080229226, 11037.052433460076, 16754.367906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.902500000000003, 18.978219895287957, 11.891515151515149, -4.1493982808022905, -39.037946768060834, -71.09023255813953]","[3.117871911943591, 5.136290263370175, 10.837631002055598, 8.257297439759524, 7.7967748269741355, 8.955688954435384]","[1.9453790737831058, 0.9444954135334468, -15.489226446075694, -22.214254102934564, -9.582087418744157, -5.8341180439139535]"
2015-07-29 00:00:00,"[20.783385826771653, 18.605999999999998, 5.515608108108106, -14.092464183381086, -45.688060836501904, -77.47945736434109]","[799.946141732283, 1540.3460000000005, 3194.478040540541, 5926.181002865329, 11042.262433460075, 16758.86426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.411653543307093, 19.74, 11.812297297297295, -4.61157593123209, -39.08623574144487, -71.68868217054263]","[1.966114472339439, 7.764351148108303, 12.0957806338576, 3.859203343465615, 8.122101328142739, -6.399416573393305]","[1.562692022147148, 2.2507570390580436, -16.64032412119205, -18.572655534919477, -6.860493157558187, 4.6507051260835155]"
2015-07-29 03:00:00,"[20.789212598425195, 17.766020942408378, 2.755454545454545, -12.767478510028656, -45.2280303030303, -77.47945736434109]","[807.5103937007879, 1548.5539267015706, 3206.407138047138, 5937.687535816619, 11052.619848484848, 16767.170000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.145511811023617, 20.62848167539267, 12.060202020202023, -4.944813753581664, -38.96909090909091, -71.82899224806201]","[0.022735372509946693, 11.507191047618909, 8.195128733991842, 3.050800305840414, 8.930169107316898, 4.641624146348811]","[5.461684963367616, -1.5097732255128193, -15.573334838864998, -13.085604122277648, -6.0027444010002915, 1.3396679375038227]"
2015-07-29 06:00:00,"[20.698046875000003, 16.776230366492147, 2.5455555555555556, -11.991375358166191, -44.69041509433962, -77.47945736434109]","[805.8601562499996, 1548.319109947644, 3204.810707070707, 5933.949971346705, 11049.302037735848, 16756.887829457362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.98921875, 21.644188481675393, 11.452121212121213, -5.02704871060172, -39.04867924528302, -72.74682170542636]","[5.323405430114301, 14.809085342408988, 7.862368061464486, 4.239202728494722, 10.498713587648878, 6.980603215708516]","[7.075792913114817, -10.016541236305013, -13.738969273934634, -7.45705739032356, -5.481887618945266, 1.098029942668028]"
2015-07-29 09:00:00,"[20.724765625, 18.840575916230367, 0.1357575757575762, -12.099598853868194, -51.39393939393939, -77.47945736434109]","[801.9157812500002, 1544.302198952879, 3200.262592592593, 5927.12782234957, 11034.303636363637, 16734.611472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.479843749999997, 20.891308900523565, 11.703973063973061, -5.300401146131805, -39.194848484848485, -72.128992248062]","[8.62054306544492, 13.526803176648892, 9.019793407480433, 10.203181468661818, 16.608787613793446, 9.21432818561348]","[5.2073326971982015, -7.478876972195835, -11.370315768013286, -5.33191152815324, -5.101790743327136, 5.981710280393622]"
2015-07-29 12:00:00,"[20.69953125, 15.801570680628268, 0.2752861952861943, -14.426905444126072, -51.500795454545454, -77.47945736434109]","[805.842265625, 1547.589267015707, 3202.8562962962965, 5929.275902578796, 11028.424204545456, 16726.247674418602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.34625, 21.01591623036649, 12.25986531986532, -5.383209169054439, -39.065681818181815, -71.55147286821706]","[11.838388322934094, 15.070580002583972, 9.594236517884871, 15.58334989422083, 17.406539187579124, 12.700160549441962]","[10.918263996517219, -3.8560387513382075, -8.586346970582143, -11.156865654822708, -6.857615140879559, 5.428942026420995]"
2015-07-29 15:00:00,"[19.70078125, 13.831989528795816, 8.068523489932886, -16.253667621776504, -48.33325757575758, -77.47945736434109]","[813.3893750000003, 1554.4802094240833, 3212.8242281879193, 5932.629484240688, 11033.580075757576, 16739.632635658912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.936874999999997, 21.74366492146597, 11.21046979865772, -6.028194842406876, -39.41492424242424, -70.42589147286822]","[13.068232251340405, 8.809628711476222, 13.393221513518023, 18.135370221040603, 15.533100673434793, 15.05303041545994]","[-2.8896803168889407, -3.989936637503838, -11.229080469930128, -9.790830846921896, -7.330568803600483, 1.7433255388818627]"
