,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-06 12:00:00,"[-18.466307692307687, -20.212654028436017, -38.01822784810126, -34.29333333333333, -63.4776404494382, nan]","[809.8072307692304, 1455.1008530805684, 2929.2001265822782, 5401.746666666666, 10046.126404494382, 16040.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.08769230769231, -11.902654028436018, -15.75493670886076, -30.739661016949153, -45.92404494382023, -53.72]","[8.868482518491993, 14.286847634046254, 20.314166762849318, 29.28800150962777, 37.15648728607397, 35.860977783416935]","[-18.763245361444213, -28.304090859985703, -39.914566024426435, -44.671818327925486, -51.0155298971983, -27.792574051664886]"
2010-12-06 15:00:00,"[-18.13769230769231, -17.244292452830187, -35.52870253164557, -36.61717514124294, -63.4776404494382, nan]","[806.5575384615382, 1453.168962264151, 2921.521645569621, 5395.382711864407, 10052.243745318352, 16026.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.76, -11.862830188679247, -16.708417721518988, -29.654915254237288, -48.70194756554307, -53.92]","[13.163416964277017, 14.851067577326852, 23.421972206914468, 28.072746236437226, 36.697496028941075, 31.8313606997539]","[-22.2876146645183, -36.045624565601045, -44.50597474581951, -52.48997036424578, -60.58207648162313, -27.98816664238947]"
2010-12-06 18:00:00,"[-14.515348837209306, -16.033696682464456, -34.66730158730159, -37.11274787535411, -62.97781954887218, nan]","[796.9641860465119, 1443.1183412322275, 2914.3090476190473, 5401.903201133145, 10061.995563909775, 16011.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.180930232558142, -12.409289099526067, -15.66952380952381, -27.880679886685556, -52.30812030075188, -54.22]","[14.408255541472395, 17.539590300718757, 21.953159075546992, 29.19791706509307, 38.328499667291304, 31.225972857294437]","[-16.054198915196242, -31.308196116965693, -41.034959351965185, -70.8929755210887, -74.140230807985, -29.308785288979667]"
2010-12-06 21:00:00,"[-13.33434108527132, -16.617142857142856, -31.891199999999998, -36.331022727272725, -62.96308270676692, nan]","[786.3989147286823, 1431.9471428571428, 2910.2234, 5417.9913636363635, 10090.852857142858, 16009.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.118139534883722, -12.802857142857142, -13.556000000000001, -25.741818181818182, -55.790075187969926, -54.019999999999996]","[17.800320534119535, 19.81044001191262, 20.983122542637332, 26.798549359563843, 39.325955593587715, 29.3373353100132]","[-13.376687650362706, -25.91365795435349, -38.39770328236657, -72.85828460771631, -80.00091300649319, -31.475856476160466]"
2010-12-07 00:00:00,"[-13.977596899224803, -17.130571428571425, -25.783678929765887, -33.323181818181816, -62.96045283018868, nan]","[779.3812403100773, 1424.5979999999997, 2907.2147157190634, 5422.602272727273, 10107.672754716981, 16005.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.712713178294571, -13.191428571428572, -12.846622073578596, -25.003749999999997, -55.955849056603775, -55.08]","[16.338988744822615, 16.755153305706266, 23.07696279992722, 33.03737395366148, 38.4771480797202, 30.67247075023265]","[-16.44909375619244, -23.879637405124885, -38.93086952848362, -68.89767614843129, -82.94927693487553, -33.81278814407535]"
2010-12-07 03:00:00,"[-14.840310077519382, -18.28628571428571, -21.28441471571906, -30.875767045454545, -62.9506015037594, nan]","[767.757131782946, 1410.7039999999997, 2896.1114046822745, 5414.665170454546, 10122.019473684211, 15995.851999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.58558139534884, -12.816666666666668, -12.528227424749165, -25.295795454545456, -55.06225563909774, -55.12]","[10.680098143479336, 12.689102982635468, 25.779937057448706, 42.72450157873937, 44.08477726314881, 26.77379289985573]","[-18.435919331601042, -23.403528704069263, -42.82983709184502, -67.44753207985346, -95.8730281647067, -33.09121287827986]"
2010-12-07 06:00:00,"[-15.555348837209303, -22.692037914691937, -23.236421404682275, -39.565954415954415, -65.75293233082706, nan]","[766.1023255813953, 1407.917677725118, 2892.251605351171, 5404.521737891738, 10140.832631578947, 16001.318000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.77860465116279, -12.598388625592419, -13.221872909698996, -24.365982905982904, -55.99007518796992, -55.58]","[11.886646158373438, 13.486332334765759, 24.700391098577594, 43.44122451718544, 47.533004996882894, 28.035861073167016]","[-21.522710529224046, -25.348925041889412, -46.67028665090425, -81.52279696206955, -104.21937726661447, -25.39284879421918]"
2010-12-07 09:00:00,"[-16.78015503875969, -25.89661904761905, -30.726153846153846, -42.526250000000005, -66.47954887218044, nan]","[762.4832558139534, 1405.9099523809527, 2894.4070903010033, 5424.2875, 10174.753007518797, 15990.081999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.097209302325581, -12.197142857142856, -12.019866220735786, -21.685, -55.8772932330827, -56.48]","[8.792564429992451, 11.950596162896991, 23.6802630801287, 36.61416447824659, 47.23226462300149, 34.28417296672076]","[-24.74672818147167, -28.301653187210277, -51.51016425108961, -82.62455838685254, -79.76240183390993, -27.22009661973987]"
2010-12-07 12:00:00,"[-18.41457364341085, -29.441279620853077, -34.862, -46.580142045454544, -66.48236842105263, nan]","[768.0637209302325, 1411.6597156398102, 2904.6075, 5449.810340909091, 10193.606842105262, 15989.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.01968992248062, -11.578957345971565, -11.030000000000001, -20.757159090909088, -56.82315789473684, -56.699999999999996]","[6.016661943315074, 10.024326578343778, 21.236481698771488, 35.598337044772, 44.676561737901245, 33.182311054131326]","[-24.58374591610367, -30.17673483935441, -52.06828114416438, -73.68503132659899, -61.449861646520006, -29.551896539932493]"
2010-12-07 15:00:00,"[-20.287906976744182, -31.448009478672986, -36.52130434782609, -40.496572237960336, -65.77894736842106, nan]","[780.4643410852713, 1425.6318483412326, 2921.4201672240806, 5474.103937677053, 10199.067067669173, 15992.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.987131782945736, -11.169004739336492, -10.355986622073578, -20.61297450424929, -57.35097744360902, -57.38]","[4.829866891534673, 5.550146663651303, 18.41492669712901, 33.931695250477325, 45.45145247018907, 33.446115626031805]","[-21.86619060923093, -26.904294027460914, -47.55743554067863, -63.12966685735051, -40.167942059837955, -28.09447898662851]"
