,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-04-24 12:00:00,"[7.5394531250000005, 5.2268750000000015, -6.436845637583895, -26.705314285714287, -61.54554716981132, nan]","[785.5553124999997, 1481.7031249999995, 3052.521812080537, 5661.128114285714, 10482.289471698112, 16295.732015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.688437500000001, 6.2650000000000015, -1.6559731543624183, -16.135428571428573, -52.7388679245283, -62.755348837209304]","[-8.374299667330789, -7.898983078682166, -5.625496817737711, -6.0352638435292265, -12.394170287936683, 16.00929959909063]","[-11.030795843606006, -9.18746866036521, -6.3951000410274945, -3.1399236581466194, -18.23359272062445, -0.6303737903028365]"
2018-04-24 15:00:00,"[7.7953488372093025, 5.041884816753926, -5.575671140939595, -28.76642857142857, -58.601849056603776, nan]","[789.9362015503876, 1486.1840837696336, 3057.2582550335565, 5668.4218, 10498.685773584904, 16295.991627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.977209302325582, 6.4557068062827225, -1.862013422818789, -15.73, -54.139245283018866, -62.23441860465116]","[-7.16055920233442, -8.446170990504086, -7.576306629873106, -2.5891746781258513, -3.4476512989855155, 19.160213685538835]","[-11.19315073007384, -11.621069926117542, -10.799235334890172, -8.586343703552732, -17.435113117270674, 1.0174538494396625]"
2018-04-24 18:00:00,"[8.260390625, 5.179685863874344, -3.987114093959733, -31.750857142857143, -58.601849056603776, nan]","[789.4457812500001, 1485.663769633508, 3057.5474496644297, 5672.284142857143, 10503.358264150944, 16290.989534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.9978125, 5.860418848167538, -1.8244295302013434, -15.531428571428572, -54.239622641509435, -61.5537984496124]","[-3.440779197823373, -8.509173525809617, -4.760985170897251, 0.48590962220203554, 3.7035450610786804, 24.51714334314554]","[-13.05908622752785, -12.39521097282812, -12.210344623855786, -12.896706573032054, -18.399995196876183, 0.5844496062040636]"
2018-04-24 21:00:00,"[8.5946875, 5.198854166666669, -4.222727272727273, -23.95320916905444, -58.58003787878788, nan]","[783.2825000000003, 1481.406770833333, 3055.5, 5671.218939828081, 10503.923181818182, 16285.843178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.168124999999996, 5.466041666666669, -1.7418181818181824, -15.34510028653295, -53.91795454545455, -60.97472868217054]","[-1.7485600892900768, -3.4765793066408643, -1.613113673506698, 3.5877800066343717, 14.75929345831472, 26.94738342033792]","[-15.050171061043827, -15.960645920841902, -19.027805836372348, -17.79799974433537, -16.458473981329035, -1.1578826867157856]"
2018-04-25 00:00:00,"[8.59765625, 5.499947643979057, -4.20805369127517, -39.53771428571429, -62.92117424242424, nan]","[782.2035937499999, 1482.4787958115185, 3053.6399328859065, 5669.532571428571, 10499.512803030304, 16280.762790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.106406250000001, 5.849424083769633, -1.7861744966442976, -14.811428571428571, -54.31795454545455, -60.395658914728685]","[-2.03231610421728, 0.8318761904823313, -0.8649381218625604, 7.299324034217942, 25.96678075254789, 25.3945184359824]","[-14.576031698168594, -22.55927476893499, -21.067352761025695, -19.33430200105445, -19.708614742741712, -2.282608920615428]"
2018-04-25 03:00:00,"[8.126250000000002, 3.609109947643981, -14.674612794612793, -32.9444, -59.894999999999996, nan]","[789.5818749999996, 1492.2148691099474, 3060.6644781144782, 5672.5012, 10496.1525, 16274.702170542634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.630625000000002, 7.057277486910997, -2.0529292929292917, -14.815999999999997, -55.260000000000005, -59.97627906976744]","[-2.3979929844481807, 3.1396790646024653, 16.656449154793002, 12.293618535324365, 37.85863383363532, 24.91925581557397]","[-16.62229410421925, -27.71239782041405, -12.610349739653989, -12.533159191039152, -20.547006333057947, 0.28888276863362883]"
2018-04-25 06:00:00,"[5.90859375, 1.5747120418848128, -9.110606060606061, -26.414971428571427, -64.34649056603774, nan]","[784.4623437500001, 1485.734921465969, 3055.5476767676764, 5666.296542857142, 10483.575924528302, 16257.721550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.958749999999998, 7.043664921465966, -2.1630303030303004, -16.073714285714285, -54.550943396226415, -59.5568992248062]","[-4.953249105286309, -1.3758344107914087, 4.473272239172312, 18.139028548648113, 43.754109012953776, 27.23023693932994]","[-18.540372466366623, -22.286472988454893, -20.3140161001121, -12.15951978282365, -17.033158520837482, 0.46830353873853403]"
2018-04-25 09:00:00,"[6.581093749999999, -0.7804166666666691, -9.565050505050506, -21.909142857142857, -64.7375, nan]","[784.662734375, 1482.480104166667, 3049.08202020202, 5652.820857142857, 10462.2125, 16238.725426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.143125, 6.305624999999999, -2.5973737373737382, -17.31, -54.785, -58.87627906976744]","[-7.339644340051488, -1.4425056276597532, 6.730786361429178, 23.74135794477404, 56.98238312813517, 27.629310584385067]","[-18.459608818586375, -19.09047443054661, -17.83199694248513, -7.498183705197547, -14.57759648530634, -4.177966815942404]"
2018-04-25 12:00:00,"[6.148125, -1.4848167539266994, -9.426979865771813, -23.862857142857145, -64.4073106060606, nan]","[787.3906249999998, 1484.8950261780099, 3050.9879194630876, 5647.496057142857, 10430.388712121212, 16235.29031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.904062499999995, 6.680314136125657, -2.3002684563758398, -18.299428571428574, -55.42136363636363, -59.17472868217054]","[-11.657461670873822, -7.5776535400625695, 2.6591539755882145, 26.901707971171728, 67.2863686211166, 23.84079755717611]","[-18.414253925859008, -21.722915893433324, -20.871216447000496, -11.099604983682772, -20.416391783406656, -5.7481011245091524]"
2018-04-25 15:00:00,"[1.38609375, 0.3280952380952382, -12.625033557046978, -28.121823361823363, -60.51396226415094, nan]","[797.2885937500001, 1491.591238095238, 3053.855234899329, 5648.531965811966, 10421.873320754717, 16230.648000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.635312500000001, 5.815238095238096, -2.846577181208053, -18.804729344729346, -56.36641509433962, -59.04]","[-9.753572345557375, -2.7625479373657, 5.335754736541008, 16.26469416733122, 83.26680744124012, 24.641539296426313]","[-18.904156685791488, -16.689093118576395, -17.41080887527304, -12.327598205824115, -16.66892042475821, -2.5968875799075133]"
