,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-27 12:00:00,"[10.4371875, 8.47685714285714, 1.0117391304347803, -16.257130681818182, -54.399022556390975, nan]","[827.1565624999998, 1532.3000000000004, 3118.5200000000004, 5752.481761363636, 10659.245488721805, 16360.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.461875000000001, 8.724285714285712, 0.5908361204013349, -14.908011363636364, -49.83142857142857, -62.52]","[-16.16375692817471, -12.426761270379856, -5.446708692726026, 5.398544434978582, 44.92403523347765, 42.816514447248565]","[20.020342319645547, 11.64166604610299, 13.412974604990847, 14.119678498647854, 33.635339943744306, 9.008807167908225]"
2015-10-27 15:00:00,"[11.335, 8.483999999999998, 0.9402675585284292, -15.543352272727272, -53.63588679245282, nan]","[816.44, 1522.225523809524, 3108.603244147157, 5744.9302840909095, 10661.852226415094, 16356.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.59, 8.748571428571427, 0.7416722408026771, -13.666250000000002, -49.45735849056604, -62.96]","[-19.077629687338757, -5.624791907742501, -11.777553526729688, 9.215425068208136, 42.93534330242609, 43.3270288853072]","[21.340915409437592, 19.091601019114464, 13.195230756410812, 18.91846137766267, 30.18775978356517, 9.883428958198463]"
2015-10-27 18:00:00,"[10.595624999999998, 7.376145833333337, 0.5769127516778516, -15.785600000000002, -53.46640151515152, nan]","[794.5328124999996, 1500.7607812499996, 3086.0879194630875, 5729.738971428571, 10654.327234848486, 16349.328372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.074374999999995, 8.683750000000003, 0.7339597315436233, -12.714285714285715, -49.60886363636363, -63.10186046511628]","[-23.726841377038983, -13.006415064611947, -15.002344463968548, 12.69886811228299, 41.481412055887866, 47.33096986971568]","[18.6808240911083, 18.8430227449617, 19.94871832374225, 17.263621660303716, 35.67382261548674, 12.744430226274979]"
2015-10-27 21:00:00,"[10.4403125, 6.803455497382202, 1.081919191919193, -12.537249283667622, -54.400757575757574, nan]","[766.797265625, 1471.6929842931934, 3056.5010101010093, 5704.181146131805, 10638.969848484849, 16340.848372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.56734375, 8.072460732984295, 1.2278787878787898, -11.619885386819483, -50.53727272727272, -63.17937984496124]","[-26.50261709496234, -19.36146409843776, -8.39690098898321, 11.444521881171232, 25.172958520699293, 47.95705863660938]","[16.4482325230839, 21.226012333707036, 21.54647700271235, 33.14401760993644, 33.81483151808012, 14.37161269393726]"
2015-10-28 00:00:00,"[10.388947368421054, 8.451473684210523, 1.1832203389830513, -15.743400576368874, -54.496311787072244, nan]","[739.303157894737, 1444.7140526315793, 3030.9195254237284, 5691.227262247839, 10621.454030418252, 16336.428217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.518947368421053, 8.604736842105261, 1.3461016949152547, -11.10293948126801, -50.54022813688213, -62.11968992248062]","[-24.804911473853014, -19.163385903541247, -5.520278092213004, 25.35375137292233, 25.736967033680017, 46.120618227853605]","[22.91337223461721, 33.343583331256795, 24.10955113595247, 27.081211557739568, 41.95627745858554, 10.988008637340073]"
2015-10-28 03:00:00,"[10.165526315789474, 8.04178947368421, 1.6175510204081633, -12.53700288184438, -55.42182509505703, nan]","[718.6205263157894, 1421.5189473684213, 3008.2174829931973, 5667.311469740634, 10600.404866920153, 16340.001860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.404912280701755, 8.249473684210527, 1.7712925170068028, -11.716484149855908, -51.122357414448665, -61.59875968992248]","[-18.201440388800037, -2.538498476258434, 5.654482663189676, 13.58493434301028, 15.266247424390397, 41.48264713769198]","[28.008229943598952, 33.91344229538781, 21.30597023316922, 20.155031903659967, 64.72330121689839, 11.102249492063756]"
2015-10-28 06:00:00,"[10.66421052631579, 9.501111111111111, 1.9742662116040952, -12.389709302325583, -55.17099236641222, nan]","[687.7136842105265, 1394.0748148148145, 2986.6291467576793, 5645.9279360465125, 10562.344809160306, 16326.443798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.82421052631579, 9.526772486772487, 2.0546757679180887, -11.539069767441863, -50.74854961832062, -61.258449612403105]","[-10.672410082801603, 10.048761947158223, 11.044565358854015, 10.306481703554976, 7.826115988668364, 43.08053969691319]","[27.275302032693485, 22.04546374694597, 23.82108018619414, 31.70235574805533, 60.87872226530119, 12.699942408248235]"
2015-10-28 09:00:00,"[12.066732673267326, 9.364574468085106, 2.4726027397260264, -15.166151603498541, -54.74662835249042, nan]","[656.6445544554457, 1364.0753191489364, 2959.248493150685, 5604.628513119534, 10509.336781609196, 16312.846589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.147920792079208, 9.56127659574468, 2.8715068493150677, -13.736384839650146, -50.737394636015324, -60.837519379844956]","[7.641531978242679, 12.904297402625616, 17.553508679974215, 20.386159669486794, -4.5038362944478, 41.88283071719873]","[20.94986847274929, 12.697701106882604, 15.986431858904533, 39.30269790827537, 69.64721041302602, 12.742619598405676]"
2015-10-28 12:00:00,"[11.182200000000002, 8.487754010695188, 1.1722068965517276, -29.927719298245616, -68.94538461538461, nan]","[640.0217999999995, 1345.4050267379678, 2940.1520689655167, 5569.16403508772, 10442.434615384616, 16298.74558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.428000000000003, 9.473155080213903, 1.3979310344827622, -15.691578947368422, -48.23692307692308, -59.91658914728682]","[20.249168987642264, 18.735188757522373, 22.93086008164274, 22.283447088777802, 10.125842391134965, 36.55973310147206]","[1.8837342885626636, 5.7138140022116515, 13.219125652882877, 32.8932015342271, 54.905628152787244, 13.639983896495465]"
2015-10-28 15:00:00,"[10.877920792079207, 7.674705882352943, -0.351408934707903, -28.20912536443149, -69.87819923371647, nan]","[648.563267326733, 1351.8135294117644, 2934.347147766323, 5546.142594752187, 10380.406704980842, 16289.79054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.104356435643561, 7.881176470588236, -0.10639175257731881, -17.529679300291548, -45.98567049808429, -58.616589147286824]","[27.40695742086858, 28.06374773558982, 27.976072485733443, 27.41144524675256, 25.282385633232114, 31.92345979663855]","[2.4095383884412525, 1.2004650433789241, 6.708120564286253, 21.500504488857793, 54.45346011613407, 17.009533928723233]"
