,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-10 12:00:00,"[11.002945736434109, 4.966285714285717, 3.4013377926421438, -8.18471590909091, -47.57898113207547, nan]","[830.4363565891472, 1544.4992380952383, 3167.380836120401, 5860.215511363636, 10913.264490566036, 16652.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.1431007751938, 14.432380952380951, 6.630969899665554, -7.625909090909092, -43.086037735849054, -65.1]","[-5.827755941806128, 11.24725260392758, 10.140794009521162, 20.110616700713567, 38.73547328815867, 11.668667005672138]","[-0.1751576798763566, -1.0379834199049875, 2.9731650977681783, 5.741900757020561, 27.485078507073542, -6.032968283584663]"
2015-07-10 15:00:00,"[11.608139534883719, 7.873142857142852, 3.6529765886287624, -9.515028409090908, -49.14709433962264, nan]","[831.6623255813956, 1544.099428571428, 3163.895819397993, 5855.538664772727, 10894.589509433961, 16648.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.381860465116278, 13.43142857142857, 6.105217391304348, -7.922215909090907, -45.009811320754714, -64.6]","[-6.03807045980725, 6.225082649668733, 6.174259492240718, 13.342013560007354, 29.722194754423132, 10.411387835607876]","[-0.8653715775226533, -2.370478890025918, 0.21571814598913894, -8.364055868051635, 21.986421519381388, -3.690138118899668]"
2015-07-10 18:00:00,"[13.781875, 7.9741706161137405, 1.038193979933109, -16.837264957264956, -52.83112781954887, nan]","[830.1262500000003, 1544.0263981042651, 3169.3434782608697, 5870.0055555555555, 10898.731654135338, 16663.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.124374999999999, 14.415355450236968, 7.841672240802675, -6.967977207977206, -44.808872180451125, -64.88]","[-3.4251728335382308, 5.293747886212377, 9.195105381942273, 9.996792970713058, 27.536338444013648, 10.884069910597145]","[-1.3370119019727114, -1.2954600463890529, -8.515109896602805, -11.017537059174135, -7.728341878741296, -5.590770803854679]"
2015-07-10 21:00:00,"[14.673984374999998, 9.427238095238108, -7.433076923076917, -18.57153846153846, -57.53441509433962, nan]","[830.6223437500001, 1547.3237142857138, 3177.745384615385, 5882.756153846154, 10914.44958490566, 16673.670000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.367343749999996, 13.708571428571425, 9.30153846153846, -6.762564102564103, -43.72830188679245, -64.9]","[-1.4806957055623757, 4.800309851276868, 14.164069657068255, 13.298075253727596, 42.17149230619844, 11.167603280648748]","[-1.1399450881271234, -3.688112775418592, -7.9020615977908335, -8.908319453911792, -29.280261503599213, -6.732476287818869]"
2015-07-11 00:00:00,"[14.756356589147288, 9.928857142857177, -7.5315384615384575, -16.86102564102564, -51.320679245283024, nan]","[830.8104651162791, 1548.4888571428567, 3180.588461538462, 5885.374615384616, 10929.032754716982, 16676.404000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.971007751937986, 13.039047619047613, 9.409230769230767, -7.088205128205129, -43.23509433962264, -65.08]","[0.9005755897421767, 2.4418822430264853, 14.06209861742172, 12.918337093472186, 43.948356063888255, 10.810452571297143]","[-1.09397746810646, -5.805550308589904, -7.5809165727749335, -9.856676282151938, -35.2340864608393, -8.175881065899564]"
2015-07-11 03:00:00,"[14.335271317829458, 0.2040000000000326, -3.137525083612038, -18.342244318181816, -47.661735849056605, nan]","[836.441007751938, 1555.6306666666665, 3190.4445150501674, 5894.300113636364, 10945.356226415095, 16681.989999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.95937984496124, 15.779999999999998, 8.878461538461535, -7.369090909090907, -42.947547169811315, -64.9]","[0.0898388662553619, 1.4886143876172002, 14.267789311977996, 12.01947879747758, 35.986436966989594, 9.63583650107554]","[2.8892237467572937, -4.875124030841693, -6.182838143447891, -6.108436780752145, -23.221676545463975, -8.137149311923697]"
2015-07-11 06:00:00,"[14.151395348837207, -0.6650236966824377, 2.8077591973244145, -21.10085227272727, -48.23335849056603, nan]","[838.2897674418607, 1557.6219431279617, 3191.993779264214, 5894.639943181818, 10944.08120754717, 16673.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.730697674418604, 16.15943127962085, 8.460401337792643, -7.463977272727272, -43.06226415094339, -65.4]","[-1.8085697229148552, 1.3303326799463775, 17.4063063091921, 15.76516178497984, 32.05066780217889, 9.769390013385024]","[-0.6305844317414896, -2.462326282465205, -6.811964670745042, -2.3601790343797076, -20.880936327322946, -7.765913904130858]"
2015-07-11 09:00:00,"[13.406511627906976, -1.9482857142857242, 3.2657190635451503, -18.035925925925927, -48.10037735849056, nan]","[836.7580620155039, 1557.2175238095242, 3190.0143478260866, 5890.919401709401, 10941.75554716981, 16666.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.687286821705424, 16.94, 8.163076923076924, -7.797891737891736, -43.03849056603774, -66.08]","[-5.833150687293835, 8.00215660698049, 16.86407235573559, 18.076496427521636, 34.132576194260444, 10.926358849827576]","[1.7647666899269503, -0.7135232026463174, -6.408211733093079, -2.913780552127815, -12.67357958766159, -9.94710300966038]"
2015-07-11 12:00:00,"[12.03813953488372, 7.089523809523808, 4.2083612040133795, -10.081416430594903, -47.502631578947366, nan]","[843.1518604651162, 1565.3758571428566, 3195.993678929766, 5891.357223796034, 10939.619210526316, 16662.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.86093023255814, 16.952380952380953, 7.317257525083614, -8.63960339943343, -43.309999999999995, -66.08]","[-4.7220134805149225, 14.201526517262346, 18.060852127244985, 17.15885339216873, 31.20924996721368, 10.291450232572362]","[6.197745891097355, -6.442155063911148, -4.347011398921991, 2.971004668567205, -10.04787199955442, -11.75831314902296]"
2015-07-11 15:00:00,"[11.683565891472869, 8.603428571428573, 0.9918394648829432, -7.944772727272726, -47.37128301886793, nan]","[845.9131782945733, 1574.140857142857, 3202.3134448160536, 5898.312954545454, 10947.41762264151, 16676.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.85317829457364, 17.78, 7.003545150501672, -7.457727272727271, -43.17320754716982, -65.68]","[0.7356322899882215, 16.969070210005338, 18.25749891517928, 20.985792789657566, 32.26639547763756, 9.672275894422727]","[6.309430698300361, -0.7119776737436581, 0.7519353501480912, -11.938744775561743, -7.1419623413091085, -11.960476705473285]"
2015-07-11 18:00:00,"[15.619922480620156, 9.811658767772512, 4.993133333333333, -11.064204545454544, -46.36196226415095, nan]","[848.6577519379842, 1576.820568720379, 3204.6089666666667, 5904.638295454545, 10956.648905660379, 16684.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.54387596899225, 17.83526066350711, 6.909666666666668, -7.625340909090908, -42.27320754716982, -65.6]","[2.3182752293444024, 16.714002914637057, 19.398576233857867, 23.19092458237775, 33.71973125911793, 7.96054201335687]","[7.515044859873223, -1.944875119511615, -4.617946211284377, -1.5970801169406603, -9.296754726216172, -10.751774497894763]"
2015-07-11 21:00:00,"[18.014108527131782, 13.293809523809523, 3.721906354515052, -16.11387464387465, -47.702481203007515, nan]","[840.9385271317826, 1569.6409523809525, 3203.4258862876254, 5902.984814814816, 10954.304812030075, 16685.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.04542635658915, 17.573333333333334, 8.359397993311038, -7.996467236467238, -42.66075187969925, -65.32]","[2.765028372783799, 14.568349694377007, 21.293065752743132, 24.546753558735514, 35.78908484054751, 7.570973127565529]","[10.306953807448881, 6.313633961805241, -5.77130626898434, -7.963135386836021, -3.9935132809123566, -8.171900996811]"
2015-07-12 00:00:00,"[19.304186046511628, 13.444047619047616, 2.8012080536912713, -11.594643874643877, -54.46660377358491, nan]","[832.8793798449614, 1562.9096190476193, 3200.330536912752, 5899.620113960114, 10942.25245283019, 16690.95]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.73922480620155, 17.835238095238093, 8.527919463087246, -7.683076923076926, -43.10905660377358, -65.22]","[5.332320400905063, 15.346450158946572, 19.766074501274133, 22.71521248890229, 45.14343284364859, 8.496628253535722]","[11.97471276363241, 2.7029554127682616, -7.77229298735421, -12.952322276490042, -10.391340189863401, -7.820716867475676]"
2015-07-12 03:00:00,"[17.418671874999998, 13.945190476190474, 4.384563758389256, -18.589314285714288, -58.0988679245283, nan]","[832.7855468750003, 1567.5740952380954, 3206.3231543624165, 5906.547485714285, 10938.470566037737, 16700.13]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.58296875, 19.33238095238095, 7.918523489932883, -7.303428571428571, -43.46, -65.6]","[7.454782023977985, 20.40436916608896, 17.419926850416793, 15.098378601642974, 49.989399050399506, 7.498322483405235]","[7.063590515269579, -2.1454943379944926, -9.594762745486793, -15.298312619444859, -25.734777679014808, -5.254283579600512]"
2015-07-12 06:00:00,"[16.76790697674419, 14.32625, 5.518288590604028, -18.2128, -56.34524528301887, nan]","[823.5455038759686, 1560.994166666667, 3201.0991946308727, 5895.173371428571, 10921.376528301887, 16674.507441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.133798449612407, 19.71083333333333, 7.833624161073826, -8.769714285714286, -42.56452830188679, -64.47937984496124]","[9.970689305294691, 23.19289457544934, 14.288282872947283, 15.5680671986047, 42.46922768706207, 10.804554972901132]","[12.444246939008352, 2.7926167034468916, -5.420122450982034, -9.658952925386393, -30.565868206107577, -3.2816848238768794]"
2015-07-12 09:00:00,"[17.156046511627906, 14.124764397905759, 3.431946308724834, -20.15037142857143, -45.80928301886792, nan]","[818.3267441860468, 1554.95109947644, 3194.238523489933, 5885.591657142857, 10917.050528301887, 16665.306821705428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.11674418604651, 19.215392670157065, 8.41785234899329, -9.854285714285714, -42.11471698113208, -64.31193798449613]","[18.758153180620056, 21.70679075327923, 15.618970152997894, 23.805405540335908, 29.638843838272592, 7.642927784712028]","[14.520582626377344, -0.8860999027811511, -5.172646161767988, -9.557400026848594, -28.10166287191692, -7.334586167788505]"
2015-07-12 12:00:00,"[16.516328124999998, 12.198952879581151, 3.359831649831649, -14.903428571428572, -49.7325, nan]","[813.6510156249999, 1550.4529842931936, 3193.281515151515, 5888.953142857143, 10903.5575, 16657.899302325583]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.05875, 19.74994764397906, 9.136296296296296, -9.325714285714286, -43.71, -65.39720930232558]","[17.21257292340689, 23.231575000421383, 19.287206890309275, 21.37665651378435, 38.03133134709021, 8.89098137129915]","[-0.05355872537716756, 0.32312109325751315, -2.2904115527892324, -21.97815089169723, -18.207280438545283, -8.648746736886299]"
2015-07-12 15:00:00,"[17.17921875, 13.164083769633507, 0.9703030303030289, -16.055714285714284, -48.065, nan]","[816.7875000000001, 1552.8778534031417, 3198.709696969697, 5895.3084285714285, 10902.6675, 16658.087054263564]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.099375, 19.820628272251305, 9.7420202020202, -9.309999999999999, -44.059999999999995, -63.88093023255814]","[18.792847902038574, 20.350607153662363, 21.72047865758546, 16.817444519347386, 37.16057235963129, 4.77139468992604]","[0.9444003638555911, 1.092208966015105, -6.179168993845387, -19.92684583266184, -33.609565407850894, -9.705868657220236]"
2015-07-12 18:00:00,"[19.922968750000003, 13.571989528795811, 0.14727272727272317, -16.89650429799427, -58.58003787878788, nan]","[809.9946874999996, 1547.6789528795812, 3198.334242424243, 5897.395300859599, 10915.025681818182, 16670.16596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.199375000000003, 20.61015706806283, 10.244040404040401, -8.927048710601719, -44.14181818181818, -64.08248062015504]","[12.165173568792637, 17.71311924755301, 19.455124033407575, 18.33352050229508, 39.98514266287162, 4.768397486473706]","[4.809971879601293, 0.9173662805746783, -8.983786237121134, -18.557122719902853, -58.35667998975638, -6.959583743192636]"
2015-07-12 21:00:00,"[20.137007874015747, 12.587999999999997, 0.469189189189185, -18.99014326647564, -53.03045627376426, nan]","[798.9199999999996, 1539.1080000000004, 3193.645472972973, 5895.487936962751, 10919.29186311787, 16662.19131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.911653543307093, 21.659999999999997, 10.710270270270268, -8.59266475644699, -44.44136882129277, -63.60496124031008]","[11.470839746311674, 18.080461599298022, 14.631585395615458, 19.369743541556314, 38.871321576725194, 7.0783016078580525]","[11.063590555766117, 3.5308628345363036, -13.468673948485351, -19.247900792949917, -56.13540728698511, -9.545125200229357]"
2015-07-13 00:00:00,"[19.892105263157895, 12.287434554973824, 0.949999999999997, -23.530000000000005, -52.28433460076045, nan]","[790.2705263157893, 1531.313193717277, 3188.075405405406, 5891.975431034483, 10921.772243346008, 16668.07364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.39263157894737, 21.86146596858639, 11.00216216216216, -8.224655172413794, -44.09574144486692, -63.70806201550388]","[13.400499902421739, 16.21293060545065, 9.881499033569115, 17.471507471864584, 43.23271863139369, 11.134857025731971]","[12.623577241225837, 4.069304105003121, -8.675907377013111, -17.38790318079583, -56.58790911236448, -13.373298120271114]"
2015-07-13 03:00:00,"[16.364736842105263, 12.682879581151834, 1.4616216216216198, -24.89129310344828, -53.66311787072243, nan]","[789.9145614035089, 1533.0981675392668, 3189.7562162162167, 5895.073534482759, 10935.417794676805, 16673.476744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.670701754385966, 22.153089005235604, 10.923783783783781, -7.544482758620691, -43.14326996197718, -65.29023255813954]","[19.136427207894148, 20.296364926820402, 11.423569753490964, 20.313643384772835, 48.7083860951531, -9.050250888073272]","[13.62796756618723, 6.036314034183169, -4.2534180338856, -15.855455725555482, -60.58595419087462, 8.836408745317984]"
2015-07-13 06:00:00,"[16.468070175438598, 14.178586387434557, 4.40972972972973, -23.65442528735632, -52.855817490494296, nan]","[777.2202631578945, 1521.8053926701566, 3179.1581081081076, 5884.006781609196, 10922.440646387833, 16652.912868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.214561403508775, 22.287643979057595, 10.721081081081085, -7.785862068965518, -43.71627376425855, -62.26775193798449]","[19.50739985831532, 22.735106766464952, 13.558436968686213, 22.819875165666478, 53.84761827381693, 10.069909768894846]","[13.351293430927418, 5.160395948866006, 1.7827248610962207, -19.224805652107463, -49.23047828979129, -10.759685461194561]"
2015-07-13 09:00:00,"[18.031754385964913, 14.059473684210525, 5.767491525423731, -23.4057060518732, -53.47637404580153, nan]","[760.1694736842103, 1503.7552631578947, 3163.9679661016944, 5872.4649567723345, 10901.245687022902, 16643.502403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.280350877192983, 22.245263157894737, 11.14610169491526, -7.1605763688760815, -43.86954198473283, -63.21813953488372]","[27.76201283149684, 26.431507407339684, 22.621864730706164, 23.14978339129223, 62.643253209626685, 5.587988288137611]","[6.520041810130879, 7.520288742365235, 3.27875708559583, -21.492304007651597, -45.04114866354, -12.890201035174886]"
2015-07-13 12:00:00,"[18.63646017699115, 14.55857142857143, -4.446305084745762, -20.697723342939483, -54.12958174904943, nan]","[746.0608849557523, 1490.105714285714, 3157.2496271186437, 5870.858328530259, 10887.839543726235, 16629.967054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.078938053097346, 23.040000000000003, 13.634576271186443, -8.102651296829972, -43.70562737642585, -63.9584496124031]","[31.19756746791467, 25.633983132683706, 24.057906090632564, 26.331024271929095, 69.71151111695212, 11.192592481326095]","[8.291228136582822, 5.464705733457867, -11.695438497873651, -17.051724050107833, -52.74684090984153, -10.645777059861858]"
2015-07-13 15:00:00,"[18.71, 12.051428571428572, 3.970983050847459, -13.849971181556198, -53.31231939163498, nan]","[746.1560526315789, 1491.8214285714282, 3158.9463050847453, 5869.872161383286, 10882.896273764258, 16628.252325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.782105263157895, 24.782857142857146, 12.542033898305087, -9.780172910662825, -43.60562737642585, -64.62279069767442]","[26.054106248548248, 26.52105693210487, 33.72891572624533, 30.218618241077845, 62.33771407347446, 12.30721343321767]","[10.112055105760406, 3.6632524886893933, -3.9462353933319023, -19.675345551289126, -54.994639135282775, -7.385993542916954]"
2015-07-13 18:00:00,"[18.87, 8.770000000000001, 5.055102040816327, -17.13214492753623, -50.64919847328244, nan]","[741.7568421052632, 1484.7761904761905, 3145.716224489796, 5855.120173913044, 10900.395458015266, 16641.397674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.67157894736842, 24.31142857142857, 10.663809523809526, -7.22231884057971, -43.716106870229005, -64.30031007751938]","[28.710161735687826, 43.775664258670446, 29.010127009354274, 48.37407894917834, 57.508245739177035, 6.908126668720279]","[10.696130469308232, 7.359573269705442, 4.912134232816594, -28.046148399140325, -43.38959275501833, -6.123667894951207]"
2015-07-13 21:00:00,"[15.870530973451324, 9.606984126984127, 6.509897610921501, -13.530521739130432, -48.85419847328244, nan]","[724.0229203539825, 1471.3725925925926, 3138.792935153583, 5858.466347826086, 10886.966908396946, 16635.05069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.346194690265484, 24.745820105820105, 12.616109215017067, -8.858260869565214, -43.88557251908397, -63.2631007751938]","[26.512976795608985, 27.28634413100574, 40.133969323067525, 39.82597966022066, 60.255998777096316, 13.607161067272477]","[20.03249467388574, 13.069646000931897, -5.071046647760364, -21.67714712545852, -30.0229391591589, -4.187681280111761]"
