,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-04 12:00:00,"[-4.523421052631579, -6.33, -16.560844594594595, -47.32224137931035, -66.4803802281369, nan]","[720.8697368421052, 1388.9284210526316, 2905.6174324324325, 5455.424252873563, 10250.434714828898, 16107.281162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3810526315789473, -4.728421052631579, -8.692094594594593, -19.972643678160917, -47.507528517110266, -62.89410852713178]","[23.458697478411672, 29.801694014523754, 39.870464286690954, 81.10596787279465, 100.44165507800606, 98.49985826897358]","[-13.601410457199878, -4.780196951504197, 0.5691952150273158, 33.98860313820124, 97.77606103542854, 38.12664030600338]"
2015-01-04 15:00:00,"[-5.64875, -10.929214659685867, -16.879696969696965, -31.265530085959885, -66.48498113207548, nan]","[744.6704687499998, 1405.1036649214661, 2913.900808080808, 5454.054326647564, 10207.39437735849, 16098.377751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.236562499999999, -7.205549738219895, -9.239797979797979, -23.99581661891117, -49.09811320754717, -63.031317829457365]","[25.48329089218854, 26.22711318261711, 28.305261778275636, 42.61286977442334, 89.58139239640359, 93.4865274864716]","[-14.884335016493086, -13.316413109888451, 12.46754045999076, 32.29665493592717, 89.2926420694449, 47.22122049371701]"
2015-01-04 18:00:00,"[-7.9048437499999995, -11.85, -15.097056856187292, -29.063019943019945, -66.48358490566038, nan]","[769.214375, 1423.81, 2913.3212709030104, 5418.00700854701, 10146.657358490565, 16075.153999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.7834375, -10.76, -13.714515050167224, -26.09931623931624, -45.98452830188679, -61.32]","[26.02552964260584, 24.873940739998257, 25.44516151426738, 46.15551829476729, 80.52849740461608, 86.57898301649814]","[-11.138093794915926, -11.657099641980201, 0.2818453902712024, 16.541553724564775, 66.31222928902747, 50.46707338283969]"
2015-01-04 21:00:00,"[-12.383720930232558, -12.496635071090047, -16.974633333333333, -44.08356940509915, -66.478007518797, nan]","[795.8527906976743, 1442.5910426540288, 2928.1839333333332, 5415.714645892352, 10131.1592481203, 16047.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.834418604651162, -11.030142180094789, -13.953999999999999, -28.06084985835694, -49.73067669172932, -61.04]","[24.92671054699856, 26.88235406765211, 38.8362814378493, 64.17377966284724, 91.84532241960257, 93.70906139400995]","[-15.670495021921182, -15.113901671103909, -10.092597321037147, -7.3487398062892595, 20.347455800824203, 44.564498972317374]"
2015-01-05 00:00:00,"[-16.632558139534883, -18.94066037735849, -26.3426498422713, -36.99092957746479, -66.4849063670412, nan]","[823.084341085271, 1466.4547641509432, 2946.998895899054, 5441.2094647887325, 10167.126479400747, 16036.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.644496124031004, -12.887830188679246, -14.987760252365932, -25.740281690140844, -52.473483146067416, -59.9]","[19.81557789325251, 22.23931242028139, 45.54980509149753, 82.68011261989317, 109.45294957528672, 88.27473599764397]","[-20.977797300263358, -24.6162381662095, -14.728555623612232, -6.990085034279747, 18.571755673666058, 35.65097177562288]"
2015-01-05 03:00:00,"[-23.630275862068963, -27.444460093896716, -28.830909090909092, -34.066123595505616, -66.48402985074627, nan]","[848.9607586206895, 1487.4056807511736, 2957.51, 5444.810617977529, 10172.029664179105, 16014.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.394482758620688, -15.210704225352114, -16.17191222570533, -23.555505617977527, -53.546940298507465, -60.54]","[18.053170928742595, 25.43563131891199, 50.84323160207377, 102.87833734365753, 121.96499441247762, 88.21157805725493]","[-17.168861264104535, -21.32950054713691, -18.254899444942993, -11.51575347186837, 24.55418833353266, 26.81081708282728]"
2015-01-05 06:00:00,"[-22.506413793103448, -27.250704225352116, -28.74705329153605, -29.705730337078656, -66.48026022304832, nan]","[863.1212413793099, 1496.520422535211, 2961.422476489028, 5438.707191011236, 10156.830483271375, 15988.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.262068965517237, -17.040281690140844, -17.10639498432602, -24.30044943820225, -52.5235687732342, -60.68]","[18.08391040984493, 29.008598915757734, 57.33058101658004, 107.56566930847899, 122.91085032368842, 94.51183566995078]","[-10.824238829532616, -17.584122436075702, -21.501299116466797, -8.762282498278143, 28.97566978109484, 25.731444232615882]"
2015-01-05 09:00:00,"[-24.131034482758622, -34.6857476635514, -26.3680625, -34.05507002801121, -66.48308550185874, -77.47800000000001]","[870.0855172413793, 1503.3957009345795, 2967.4515625, 5440.898851540616, 10147.916022304833, 15974.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.45310344827586, -16.47682242990654, -17.729999999999997, -25.05243697478992, -52.37672862453532, -60.8]","[19.10680079067012, 31.60167898640668, 59.85575112272575, 116.49291906060387, 124.59835173770429, 98.12631535173837]","[-10.94302611806069, -17.516052245604897, -24.546649461470594, -20.257566431672537, 21.30189691244389, 18.984971727426803]"
2015-01-05 12:00:00,"[-24.450205479452055, -34.09369158878505, -25.865187499999998, -40.992885154061625, -70.459, nan]","[878.1695890410956, 1509.7077570093456, 2971.5024687499995, 5445.648823529412, 10148.013666666668, 15964.792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.75520547945205, -16.87308411214953, -18.275, -25.403417366946783, -52.01444444444444, -61.58]","[18.590477126551253, 29.006962348010234, 56.33004751061436, 106.07095838568036, 114.10020324686903, 96.30542185786487]","[-9.443338484248972, -17.200715081471248, -23.789385453776124, -29.084069078638578, -0.6598325814372447, 12.207190372017886]"
2015-01-05 15:00:00,"[-25.15220689655172, -35.95646511627907, -32.091028037383175, -32.09731843575419, -69.91074074074074, nan]","[885.3505517241375, 1520.6686976744188, 2988.8452336448595, 5491.647318435755, 10201.783703703702, 15972.568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.64551724137931, -14.979534883720929, -17.31233644859813, -21.594636871508378, -55.94888888888889, -61.559999999999995]","[16.68068053725805, 27.538112823156517, 54.623434103771885, 107.1017287628705, 106.71685070814411, 91.61463517748166]","[-7.576281361470248, -13.741917052137266, -21.821361024259847, -37.2648046115603, -25.072426720547416, 2.9463308193312754]"
