,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-03 12:00:00,"[-2.2947286821705406, -7.0308571428571405, -17.266187290969896, -20.34351274787535, -65.77894736842106, nan]","[824.029379844961, 1508.5434285714282, 3032.8578260869567, 5582.9381019830025, 10454.014962406016, 16317.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.218294573643412, 0.05714285714286116, -8.644949832775922, -17.569631728045323, -49.09759398496241, -60.78]","[3.2591432540410765, 11.252920724599214, 6.804436716645072, 72.83038451420694, 65.57308128271787, 42.26581895057648]","[-12.817641671653536, -15.004773732986799, -7.181177012278316, 75.94246322692544, 89.9838956174616, 23.68550291712402]"
2011-05-03 15:00:00,"[-1.6703875968992261, -5.79649289099526, -37.011523809523815, -50.80243626062323, -65.78545112781956, nan]","[833.9200000000003, 1515.755971563981, 3038.4192698412703, 5564.020991501417, 10420.313421052631, 16317.795999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.864031007751935, -1.2443601895734593, -9.173968253968258, -23.284362606232296, -48.86375939849624, -59.62]","[10.253866021825532, 16.899254682506584, 19.0290673869784, 45.91498633457944, 68.8474588207339, 45.54020984207945]","[-8.878899705941029, -10.098547303055934, -1.3570792222622208, 27.73166773498064, 91.52074132935093, 14.920032558254379]"
2011-05-03 18:00:00,"[-1.252403100775193, -3.5884834123222737, -30.85, -53.92832861189802, -66.478007518797, nan]","[833.4355813953485, 1517.1671090047391, 3039.05, 5562.006430594901, 10378.872857142856, 16320.006000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.689612403100778, -0.7841706161137416, -8.96, -24.624305949008498, -47.76187969924812, -59.4]","[14.50705738479047, 14.797913454162556, 25.84, 39.55285972769062, 64.05177506629381, 44.18227290327738]","[-2.7187210824508137, -1.4503178410686624, 1.5822436644983803e-15, 15.575903406895991, 76.93561371281473, 9.641371536266098]"
2011-05-03 21:00:00,"[-0.8555813953488364, -3.21658767772512, -21.67, -40.91988668555241, -66.478007518797, nan]","[831.3031782945734, 1512.8604739336497, 3033.65, 5556.106288951842, 10347.560751879699, 16317.189999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.757829457364344, -1.558104265402847, -9.26, -25.251784702549575, -46.01601503759399, -59.54]","[16.898228043770455, 16.683992401601795, 24.868406108839956, 30.527297806427132, 57.20344941684544, 37.51372044778759]","[-4.917026099179847, -2.2506914257233674, -2.1363467896883224, -1.2123005566556266, 58.722602170180025, 10.109336385997027]"
2011-05-04 00:00:00,"[-1.9792307692307676, -4.747251184834124, -21.70361904761905, -39.436713881019834, -65.79736842105264, nan]","[835.4843076923073, 1512.839573459716, 3029.7656190476196, 5556.339688385268, 10321.020075187971, 16304.457999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0107692307692346, -3.1088151658767784, -8.900000000000002, -24.97444759206799, -45.17654135338346, -58.98]","[19.23193360360405, 16.347768686168003, 20.98528566821449, 26.879321908688834, 39.99892929391291, 29.562107582382453]","[-11.7046602339414, -11.7877310795059, -5.252231148347957, -6.006147239520607, 28.9963339335942, 10.038435898467762]"
2011-05-04 03:00:00,"[0.3630769230769231, -4.065235849056606, -16.01139240506329, -46.95949152542373, -65.81157894736842, nan]","[842.9992307692307, 1518.9633962264154, 3030.9728481012658, 5553.921186440679, 10305.88909774436, 16301.042000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.893846153846154, -3.2095283018867944, -10.602721518987343, -25.409152542372883, -44.67127819548872, -58.1]","[8.605832069160234, 5.944692956020271, 13.420776781232309, 28.27747616037309, 32.55054488275546, 27.895914591059128]","[-20.755033565444762, -18.08028434258275, -8.585932182632765, -5.9381217958725845, 0.7462397487201747, 11.569699612709686]"
2011-05-04 06:00:00,"[-0.3267441860465126, -4.534170616113745, -15.873911671924294, -39.19859154929578, -63.480561797752806, nan]","[849.898604651163, 1525.6102843601898, 3034.06116719243, 5551.574366197183, 10308.536404494382, 16283.0]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.395813953488371, -3.297914691943129, -11.587760252365932, -25.574084507042254, -45.85138576779026, -57.86]","[1.4029971033110864, 0.9687916976686906, 10.851845573397664, 17.660068889670928, 34.39356463036827, 29.469440263560383]","[-17.04211388571887, -16.88184587186678, -15.247830915061654, -28.460900179716905, -27.736483908639297, 11.642795478425539]"
2011-05-04 09:00:00,"[-0.7536923076923068, -6.877358490566037, -22.19334384858044, -52.212112676056336, -66.4849063670412, nan]","[852.0993846153843, 1527.258113207547, 3039.9178233438483, 5569.414704225352, 10334.594756554308, 16263.102]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4769230769230783, -3.622264150943395, -9.286182965299684, -24.59267605633803, -48.66898876404495, -57.9]","[3.5140616811868997, 3.687562095503789, 8.684921995416062, 16.22595168041713, 47.31600224151164, 32.906145826888704]","[-16.301701678088875, -17.092981016538534, -27.48488877460406, -43.18133649966087, -47.38818507439768, 10.686775510860876]"
2011-05-04 12:00:00,"[-1.1591666666666685, -7.291971830985915, -25.521981132075464, -50.99783098591549, -66.47988764044943, nan]","[861.9412500000003, 1536.6349295774648, 3058.1522641509428, 5599.978309859155, 10363.796179775281, 16255.313999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2983333333333318, -3.5783098591549294, -7.626037735849055, -22.646478873239438, -51.61955056179775, -57.9]","[0.7623101787158709, 1.455206754600518, 7.844698460227486, 23.577115843106856, 51.86285261837916, 35.04056768875102]","[-17.699007623735216, -19.53149827226291, -32.25756301352975, -56.093145959272086, -45.899245871781574, 5.170591460370666]"
2011-05-04 15:00:00,"[-1.247241379310343, -8.20676056338028, -34.98018867924528, -47.124719101123596, -63.47701492537313, nan]","[881.1210344827582, 1556.2564788732395, 3084.080503144654, 5641.571516853933, 10394.102686567165, 16260.434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.565517241379314, -2.885352112676056, -7.0367295597484265, -20.0911797752809, -54.61223880597015, -58.04]","[-1.3908951725863448, -3.032506040373563, 5.695084176700744, 16.503607310970295, 49.79927507180701, 33.89280066894337]","[-11.944462407338666, -18.15581124274014, -31.46069936519999, -58.80452241736174, -43.481527571974276, 0.2851294710685226]"
