,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-26 12:00:00,"[-4.373488372093023, -6.186666666666666, -11.316153846153838, -31.913589743589743, -58.17743396226415, nan]","[781.9748837209303, 1446.5626666666662, 2978.645384615385, 5545.198461538462, 10338.275735849058, 16068.346000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.728992248062016, -5.618095238095241, -4.144615384615385, -21.76, -53.331698113207544, -62.9]","[11.537643034479819, 14.43421977137081, 23.990284232958977, 33.87120204277466, 84.67474124406804, 52.147952683765205]","[-0.8584466404819628, 2.0053590446327396, 9.664615889504498, 10.788805783377956, 110.22590899797518, 3.9851011143741264]"
2013-11-26 15:00:00,"[-4.942265624999999, -8.387571428571423, -21.02130434782609, -28.987435897435898, -59.69127819548872, nan]","[778.647265625, 1442.503571428571, 2966.014682274247, 5522.3406837606835, 10304.077819548873, 16070.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6428124999999993, -7.817142857142864, -6.914849498327759, -22.97196581196581, -53.260375939849624, -61.239999999999995]","[11.346590464906386, 12.252740119247814, 22.207738775384968, 35.237146372679604, 96.96610285879397, 48.49033684303362]","[-4.227862272840912, -2.3191346157766084, 3.714368682145053, 20.208156207625642, 97.37862135293486, 9.47827499332747]"
2013-11-26 18:00:00,"[-4.977500000000002, -9.098749999999999, -27.238020134228194, -27.072142857142854, -58.16301886792453, nan]","[771.2812500000001, 1434.1078124999997, 2949.978959731544, 5497.0902857142855, 10294.312641509434, 16082.953798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.941250000000001, -8.51625, -8.549261744966444, -22.993714285714283, -53.3354716981132, -61.21968992248062]","[12.554603001977847, 13.209325805504221, 24.5980843622479, 45.615165626762845, 82.77018260339716, 47.524394581407606]","[-9.504016652196524, -10.114826724872579, 6.328231589232068, 24.789549967458385, 94.66392016432795, 11.624511337888721]"
2013-11-26 21:00:00,"[-4.900937499999998, -9.79, -32.11795302013423, -29.135199999999998, -58.355000000000004, nan]","[760.6224999999997, 1421.9291666666666, 2926.171241610738, 5460.0016, 10261.8425, 16063.123565891472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.600624999999997, -9.034999999999998, -10.036174496644295, -22.988, -52.71, -61.700310077519376]","[11.741589794544815, 12.416183864036912, 27.942607989163303, 52.22782779057216, 67.06553702589846, 46.93629591226256]","[-17.927447195412327, -17.38170241802781, -0.42713886784337585, 25.829842436188763, 83.27124439701765, 8.967925597946564]"
2013-11-27 00:00:00,"[-8.16609375, -12.69411458333333, -31.897759197324415, -51.26330484330484, -61.84509433962264, nan]","[769.1623437500001, 1424.25453125, 2910.524615384615, 5427.525641025642, 10245.79716981132, 16068.509534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.3764062500000005, -11.252187499999998, -12.379732441471573, -21.762279202279203, -49.29018867924528, -61.340620155038756]","[9.101124038841068, 2.7211279981931904, 28.230236152622297, 56.70499283790214, 61.55982978632061, 40.58519393727188]","[-30.902274971488215, -22.160643325297674, -5.717203870180122, 39.766728892280156, 73.56022124269654, 12.155794527368688]"
2013-11-27 03:00:00,"[-16.281860465116278, -14.707142857142857, -32.65104026845638, -57.04883522727273, -63.48162264150943, nan]","[771.1809302325581, 1420.5933333333332, 2900.169630872483, 5399.837755681819, 10206.451396226415, 16067.37]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.025116279069767, -11.926666666666666, -13.996577181208053, -25.39153409090909, -47.29433962264151, -60.8]","[5.1805812347196145, 5.518277551048, 20.833707660709887, 33.39859427860657, 56.62165107509204, 35.0202930656266]","[-35.96108257857354, -16.709018243073935, -11.935563397700694, 12.666095503772441, 47.78371249069199, 14.600494429902897]"
2013-11-27 06:00:00,"[-19.053953488372095, -22.222857142857144, -30.247651006711408, -46.06866477272727, -66.4788679245283, nan]","[766.8809302325582, 1410.967619047619, 2888.414597315436, 5386.691903409091, 10177.322037735848, 16061.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.080930232558138, -12.955238095238096, -14.431812080536913, -25.989261363636363, -46.29433962264151, -60.6]","[5.060135230547356, 3.2978017813665548, 16.573125359316226, 20.040534528337194, 38.637914828539415, 28.955738443168936]","[-33.68790156365125, -19.814103088169126, -21.08717894942565, -13.474052068224431, 33.59765934600551, 13.072800434902554]"
2013-11-27 09:00:00,"[-17.90937984496124, -24.259904761904757, -31.741538461538465, -52.076410256410256, -66.4788679245283, nan]","[762.3053488372094, 1405.9316190476186, 2885.828461538462, 5381.483333333334, 10149.469132075472, 16053.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.504186046511627, -14.12952380952381, -13.42923076923077, -26.901025641025644, -46.690943396226416, -59.94]","[5.780294072829762, 1.2184837511615585, 10.364677647050712, 18.511398819100343, 29.176829755193395, 23.45329208846715]","[-30.242005310861693, -24.054015069006503, -31.511513053261403, -24.018635701596292, 4.123916440099135, 6.569461637991656]"
2013-11-27 12:00:00,"[-18.038837209302326, -19.124502369668253, -33.19929765886287, -51.416324786324786, -65.7637358490566, nan]","[770.1358914728684, 1413.7573933649294, 2890.9940802675583, 5390.77262108262, 10139.248716981132, 16045.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.611937984496123, -13.832511848341234, -13.217190635451503, -24.73806267806268, -48.06, -59.339999999999996]","[7.985281195419777, -1.1805821808962558, 6.91843643816629, 14.028507738137836, 24.244373299842646, 27.475206607585758]","[-28.092403901733064, -21.520912609272457, -35.46680148131695, -58.577533999968594, -20.65195060222302, -1.8586193452334172]"
2013-11-27 15:00:00,"[-17.110542635658916, -23.184739336492893, -39.815799999999996, -40.69269121813031, -71.39218045112783, nan]","[783.7188372093025, 1427.6341232227487, 2905.8089999999997, 5416.549008498583, 10149.266315789473, 16049.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.256124031007753, -13.659526066350711, -13.244, -25.252067988668554, -48.853233082706765, -58.58]","[7.647917949094924, -1.9424189593747803, 7.545604026795477, 17.185471674502466, 24.890985646012115, 30.990346782536935]","[-22.80214797148635, -20.26256062139961, -36.11373119508434, -54.02732709171276, -35.94150479398772, -4.261681627961258]"
2013-11-27 18:00:00,"[-14.842868217054264, -23.825402843601896, -43.188127090301, -43.53528409090909, -66.48285714285714, nan]","[789.3321705426357, 1435.7772511848343, 2916.8673578595317, 5437.147954545454, 10165.25902255639, 16046.738000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.218139534883722, -12.962843601895734, -12.554983277591974, -23.201477272727274, -53.02015037593985, -58.46]","[8.896028240478996, 0.9425775951818053, 10.639245282043674, 16.468249392965717, 33.36384483629535, 34.23952052579551]","[-18.084489820506583, -18.532728119833628, -37.058631861038876, -62.812058367964084, -59.45696300858168, -1.932270727312261]"
