,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-23 12:00:00,"[-0.7339999999999963, -9.973191489361703, -8.503780068728522, -25.913099415204677, -59.92386973180077, nan]","[635.5935999999996, 1321.211914893617, 2859.4221305841925, 5414.411695906432, 10139.741954022988, 16017.82441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.464000000000001, 1.9772340425531922, -6.857938144329896, -23.17111111111111, -51.066513409961686, -57.97472868217054]","[-1.9822250863056496, 11.817822945157753, 31.652789811218096, 54.953572025492804, 128.07756830328304, 56.144999818259734]","[9.486721997993858, 9.005300179410181, 1.8587664185907788, 4.884632250232155, 7.331629984614568, -13.11636937352796]"
2012-02-23 15:00:00,"[0.6649504950495058, -1.7469148936170211, -5.572199312714776, -24.25514619883041, -58.724137931034484, nan]","[630.9423762376236, 1315.7179787234043, 2864.9747766323026, 5434.932222222222, 10187.234980842912, 16037.443875968991]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.487524752475248, 2.0080851063829783, -5.047972508591065, -21.421403508771927, -51.40827586206897, -59.97007751937984]","[-9.952585830029445, 2.356892385658369, 50.23805940677312, 62.43912082897469, 140.51790836364188, 62.13583023311802]","[14.509714069462422, 12.857629122119578, 20.17723243441169, 11.672961469595325, 13.397765794146475, -11.093579084969546]"
2012-02-23 18:00:00,"[1.6894059405940594, -0.5394117647058845, -7.970689655172413, -22.515, -58.68269230769231, nan]","[605.2255445544554, 1296.2562032085566, 2862.486551724138, 5434.579411764706, 10195.520615384616, 16057.895426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6300990099009898, 5.835721925133688, -4.653103448275862, -19.951176470588234, -53.70653846153846, -59.07007751937984]","[-22.474418909633066, 0.056306387508269426, 31.067575087189645, 64.99590128644759, 140.33425837342492, 64.11129672545162]","[12.67489232532429, 27.981601102390705, 24.851777533464688, 21.37732924342365, 22.69545193692022, -1.7420922699937407]"
2012-02-23 21:00:00,"[2.7381999999999986, 1.7623529411764727, -7.742975778546707, -24.916000000000004, -58.329073359073355, nan]","[598.7932000000004, 1285.3132941176473, 2849.444325259515, 5434.146294117647, 10205.888996138996, 16071.843953488371]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.3459999999999965, 2.9258823529411773, -3.246505190311417, -20.701764705882354, -51.8627027027027, -58.711937984496124]","[-17.746086146198273, -9.459827959024294, 19.349634483915867, 51.268093160770206, 132.07250283610867, 66.52982212922714]","[2.423465108416028, 24.44798468402314, 15.719414615776072, 21.53737347460314, 32.32076572385523, 7.5600565630546255]"
2012-02-24 00:00:00,"[3.2610999999999994, 5.2414201183431945, -5.814117647058826, -24.151445427728614, -60.23382239382239, nan]","[583.0123000000004, 1274.3395857988164, 2842.7011764705885, 5429.1490560471975, 10221.34776061776, 16082.82558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.912999999999999, 5.790295857988165, -3.1011764705882356, -20.04938053097345, -53.05034749034749, -60.05224806201551]","[-24.31829039607907, 0.010053739261048767, 18.988278914296924, 66.3470435412132, 131.42348342864418, 57.96969570179376]","[-2.7465590512436266, 17.99449423284812, 13.54067844937641, 24.63731227053178, 38.683499101843786, 4.094385197399613]"
2012-02-24 03:00:00,"[3.359499999999998, 4.97644970414201, -6.616666666666667, -36.13722713864307, -60.228759689922484, nan]","[574.2588999999998, 1268.2683431952664, 2834.0933333333332, 5407.773185840708, 10218.08558139535, 16080.285658914729]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6679999999999975, 5.345917159763312, -3.3933333333333335, -20.43669616519174, -52.77511627906977, -58.6475968992248]","[-13.4171138666668, 13.071811494838249, 34.15267395104338, 68.2988926016988, 130.54891531634246, 47.185360297404536]","[-0.8869771411359441, 7.859941768400437, 21.512636746142956, 31.676368255663668, 55.170167353110756, 0.7350528476986145]"
2012-02-24 06:00:00,"[2.688800000000001, 1.6997041420118317, -12.0275, -42.354558823529416, -60.24594594594594, nan]","[583.7583000000002, 1271.0766863905328, 2815.3525, 5363.86105882353, 10185.795135135135, 16078.978527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.157000000000002, 2.3465088757396426, -5.982222222222221, -22.151176470588236, -51.13027027027027, -56.987906976744185]","[18.942403995792045, 35.30631727111472, 36.45624610258724, 73.6656923432402, 135.0226891713966, 33.47468399431939]","[1.29325678432475, 1.8518978681607063, 21.38447627930853, 35.19217225611483, 71.70136101330036, 15.559464638390368]"
2012-02-24 09:00:00,"[1.5091000000000006, -1.3635294117647059, -29.818576388888875, -53.84914454277286, -60.23382239382239, nan]","[581.4407999999997, 1261.760588235294, 2785.4722916666665, 5298.108082595871, 10131.364826254827, 16064.64984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.04, -0.8305882352941176, -10.06798611111111, -23.903952802359882, -48.676988416988415, -56.18945736434109]","[17.686137481563406, 30.941267624479472, 38.1189527143741, 62.58670514069095, 137.55589723595799, 29.2218902603276]","[-4.968584670028063, -0.4612807557952035, 10.449546754276227, 47.3791010108675, 81.07294485214645, 20.386002003811914]"
2012-02-24 12:00:00,"[-1.7042574257425767, -4.788502673796791, -15.881655172413796, -47.816011730205275, -62.783307692307694, nan]","[606.2536633663369, 1276.09935828877, 2786.9108275862072, 5274.522903225807, 10074.140461538462, 16042.024496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3283168316831702, -4.381390374331551, -13.202758620689657, -29.091671554252198, -46.85615384615385, -56.18248062015504]","[9.28567691748869, 14.807831295093823, 29.168631765987364, 43.16214069799799, 144.07183636101206, 32.57755355044731]","[-24.797780136816037, -20.91732718649057, -12.207897709825982, 8.071150111224105, 74.16345265107263, 21.627515632001394]"
2012-02-24 15:00:00,"[-4.4928947368421035, -8.48, -17.599041095890414, -36.93304347826087, -66.4824427480916, nan]","[666.374736842105, 1329.93, 2821.12448630137, 5298.258695652174, 10043.419007633587, 16041.793255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1205263157894705, -7.856825396825398, -14.65109589041096, -30.983478260869564, -44.63786259541985, -56.42046511627907]","[18.31730363792369, 17.74998500158393, 30.63740583082672, 27.568936284867682, 118.10396430865829, 38.805024499680414]","[-22.810436539815242, -27.15140785981597, -21.943009893007556, -5.43006102657108, 56.871967082510004, 23.85166564466913]"
2012-02-24 18:00:00,"[-5.564122807017543, -9.19873015873016, -20.26496598639456, -37.18552023121387, -71.38763358778625, nan]","[701.5362280701752, 1364.6326984126988, 2850.071428571429, 5313.984682080924, 10022.936946564885, 16029.503333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.836315789473682, -8.482222222222225, -16.391292517006807, -31.34843930635838, -44.32030534351145, -54.04682170542635]","[25.497225251588315, 26.765877827241773, 30.480213531768403, 29.495721650763397, 95.57595955168823, 47.96856803639026]","[-12.485734495977985, -14.986884526835949, -23.04517854592018, 1.3119461591304662, 40.34945890386606, 6.219998312849306]"
2012-02-24 21:00:00,"[-5.651666666666667, -9.326315789473686, -21.007500000000004, -41.9153448275862, -71.39102661596958, nan]","[720.3466666666668, 1383.5706842105265, 2867.4600000000005, 5311.011379310345, 10009.604030418252, 16014.755038759691]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8100000000000014, -8.356315789473685, -16.535, -33.94103448275862, -44.43414448669201, -54.284031007751935]","[28.263059252893417, 29.38708885899798, 31.65913348890836, 31.44918600085372, 82.09755455278597, 56.49873114596125]","[-10.261781088674631, -11.919591327421724, -12.876364897807195, 1.3143193391049766, 26.853216636616423, 6.655442738140741]"
2012-02-25 00:00:00,"[-8.259140625, -12.53476439790576, -28.02912457912458, -47.430286532951285, -71.3898106060606, nan]","[744.932890625, 1400.8345026178013, 2876.863703703704, 5309.1304871060165, 10012.165909090909, 16020.628217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.6771875000000005, -11.169424083769636, -17.840134680134682, -35.06573065902578, -43.68083333333333, -54.57782945736434]","[29.848521210323426, 29.11469369275976, 32.074584184185156, 36.262347730803924, 74.83772086511611, 49.27797781446615]","[-12.757265107639624, -15.125561585763405, -13.82449324967408, -3.596460952951146, 18.06467182776397, 6.681178990737584]"
2012-02-25 03:00:00,"[-10.241171875000001, -14.023333333333333, -27.085757575757576, -46.58671428571429, -67.71105660377359, nan]","[758.9185937500001, 1410.586875, 2881.409090909091, 5309.973857142857, 10010.90079245283, 16026.863953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.160781250000001, -12.887083333333335, -18.52969696969697, -35.16028571428571, -43.61094339622642, -54.7568992248062]","[27.746053926265564, 28.19139453175095, 29.868198867465793, 35.529060645323014, 75.33068191238183, 48.50259322350224]","[-15.752946070641913, -18.06151849192278, -15.757002565166877, -10.355565355950747, 10.234066750160167, 5.64645833286514]"
2012-02-25 06:00:00,"[-11.00171875, -14.455885416666668, -28.602684563758388, -47.518205128205125, -66.48358490566038, nan]","[763.384140625, 1414.32703125, 2880.2846979865767, 5312.801367521368, 10009.833396226415, 16017.753953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.3803125, -13.3209375, -18.788187919463088, -34.28051282051282, -43.76188679245283, -54.7568992248062]","[23.244189316849283, 24.471718932645153, 33.370432352125505, 36.258060415462054, 74.02373456733073, 50.53997738140602]","[-15.72742470980134, -18.64122363996241, -18.800491399801402, -17.453689892738595, -1.0194923595541978, 2.3514702999286223]"
2012-02-25 09:00:00,"[-10.226796875, -16.377857142857142, -29.75557046979866, -45.264900284900285, -66.4788679245283, nan]","[771.1299218749999, 1421.0147619047618, 2885.2403355704696, 5321.788888888888, 10028.847320754716, 16016.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.1584375, -13.183809523809524, -18.834161073825506, -33.358290598290594, -43.66, -55.019999999999996]","[24.057081054033766, 25.49858082484319, 35.83151236770432, 47.20209806557815, 77.6580076629987, 50.43137424976666]","[-13.553696653040014, -18.4627391990119, -23.072829427939347, -24.35339787574445, -16.597458130763762, -0.6830719434815345]"
2012-02-25 12:00:00,"[-10.610620155038758, -17.42976303317535, -29.841137123745817, -46.741704545454546, -70.23811320754717, nan]","[787.8000775193796, 1436.4960189573458, 2901.3647826086954, 5342.188579545455, 10066.07324528302, 16026.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.125891472868215, -12.994123222748815, -18.709832775919732, -32.35772727272727, -44.836603773584905, -54.78]","[22.35453776458306, 25.28035144209435, 35.854510576408025, 51.27330147017005, 80.10708641987334, 51.00343195505633]","[-12.669397851782284, -18.78555483144957, -25.222429456671208, -31.216317116767566, -40.41442031429256, -13.492831163471196]"
2012-02-25 15:00:00,"[-11.97937984496124, -18.34322274881517, -32.233227848101265, -55.52832861189802, -65.8005617977528, nan]","[812.8113178294572, 1461.6232227488154, 2931.9749367088607, 5399.461218130312, 10152.239550561797, 16055.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.2584496124031, -11.58085308056872, -17.50746835443038, -26.12317280453258, -49.112808988764044, -57.56]","[17.9848563438938, 21.74750986503707, 34.46520795199591, 71.17099809425811, 90.84802443950583, 51.47984679219192]","[-11.728133533230428, -19.80144090264388, -28.203787964578137, -59.736170463581686, -69.18569029431822, -22.604502875587592]"
2012-02-25 18:00:00,"[-11.782790697674418, -18.11781990521327, -35.21588607594936, -43.80954802259887, -62.989288389513106, nan]","[826.3932558139535, 1479.0445971563984, 2957.4768987341768, 5480.091920903955, 10231.30232209738, 16081.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.4437209302325575, -10.804549763033176, -15.1226582278481, -21.31762711864407, -51.11692883895131, -60.04]","[16.859715609744445, 19.58322745507289, 30.92885234223806, 72.98305705020215, 91.8200864949628, 53.136957161949354]","[-9.282257046984, -18.14651747165626, -29.291158587553888, -57.32533662952645, -52.722725380269665, -27.74863419286001]"
2012-02-25 21:00:00,"[-10.916615384615385, -17.280518867924524, -39.675443037974674, -38.228559322033895, -62.989288389513106, nan]","[831.8183076923079, 1487.6648584905658, 2973.169082278481, 5523.433474576271, 10293.659850187267, 16105.369999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.752307692307695, -10.36, -12.735949367088608, -20.464237288135593, -52.352883895131086, -62.08]","[13.776520627234238, 15.605271504924835, 27.95801237888122, 58.39311947318323, 85.62515804767752, 52.6330038835853]","[-7.170568389513579, -12.474824281914652, -30.253354486722742, -42.59502003160416, -37.94726237697337, -31.373077282767373]"
