,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-03-18 12:00:00,"[-0.8265486725663695, 3.101111111111111, -4.328401360544219, -33.85260869565217, -60.782900763358775, -77.47945736434109]","[675.1773451327435, 1358.942222222222, 2921.405442176871, 5514.306811594203, 10265.41251908397, 16114.880930232559]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.41398230088495364, 3.2955555555555556, -3.8589795918367362, -19.375942028985506, -56.287099236641225, -55.54217054263566]","[-12.30852052801708, 9.638419814659688, 20.527616229305924, 38.50073755098034, 49.902615149695876, 67.45636268789241]","[7.6074660233237035, 11.153529498167785, 13.504211061121255, 19.814029342265894, 52.59052351652784, 24.294857763032056]"
2013-03-18 15:00:00,"[-0.775263157894736, 1.9956613756613757, -5.963993174061436, -26.12404069767442, -64.9816091954023, nan]","[671.3391228070177, 1353.195291005291, 2910.8348805460755, 5494.409011627908, 10223.541494252873, 16105.623953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.40035087719298135, 2.6564021164021168, -4.557269624573381, -20.860290697674422, -56.43011494252873, -54.7568992248062]","[5.4615031437229, 15.250349289280205, 25.092482500188012, 41.70483406277422, 51.716891804929546, 65.59114313495861]","[8.38828366841021, 5.756222329978809, 14.827308519754055, 21.17701655783432, 44.09580790784464, 28.4113256365472]"
2013-03-18 18:00:00,"[-0.25035087719298194, 0.3621693121693123, -8.014607508532423, -39.53412790697674, -66.4824427480916, nan]","[673.1001754385964, 1352.2429100529102, 2909.0749488054603, 5481.8812790697675, 10196.233435114505, 16087.356046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.301403508771931, 1.8431746031746057, -2.7040273037542644, -21.977441860465117, -54.64091603053435, -55.36]","[17.795250150995216, 22.72983194150732, 39.21382385625739, 48.273250584847425, 60.20546101353145, 62.537532742192646]","[0.19475046129630605, 1.155947038833604, 17.137968150834343, 28.1076390563979, 48.41435790793078, 26.48860834941671]"
2013-03-18 21:00:00,"[-0.4653982300884961, -3.397936507936507, -19.102901023890784, -38.368144927536235, -66.48530534351146, nan]","[684.7697345132744, 1359.7915343915347, 2900.9655972696246, 5447.4692173913045, 10146.097404580152, 16057.01984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2815929203539809, -2.076931216931212, -5.802662116040954, -24.09739130434783, -51.816870229007634, -55.80186046511628]","[25.557334306977705, 31.71944902569339, 42.76489274711835, 55.00878997324815, 59.61989118222421, 61.197898283723674]","[-3.6921765281244774, -4.789056321065169, 13.386711529664447, 35.20547314826146, 39.71907668737715, 24.784809328575044]"
2013-03-19 00:00:00,"[-2.6953508771929826, -8.36243386243386, -37.001700680272116, -53.24092485549133, -66.48182509505703, nan]","[699.4605263157896, 1370.2912169312167, 2889.752993197279, 5417.474161849711, 10111.55319391635, 16048.024496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.22684210526315687, -4.84994708994709, -10.352517006802723, -25.165780346820807, -49.654296577946766, -56.240620155038755]","[30.937524095126488, 35.7119228283101, 43.65911172138535, 60.53318171812756, 72.79411535487563, 53.67847212465221]","[-5.270456159984685, -7.2598689646082155, -2.150459492245643, 26.396857921157665, 29.061115917707028, 19.650778514765793]"
2013-03-19 03:00:00,"[-7.519473684210527, -12.87084210526316, -31.683445945945948, -57.22568965517241, -71.39102661596958, nan]","[723.6715789473686, 1384.4132631578948, 2888.6449324324326, 5399.318477011494, 10085.47897338403, 16040.90015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.637192982456142, -9.175789473684212, -11.587027027027029, -26.59994252873563, -49.37292775665399, -58.13441860465117]","[30.620107094768617, 41.57892230825795, 45.67434932003286, 57.49439353132307, 73.0401819686465, 51.43709561170668]","[-13.576816373081902, -11.735210572211903, -5.232636363384029, 15.470991023572392, 29.443130469187178, 18.221566644553608]"
2013-03-19 06:00:00,"[-10.93478260869565, -16.7517277486911, -38.26296296296295, -46.68249283667622, -71.39443181818181, nan]","[727.511913043478, 1381.60942408377, 2885.2848148148146, 5380.201289398281, 10050.945, 16014.733178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.144347826086953, -9.15267015706806, -12.82161616161616, -28.380630372492835, -48.52136363636363, -57.17472868217054]","[26.017526651219463, 36.72298647656738, 50.20390105015765, 60.14467148206481, 71.0015388830613, 54.82243670210742]","[-11.05786102457917, -16.716180416175188, -10.148797169289345, 5.997403845587959, 25.953975654668103, 16.06929336724413]"
2013-03-19 09:00:00,"[-10.883124999999998, -20.303246073298432, -43.56074074074074, -44.044727793696275, -70.11469696969696, nan]","[733.6137499999996, 1385.5354973821993, 2880.761111111111, 5353.989054441261, 10014.00303030303, 15988.699224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.222499999999997, -8.969424083769631, -14.10814814814815, -30.58148997134671, -46.764545454545456, -55.479379844961244]","[27.495948838804818, 40.423628958376575, 57.6848057433864, 95.17945851108348, 82.61623184101109, 55.30400620959782]","[-5.134551978150349, -14.553735745001225, -13.455517980574104, -11.16489961944386, 3.9941819293650904, 12.352247094349927]"
2013-03-19 12:00:00,"[-12.748110236220471, -21.1534554973822, -35.87535353535353, -43.79485714285714, -66.4796590909091, nan]","[741.6171653543304, 1393.3794240837697, 2885.6275757575763, 5344.162285714286, 9997.57340909091, 15973.613488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.987559055118107, -9.273089005235601, -13.869090909090911, -32.90857142857143, -49.51378787878787, -55.12589147286822]","[27.757115389368547, 37.4677916463296, 63.67621606596553, 92.39065468169815, 82.12986416763839, 64.52569256877219]","[-8.43829842687195, -17.948400729890444, -27.50759113359956, -18.01774078731962, 11.465092710823011, 10.300244335644368]"
2013-03-19 15:00:00,"[-14.5740625, -29.889267015706796, -38.128255033557046, -44.59037037037037, -71.3851893939394, nan]","[760.641328125, 1413.3418324607328, 2904.3565100671144, 5353.296666666667, 10008.056477272728, 15976.524496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.264687499999999, -7.635392670157071, -15.49758389261745, -33.44148148148148, -47.90772727272727, -56.31813953488372]","[27.292708547806086, 40.65894137216575, 59.173251118230404, 90.51990292973538, 88.32754172329774, 58.96530098287706]","[-7.362022007626185, -23.308247584686594, -23.772117552812837, -21.32448933025645, -2.518756337073012, 12.543968222106006]"
2013-03-19 18:00:00,"[-17.533798449612405, -26.001961722488016, -45.80308724832215, -38.56247863247864, -71.3885283018868, nan]","[776.2216279069769, 1433.8862200956933, 2925.262953020134, 5372.463361823362, 10021.532528301886, 15972.833999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.9475968992248065, -8.924114832535892, -16.12442953020134, -33.4645584045584, -49.03584905660377, -56.16]","[27.760640343352826, 36.01837123705097, 47.604580323513325, 85.00791694346428, 95.23454115928601, 59.528871833374325]","[-8.307347889676375, -19.965348515584484, -30.37789379366722, -19.18285817592366, -9.228223483315176, 11.116869264576838]"
2013-03-19 21:00:00,"[-17.95124031007752, -24.007619047619045, -37.868120805369124, -37.18017094017094, -71.3885283018868, nan]","[782.701007751938, 1445.2792857142858, 2935.4018791946305, 5375.018803418803, 10027.384075471698, 15956.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.603410852713179, -8.036190476190477, -16.64187919463087, -33.344900284900284, -50.38754716981132, -57.260000000000005]","[27.12490420648653, 30.940464324696546, 38.73471355916178, 78.1480299103069, 111.40120410135346, 61.151889745473284]","[-7.809803798998907, -16.205747119703588, -26.126432090243732, -11.728368226046289, -16.075477802228487, 6.045567017036515]"
2013-03-20 00:00:00,"[-17.00573643410853, -25.467333333333332, -31.021872909698995, -45.478746438746434, -71.38917293233082, nan]","[790.4586821705429, 1454.476571428571, 2942.306254180602, 5377.544216524217, 10037.41022556391, 15957.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.432868217054266, -6.597142857142855, -17.101137123745822, -35.682222222222215, -51.599097744360904, -56.74]","[26.991216426317095, 26.363564125311857, 34.800404371607435, 64.70374701934675, 123.58069658525696, 62.651979808186844]","[-9.690713235359462, -20.937633264571257, -21.96574224255532, -15.077893349527825, -11.68721474802151, 0.050300244012472614]"
2013-03-20 03:00:00,"[-17.94806201550388, -23.88061611374408, -23.95461538461539, -49.546420454545455, -71.39218045112783, nan]","[800.7063565891476, 1464.40028436019, 2948.7127090301005, 5378.798579545454, 10036.543684210526, 15946.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1902325581395377, -6.826350710900477, -17.398461538461543, -35.144659090909094, -51.40360902255639, -56.76]","[26.797046118278804, 26.833813288206752, 35.10379962607968, 57.69376978523626, 108.34093039648158, 62.56272692204485]","[-16.855766153459136, -17.240357634655524, -19.383632399511022, -15.533220790165023, -7.67766496591838, -1.5530370496688515]"
