,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-03 12:00:00,"[-6.750465116279071, -15.96811320754717, -22.888734177215195, -55.539632768361585, -71.388202247191, nan]","[824.8697674418609, 1495.3846226415094, 3029.836962025317, 5585.689717514124, 10331.656516853933, 16199.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.853023255813955, -2.8854716981132076, -4.843544303797471, -22.405762711864405, -53.29595505617978, -58.24]","[7.312949816350332, 4.656743388587028, 7.869917174413768, 24.02774730743273, 61.4122976824496, 45.80374134237734]","[-14.113391104000732, -15.927156828414684, -36.52441147395605, -46.36351051626547, -20.778594013998635, 2.8448098426067134]"
2015-12-03 15:00:00,"[-6.426124031007756, -12.837264150943396, -24.881835443037982, -52.39833333333333, -70.31265917602997, nan]","[838.6489922480624, 1512.3426886792456, 3054.9910759493678, 5608.429350282486, 10346.684531835206, 16198.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.24139534883721, -1.4651886792452826, -5.547974683544307, -22.539943502824862, -53.77348314606741, -57.78]","[3.8988428011027136, 3.235755600422127, 5.972297638836153, 13.174375784209863, 46.11184064920387, 44.49299600011911]","[-10.897825558569577, -15.765085334949577, -31.937078774339344, -45.83923400922547, -22.637145927836517, 1.7652452898634483]"
2015-12-03 18:00:00,"[-4.667708333333323, -8.785188679245282, -27.527861635220127, -47.95594366197183, -71.38842696629214, nan]","[854.2366666666662, 1531.3416981132073, 3078.8244339622643, 5640.004394366198, 10370.936741573034, 16212.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0183333333333398, -0.4128301886792457, -5.174465408805032, -22.29042253521127, -54.090337078651686, -57.74]","[5.255941764749918, 5.315404356258476, 3.5327040454673817, 4.713263487060057, 32.49106083730505, 44.46091196450385]","[-6.824876814028848, -15.098272778500554, -25.51467769997934, -39.79835808395559, -22.246812898400353, 2.999858544104696]"
2015-12-03 21:00:00,"[-4.039444444444439, -8.966509433962269, -30.393091482649837, -44.85785915492958, -70.33619402985076, nan]","[861.3777777777774, 1541.059811320755, 3092.546151419558, 5663.16738028169, 10394.557276119403, 16217.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7988888888888923, 0.894716981132076, -4.174511041009463, -21.518028169014087, -54.59208955223881, -58.34]","[7.039062651602564, 8.949517175100247, 4.197483201865894, 4.200803316640739, 22.843024817145118, 46.235543259578336]","[-4.602140478822193, -13.436961577045958, -20.187704648357602, -27.74579419470454, -16.974192656051592, 1.934609906844293]"
2015-12-04 00:00:00,"[-5.518275862068965, -12.410330188679243, -29.306415094339627, -45.58056179775281, -70.35731343283582, nan]","[871.6931034482758, 1554.714433962264, 3111.010566037736, 5685.684831460673, 10417.349850746268, 16232.722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1779310344827587, 2.7716037735849053, -3.624150943396229, -21.265617977528088, -55.07940298507463, -58.74]","[9.268050192361002, 8.729742795243858, 7.525402269870199, 6.419842849198627, 18.795872149235166, 45.00192365138177]","[-5.572147236327836, -11.87449247956999, -15.851963044159097, -15.314808556408918, -10.59331659430942, 3.2620955956571924]"
2015-12-04 03:00:00,"[-6.98427586206897, -14.725727699530516, -30.01228840125392, -47.104789915966386, -71.39223880597015, nan]","[882.8804137931038, 1567.8650234741783, 3127.0466457680254, 5702.550168067226, 10436.119888059702, 16245.578]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.57241379310345, 3.5423474178403755, -3.211724137931036, -21.423025210084035, -55.22641791044776, -59.019999999999996]","[11.451529528474177, 7.711923092127401, 6.933756244700523, 10.116353259528923, 20.589211628193652, 43.62774988588958]","[-5.362288330869845, -9.804899501909055, -15.323583941581706, -6.596416967163641, -6.191604719978459, 3.991934354953986]"
2015-12-04 06:00:00,"[-7.827241379310342, -16.30619718309859, -33.142758620689655, -51.08, -71.38694029850747, nan]","[890.4207586206894, 1576.8785915492956, 3136.004482758621, 5710.03, 10445.759776119403, 16245.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.547586206896551, 3.827323943661972, -3.1988714733542336, -21.16, -55.635373134328354, -59.92]","[12.219833384847254, 8.2801885186824, 6.897507656762632, 12.630591195921097, 17.44133988445429, 42.53321311312513]","[-1.454889282460423, -6.643278518157084, -12.358445532937635, -2.719295136891259, -7.114684602923629, 4.2798698897840985]"
2015-12-04 09:00:00,"[-8.746896551724138, -18.950747663551404, -34.44366771159875, -51.08, -70.39156716417911, nan]","[892.2289655172414, 1581.9978504672897, 3144.7047021943577, 5719.92, 10454.710671641791, 16245.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.677931034482759, 4.878317757009346, -2.898871473354234, -20.96, -55.71597014925373, -60.099999999999994]","[13.231966891316535, 9.259732597454095, 6.018626363546113, 10.292699555270708, 14.750169723144223, 40.22707452423583]","[1.0529176322267582, -3.91935159758037, -7.960938179387384, -4.854352260078596, -5.727071661006516, 6.251925721054019]"
2015-12-04 12:00:00,"[-9.5131724137931, -20.552816901408452, -34.075968749999994, -51.10898591549296, -70.41067164179104, nan]","[900.5031724137929, 1592.253521126761, 3155.8974999999996, 5730.398732394366, 10465.83171641791, 16251.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.27655172413793, 5.501971830985915, -3.0521874999999965, -20.91070422535211, -55.76559701492537, -60.36]","[14.37129215601015, 8.936793092259094, 4.973593858213572, 2.3188603085644304, 13.224958174353716, 40.214593952572905]","[2.3214818409425364, -3.3416805782852403, -6.294351151524396, -4.093968069047455, -6.855036076856827, 6.992535822552973]"
2015-12-04 15:00:00,"[-8.824657534246581, -20.42579439252337, -34.770624999999995, -52.51533707865168, -66.47591078066915, nan]","[919.7053424657537, 1610.130654205608, 3174.2716249999994, 5752.230112359551, 10490.71750929368, 16274.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.4345205479452074, 5.17878504672897, -2.7693749999999966, -20.82797752808989, -55.66706319702602, -60.72]","[11.946929265220248, 7.77761132405364, 3.9854776445482627, -3.7493694306795198, 10.402770329743031, 40.66607018918113]","[0.8746569605011784, -0.4570338841304184, -3.7381808419746143, 1.3777569598064199, -3.9985007772321843, 5.158953321032654]"
