,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-20 12:00:00,"[-11.411249999999999, -11.79904761904762, -12.994933333333336, -26.66227272727273, -64.82684210526315, nan]","[779.7378124999998, 1429.9428571428573, 2921.8154, 5439.597272727273, 10153.095526315788, 15980.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.025625, -10.66, -12.299333333333333, -23.962272727272726, -57.71263157894737, -56.699999999999996]","[-3.280166489580551, -1.8890625154251095, 26.510629778841043, 53.39669383843379, 112.12582088206557, 50.00379232360567]","[-2.6881329356151777, -2.6229238330784503, 12.59354075584888, 8.320907798894739, 30.96772190254226, -2.5348327869338876]"
2011-01-20 15:00:00,"[-11.572812500000001, -12.277014218009478, -16.046688963210705, -27.80871794871795, -71.39120754716981, nan]","[774.7034375000001, 1425.0812796208531, 2907.94076923077, 5423.588974358975, 10128.182528301886, 15985.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.15375, -11.195545023696683, -14.963678929765889, -25.06940170940171, -56.165660377358485, -56.54]","[3.4028956073934498, 2.776278196588034, 17.412942125184045, 52.07889597968518, 97.25795205258468, 47.08999580332369]","[-8.847533660620194, -6.275128845945823, 5.251355231746243, 23.025975146259796, 31.876027206242668, 2.12681434144075]"
2011-01-20 18:00:00,"[-11.087734375, -13.545809523809522, -18.40615384615385, -29.046153846153846, nan, nan]","[769.2207031250001, 1419.6719999999996, 2889.1315384615386, 5381.242564102564, 10079.31324528302, 15974.954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.8740625, -11.998095238095237, -17.160000000000004, -26.226666666666667, -53.82188679245283, -55.839999999999996]","[6.826771881738015, 6.431289402556318, 20.8243242800027, 62.48703853621533, 95.72488182125404, 49.45955721916012]","[-12.875480152119053, -17.82964505859136, -2.6258953835432726, 29.35738765474683, 39.20013853998945, 2.1438833187993405]"
2011-01-20 21:00:00,"[-13.427890624999991, -16.633125, -23.389060402684564, -43.31925714285715, -66.48320754716981, nan]","[751.5989843749998, 1406.4218749999995, 2870.4014093959736, 5320.235657142857, 10022.631245283019, 15959.228604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.650625000000003, -10.397499999999999, -20.394228187919463, -29.144000000000002, -50.33547169811321, -55.13751937984496]","[15.35233339073462, 15.563229801075622, 18.92170316878483, 66.7559494610845, 85.78532688959811, 49.667514269777485]","[-9.66522013134071, -21.8072683920158, -17.841082485687036, 28.744129214277716, 29.29162280903118, -5.354895303245322]"
2011-01-21 00:00:00,"[-12.198359375000003, -17.73166666666667, -32.00144295302013, -58.108285714285714, -71.39067924528301, nan]","[752.3138281250002, 1403.3158333333338, 2866.151174496644, 5273.944742857143, 9993.520226415094, 15966.595426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.075625, -11.11416666666667, -21.466375838926176, -32.96685714285714, -47.31094339622642, -55.076279069767445]","[25.12710558356472, 26.766566879792848, 33.687596986757896, 61.790258667058325, 80.33951523543278, 47.948532479547296]","[-16.625799780375, -17.709126935279848, -15.376323556897148, 2.970099058621417, 0.7256658006350278, -11.526725757524988]"
2011-01-21 03:00:00,"[-15.205781249999998, -35.35859375000002, -41.16902684563758, -61.28450142450142, -67.69528301886793, nan]","[752.4375781249997, 1389.5845312500005, 2839.2618791946306, 5268.475954415955, 10005.92283018868, 15973.500542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.795937499999999, -15.9709375, -22.26234899328859, -29.774529914529914, -51.244905660377356, -54.855348837209306]","[22.796133462659128, 31.780473130864, 48.74355950958855, 59.8280215505005, 74.01331903432055, 46.590358400971375]","[-18.32866423009374, -18.851347689418343, -16.00462175791639, -38.807742470085195, -11.534997229963347, -12.906056177597439]"
2011-01-21 06:00:00,"[-22.638828125, -31.766285714285708, -52.713846153846156, -40.874871794871794, -62.52524528301887, nan]","[751.3635937500002, 1381.9083809523804, 2831.521538461539, 5301.700769230769, 10000.500981132074, 15967.423999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.0178125, -17.271428571428572, -19.413846153846155, -27.226666666666667, -49.201509433962265, -55.519999999999996]","[16.016187532818282, 24.161250913235932, 37.84259970532566, 54.66576596394251, 62.77925263815356, 50.24221113039881]","[-19.901775077272386, -21.802712860059927, -31.211248023169286, -40.25929182587576, -15.155296847338624, -16.65883683599879]"
2011-01-21 09:00:00,"[-25.641627906976748, -38.22519047619047, -48.23290969899666, -37.861111111111114, -65.75293233082706, nan]","[751.1593023255816, 1383.1177619047614, 2841.262341137124, 5318.92452991453, 10010.991954887219, 15966.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.007286821705428, -16.578571428571426, -17.02822742474916, -27.202735042735043, -48.97278195488722, -56.4]","[14.737273822686182, 23.593050675066223, 36.54323970107483, 58.53064690330097, 70.12463163635368, 50.51937130745478]","[-21.44964239293685, -23.767898000374966, -35.38185384989104, -40.620581803394415, -31.620175527061352, -14.633261382874084]"
2011-01-21 12:00:00,"[-28.869218749999995, -41.54857142857143, -40.34695652173914, -35.90829545454546, -62.53550943396226, nan]","[750.8170312499998, 1385.780714285714, 2853.0849163879593, 5339.583977272727, 10028.1739245283, 15974.148000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.520156250000003, -15.131428571428572, -16.091772575250836, -25.169090909090908, -51.834716981132075, -56.08]","[10.381905804862551, 19.199255010307933, 33.47997471760036, 55.35456201472182, 78.45059307898849, 45.75900260609027]","[-20.68862420070967, -24.40541298707264, -31.29424841012097, -30.295535688501694, -26.734438523449054, -17.446216337527858]"
2011-01-21 15:00:00,"[-31.837674418604642, -43.76066666666666, -29.08070234113713, -30.701022727272726, -62.55518796992481, nan]","[763.1420930232556, 1399.808666666666, 2868.2658862876247, 5352.607954545454, 10036.951879699249, 15986.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.773953488372097, -14.193333333333333, -16.734247491638797, -25.814545454545453, -52.049473684210525, -56.4]","[6.841791503405086, 14.312827473298814, 27.760853857989236, 45.50912915884792, 73.43855564746072, 44.42561115671401]","[-13.715957571627339, -19.353034994474644, -29.35703503109319, -16.221855093559387, -5.916097619050995, -14.73022366946436]"
