,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-10-07 12:00:00,"[12.36778761061947, 9.07338624338624, 1.7518367346938768, -7.933526011560693, -53.869619771863114, nan]","[732.5969026548673, 1454.3823280423285, 3078.0416326530612, 5780.839682080925, 10846.692927756652, 16552.16007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.16212389380531, 14.479153439153436, 7.940680272108844, -7.347572254335261, -41.05011406844106, -70.61813953488372]","[17.51074799267514, 34.07001350990256, 19.584464819368367, 29.273744105678876, 53.329503668730176, 24.347031512493004]","[37.01763358202102, 29.93190715860842, 30.983550667901056, 46.25780437750557, 33.17279685932542, 12.78945353500579]"
2017-10-07 15:00:00,"[12.143771929824561, 10.494920634920636, 0.889795918367348, -11.014579710144927, -53.95946564885496, nan]","[721.0912280701751, 1442.0120634920634, 3067.479183673469, 5771.438028985507, 10839.646030534352, 16560.882403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.0680701754386, 15.146349206349207, 8.025714285714287, -7.315942028985505, -40.876030534351145, -70.68248062015503]","[11.978667252229668, 26.759344984705233, 23.692318647805013, 30.685468451177172, 50.27126807002902, 26.603051977615067]","[34.34978065912118, 27.101797945108885, 34.11781393646249, 53.493906906115, 48.34758943159313, 19.602352208490704]"
2017-10-07 18:00:00,"[13.763982300884955, 11.874761904761906, -1.1864163822525624, -13.672434782608695, -57.282873563218395, nan]","[710.7558407079646, 1435.0971428571424, 3054.4190102389084, 5751.713536231884, 10821.115747126438, 16555.876434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.02141592920354, 14.179682539682542, 7.057064846416381, -7.179420289855074, -40.151954022988505, -70.98403100775194]","[14.169414438401407, 18.424592393364723, 25.748613227217433, 38.0291976849164, 52.36674539078019, 29.02454485321077]","[32.48706632665209, 35.7906059166807, 42.165771783513144, 62.001038092726844, 59.47798443315568, 24.413633094493772]"
2017-10-07 21:00:00,"[15.149203539823008, 12.387407407407407, 5.772013651877133, -15.237616279069758, -59.13226053639847, nan]","[696.8684955752215, 1415.597777777778, 3032.0059044368604, 5718.77090116279, 10782.053103448276, 16550.440542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.724955752212388, 12.932592592592592, 5.889829351535836, -8.81406976744186, -39.97877394636015, -69.88093023255814]","[32.43723755288687, 34.81037275711865, 20.080428094426082, 46.17090923418279, 58.80933456373002, 32.88596868546507]","[17.32656840989118, 24.684297571330898, 40.62801371662014, 65.4336028218874, 73.81079928571751, 22.632244508964842]"
2017-10-08 00:00:00,"[14.01578947368421, 8.837089947089947, -9.417815699658703, -32.26457971014493, -69.9754961832061, nan]","[704.4734210526315, 1419.6998941798943, 3022.756075085324, 5693.53684057971, 10745.246106870229, 16551.387596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.300526315789472, 11.68973544973545, 4.732491467576792, -10.704057971014493, -37.98595419847328, -69.4553488372093]","[32.14232688542257, 41.49291529042333, 46.23022984415205, 55.74400567988313, 81.58710669645099, 34.57746621590384]","[19.576624825672997, 13.763671908441353, 29.581725729713668, 44.98896217888072, 78.58916568973615, 19.682852577853627]"
2017-10-08 03:00:00,"[9.490526315789474, 7.405578947368421, -7.980612244897962, -29.048786127167624, -65.63958015267175, nan]","[723.4325438596493, 1432.1632631578946, 3046.1962585034016, 5744.605549132948, 10774.513282442747, 16551.18953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.883859649122806, 10.868421052631579, 7.523673469387754, -8.190057803468207, -41.00618320610687, -69.11503875968992]","[37.15447368421053, 39.09890257806548, 38.01609257843325, 44.52613199542865, 77.92600266874591, 38.661820936479515]","[2.2750553635686497e-15, -0.10832302583389174, -1.2194635582895728, -11.252648905863511, 32.86341280098516, 15.522512121878663]"
2017-10-08 06:00:00,"[5.425789473684208, -2.3837894736842085, -13.072135593220342, -39.99048991354467, -66.48467680608366, nan]","[737.082807017544, 1450.0155789473679, 3068.219186440678, 5782.478443804034, 10814.156653992395, 16545.503333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.189122807017542, 13.215789473684211, 7.810169491525423, -5.249625360230546, -41.945931558935364, -69.47937984496124]","[26.460755014323976, 21.371795794705562, 27.563793086956174, 28.206611905782314, 59.30693337367283, 40.77575437317684]","[-12.166661207321102, -12.92079798268689, 3.56825456868428, -6.533486797434955, 30.962381134942895, 13.55846739849354]"
2017-10-08 09:00:00,"[4.023451327433623, -7.342368421052626, -22.418135593220338, -40.59723342939481, -63.479429657794675, nan]","[741.8237168141596, 1456.9563684210523, 3076.049491525424, 5790.285331412104, 10820.684524714829, 16537.04395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.739115044247786, 14.216315789473684, 8.001016949152543, -5.015907780979825, -43.19916349809886, -69.80186046511628]","[7.9710720754302455, 12.965226441576496, 27.03103433955986, 26.054351330819493, 50.07997261645436, 43.15412358996332]","[-4.725735326304192, -1.6004291140554858, 5.782156290699594, 8.44248368162836, 33.23546209906119, 13.41789411512615]"
2017-10-08 12:00:00,"[1.4936842105263086, -8.581999999999997, -15.888508474576271, -39.1357060518732, -62.88551330798479, nan]","[743.018421052632, 1461.0441052631577, 3083.25779661017, 5794.9754466858785, 10820.568212927757, 16537.961395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.589122807017542, 15.44842105263158, 7.914915254237287, -5.860864553314119, -43.29916349809886, -69.72279069767443]","[1.0624934348469495, 9.48332083424834, 19.096103746119354, 20.199951280810037, 47.07531744574616, 41.50101458757134]","[2.237765129149413, 5.6360165432233185, 5.359323063026694, 11.891838948179837, 39.46373708221914, 14.69274145923096]"
2017-10-08 15:00:00,"[2.028947368421056, -6.53578947368421, -13.59766891891892, -39.638386167146976, -65.66609848484849, nan]","[750.305789473684, 1467.8752631578948, 3088.4915202702705, 5801.141930835735, 10825.846742424243, 16551.8288372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.295263157894738, 15.061052631578947, 7.9187162162162155, -5.917060518731989, -42.657348484848484, -70.0615503875969]","[-0.49698068236047394, 5.710819102725124, 7.778512990232319, 13.43784657687663, 50.452750940705904, 40.213462565746326]","[8.509710647155602, 9.807402895116573, 7.967713937829481, 18.224924390466683, 42.37019421046419, 16.012019508898604]"
