,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-08 12:00:00,"[10.85798245614035, 8.265947368421052, -5.787966101694912, -18.879020172910664, -57.76117870722433, nan]","[733.1312280701752, 1438.6629473684213, 3029.298169491525, 5658.968962536023, 10547.352395437263, 16346.8611627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.59438596491228, 8.512105263157892, 1.8067796610169506, -15.672103746397694, -50.656197718631184, -62.83596899224806]","[22.975673104025333, 31.99677107313954, 39.90633904808693, 42.37168847636418, 102.0372426180759, 54.579145345739356]","[5.141987322886342, 3.8839046247427493, 3.3935927443910163, 5.355668821703139, 9.387650784402854, -0.7186161193483951]"
2011-04-08 15:00:00,"[9.81140350877193, 7.529842105263157, -7.440644067796612, -25.546293103448274, -56.9838783269962, nan]","[740.4057894736842, 1445.0247368421055, 3040.3563728813565, 5666.411206896551, 10539.798935361217, 16351.543488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.804912280701755, 8.988421052631578, 2.291864406779659, -15.870344827586205, -52.289657794676806, -62.91968992248062]","[4.658921451194286, 20.747871028379375, 37.4438191376386, 49.083374428134384, 100.41077215009388, 56.774313372322695]","[-2.486385899043828, -5.561254635614711, -1.8934239350008717, -2.45691538836108, 14.325514905620237, 3.1471316852469466]"
2011-04-08 18:00:00,"[10.316052631578946, 5.86063157894737, -7.983918918918922, -44.14617816091954, -56.774166666666666, nan]","[756.5923684210524, 1462.0355263157894, 3058.0332432432438, 5688.769137931034, 10545.345454545453, 16358.008527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.92684210526316, 9.67421052631579, 2.1454054054054037, -15.005114942528735, -52.61606060606061, -64.3553488372093]","[5.975898013490095, 18.37952305412654, 38.13408192151805, 47.61990223255741, 80.93352921982635, 57.15299947154037]","[-0.6217750561527682, -2.7566773379360487, 0.6794881377330064, -14.79150519725196, 4.142402296926893, 4.153442410348213]"
2011-04-08 21:00:00,"[10.833684210526316, 6.219162303664922, -21.89030508474575, -39.941034482758624, -58.82931818181818, nan]","[759.8671929824561, 1466.135130890052, 3065.30627118644, 5705.716666666667, 10546.44515151515, 16361.428294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.118947368421052, 9.593403141361255, 3.826101694915257, -15.323505747126436, -53.19560606060606, -64.5537984496124]","[3.4610545459060047, 16.945559275866763, 40.270656777070066, 43.14242709121841, 77.03233039162143, 57.024862400151505]","[-5.67711216537921, -2.5834640611881174, -2.6273231276267675, -17.340329557222237, -3.510367445349105, 1.5053699433154621]"
2011-04-09 00:00:00,"[9.97, 5.254973821989531, -32.01310810810811, -39.643209169054444, -58.555113636363636, nan]","[764.37, 1471.008848167539, 3077.6040540540544, 5721.863151862464, 10561.412159090909, 16362.511937984495]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.84, 10.82586387434555, 5.225135135135135, -15.715300859598855, -53.51795454545454, -64.43131782945737]","[-2.912632861257539, 17.388831273192107, 37.22406500229974, 38.55766960475696, 71.97400986934504, 55.57618297247115]","[-2.3301222748007713, -2.762248735568728, -8.629370163980042, -12.008424864088877, -7.75475757286385, -2.9790553329009324]"
2011-04-09 03:00:00,"[10.2459375, 0.8016666666666709, -30.499292929292935, -32.25974212034384, -58.1105303030303, nan]","[778.5295312499996, 1486.6260416666664, 3097.4697979797984, 5738.8571633237825, 10582.029962121213, 16367.09937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.183750000000002, 12.326458333333333, 5.479393939393937, -15.837936962750714, -53.81189393939394, -64.3522480620155]","[-1.4599566590358322, 16.822067153120813, 33.249082959644454, 46.490307604752026, 66.52772966341962, 54.71419799079588]","[5.298476720496483, -2.250021713566061, -8.061113030819323, -10.288165310389656, -8.794921570987992, -5.494400236369553]"
2011-04-09 06:00:00,"[11.1528125, -2.8602094240837626, -14.658686868686868, -21.094441260744983, -62.477045454545454, nan]","[778.2435937500003, 1490.955235602094, 3106.8093602693607, 5743.7242406876785, 10579.846060606062, 16360.37511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.400156249999998, 14.817486910994763, 4.934949494949494, -16.472320916905446, -52.3194696969697, -64.41503875968992]","[1.8035360336244737, 17.328089889746682, 32.937271328309066, 46.068436053917665, 64.08733823698297, 55.866266945770505]","[8.78833258737329, 2.4733417279164063, -5.022343602735637, -5.637504291581592, -15.230869069355842, -6.250869483649223]"
2011-04-09 09:00:00,"[13.08859375, 9.285497382198946, -8.177575757575758, -18.694899713467045, -58.1105303030303, nan]","[776.2782031250001, 1490.5045549738222, 3105.4938383838385, 5742.086504297994, 10590.340946969698, 16363.4992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.35171875, 12.54, 4.944040404040403, -16.27833810888252, -53.289545454545454, -63.29255813953489]","[1.803446006829468, 14.993121833482846, 23.95935051351167, 39.93469739152956, 61.0491364176008, 56.60338131142244]","[13.371666441201615, 11.558922257774856, -0.1464315656524402, 1.5761192719912969, -4.573747914954278, 0.6844519363955285]"
2011-04-09 12:00:00,"[14.05703125, 9.005235602094235, -5.8122972972973, -17.826733524355298, -58.31467680608365, nan]","[767.3298437499996, 1483.3728795811521, 3102.481554054054, 5742.979656160458, 10595.880950570341, 16371.108759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.358749999999997, 15.227434554973826, 5.17108108108108, -15.160286532951286, -53.29650190114069, -64.18480620155039]","[-3.4057539240370427, 8.1381081194694, 16.605889725995866, 38.70479465645215, 55.118389232553625, 58.23905601139071]","[14.3924504264392, 10.646239784174977, 11.050436214204767, -0.0901799945359438, 0.1499329637878084, 5.148696789736295]"
2011-04-09 15:00:00,"[14.760625000000001, 11.978167539267014, -2.248148148148149, -28.044011461318057, -59.8569696969697, nan]","[775.0462499999996, 1490.822931937173, 3104.897037037037, 5757.833266475644, 10614.040757575758, 16370.55441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.3275, 12.904397905759161, 4.791851851851852, -13.763151862464186, -52.0039393939394, -65.76852713178295]","[4.688379374320623, 14.158804587351277, 15.201836755306314, 40.932470372176745, 57.78229858397014, 55.88657575795112]","[18.406666740153412, 11.906091171271454, 10.129280954402498, -4.8169689129379645, 0.4148638013554226, -0.24929696174140598]"
