,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-08 12:00:00,"[14.179999999999998, 10.899999999999999, 1.4020202020202053, -17.834, -52.4225, nan]","[803.9841860465119, 1526.9253125000005, 3137.594848484848, 5793.911457142857, 10753.1075, 16484.035658914727]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0306976744186, 14.271249999999998, 3.651111111111114, -10.869142857142856, -48.735, -62.21503875968992]","[15.739828410999266, 19.021604239666356, 22.56444351694157, 18.132521207885205, 35.894533067268895, 14.108841170086139]","[11.384683313102007, 5.984944488331794, 15.932839370792761, 15.697135886026112, 7.9296970864428316, 2.4936744809849007]"
2015-05-08 15:00:00,"[13.9984375, 10.387968749999999, -0.5764309764309805, -20.037485714285715, -52.52683018867925, nan]","[805.2571875000001, 1526.58640625, 3137.7364646464653, 5793.021542857143, 10755.499962264152, 16485.608604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.3446875, 13.868645833333332, 3.944040404040402, -11.520285714285714, -48.09358490566038, -62.87317829457364]","[11.039726970090745, 10.104442300188651, 15.9262075359629, 15.96721868491496, 32.929290132368436, 14.761846428467935]","[9.057626465137238, 11.148045289359967, 15.740968359114301, 14.52187716387921, 17.485147086964353, 1.165078314626149]"
2015-05-08 18:00:00,"[14.18078125, 11.4882722513089, -0.4210101010101044, -15.036571428571428, -51.697840909090914, nan]","[801.0132812499996, 1524.0266492146598, 3136.416666666667, 5794.411142857142, 10764.1875, 16493.65007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3853125, 13.93633507853403, 4.447070707070704, -11.945714285714287, -47.286515151515154, -63.173178294573646]","[6.434537736771543, 7.863655544552538, 11.407805456066349, 12.285684343146281, 34.58921416923144, 16.393053035427414]","[14.035839815764124, 16.755887420026752, 19.754635706466317, 15.36061133376862, 25.966204637973227, 4.5780746294235835]"
2015-05-08 21:00:00,"[15.83078125, 11.510261780104713, 0.2578378378378391, -12.007736389684814, -51.0230303030303, nan]","[787.9331250000001, 1510.473612565445, 3126.82027027027, 5790.806962750717, 10771.234545454545, 16495.370542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.488437499999996, 14.428481675392671, 5.580540540540542, -11.038510028653295, -47.088787878787876, -62.47472868217054]","[2.709239190687299, 5.2507589267539805, 9.019427961772909, 17.163690657728093, 30.790466065486665, 21.933009850379047]","[16.92025478695565, 21.964777530814324, 21.014875927726262, 16.172250659623806, 27.383829963655163, 6.075755677322998]"
2015-05-09 00:00:00,"[16.208281249999995, 12.81801047120419, 3.9587837837837823, -10.703793103448275, -51.65590909090909, nan]","[780.5262500000003, 1500.8639790575917, 3112.64847972973, 5786.641379310345, 10768.071022727272, 16500.381162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.9290625, 13.649424083769633, 4.098783783783782, -9.872068965517242, -47.565681818181815, -62.91348837209302]","[2.9211569303802443, 3.149914321287185, 8.822844119572062, 23.70138982280577, 23.547596329994658, 23.86746247466837]","[31.69018194126248, 36.163916508368004, 33.92759209111921, 20.4054044306866, 21.81477091627885, 2.8068270896093526]"
2015-05-09 03:00:00,"[15.34625, 12.30387434554974, 4.601616161616161, -13.933467048710604, -52.36181818181818, nan]","[780.1058593750001, 1502.1356544502617, 3118.038383838384, 5793.349025787966, 10771.92465909091, 16512.06496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.93296875, 14.19759162303665, 4.8440404040404035, -9.76487106017192, -48.013409090909086, -63.4522480620155]","[18.25626491978344, 16.864114584084174, 20.368306794863333, 19.192383221234333, 19.718394101211782, 17.05179308431154]","[16.701922728947213, 14.696612901926823, 17.06266545846946, 5.832108822358014, 24.59128204412989, -0.7142196593329029]"
2015-05-09 06:00:00,"[14.71875, 11.640104712041886, 2.0943434343434375, -38.63948424068768, -52.76015151515152, nan]","[780.31484375, 1500.631361256544, 3115.884949494949, 5794.023524355301, 10764.003181818181, 16500.981317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.02046875, 13.491832460732986, 5.204646464646467, -9.208137535816618, -47.69181818181818, -63.99255813953488]","[10.906307123867224, 13.789482915739743, 17.386534773340102, 19.460792389896074, 26.015430665741746, 14.43274566422803]","[-2.1008097825345424, 0.11941907938743775, 4.592441793330009, 7.146567290751152, 27.090899247312745, 3.254078132502984]"
2015-05-09 09:00:00,"[14.862734375, 10.762984293193716, -3.1552861952861897, -44.13232091690545, -52.045530303030304, nan]","[790.2046874999999, 1507.7094240837698, 3121.6459259259254, 5791.4153008595995, 10748.877462121212, 16492.997519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.310312500000002, 13.1530890052356, 5.240673400673403, -9.819025787965618, -47.616439393939395, -63.47317829457364]","[9.904988433816634, 13.51510563127555, 16.12840929288368, 18.420882985333048, 30.837636350236334, 13.997638469894051]","[-11.632279245300811, -0.23032323062971188, -0.521400078419815, 4.908836744596385, 20.097312075289494, 6.520152125565221]"
2015-05-09 12:00:00,"[14.24203125, 9.007968750000002, -7.908221476510061, -38.536153846153844, -52.66309433962264, nan]","[802.4639062499999, 1517.9370833333332, 3130.184966442953, 5797.782307692309, 10743.567773584906, 16493.954108527134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.84625, 13.074375, 4.8007382550335596, -10.152307692307694, -48.46528301886792, -63.53286821705426]","[6.043326884866358, 12.176978522566184, 14.744090411713263, 22.114404820568097, 27.6438593212648, 18.32838624035277]","[-11.098500262324082, -7.779504075141673, -6.557426176914112, 4.8786661553854485, 28.56334262409988, 7.299869814341164]"
2015-05-09 15:00:00,"[13.494140625000002, 4.224000000000006, -9.561672240802672, -19.02564102564103, -54.201052631578946, nan]","[817.50046875, 1532.2191428571425, 3145.7734782608695, 5805.370341880342, 10752.573045112782, 16495.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.64, 13.834285714285715, 5.038662207357862, -12.467692307692307, -47.713759398496244, -63.9]","[1.8440127388968215, 9.723194168620942, 11.705644827152117, 19.55154006017125, 24.78784736389162, 15.491620890773547]","[-10.720136327690277, -8.148034524244192, -5.422570814032303, 7.907071275422961, 25.863029211042665, 5.930550242308773]"
2015-05-09 18:00:00,"[12.898984375, 2.7705714285714347, -8.855852842809362, -15.500341880341878, -54.04744360902256, nan]","[822.984375, 1537.5997142857136, 3152.742842809364, 5808.323333333334, 10761.25597744361, 16498.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.81890625, 13.838571428571429, 5.34769230769231, -12.09076923076923, -46.638195488721806, -63.64]","[-2.0641146540125668, 4.6960793377324554, 12.29025102836849, 18.591725281121157, 30.074467561298324, 13.286035934015164]","[-4.205005102045103, -3.4985103763919665, -1.8275427491371865, 7.046311912280609, 19.026101637744276, 9.314736988238469]"
2015-05-09 21:00:00,"[12.953023255813953, 11.092041884816753, -9.141140939597316, -20.985599999999998, -52.42898113207547, nan]","[814.578604651163, 1532.94387434555, 3147.73644295302, 5804.008828571428, 10762.541924528301, 16496.381550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.805116279069765, 12.020104712041883, 5.629932885906041, -12.030000000000001, -46.94, -63.51193798449613]","[-2.4162030498679963, 0.35339716940900645, 10.031932075255604, 20.2365648040891, 29.696330094450285, 12.697886887483183]","[1.3650029978599387, 2.151164903175417, -2.285848378075248, 7.133838422967286, 24.062903002829522, 14.815041098183656]"
2015-05-10 00:00:00,"[13.966171874999999, 11.555729166666666, -8.285369127516777, -18.87154285714286, -54.600264150943396, nan]","[814.5792968750002, 1533.6670833333333, 3150.982818791946, 5808.7636, 10763.996264150943, 16496.28007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.83921875, 12.607708333333333, 5.554093959731545, -12.584571428571428, -46.31509433962264, -63.211937984496124]","[-4.927508948357712, 3.003057459875028, 4.25572747737247, 17.338184985097676, 30.988010145019825, 8.40853671790124]","[2.5502837720546023, 2.3306521390209594, 0.9462862021861287, 5.477936782656254, 12.590653405385318, 15.68170186966757]"
2015-05-10 03:00:00,"[14.99937984496124, 11.036428571428571, -8.808829431438127, -15.317613636363637, -51.765358490566044, nan]","[823.7741085271318, 1540.9857142857143, 3158.30237458194, 5816.144914772728, 10773.087962264151, 16501.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.857829457364343, 12.956666666666667, 5.549030100334448, -12.706022727272728, -46.68, -63.76]","[-6.998337438949415, 6.613902287330795, -2.455412422600826, 10.167743039787362, 29.491121879519557, 7.479321217246716]","[7.758856368586021, 4.716033585631682, 5.709520983879668, 11.546675554712792, 4.493376677138503, 18.83104877932302]"
2015-05-10 06:00:00,"[14.401328125, 7.53619791666667, -11.340671140939598, -13.699202279202284, -53.6022641509434, nan]","[813.8609375000002, 1532.4248437499998, 3151.3010067114096, 5813.58113960114, 10776.655094339621, 16482.072170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.53453125, 14.442083333333333, 6.0735570469798645, -12.373675213675217, -47.512830188679246, -63.93131782945736]","[-9.892180591496192, 3.8740755766045867, -0.06131955192785442, 13.68202574512275, 27.682604910639373, 8.261885255352844]","[5.737757048104902, 5.826849177463928, 16.18948118836832, 12.95087750996071, 9.955951614260494, 23.207832096514657]"
2015-05-10 09:00:00,"[13.11139534883721, 11.155340314136128, -1.3928859060402683, -15.8312, -51.84867924528302, nan]","[812.4916279069769, 1530.577068062827, 3142.7367785234896, 5802.1754, 10769.799433962264, 16466.181317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.035348837209302, 13.145759162303667, 5.141342281879195, -12.412, -47.912830188679244, -63.99255813953488]","[-8.873431454015819, 3.290365780257375, 9.374203638608043, 13.883291768756553, 22.986915627785834, 14.574275693278912]","[8.773367900802079, 10.101164514815602, 16.235103725996066, 17.258078407041044, 19.242306425085037, 22.091210691292076]"
2015-05-10 12:00:00,"[14.54078125, 8.89208333333333, 0.0819397993311057, -13.31, -52.56528301886792, nan]","[811.3954687500002, 1530.0558333333336, 3140.0378595317725, 5802.918571428572, 10766.903018867924, 16460.66596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.108749999999997, 13.462916666666665, 4.821939799331106, -12.26, -48.33735849056604, -64.31503875968991]","[-5.427670648691974, 6.190079388957802, 8.65074722619754, 24.28982929847919, 21.238098549927326, 16.02863808609517]","[14.371736066993702, 14.174853558622743, 19.117551031646776, 17.17997947296673, 10.632098551545523, 19.713968622260985]"
