,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-21 12:00:00,"[9.4959375, 7.386910994764398, -8.550606060606055, -16.891599999999997, -56.8525, nan]","[797.8009374999997, 1514.6149738219892, 3108.7180134680134, 5735.6172, 10611.79, 16328.188449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.686875, 12.174031413612566, 2.353804713804714, -15.231999999999998, -52.81, -61.60031007751938]","[18.518703873147764, 11.626573376922263, 6.6892555959881, 22.109089789381414, 33.3513667444621, 27.532504769273352]","[-1.1449201337073516, 2.9966485286706903, 8.56403495025499, 14.224317798933997, 14.971210456285352, 0.4011056831865099]"
2014-04-21 15:00:00,"[10.194843749999999, 7.090520833333335, -7.451818181818183, -16.38160458452722, -57.25931818181819, nan]","[789.9148437500004, 1504.392708333333, 3094.5003030303033, 5715.276103151862, 10588.84481060606, 16317.642325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.4540625, 11.311875000000004, 0.7127272727272724, -14.761432664756446, -53.09106060606061, -60.90031007751938]","[13.804629419888858, 10.600545849364615, 3.45076264264022, 16.154992452166855, 26.83492981107959, 27.817151556483015]","[2.8392941674962207, 3.370010703241624, 12.514470536669785, 10.138398875213017, 21.065577001419094, -0.19420350836614922]"
2014-04-21 18:00:00,"[11.027890625000001, 5.907591623036648, -7.611818181818182, -16.07916905444126, -58.09348484848485, nan]","[781.9946093749999, 1494.1716753926703, 3080.6563636363635, 5700.953180515759, 10577.493333333334, 16315.60937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.49078125, 10.581884816753924, -1.241818181818183, -14.66429799426934, -53.588787878787876, -60.31968992248062]","[13.477165612047058, 10.151246294167493, 9.164435869358803, 22.374747452079443, 27.24563162792781, 30.69512466713967]","[3.0700738681560633, 5.065163168066826, 15.928083867567924, 12.036794950149798, 25.208728067590194, -3.5354713946908483]"
2014-04-21 21:00:00,"[10.08, 4.6541052631579, -2.3334459459459467, -15.870344827586209, -56.98893939393939, nan]","[762.8815789473681, 1473.79547368421, 3058.2694594594595, 5682.731034482758, 10555.883863636363, 16313.329379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.74526315789474, 9.968421052631582, -0.8772297297297321, -14.439310344827588, -52.84863636363636, -60.39720930232558]","[10.035498063323978, 14.78608344266846, 22.64956712226928, 20.007652472657085, 24.45589428826916, 30.63465368363091]","[8.157311945598707, 9.034601511453994, 1.0686484770879159, 1.5408373538361686, 17.972955685748918, -5.658550329647043]"
2014-04-22 00:00:00,"[11.411578947368419, 7.288000000000004, -0.8087796610169469, -16.819827586206898, -58.2748288973384, nan]","[756.4078947368425, 1466.4699999999996, 3052.160610169491, 5680.103850574713, 10540.422281368821, 16310.98573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.0978947368421, 9.600000000000003, 0.45491525423729073, -14.858275862068966, -53.402585551330795, -60.91813953488372]","[14.860137297932406, 18.49833487695217, 19.67439618082716, 18.458031398257663, 28.886290277378293, 30.431412216586345]","[5.49988036502018, 0.8746243651618523, -6.507820817978282, -10.01865727863217, -4.550205757837729, -3.13966229658564]"
2014-04-22 03:00:00,"[12.221052631578946, 9.033298429319371, -0.1312837837837852, -16.780951008645534, -58.53566539923954, nan]","[753.2615789473689, 1463.189371727749, 3050.202770270271, 5677.655734870317, 10530.021520912547, 16301.330620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.66631578947368, 9.534764397905759, 0.40858108108107966, -14.956253602305477, -53.902585551330795, -61.1584496124031]","[15.25531265413462, 16.78525018041408, 12.140949862570652, 24.977910318578655, 42.193757285039304, 29.30244818780703]","[-1.3948420344449297, -7.1529724131395875, -11.214378853216608, -7.206155429470677, -1.4233141139297956, -2.9935383526945754]"
2014-04-22 06:00:00,"[9.961666666666664, 8.133157894736842, -0.8208474576271222, -32.453832853025936, -58.2748288973384, nan]","[750.2366666666669, 1456.944315789474, 3042.603423728814, 5665.852536023055, 10504.542053231939, 16283.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.023333333333332, 8.984210526315788, 0.5359322033898282, -15.670951008645535, -53.52920152091255, -60.73906976744186]","[1.079321194385265, 3.9842246047214083, 12.431903029781305, 23.51237931110148, 54.33948511657277, 30.004100510564644]","[-28.181005456461783, -18.65916184235624, -9.700353278902066, -14.505617464960697, 6.102051215955202, -0.6790199805093494]"
2014-04-22 09:00:00,"[6.537894736842103, 3.7102631578947367, -33.91942567567568, -42.48300859598854, -63.476136363636364, nan]","[754.1728070175441, 1451.7605263157893, 3031.7720270270274, 5656.5199713467055, 10471.667954545455, 16257.51387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.968070175438595, 6.70578947368421, 0.9018243243243229, -16.00985673352436, -54.85318181818182, -60.03906976744186]","[-6.933949798704776, 4.527067662114604, 22.484533838178933, 23.983358242968787, 51.27217577142738, 34.33998791076169]","[-31.638557895852465, -17.61765473559509, -13.693301441921195, -16.50300316030621, 2.3179641454425566, -2.2527214695309867]"
2014-04-22 12:00:00,"[-0.6394531249999957, -13.552094240837699, -30.918855218855214, -44.35885386819485, -62.92117424242424, nan]","[767.4001562499999, 1456.42109947644, 3029.020875420875, 5648.149656160459, 10443.499583333334, 16245.619457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.395468750000001, 5.052565445026178, 0.7773737373737394, -16.96687679083095, -55.54333333333333, -59.11968992248062]","[-23.14057767432742, 11.101649808431107, 26.11525157889453, 37.49718808404006, 41.910401695026536, 30.11365732737863]","[-16.82037665780354, -23.861338789794306, -23.402389413635632, -21.548491876606214, -15.144690280065221, -7.575333703162312]"
2014-04-22 15:00:00,"[-2.523437500000001, -17.1375, -37.49973154362416, -41.38728571428572, -63.4775, nan]","[777.1064062500001, 1461.87296875, 3030.68067114094, 5645.767142857143, 10434.067500000001, 16240.535581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7290624999999995, 4.3321875, -0.031812080536912424, -17.015714285714285, -55.935, -59.742170542635655]","[3.693425829375657, 8.894781018269654, 23.594765838501328, 37.16969768229434, 42.82553633276851, 29.745527865853163]","[-20.66979652906765, -33.15670976990835, -28.8941592139124, -31.599071332626117, -41.482718619453145, -8.661778876616196]"
