,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-08 12:00:00,"[-0.5652631578947367, -4.314210526315791, -15.835, -42.51353448275862, nan, nan]","[725.5308771929824, 1399.7346315789475, 2902.5200000000004, 5386.097241379311, 10029.596311787072, 16027.802403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1628070175438598, -4.025263157894739, -13.910000000000002, -29.88413793103448, -47.55277566539924, -52.19720930232558]","[15.647802140798246, 17.890377506988404, 24.018847814790337, 31.391664335318612, 57.813665224975274, 39.2353041210821]","[-5.540799909020812, -9.148831264282824, -13.096860536019369, -19.390105550577854, -36.92939325111378, -19.120370999596684]"
2016-04-08 15:00:00,"[-1.5713043478260864, -5.677631578947368, -23.334932432432428, -41.61586206896552, -71.39102661596958, nan]","[728.6426956521738, 1399.3565789473685, 2899.09277027027, 5379.820890804597, 10034.335019011407, 16025.223643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.14869565217391145, -5.2836842105263155, -12.696148648648649, -30.86287356321839, -46.83984790874525, -52.63751937984496]","[23.866282221740544, 22.896605936589964, 28.642724823039977, 39.56443574427787, 63.02727504218887, 37.737126331521985]","[-9.46357828536705, -8.82274334255896, -14.409472003371802, -18.088336982175495, -45.31550981583489, -19.696258535595177]"
2016-04-08 18:00:00,"[-5.008421052631578, -7.313894736842104, -27.475777027027032, -42.893103448275866, -71.39174242424242, nan]","[732.5799999999997, 1402.6812631578944, 2895.3209459459463, 5364.765517241379, 10049.55106060606, 16024.45976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.14526315789473998, -6.022105263157891, -13.85695945945946, -32.073793103448274, -47.12742424242424, -53.298759689922484]","[26.179210763221743, 27.145071425128105, 32.087116051360105, 44.749225268168296, 75.81703024831376, 38.42227298432513]","[-14.720826259210895, -16.600515400186836, -18.07764317953937, -22.064192928794952, -55.54496335989666, -18.816560626087263]"
2016-04-08 21:00:00,"[-7.0463157894736845, -9.049999999999999, -19.559999999999995, -55.775747126436784, -70.08189393939394, nan]","[735.348245614035, 1406.6742105263158, 2894.2422635135135, 5343.405890804597, 10073.238863636363, 16029.648682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8277192982456142, -5.538947368421053, -17.616756756756754, -31.98873563218391, -47.30924242424242, -53.89875968992248]","[27.164592585256333, 29.37341025100809, 38.28695951546967, 56.06107363279322, 95.46769487266468, 43.998860658563984]","[-19.00325573538336, -20.152844801800924, -18.44017340274452, -40.76646308844671, -66.0881597039962, -17.127973201588947]"
2016-04-09 00:00:00,"[-5.01157894736842, -8.04439790575916, -19.763513513513516, -57.63896551724138, -70.09768060836501, nan]","[735.5699999999998, 1403.4988481675389, 2887.854324324325, 5338.581810344828, 10090.897680608365, 16025.927364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8073684210526295, -6.640104712041882, -17.784324324324327, -28.98241379310345, -47.93034220532319, -54.60031007751938]","[22.310234997265166, 26.120787419860154, 34.439677207363616, 65.709472058144, 108.0450207105914, 50.17305392611785]","[-24.25638400055369, -25.1028731381875, -14.947375715889752, -57.865360412874566, -70.5712659503779, -19.082029124849228]"
2016-04-09 03:00:00,"[-12.7503125, -16.960937500000004, -42.253232323232304, -55.7788, -71.3925, nan]","[757.9882812500001, 1417.6356250000003, 2886.9975757575753, 5350.231885714285, 10108.6625, 16030.986511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7834375000000007, -9.819375000000004, -18.346868686868685, -27.213428571428572, -48.485, -54.73906976744186]","[22.03460462162843, 26.604744370241185, 34.69691519322551, 73.97429356204952, 106.84670316947427, 49.081637005843426]","[-34.00416573419884, -34.846772885157456, -28.310440390765958, -73.57139069948404, -73.94278820861611, -20.77861143846546]"
2016-04-09 06:00:00,"[-9.189302325581394, -13.31314285714286, -48.45933110367895, -51.47179487179487, -70.17415094339623, nan]","[771.5476744186043, 1425.9169523809528, 2892.728996655519, 5370.146324786324, 10126.485660377359, 16025.467999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.432093023255811, -10.967619047619051, -18.5038127090301, -24.823247863247865, -49.593962264150946, -55.339999999999996]","[15.597340081868943, 9.915863712380125, 31.546382281399627, 76.23360809737642, 94.97304253857311, 47.8794592092908]","[-36.90568656544691, -39.40545473709254, -40.60974914790244, -84.99817442448825, -81.90051673861511, -25.502997663526884]"
2016-04-09 09:00:00,"[-10.955581395348839, -22.723, -45.8847491638796, -45.25923295454545, -65.24131578947367, nan]","[788.2079844961241, 1440.0490000000002, 2908.5677591973235, 5410.848664772728, 10170.165, 16027.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.70263565891473, -11.610000000000003, -15.847959866220735, -21.649488636363635, -53.34421052631579, -55.96]","[6.515255153443442, 8.696384906407708, 30.33450755183117, 73.93853498480979, 82.53606858994075, 45.783392274699686]","[-28.02288693625519, -34.933835883847685, -47.00959528970196, -90.11340654568069, -101.23243977129566, -29.369852362941312]"
2016-04-09 12:00:00,"[-14.249767441860465, -22.274928909952603, -40.527619047619055, -38.11626062322946, -60.550413533834586, nan]","[802.9900000000001, 1454.1154976303314, 2935.1450793650797, 5462.176543909349, 10232.414736842105, 16034.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.457674418604652, -12.089383886255924, -14.263809523809524, -21.08804532577904, -55.119774436090225, -56.8]","[1.3618139072644162, 6.5704663347009085, 33.426645919770976, 63.221577838887974, 65.98191514706096, 42.77741400343089]","[-25.289639665319903, -30.089556181966046, -43.13491008225175, -77.84240509049299, -106.68674466740643, -34.50962612343221]"
2016-04-09 15:00:00,"[-16.09984496124031, -21.26245283018869, -42.02689873417721, -32.05966101694915, -60.57389513108615, nan]","[826.9971317829459, 1478.3200943396228, 2964.7306329113917, 5514.98313559322, 10311.66734082397, 16054.964]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.4514728682170555, -12.51377358490566, -12.24860759493671, -20.164237288135592, -54.07722846441947, -57.1]","[-0.5829364653910707, 1.8705886218710965, 30.22279216002782, 54.51589854513641, 65.5966772482813, 37.760111705854044]","[-14.926295659457947, -20.51015799146843, -43.30286386781257, -69.04631610142623, -88.07508398009155, -33.80890149001332]"
2016-04-09 18:00:00,"[-16.62507692307692, -18.159811320754716, -44.482911392405065, -27.08649717514124, -58.7091011235955, nan]","[834.7353846153842, 1491.0271698113206, 2984.261139240506, 5552.243559322033, 10362.62243445693, 16073.673999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.067692307692305, -11.37320754716981, -9.141012658227849, -19.479209039548024, -53.05513108614232, -57.34]","[0.9699320995415417, 1.8628340120560465, 28.29638376996839, 48.65943438917269, 70.8000794261427, 36.57962950094621]","[-5.627018013324547, -6.759324534970359, -39.615058399390875, -60.63991219651572, -69.59105745788787, -26.312246304211772]"
2016-04-09 21:00:00,"[-15.311395348837209, -16.96421800947867, -22.144208860759502, -23.687223796033997, -61.289548872180454, nan]","[824.5105426356592, 1485.4095260663505, 2998.5744303797464, 5581.843739376771, 10394.619172932331, 16088.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2212403100775227, -9.48511848341232, -4.9884810126582275, -19.00759206798867, -52.609624060150374, -59.18]","[1.3142491308396163, 2.477089101797258, 32.57394095849369, 45.7886293768171, 72.68099260240443, 36.98110271755461]","[1.5523260015049418, 0.6514795894885669, -34.92462264942772, -50.570482348392645, -55.29245115478793, -25.137993113883912]"
2016-04-10 00:00:00,"[-14.04860465116279, -22.824407582938377, -13.341555555555558, -24.842073863636365, -62.97432330827068, nan]","[816.2462790697675, 1481.5657819905211, 3018.5311111111114, 5608.940823863636, 10419.511165413534, 16109.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4274418604651173, -5.201232227488154, -3.465714285714287, -18.442954545454544, -52.744586466165416, -59.58]","[-3.54524939295627, 7.501274187760881, 33.99773951412513, 45.21785172667843, 71.67040827752935, 37.48875329331742]","[9.154964304974431, 5.502241945764859, -28.554979475174797, -42.047984286200034, -37.61520904497258, -23.421934004534773]"
2016-04-10 03:00:00,"[-13.869076923076923, -21.25028436018959, -5.61, -24.571818181818184, -62.2381954887218, nan]","[813.7993846153842, 1484.5554976303322, 3035.39, 5632.651818181818, 10438.337218045113, 16131.334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2338461538461514, -1.3566824644549715, -2.66, -18.223636363636363, -53.482180451127824, -60.74]","[-2.842485401039033, 14.985970114161013, 38.069601166574955, 42.01515706174226, 61.26839963407467, 35.698166400984384]","[23.565960414540136, 13.467391164655243, -8.740083925107088, -29.72237521880407, -32.28657011612517, -23.716008930838886]"
2016-04-10 06:00:00,"[-11.117364341085272, -4.68485714285714, -1.1879264214046814, -26.232272727272726, -58.644037735849054, nan]","[794.1924806201549, 1471.083142857143, 3035.7054180602004, 5637.321647727273, 10441.266830188679, 16139.097999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.10961240310077511, 1.6085714285714297, -0.8850836120401326, -17.970795454545456, -54.64754716981132, -60.739999999999995]","[1.8164253650411666, 26.82393598521464, 41.940444461318684, 39.44267378473074, 53.80340087708638, 35.1981536965729]","[35.9173546859049, 22.780105632513088, -4.941091972041903, -11.684090442860326, -29.450882836504256, -17.341009784681845]"
2016-04-10 09:00:00,"[-7.773359374999998, 2.56235602094241, -1.8067785234899336, -28.345714285714287, -58.601849056603776, nan]","[767.9728125, 1456.0901047120424, 3028.5797651006715, 5630.309, 10445.480339622642, 16136.152945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4853125, 6.185549738219897, -1.337516778523491, -17.478571428571428, -54.464905660377354, -61.358449612403106]","[15.105265546646857, 43.873746087101665, 32.77396424521876, 37.43922204160827, 51.57718507100599, 37.332971496228176]","[42.72926401374014, 19.423704879670648, 6.278510051198127, -5.809567257126092, -19.611150617005094, -17.914110597108053]"
2016-04-10 12:00:00,"[-1.2138281249999898, 3.8904712041884815, -2.0399326599326604, -29.934068767908308, -58.58003787878788, nan]","[756.4478125000004, 1450.8550785340312, 3025.877676767677, 5632.361002865329, 10453.042537878788, 16149.696976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9189062500000063, 7.208062827225131, -1.6630303030303037, -16.723896848137535, -54.714924242424246, -61.41658914728682]","[24.965240971974183, 42.87796721981227, 36.999977570947365, 38.07818180395681, 47.35459307947857, 36.52985936723242]","[39.10763036770303, 22.453090866286324, 13.33884246154619, 2.7821579722184375, -9.80101660734174, -16.5685933869181]"
2016-04-10 15:00:00,"[2.3606249999999966, 5.820680628272252, -0.2886486486486455, -27.21419540229885, -59.8569696969697, nan]","[748.6778124999998, 1442.0318848167542, 3023.3562499999994, 5634.369109195402, 10458.301363636363, 16165.03891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5149999999999957, 6.159895287958115, -0.1363513513513483, -16.218333333333334, -54.96909090909091, -61.0568992248062]","[21.032523100334146, 45.830742828662565, 29.396417137067502, 33.038448819003015, 40.941251119110945, 34.780467048903766]","[38.98875443039837, 20.441603657255765, 19.380083135828748, 6.658736758542507, -2.1074273867269837, -12.991441928109696]"
