,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-06-15 12:00:00,"[13.089473684210526, 14.28397905759162, 5.11918918918919, -14.800862068965515, -54.62958174904943, nan]","[763.3452631578951, 1483.221204188482, 3103.4833783783783, 5778.608333333334, 10756.95650190114, 16472.482635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.511929824561403, 14.44523560209424, 5.485945945945947, -10.55655172413793, -46.88585551330798, -59.29720930232558]","[21.11519451261353, 24.119879685430924, 26.65910645577406, 30.04350607180131, 46.20017701238152, 20.87668125137427]","[26.293809942720642, 9.616188718147969, 12.430541744137773, 6.853959567552412, -1.1283717381907599, -0.9935498301425162]"
2019-06-15 15:00:00,"[15.076842105263157, 14.12484210526316, 4.965593220338981, -11.085417867435156, -48.55912547528517, nan]","[745.8605263157898, 1465.657789473684, 3090.597084745763, 5774.130432276657, 10774.468707224334, 16479.17937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.164561403508772, 14.44842105263158, 6.70237288135593, -9.118213256484148, -46.36722433460076, -60.12589147286822]","[16.896237192671787, 26.56771928363287, 30.064475314635054, 42.077557003356105, 37.042971891736364, 17.59469778856188]","[32.04133340712825, 13.932864507907993, 16.874881790360366, 6.885878928668585, 5.357572928979341, -3.1108887287017506]"
2019-06-15 18:00:00,"[17.265087719298247, 13.69531578947368, 5.465714285714285, -10.431757925072045, -49.56790874524715, nan]","[743.7380701754386, 1465.5075263157898, 3094.5442857142857, 5774.788069164265, 10785.144676806085, 16491.325736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.362807017543858, 15.347894736842106, 5.954285714285713, -8.623112391930835, -46.33528517110267, -60.62744186046511]","[16.48863600947494, 20.56309561888205, 32.025132590305084, 36.146799700738, 32.71645347400835, 13.644902298910083]","[28.26666903289003, 19.51458253125768, 14.865571610539332, 10.553803737033997, 9.936698484921338, -3.9818737728024423]"
2019-06-15 21:00:00,"[16.622105263157895, 12.288571428571432, 5.058881355932204, -10.261671469740634, -54.12958174904943, nan]","[737.2371929824562, 1458.2442857142855, 3073.6409830508474, 5763.3121613832855, 10796.049923954373, 16501.343798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.18736842105263, 14.025714285714287, 5.402711864406781, -7.9761383285302605, -44.966844106463874, -61.103410852713175]","[22.669324657201273, 27.974376513704513, 37.5127266517196, 22.130443843341723, 32.78527785091352, 18.066985471482948]","[13.609958995248093, 14.883187868144269, 19.92688608085334, 15.444948889180754, 16.26325666938096, 0.2418884314012079]"
2019-06-16 00:00:00,"[17.07184210526316, 12.612857142857145, 3.3791864406779677, -11.048587896253604, -58.22117870722433, nan]","[736.6863157894736, 1459.3642857142854, 3088.9703050847456, 5772.849250720461, 10796.678935361217, 16505.77937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.795263157894738, 16.025714285714287, 6.880338983050849, -9.251642651296832, -44.76684410646388, -60.08713178294573]","[25.763871510167093, 26.78514757310367, 31.796661286919406, 34.20868321600802, 30.880710083857448, 18.41849533474954]","[6.842820019456949, -4.83802646740418, -7.52890734005743, -7.979620836848226, 7.809812652342163, -3.169109640312974]"
2019-06-16 03:00:00,"[16.81212389380531, 12.974631578947367, 3.6190508474576246, -10.521095100864553, -46.77824427480916, nan]","[742.8215929203539, 1470.6263157894741, 3098.0416271186446, 5778.417031700288, 10791.9206870229, 16510.997674418602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.91079646017699, 16.273684210526312, 6.626101694915251, -9.090259365994235, -45.38366412213741, -60.57782945736434]","[23.247004787155376, 29.66932344022742, 26.76026461321602, 42.344271992233416, 30.909763885412854, 15.877442122606263]","[2.797969416461245, -3.2542840404292175, -0.32771464302270437, -2.4074092868162813, 17.693220874786924, -5.960706815151316]"
2019-06-16 06:00:00,"[16.677368421052634, 12.309842105263156, 3.346949152542372, -15.146484149855908, -53.30870229007634, nan]","[741.9684210526315, 1470.0969473684213, 3098.556271186441, 5778.961325648415, 10779.849083969466, 16503.11937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.32421052631579, 16.280526315789473, 6.624406779661014, -9.082190201729107, -45.80351145038168, -60.203410852713176]","[19.110960942946075, 21.442649976954705, 31.522904522721653, 41.10381432824482, 36.666076318303425, 12.844307043408062]","[1.2547142496480737, 2.6384648639655435, 0.5705693989534106, -4.79834635884763, 36.97020830782414, -5.227783500494087]"
2019-06-16 09:00:00,"[17.355614035087715, 11.82578947368421, 2.4252542372881356, -18.799017341040468, -51.370152671755726, nan]","[737.8753508771933, 1465.6247368421052, 3093.697118644068, 5775.011156069364, 10757.51251908397, 16492.08209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.000526315789475, 16.50315789473684, 7.180677966101695, -10.007398843930638, -46.376030534351145, -61.36155038759689]","[15.696467340909262, 20.77007092129326, 33.07656570769578, 33.468185327620944, 47.29570101779544, 15.875439684489384]","[-1.9899567769722555, 3.077585468805032, 2.598456501994531, -1.3378293994502104, 21.200416322894025, -3.616209070573116]"
2019-06-16 12:00:00,"[17.021052631578954, 10.35336842105263, 0.8998305084745762, -18.69544668587896, -52.24756653992396, nan]","[744.4078947368417, 1473.1168421052632, 3104.476101694915, 5786.141700288184, 10751.19205323194, 16501.213643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.424210526315786, 17.146315789473682, 7.4315254237288135, -10.189682997118155, -47.05429657794677, -60.063100775193796]","[10.431237433889597, 20.29881073937271, 28.892730911813924, 31.867862505493783, 56.64449966859115, 17.094469488187006]","[1.351468474757574, 0.5481500763344647, -2.234179741832824, 3.7552651929013403, 14.065897451708558, -2.443994762589693]"
2019-06-16 15:00:00,"[18.84263157894737, 11.866578947368417, 0.4669491525423773, -23.900890804597704, -52.40247148288974, nan]","[758.3100000000002, 1485.120421052632, 3114.691389830508, 5796.660747126437, 10763.59927756654, 16511.296201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.966315789473683, 16.671578947368417, 7.509830508474579, -10.451954022988508, -46.50220532319392, -60.31658914728682]","[9.032125933375552, 16.64532192770019, 26.63177665275982, 31.71488522219033, 58.32734953156532, 15.276847158771522]","[10.138748414187688, 5.5601652138917315, -2.9160639244754147, 4.20570448837581, 22.807037569635995, 4.22553964481628]"
2019-06-16 18:00:00,"[18.931052631578947, 10.227894736842112, 0.5861016949152542, -21.564265129682994, -58.525475285171105, nan]","[759.4342105263162, 1488.129684210526, 3123.202711864407, 5805.694293948126, 10777.932433460075, 16516.872093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.385614035087716, 17.781052631578948, 8.263728813559322, -10.973256484149854, -45.95619771863118, -61.477829457364344]","[10.254098486841608, 11.650050128423175, 25.349237593367253, 33.189047985862175, 51.80638538364729, 18.15779281913385]","[2.526972755573286, 1.8036435867578406, 3.3176865235883723, 3.9782621112766243, 7.4063256444706616, -1.70176909329668]"
2019-06-16 21:00:00,"[18.35842105263158, 16.287089947089946, 2.53547619047619, -16.928184438040347, -59.14893129770993, nan]","[749.8963157894736, 1481.3547089947092, 3116.0137074829936, 5800.451268011528, 10796.754351145039, 16522.627209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.245263157894737, 16.525185185185183, 8.375714285714285, -9.930605187319886, -44.476030534351146, -61.19875968992248]","[4.076686663389099, 5.084453266716891, 22.485019325081378, 25.60788131640215, 45.282857197845864, 17.135998131711936]","[2.9121685817523435, 3.2236501413372953, 0.046798921124842845, 5.953397584731095, 8.704650481661492, 0.5171008711051577]"
2019-06-17 00:00:00,"[14.426315789473685, 12.223157894736842, 5.662135593220342, -12.223285302593661, -47.20477099236641, nan]","[754.0484210526314, 1484.211052631579, 3112.949084745762, 5795.31097982709, 10815.837213740459, 16524.3503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.436491228070174, 17.155789473684212, 6.495932203389834, -9.537521613832855, -44.51534351145038, -61.26]","[12.048681865497322, 12.55966288039654, 11.380847605062863, 12.555128422420134, 43.674877469246425, 13.155356826059512]","[12.065886204600721, 11.321102836686114, 6.7520989091446735, -5.202146992766631, 17.226648041894965, -2.2777323593981196]"
2019-06-17 03:00:00,"[16.186842105263157, 12.047842105263156, 2.9188513513513517, -11.288505747126438, -47.92574144486692, nan]","[758.8178947368423, 1487.9409473684213, 3117.0544256756752, 5798.661465517242, 10815.678479087454, 16540.76891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.02421052631579, 17.071052631578944, 6.22040540540541, -9.196206896551725, -44.821216730038024, -61.09565891472868]","[10.153144542255788, 13.03532957262875, 14.798594766632176, 4.196477188869374, 32.33602654632898, 10.559129594838051]","[-6.207751806963557, -1.061440927012748, 12.099866721653358, 0.739079802471955, 15.672079261550472, 1.8084047211248488]"
2019-06-17 06:00:00,"[16.18263157894737, 11.414526315789471, 2.280338983050851, -12.26028735632184, -47.29399239543726, nan]","[757.3594736842107, 1483.986421052632, 3110.334881355932, 5798.434367816092, 10811.18946768061, 16532.066279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.103157894736842, 16.137894736842103, 7.405423728813561, -8.96344827586207, -44.87520912547529, -62.518139534883716]","[0.833273473362735, 6.4312119765053515, 6.762252296651704, 2.008099427787742, 33.55673455844664, 19.484158145747994]","[-0.37093305281457, 4.462488157695825, 4.782045575083366, -5.144066200188417, 23.803986080403853, 7.539488919394742]"
