,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-11 12:00:00,"[12.578062015503875, 4.91833333333333, 3.070469798657717, -14.728974358974357, -46.37150943396227, nan]","[822.4931782945737, 1548.1671904761909, 3182.016174496645, 5889.671481481481, 10974.667358490566, 16687.061999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.084961240310076, 18.035238095238093, 8.690335570469795, -5.785356125356127, -40.50905660377358, -69.24]","[4.8029352111509445, 8.729700180418106, 12.330615378977527, 17.813368405368767, 48.09877998991, 20.929519503312903]","[11.762136433287441, -2.721545973038873, -9.126902656663088, -15.927595211899678, -52.84308657792511, -18.554679015290052]"
2019-08-11 15:00:00,"[12.548281249999999, 8.768750000000002, 3.472483221476514, -14.327485714285714, -47.647056603773585, nan]","[812.2535937499999, 1540.4603124999999, 3176.9851006711406, 5893.1202, 10987.114641509434, 16686.82085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.63375, 17.974375000000002, 9.251073825503356, -6.029999999999999, -40.99094339622641, -67.94837209302325]","[3.2684140824369488, 5.928614672611222, 14.525228968898867, 21.309042917246213, 44.3921513448229, 15.308403071786367]","[11.718357437215888, -1.310215316201907, -7.7327738967223, -10.637567739449048, -42.01591685602561, -12.203523668814631]"
2019-08-11 18:00:00,"[16.8090625, 14.891308900523558, 3.425369127516779, -16.559142857142856, -43.907500000000006, nan]","[813.2556250000001, 1544.9730890052358, 3185.5173825503352, 5907.331999999999, 11001.0575, 16709.73527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9571875, 18.227958115183245, 9.521879194630873, -5.894285714285714, -40.185, -68.98403100775194]","[6.484868656518092, 11.760326579882976, 15.742818436369815, 15.071935875687213, 39.48254715948961, 17.577848550910566]","[11.656095475554768, 4.9179738990861805, -7.993118662934523, -13.336130396752003, -34.11952191999002, -10.722580139192821]"
2019-08-11 21:00:00,"[18.899296875000005, 14.52565445026178, 2.7355218855218895, -14.205816618911175, -42.402272727272724, nan]","[799.3876562499995, 1532.1249214659686, 3174.35037037037, 5897.40776504298, 11005.408787878789, 16711.887519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.399375000000003, 18.212774869109946, 9.9376430976431, -5.855988538681951, -39.414545454545454, -70.82124031007751]","[5.296950338521493, 13.463889574011413, 17.487320709460942, 13.486492159991359, 42.203484268748696, 21.009525491537605]","[11.213778160230472, 6.543689704264412, -7.962420167434815, -3.801953279091394, 2.158300927009684, -8.784133320377649]"
2019-08-12 00:00:00,"[19.36609375, 15.202408376963353, 4.257306397306396, -6.1956446991404, -41.85, nan]","[797.7479687500002, 1530.5257591623033, 3173.889831649832, 5884.817106017192, 11012.863030303031, 16715.940542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.57984375, 18.390785340314135, 9.714747474747472, -5.498968481375358, -39.18878787878788, -69.60961240310077]","[7.213283532090151, 14.042452234675784, 16.200047540623967, 11.39845391556078, 37.96713181508671, 20.648260213787534]","[13.21444534158271, 5.666847975144278, 1.4873464125565545, 9.501557140962923, -7.332144294745632, -13.094107103861738]"
2019-08-12 03:00:00,"[16.645625, 12.570366492146599, 7.191346801346803, -5.275673352435532, -50.38424242424242, nan]","[796.6906250000004, 1529.5838743455495, 3166.773097643097, 5883.025157593123, 11014.411363636364, 16716.70139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.211875, 19.102303664921468, 7.355151515151517, -4.980343839541549, -39.517575757575756, -69.60651162790698]","[7.048510149663681, 5.130918934105215, 7.873887591808262, 24.820514053677485, 40.74917656433309, 22.905609210993894]","[8.666910131793685, 4.015641546388577, 0.6258437028312671, -2.8842725769266973, -21.12879276071678, -11.783325822381686]"
2019-08-12 06:00:00,"[16.357187500000002, 13.4148167539267, 7.35811447811448, -6.7395415472779385, -56.12318181818182, nan]","[795.7522656249996, 1527.7359162303665, 3161.4387878787875, 5884.453094555874, 11006.164696969698, 16712.739069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.18921875, 18.159895287958115, 8.002626262626265, -3.8935243553008605, -39.32060606060606, -69.23209302325581]","[5.391147573956923, 7.702341586207628, 4.455106037803078, 16.363708715051818, 54.49852822909977, 16.87517553490007]","[14.076364797142226, 1.941415017544544, 4.455106037803079, -7.661868801827735, -24.986248190550608, -11.719886359780318]"
2019-08-12 09:00:00,"[16.53591304347826, 14.56958115183246, 7.83314189189189, -12.452298850574712, -52.58602272727273, nan]","[780.370086956522, 1511.2692670157069, 3145.299763513514, 5872.87091954023, 10988.493522727273, 16702.30906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.257391304347824, 17.093403141361254, 7.986959459459458, -3.8542528735632176, -39.54409090909091, -69.50341085271317]","[4.876970999926861, 0.6270194091581945, 7.944359280080071, 21.360221051791353, 64.82428338571988, 21.261500750047546]","[18.67463725270016, 10.675371451854664, 4.67820353914002, -8.79161785021004, -22.118355259029993, -13.00703491044514]"
2019-08-12 12:00:00,"[17.493750000000002, 16.06612565445026, 6.6537037037037035, -11.536217765042982, -49.945, nan]","[790.2843749999996, 1518.5431413612569, 3154.7562962962966, 5882.862722063038, 10986.874545454544, 16695.83651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.990000000000002, 16.418010471204184, 9.188148148148148, -4.773180515759314, -39.89484848484848, -69.55147286821706]","[8.392731753079795, 7.637073278802657, 11.51101575240347, 18.42015552437319, 58.54902573017035, 14.01779143650668]","[15.872039420360291, 5.390498583695189, -0.6867179229272543, -5.8401658968591175, -19.255945192540782, -9.700291413106884]"
2019-08-12 15:00:00,"[17.68826086956522, 16.41602094240838, 0.570707070707072, -14.14798850574713, -44.80954545454546, nan]","[779.5208695652173, 1508.7016753926696, 3152.7706734006733, 5886.8111781609205, 10995.213636363636, 16705.76465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.03478260869565, 17.471937172774872, 11.794545454545457, -4.159425287356323, -39.89636363636363, -68.42899224806202]","[6.558255726725033, 4.7317407620912935, -4.537578301648384, 25.22915454890358, 42.50908879573966, 16.422640456295085]","[20.181213349678014, 9.212064739471703, -0.7283147848781147, -8.162127416870659, -12.384415473304538, -2.558720087474573]"
