,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-21 12:00:00,"[5.945000000000001, 9.464188481675393, -18.360000000000003, -47.45348571428572, -53.02716981132075, nan]","[782.9224999999999, 1487.1412565445025, 3084.840740740741, 5736.071657142857, 10675.941547169812, 16431.62612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.7025, 9.57612565445026, 3.4622222222222216, -12.062857142857144, -45.7177358490566, -61.51658914728682]","[25.79138893513546, 21.397587992036645, 27.535010810299912, 30.489401673274553, 40.46730040373534, 16.241131772193828]","[-2.3001186619546714, 23.550420570033072, 28.309014276001584, 31.035835984519053, 74.44413077369117, 24.436977415239912]"
2017-05-21 15:00:00,"[4.870859375, -0.7816666666666647, -13.871107382550335, -49.6088, -59.985, nan]","[787.188671875, 1483.7016666666664, 3078.9485906040263, 5734.8748, 10654.615, 16428.431317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.313437500000001, 7.181666666666666, 4.33261744966443, -11.763999999999998, -47.410000000000004, -59.96]","[17.65637277426873, 25.856923009519832, 33.330989444021384, 33.792084036844194, 40.42882346526017, 19.832214546029938]","[4.941558032946304, 16.608879209352892, 25.374661994219444, 29.25758466529422, 60.75245557353898, 20.487931436860944]"
2017-05-21 18:00:00,"[6.1284375, 4.007120418848167, -14.442390572390574, -49.924, -66.4825, nan]","[790.7619531249999, 1487.4025130890054, 3079.0168013468015, 5736.908399999999, 10634.545, 16426.963255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.490781250000001, 4.249947643979057, 4.328552188552188, -12.135999999999997, -48.61, -59.60031007751938]","[17.56904660083066, 18.825205663480965, 38.626391560185915, 36.72802892790531, 44.843879828940615, 20.929099767186283]","[6.649112487750128, 7.753978101961331, 20.32835637472181, 21.308996575882, 46.64854765303559, 17.213086641712906]"
2017-05-21 21:00:00,"[6.826093749999999, 3.6983333333333333, -21.943030303030298, -44.924600000000005, -65.72856603773585, nan]","[793.0944531250001, 1487.3631249999999, 3079.02606060606, 5738.473028571429, 10632.17245283019, 16425.484961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.139218749999998, 3.8972916666666664, 4.033939393939395, -12.378571428571428, -48.063396226415094, -59.43906976744186]","[20.98644141497665, 18.852123923977015, 40.09672007746419, 35.7293148666742, 62.091835878351894, 20.84657141918072]","[1.7150862662827933, 7.739468089394105, 17.333023423885145, 21.036624374775553, 39.17314305234329, 15.524476152018178]"
2017-05-22 00:00:00,"[4.989218750000001, 0.9200000000000124, -22.77207357859531, -40.91, -65.74631578947368, nan]","[800.7299999999999, 1488.5441428571426, 3071.2743812709027, 5727.777008547008, 10627.679962406015, 16415.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.757187500000001, 1.2885714285714212, 3.3393311036789313, -12.958290598290597, -48.28481203007519, -59.24]","[22.602550961347436, 23.78564987045711, 35.64766775645711, 36.108788192534206, 77.25792604154172, 21.200594805503005]","[-3.808988264906061, -1.3860505907155718, 9.458177685943326, 24.842190093192947, 43.66433649709212, 11.120178950578046]"
2017-05-22 03:00:00,"[3.2220930232558125, -0.6341904761904686, -21.519966555183952, -39.72766381766382, -63.48233082706767, nan]","[809.7128682170545, 1497.0811428571424, 3072.8646822742476, 5717.221396011396, 10615.778721804512, 16405.724000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.414418604651161, 1.6204761904761877, 2.522608695652173, -13.118974358974357, -49.005112781954885, -58.78]","[23.04728300642427, 36.16245465017135, 34.91232856140798, 39.79739388550975, 78.36442584750752, 16.582177661301046]","[-9.878078113926831, -11.483878470751492, 6.686604290482166, 20.515361236325482, 48.69570008973101, 9.490554251941699]"
2017-05-22 06:00:00,"[2.439687499999999, -2.105857142857135, -23.379331103678933, -38.385954415954416, -62.9506015037594, nan]","[807.8225000000002, 1495.8977619047616, 3073.593745819398, 5706.3486894586895, 10589.144135338345, 16386.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.164999999999999, 2.577142857142856, 2.148026755852842, -14.192478632478633, -50.629172932330825, -58.4]","[26.234644911218222, 40.77765894474053, 36.87849859484284, 49.827431466178346, 72.25723506013503, 16.95678706377971]","[-8.262471263628822, -14.32797557521398, -3.280447770810935, 13.96141097533614, 46.986569262420865, 9.22978918901364]"
2017-05-22 09:00:00,"[-0.5310937500000015, -6.460952380952381, -21.76581939799331, -41.3062962962963, -62.175056603773584, nan]","[804.5630468750002, 1495.8904761904762, 3072.725953177257, 5700.331196581197, 10561.312792452829, 16365.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.4282812499999995, 5.535238095238095, 1.431304347826088, -15.108717948717953, -51.80075471698113, -58.480000000000004]","[24.964699708272374, 24.32501932264868, 39.96337083283312, 47.245861016261344, 77.01014866501164, 18.05967106775195]","[-12.316433101400099, -30.988356192822927, -9.086446861969465, 5.930212616991579, 38.48219875673879, 9.186779899649453]"
2017-05-22 12:00:00,"[-0.21031250000000024, -1.6281990521327003, -20.678127090301007, -34.98415954415954, -59.19383458646617, nan]","[809.4196875000002, 1505.310521327014, 3077.7364548494984, 5699.063304843305, 10549.518195488721, 16352.944000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.505625, 6.1968720379146935, -0.3710367892976599, -15.518974358974358, -52.056992481203004, -58.1]","[14.935140485939225, 20.531964015695664, 35.29983861307697, 48.5765577262725, 85.29152174136226, 19.1990164852175]","[-7.331301720380841, -22.07502294297822, -10.239398057339187, 9.112332747719949, 30.18492276837949, 8.334426554979455]"
2017-05-22 15:00:00,"[0.5922480620155091, -2.426714285714286, -18.383612040133777, -30.242393162393164, -57.53729323308271, nan]","[814.6458914728679, 1517.3083809523812, 3091.835050167224, 5705.041965811966, 10559.63007518797, 16352.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.974883720930231, 8.466666666666665, -0.8476254180601993, -16.29618233618234, -51.60887218045112, -58.2]","[14.603004282283742, 17.759744106211496, 31.759963090304595, 43.42872977155015, 77.86659740599089, 20.292916424804737]","[2.887058582232809, -12.564940509870317, -8.630603518426842, 11.50082133892021, 32.37282069967547, 7.305899463850443]"
2017-05-22 18:00:00,"[6.641472868217055, -1.8412380952381002, -11.321342281879192, -28.227863247863247, -60.85452830188679, nan]","[812.676434108527, 1514.4320952380958, 3087.518187919463, 5704.04358974359, 10559.07716981132, 16348.699999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.38418604651163, 7.934285714285713, -1.6331543624161056, -15.51299145299145, -51.38452830188679, -58.14]","[10.831851905210167, 17.098933753499814, 25.658198863147692, 40.3204073702689, 79.34502092699435, 21.61016735239217]","[13.598083013082343, 3.2458628618465304, -8.959080834671074, 12.236021021652048, 36.08674127506475, 3.66051785975751]"
