,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-23 12:00:00,"[12.979298245614034, 6.31068783068783, -2.7333333333333356, -29.129246376811587, -65.62519083969465, nan]","[717.7985964912282, 1442.5266137566136, 3052.021938775511, 5701.422028985507, 10614.679541984733, 16417.67976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.441754385964913, 15.166455026455028, 3.8107482993197253, -12.815942028985505, -47.732519083969464, -60.93751937984496]","[27.291809381188877, 34.477837941873126, 40.06806940827065, 45.535221527759866, 41.314360729292034, 12.425213860271842]","[6.525321102681058, 1.932560868849998, 3.5257321053423554, -0.8282559992389522, 42.42892137439154, 2.359644989610138]"
2011-05-23 15:00:00,"[13.603097345132742, 1.8325789473684249, -3.592627986348122, -28.307420289855067, -60.03, nan]","[722.6310619469027, 1449.6287894736838, 3063.0237201365185, 5710.3101739130425, 10601.258320610686, 16424.378062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.693982300884954, 17.156842105263163, 3.0103071672354966, -13.346666666666664, -48.512671755725194, -61.09875968992248]","[17.63997118492583, 37.56055413364284, 48.75815508521822, 48.3140021866146, 41.30611937855014, 11.512863067467734]","[10.015709497069482, 3.388083819200662, 4.280243773846271, 7.733961555715115, 17.250602696228583, -3.146583001392718]"
2011-05-23 18:00:00,"[16.61, 13.419259259259258, -3.8547098976109226, -25.122543352601156, -54.12358778625954, nan]","[726.0497368421056, 1452.2303703703708, 3072.778839590444, 5723.23161849711, 10617.8593129771, 16423.732713178295]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.192631578947367, 15.114074074074072, 5.189146757679178, -13.749595375722544, -46.89740458015267, -61.5568992248062]","[19.489893812215918, 23.862912661622623, 50.07120798109869, 51.97574616333366, 59.93454961638422, 6.31769511669659]","[15.62596346477228, 15.466947816217237, 10.459237484156677, 3.5497252281916056, 4.802368878482315, -3.3324285378460914]"
2011-05-23 21:00:00,"[16.81421052631579, 12.506296296296293, -2.123276450511944, -20.76066666666667, -50.76057251908397, nan]","[719.8928947368422, 1445.5682539682543, 3069.5763139931737, 5729.112231884058, 10651.768969465647, 16420.917209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.845263157894735, 15.32148148148148, 6.08948805460751, -13.324637681159423, -46.62908396946565, -61.29565891472868]","[19.225538169788614, 26.277681963670055, 42.505400348804386, 45.77485988793336, 66.28873084860575, 7.867897402792997]","[8.55076910192035, 7.931608203834217, 2.309983895801115, 0.27900091844113767, 30.708287375160225, -6.346905775866288]"
2011-05-24 00:00:00,"[15.152631578947368, 9.933333333333334, 0.296360544217688, -17.393565217391306, -51.703816793893125, nan]","[729.9973684210528, 1454.3871428571426, 3073.7550340136054, 5729.082869565217, 10646.33996183206, 16444.57589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.024210526315787, 15.263809523809524, 5.265850340136056, -13.716231884057972, -47.06839694656488, -62.11348837209302]","[27.113534344277625, 28.46078748580433, 31.1617667290419, 34.87122002199625, 53.77599795804905, 11.81503631131074]","[14.171442020312714, 12.80927006992063, -0.9670580978761852, -4.761379742351363, 24.793203049140374, -5.586369820111075]"
2011-05-24 03:00:00,"[14.158947368421053, 10.373315789473683, 0.8014915254237271, -17.847867435158502, -52.82343511450382, nan]","[740.4510526315788, 1463.3024210526319, 3078.203694915255, 5732.284553314121, 10660.633816793894, 16444.58992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.597894736842104, 14.422105263157894, 4.773559322033897, -13.212737752161384, -48.25083969465649, -62.09410852713178]","[31.54584652270604, 27.912310586192284, 21.80085175590531, 23.055192036246723, 46.123743066172544, 6.795645312652447]","[12.25783537610551, 9.568036937620024, -0.23026707325748225, -7.047766612520291, 8.531306306014617, -1.9929757730594166]"
2011-05-24 06:00:00,"[12.968684210526318, 8.529947368421055, -1.2209523809523803, -17.23505780346821, -51.06282442748091, nan]","[729.7242105263156, 1452.9409999999996, 3072.792074829932, 5732.609682080925, 10663.869198473281, 16450.757364341083]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.318947368421053, 15.143684210526319, 6.2508843537414975, -12.755375722543352, -46.768396946564884, -62.45224806201551]","[18.512478677532282, 19.86613420821007, 11.629259320868428, 11.404120435036466, 59.56691738649286, 14.193127710022248]","[0.38965257350615395, 7.805479822971479, 12.228878455871115, 6.911904848204435, 20.09919738770742, -0.16686128069101294]"
2011-05-24 09:00:00,"[15.013333333333334, 12.562578947368419, -0.5794576271186394, -15.941531791907517, -51.81285171102661, nan]","[731.7122807017541, 1450.2437894736847, 3061.8846101694908, 5715.5485549132945, 10659.8344486692, 16434.965658914727]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.182105263157897, 12.876842105263155, 5.470169491525427, -13.223005780346822, -47.24441064638783, -62.19565891472868]","[7.242614270118955, 9.62012279355281, 16.758605894512176, 11.683490243184767, 54.329995368054405, 16.511653237186696]","[0.015834223533349574, -2.724272560275893, 1.5444990854712726, 2.6953971331073667, 27.646964758622936, -3.248320732381368]"
2011-05-24 12:00:00,"[15.720263157894736, 11.977157894736845, 0.4183050847457662, -17.187550432276655, -62.41380228136883, nan]","[736.5768421052634, 1453.9107894736837, 3065.2846440677963, 5715.091988472623, 10654.447300380229, 16436.456124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.876842105263158, 12.804736842105266, 4.70033898305085, -13.742420749279539, -45.5387072243346, -61.51658914728682]","[0.6021313136367646, 4.808348259042659, 24.665115704782234, 18.75212035255271, 47.36904431938941, 12.993100309529657]","[-2.7870126681520495, -2.9480787128778774, -2.316537815881905, -7.221670841809297, 17.348582752124848, -8.995678888652881]"
2011-05-24 15:00:00,"[15.853157894736842, 10.956931216931213, 1.2505423728813578, -26.722795389048994, -64.59589353612168, nan]","[747.3173684210525, 1466.6924867724872, 3079.8375254237285, 5729.761239193083, 10655.170684410647, 16455.1903875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.12421052631579, 13.999788359788358, 4.416610169491527, -13.740403458213258, -45.02311787072243, -61.628217054263565]","[-5.106176145852054, 5.8468929167648325, 26.835616504872235, 30.50179268676663, 50.32123209624811, 9.054091608677385]","[-0.6330072128502099, 1.3858531303488237, -1.4198642079687673, -3.752780215046735, 10.783361776642604, -5.671447615623986]"
